# T(K)	P(bar)
2894.9      	1e-08       
2893.2842666219685	1.1885022274370215e-08
2891.3217275474462	1.4125375446227554e-08
2889.0237556368625	1.6788040181225588e-08
2886.3701415890514	1.9952623149688826e-08
2883.269011729217	2.3713737056616554e-08
2879.76921782404	2.818382931264461e-08
2875.928831884129	3.3496543915782795e-08
2871.832516368342	3.981071705534969e-08
2867.5988451607773	4.731512589614813e-08
2863.601750804299	5.6234132519034905e-08
2860.349712983243	6.683439175686162e-08
2858.012071994782	7.94328234724282e-08
2856.7782252610164	9.440608762859226e-08
2856.741886678292	1.1220184543019653e-07
2858.2138854253126	1.333521432163324e-07
2860.380847204192	1.584893192461114e-07
2863.0770437265596	1.883649089489802e-07
2866.1245981860425	2.2387211385683422e-07
2869.2357802140177	2.6607250597988136e-07
2872.172077790928	3.162277660168379e-07
2874.934721641228	3.7583740428844433e-07
2877.53345569841	4.466835921509635e-07
2879.996495183227	5.308844442309889e-07
2882.281624401516	6.309573444801942e-07
2884.458304589955	7.498942093324558e-07
2886.7430818405346	8.912509381337459e-07
2892.438927389636	1.0592537251772896e-06
2906.0738686679583	1.2589254117941687e-06
2922.670075295493	1.4962356560944327e-06
2935.65098677262	1.7782794100389227e-06
2948.6288710467416	2.1134890398366474e-06
2962.389162064155	2.511886431509582e-06
2975.0692294557693	2.9853826189179636e-06
2983.000498231369	3.5481338923357534e-06
2989.5122951391068	4.216965034285822e-06
2996.672721792515	5.011872336272725e-06
3005.272228084166	5.95662143529011e-06
3011.452978956925	7.079457843841388e-06
3014.237421751275	8.413951416451948e-06
3015.672247497725	1e-05       
3015.48294500337	1.188502227437019e-05
3012.9408970338877	1.4125375446227555e-05
3006.6160922381446	1.678804018122562e-05
2997.955137858185	1.9952623149688786e-05
2987.295192900773	2.371373705661655e-05
2973.907841854543	2.818382931264455e-05
2956.2491452816676	3.349654391578279e-05
2933.3025160671436	3.981071705534977e-05
2902.739263891585	4.731512589614803e-05
2863.53397538521	5.623413251903491e-05
2815.80079839707	6.683439175686148e-05
2762.6038806600377	7.943282347242821e-05
2702.2006531140414	9.440608762859246e-05
2633.2831839145183	0.00011220184543019629
2563.0389276194587	0.0001333521432163324
2499.620318759263	0.00015848931924611142
2448.674576318581	0.00018836490894898024
2411.9097204844315	0.00022387211385683424
2388.711222762036	0.0002660725059798809
2377.01809828997	0.0003162277660168379
2371.59698081735	0.00037583740428844437
2369.1941013603064	0.0004466835921509635
2367.545237261724	0.0005308844442309889
2366.0899156350574	0.000630957344480193
2364.4894271818816	0.0007498942093324559
2362.567296025377	0.0008912509381337458
2360.571248018831	0.0010592537251772895
2358.491610905678	0.0012589254117941673
2356.450101251098	0.0014962356560944345
2354.58365358709	0.0017782794100389225
2353.081534962996	0.0021134890398366475
2352.291119492706	0.002511886431509582
2352.184099006952	0.0029853826189179603
2352.806114911875	0.0035481338923357567
2354.1621183507646	0.004216965034285822
2356.4243668058793	0.0050118723362727255
2359.3492013709924	0.005956621435290103
2362.812893584348	0.00707945784384138
2366.7502476632	0.008413951416451957
2371.1      	0.01        
2375.485562026086	0.01188502227437019
2379.9755482314117	0.014125375446227554
2384.4834276354904	0.016788040181225587
2388.9064778812644	0.01995262314968883
2393.0413176943775	0.023713737056616554
2396.70101657109	0.02818382931264455
2400.086625348053	0.033496543915782793
2403.1414045938936	0.03981071705534969
2405.812376091353	0.04731512589614813
2407.9284848683124	0.056234132519034905
2409.7026578592163	0.06683439175686148
2411.176516575404	0.07943282347242821
2412.361296867803	0.09440608762859228
2413.317572129349	0.11220184543019629
2413.9350990720095	0.1333521432163324
2414.3866076359723	0.1584893192461114
2414.7087139784126	0.18836490894898023
2414.9160153381035	0.22387211385683378
2414.9957892362568	0.26607250597988086
2415.0729494155507	0.3162277660168379
2415.1510212247417	0.3758374042884443
2415.2      	0.4466835921509634
2415.210223971835	0.5308844442309879
2415.2890215310867	0.630957344480193
2415.36636802107	0.7498942093324559
2415.4447693946845	0.8912509381337458
2415.52418519395	1.0592537251772898
2415.609101576336	1.2589254117941662
2415.764206311173	1.4962356560944328
2415.919620742126	1.7782794100389228
2416.077162384709	2.1134890398366473
2416.254857507547	2.511886431509582
2416.495618280806	2.9853826189179573
2416.801980322799	3.548133892335753
2417.1674863426074	4.216965034285823
2417.5950117765938	5.011872336272725
2418.0872512383226	5.956621435290109
2418.6419340089546	7.079457843841373
2419.3205417987574	8.413951416451948
2420.1      	10.0        
