# T(K)	P(bar)
3366.9      	1e-08       
3366.9      	1.1885022274370215e-08
3366.790498336848	1.4125375446227554e-08
3366.599102090956	1.6788040181225588e-08
3366.332069434494	1.9952623149688826e-08
3365.934488683233	2.3713737056616554e-08
3365.478593629223	2.818382931264461e-08
3364.9608200625275	3.3496543915782795e-08
3364.3508046663223	3.981071705534969e-08
3363.605610626065	4.731512589614813e-08
3362.6651178363054	5.6234132519034905e-08
3361.607399544135	6.683439175686162e-08
3360.381201138633	7.94328234724282e-08
3358.942730481345	9.440608762859226e-08
3357.2448859496158	1.1220184543019653e-07
3355.30804549301	1.333521432163324e-07
3353.019152795808	1.584893192461114e-07
3350.3229562734405	1.883649089489802e-07
3347.1793097853356	2.2387211385683422e-07
3343.5894843684414	2.6607250597988136e-07
3339.6066303913613	3.162277660168379e-07
3335.0877052907376	3.7583740428844433e-07
3330.0524197583263	4.466835921509635e-07
3324.543426084179	5.308844442309889e-07
3318.7124066995793	6.309573444801942e-07
3312.723294356554	7.498942093324558e-07
3306.6079872146106	8.912509381337459e-07
3300.389369677957	1.0592537251772896e-06
3294.03138615839	1.2589254117941687e-06
3287.7496443975006	1.4962356560944327e-06
3281.4553599439073	1.7782794100389227e-06
3274.689111495743	2.1134890398366474e-06
3266.887413862261	2.511886431509582e-06
3257.176729340835	2.9853826189179636e-06
3244.4678166038507	3.5481338923357534e-06
3228.6306009252867	4.216965034285822e-06
3209.4294582766897	5.011872336272725e-06
3186.811371962397	5.95662143529011e-06
3161.454445304923	7.079457843841388e-06
3138.0463242860037	8.413951416451948e-06
3118.9717015468605	1e-05       
3105.2317800134806	1.188502227437019e-05
3096.8375321144504	1.4125375446227555e-05
3091.6059034562427	1.678804018122562e-05
3086.03298372813	1.9952623149688786e-05
3079.8894106673124	2.371373705661655e-05
3073.042408147622	2.818382931264455e-05
3065.3881503414714	3.349654391578279e-05
3058.0729497529483	3.981071705534977e-05
3051.344892547789	4.731512589614803e-05
3045.0405191224672	5.623413251903491e-05
3038.944105202053	6.683439175686148e-05
3032.7324890591062	7.943282347242821e-05
3026.286432906035	9.440608762859246e-05
3019.3180825323343	0.00011220184543019629
3011.5757141589415	0.0001333521432163324
3002.731576786209	0.00015848931924611142
2992.4323603360094	0.00018836490894898024
2981.041401525317	0.00022387211385683424
2968.1417609280356	0.0002660725059798809
2953.270885975994	0.0003162277660168379
2935.8525841427204	0.00037583740428844437
2916.086962802521	0.0004466835921509635
2894.4409920473963	0.0005308844442309889
2869.668989985782	0.000630957344480193
2841.174226898782	0.0007498942093324559
2809.2187964218897	0.0008912509381337458
2774.866119709088	0.0010592537251772895
2735.0800555545093	0.0012589254117941673
2689.7026325285506	0.0014962356560944345
2639.956621360049	0.0017782794100389225
2592.4422375137206	0.0021134890398366475
2552.467384812127	0.002511886431509582
2520.6817081678055	0.0029853826189179603
2497.7266210575044	0.0035481338923357567
2482.6956237173686	0.004216965034285822
2472.866544222732	0.0050118723362727255
2465.289296915267	0.005956621435290103
2459.488586918913	0.00707945784384138
2455.1831407064	0.008413951416451957
2451.8      	0.01        
2448.3377141899323	0.01188502227437019
2445.7669767158704	0.014125375446227554
2444.0627757274756	0.016788040181225587
2443.036966642785	0.01995262314968883
2442.082772839759	0.023713737056616554
2442.0      	0.02818382931264455
2443.598991133799	0.033496543915782793
2447.016678965336	0.03981071705534969
2452.113530930576	0.04731512589614813
2458.2267340640137	0.056234132519034905
2467.2058897519464	0.06683439175686148
2478.42288346808	0.07943282347242821
2491.279930888226	0.09440608762859228
2504.917338072034	0.11220184543019629
2519.5836029602306	0.1333521432163324
2535.36555612925	0.1584893192461114
2551.6287885248607	0.18836490894898023
2567.7909602540053	0.22387211385683378
2583.1873225975746	0.26607250597988086
2597.7144901235397	0.3162277660168379
2611.1164596329468	0.3758374042884443
2623.044603112636	0.4466835921509634
2633.2530690990484	0.5308844442309879
2641.369217701937	0.630957344480193
2647.344865538097	0.7498942093324559
2651.859392155486	0.8912509381337458
2655.0530002366477	1.0592537251772898
2657.1546094580162	1.2589254117941662
2658.085237867037	1.4962356560944328
2658.5990518553144	1.7782794100389228
2658.8385811923545	2.1134890398366473
2658.9      	2.511886431509582
2658.9      	2.9853826189179573
2658.9      	3.548133892335753
2658.9      	4.216965034285823
2658.8674980372343	5.011872336272725
2658.7875355373826	5.956621435290109
2658.7082951415778	7.079457843841373
2658.631050911249	8.413951416451948
2658.5      	10.0        
