# T(K)	P(bar)
3028.9      	1e-08       
2830.703372294789	1.1885022274370215e-08
2780.9908971889636	1.4125375446227554e-08
2785.0313489109312	1.6788040181225588e-08
2776.5206943449375	1.9952623149688826e-08
2772.544886832329	2.3713737056616554e-08
2769.250155404558	2.818382931264461e-08
2766.594825973328	3.3496543915782795e-08
2764.5185442214183	3.981071705534969e-08
2762.8741475014203	4.731512589614813e-08
2761.620157115074	5.6234132519034905e-08
2760.6349138949727	6.683439175686162e-08
2759.7348948544095	7.94328234724282e-08
2758.882252610164	9.440608762859226e-08
2758.075749817831	1.1220184543019653e-07
2757.2235400169243	1.333521432163324e-07
2756.368086475932	1.584893192461114e-07
2755.501382079154	1.883649089489802e-07
2754.575785266549	2.2387211385683422e-07
2753.458950692404	2.6607250597988136e-07
2752.159859935637	3.162277660168379e-07
2750.6285542804176	3.7583740428844433e-07
2748.786990198159	4.466835921509635e-07
2746.562608929431	5.308844442309889e-07
2743.9622894741365	6.309573444801942e-07
2740.945279157207	7.498942093324558e-07
2737.540607844514	8.912509381337459e-07
2733.597258750905	1.0592537251772896e-06
2728.890546404574	1.2589254117941687e-06
2723.616985420124	1.4962356560944327e-06
2717.854411799222	1.7782794100389227e-06
2711.674923419288	2.1134890398366474e-06
2705.182275624526	2.511886431509582e-06
2698.5212275643744	2.9853826189179636e-06
2692.0584132212257	3.5481338923357534e-06
2685.3457376386364	4.216965034285822e-06
2678.5048312021568	5.011872336272725e-06
2671.603127289659	5.95662143529011e-06
2664.629972458854	7.079457843841388e-06
2657.7635311011773	8.413951416451948e-06
2650.749772520473	1e-05       
2643.556701492965	1.188502227437019e-05
2636.144261953325	1.4125375446227555e-05
2628.726281020046	1.678804018122562e-05
2621.168937059682	1.9952623149688786e-05
2613.267581912448	2.371373705661655e-05
2604.9539209272716	2.818382931264455e-05
2596.1657804097654	3.349654391578279e-05
2587.387539703538	3.981071705534977e-05
2578.0575529015696	4.731512589614803e-05
2568.1858811420825	5.623413251903491e-05
2557.7994128497076	6.683439175686148e-05
2547.0485387561457	7.943282347242821e-05
2536.4205683456285	9.440608762859246e-05
2525.5275168970306	0.00011220184543019629
2514.5367855534723	0.0001333521432163324
2503.658334569731	0.00015848931924611142
2493.5949780382384	0.00018836490894898024
2484.0630065739247	0.00022387211385683424
2474.7960369700236	0.0002660725059798809
2465.846906043867	0.0003162277660168379
2457.290942452051	0.00037583740428844437
2450.0823040809196	0.0004466835921509635
2444.022351116993	0.0005308844442309889
2438.869746905172	0.000630957344480193
2434.6157119698028	0.0007498942093324559
2431.412160042295	0.0008912509381337458
2429.81634462987	0.0010592537251772895
2428.8826995276086	0.0012589254117941673
2428.1875421879577	0.0014962356560944345
2427.3519735069563	0.0017782794100389225
2426.324208132576	0.0021134890398366475
2425.252852544209	0.002511886431509582
2423.2351584409116	0.0029853826189179603
2420.054744354415	0.0035481338923357567
2415.758992434599	0.004216965034285822
2411.000469822116	0.0050118723362727255
2405.5914375322136	0.005956621435290103
2399.6516959757605	0.00707945784384138
2393.3829755976003	0.008413951416451957
2387.1      	0.01        
2381.63728238856	0.01188502227437019
2376.2221926212515	0.014125375446227554
2370.947511273725	0.016788040181225587
2365.9527637794313	0.01995262314968883
2361.579375515562	0.023713737056616554
2357.7585146386514	0.02818382931264455
2354.3618289287288	0.033496543915782793
2351.4416605173324	0.03981071705534969
2349.0269528144527	0.04731512589614813
2347.302716033227	0.056234132519034905
2346.107399544135	0.06683439175686148
2345.3040239982606	0.07943282347242821
2344.856450522033	0.09440608762859228
2344.7      	0.11220184543019629
2344.7      	0.1333521432163324
2344.814643054389	0.1584893192461114
2344.9362379928043	0.18836490894898023
2345.0160153381034	0.22387211385683378
2345.0957892362567	0.26607250597988086
2345.1729494155506	0.3162277660168379
2345.251021224742	0.3758374042884443
2345.3301114741425	0.4466835921509634
2345.4204479436708	0.5308844442309879
2345.5780430621735	0.630957344480193
2345.7327360421395	0.7498942093324559
2345.979077578738	0.8912509381337458
2346.2967407757997	1.0592537251772898
2346.631855517176	1.2589254117941662
2347.174722089105	1.4962356560944328
2347.778482968503	1.7782794100389228
2348.524393115899	2.1134890398366473
2349.456001701887	2.511886431509582
2350.579551977093	2.9853826189179573
2352.1099016139938	3.548133892335753
2353.990928981557	4.216965034285823
2356.305066734031	5.011872336272725
2359.160900817788	5.956621435290109
2362.726718628995	7.079457843841373
2367.167996236298	8.413951416451948
2372.0      	10.0        
