# T(K)	P(bar)
3354.1      	1e-08       
3354.023060315332	1.1885022274370215e-08
3353.8357475052717	1.4125375446227554e-08
3353.599102090956	1.6788040181225588e-08
3353.359241660696	1.9952623149688826e-08
3353.12069320994	2.3713737056616554e-08
3352.748828024352	2.818382931264461e-08
3352.357728616091	3.3496543915782795e-08
3351.9061814071397	3.981071705534969e-08
3351.329207969549	4.731512589614813e-08
3350.6238383772293	5.6234132519034905e-08
3349.7986710703917	6.683439175686162e-08
3348.8503302824843	7.94328234724282e-08
3347.729829437279	9.440608762859226e-08
3346.3559087596927	1.1220184543019653e-07
3344.806436394408	1.333521432163324e-07
3342.9638328998453	1.584893192461114e-07
3340.77662222307	1.883649089489802e-07
3338.2234478282685	2.2387211385683422e-07
3335.3515874947525	2.6607250597988136e-07
3331.9902257157673	3.162277660168379e-07
3328.095875088674	3.7583740428844433e-07
3323.663200077322	4.466835921509635e-07
3318.6843219715206	5.308844442309889e-07
3313.1684928239265	6.309573444801942e-07
3307.2896623776237	7.498942093324558e-07
3301.073679030557	8.912509381337459e-07
3294.8102956477064	1.0592537251772896e-06
3288.8177337938855	1.2589254117941687e-06
3282.303334930741	1.4962356560944327e-06
3275.9553599439073	1.7782794100389227e-06
3269.8835729581238	2.1134890398366474e-06
3263.9188472962246	2.511886431509582e-06
3257.4183064182453	2.9853826189179636e-06
3248.6180657195355	3.5481338923357534e-06
3237.1869397680507	4.216965034285822e-06
3222.7445799681577	5.011872336272725e-06
3204.8972017054202	5.95662143529011e-06
3183.2645736507625	7.079457843841388e-06
3161.2116115285153	8.413951416451948e-06
3143.043949044586	1e-05       
3130.708180564917	1.188502227437019e-05
3125.013632344629	1.4125375446227555e-05
3122.9053640793813	1.678804018122562e-05
3120.498020264386	1.9952623149688786e-05
3118.2316226186763	2.371373705661655e-05
3116.0199944091737	2.818382931264455e-05
3113.363501690375	3.349654391578279e-05
3110.976436235173	3.981071705534977e-05
3110.0756574721827	4.731512589614803e-05
3110.389904372177	5.623413251903491e-05
3111.3889149844576	6.683439175686148e-05
3111.866731610838	7.943282347242821e-05
3112.0431801689037	9.440608762859246e-05
3113.1458724654453	0.00011220184543019629
3114.3157142904092	0.0001333521432163324
3114.564322955304	0.00015848931924611142
3114.2498430636947	0.00018836490894898024
3115.566203786456	0.00022387211385683424
3118.040508879992	0.0002660725059798809
3121.102413910885	0.0003162277660168379
3123.912988780971	0.00037583740428844437
3126.548404959664	0.0004466835921509635
3131.126061303582	0.0005308844442309889
3135.4322873138235	0.000630957344480193
3138.1368576060395	0.0007498942093324559
3138.777567991541	0.0008912509381337458
3139.245096611039	0.0010592537251772895
3138.0959360237757	0.0012589254117941673
3133.869159223188	0.0014962356560944345
3125.343975510296	0.0017782794100389225
3112.4573788930725	0.0021134890398366475
3096.8280949425343	0.002511886431509582
3075.7863022095153	0.0029853826189179603
3048.6694519291887	0.0035481338923357567
3015.773189843259	0.004216965034285822
2980.5133173704344	0.0050118723362727255
2943.158513239617	0.005956621435290103
2900.7272016420625	0.00707945784384138
2852.3080474256017	0.008413951416451957
2798.5      	0.01        
2742.257090507567	0.01188502227437019
2681.2160789181166	0.014125375446227554
2614.060668286934	0.016788040181225587
2539.769336862934	0.01995262314968883
2458.8218959062233	0.023713737056616554
2387.3950596661857	0.02818382931264455
2333.643964877147	0.033496543915782793
2298.605595768249	0.03981071705534969
2279.7976903215545	0.04731512589614813
2271.803501608598	0.056234132519034905
2270.0812141229053	0.06683439175686148
2272.098678870064	0.07943282347242821
2276.8202043797032	0.09440608762859228
2283.2240446491974	0.11220184543019629
2291.0975131681234	0.1333521432163324
2300.0785832633333	0.1584893192461114
2309.7297491005247	0.18836490894898023
2319.7019172629566	0.22387211385683378
2329.673654532108	0.26607250597988086
2339.245727528292	0.3162277660168379
2348.4674408453307	0.3758374042884443
2357.1713703625105	0.4466835921509634
2365.2099334933528	0.5308844442309879
2372.222916266722	0.630957344480193
2378.1112335591665	0.7498942093324559
2383.3309330757534	0.8912509381337458
2387.9334448914456	1.0592537251772898
2391.9774807385534	1.2589254117941662
2395.00202306787	1.4962356560944328
2397.434500760823	1.7782794100389228
2399.4487862317983	2.1134890398366473
2401.1291450452836	2.511886431509582
2402.5737096848343	2.9853826189179573
2403.5814360490963	3.548133892335753
2404.381475416693	4.216965034285823
2405.0275137393596	5.011872336272725
2405.5373933878527	5.956621435290109
2405.7751145752663	7.079457843841373
2405.9378981775017	8.413951416451948
2406.1      	10.0        
