# T(K)	P(bar)
3274.4      	1e-08       
3198.6144106018505	1.1885022274370215e-08
3164.019069547994	1.4125375446227554e-08
3149.9622878201467	1.6788040181225588e-08
3140.0783553326605	1.9952623149688826e-08
3131.1725465044174	2.3713737056616554e-08
3123.7979668578205	2.818382931264461e-08
3117.3174749645846	3.3496543915782795e-08
3111.794074516299	3.981071705534969e-08
3107.2460398477447	4.731512589614813e-08
3103.719191886146	5.6234132519034905e-08
3100.7409845095	6.683439175686162e-08
3097.962402277266	7.94328234724282e-08
3095.2814336135416	9.440608762859226e-08
3092.6228403294617	1.1220184543019653e-07
3089.9112636902137	1.333521432163324e-07
3086.9595793237586	1.584893192461114e-07
3083.7055283166155	1.883649089489802e-07
3080.1312637710244	2.2387211385683422e-07
3076.3021166596704	2.6607250597988136e-07
3072.233680975811	3.162277660168379e-07
3068.044853863932	3.7583740428844433e-07
3063.773980396318	4.466835921509635e-07
3059.478577436393	5.308844442309889e-07
3055.459901914575	6.309573444801942e-07
3051.6479669675787	7.498942093324558e-07
3047.8958384498296	8.912509381337459e-07
3044.1149254964544	1.0592537251772896e-06
3040.1633590152624	1.2589254117941687e-06
3036.130635909506	1.4962356560944327e-06
3031.9104295915417	1.7782794100389227e-06
3027.423709651086	2.1134890398366474e-06
3022.7394215207532	2.511886431509582e-06
3018.0847132377558	2.9853826189179636e-06
3013.7722754808174	3.5481338923357534e-06
3009.4041529628003	4.216965034285822e-06
3004.9148861595945	5.011872336272725e-06
3000.152416542009	5.95662143529011e-06
2994.764069627296	7.079457843841388e-06
2988.2703783674297	8.413951416451948e-06
2980.310828025478	1e-05       
2970.4960339072372	1.188502227437019e-05
2958.3954264124045	1.4125375446227555e-05
2943.6375485556705	1.678804018122562e-05
2925.7225901161555	1.9952623149688786e-05
2904.043837175087	2.371373705661655e-05
2878.007813900413	2.818382931264455e-05
2847.065476368715	3.349654391578279e-05
2812.106517766722	3.981071705534977e-05
2772.194186904424	4.731512589614803e-05
2727.704098335268	5.623413251903491e-05
2679.793682390178	6.683439175686148e-05
2631.9323836477283	7.943282347242821e-05
2592.2322370984007	9.440608762859246e-05
2558.476261114628	0.00011220184543019629
2530.755356808318	0.0001333521432163324
2508.6804707205088	0.00015848931924611142
2492.641996248442	0.00018836490894898024
2479.625770970507	0.00022387211385683424
2468.212807974027	0.0002660725059798809
2458.453241049523	0.0003162277660168379
2450.6706992386185	0.00037583740428844437
2445.322354640682	0.0004466835921509635
2441.187299364598	0.0005308844442309889
2438.3030513284934	0.000630957344480193
2436.7315711969804	0.0007498942093324559
2436.4112160042296	0.0008912509381337458
2436.7709138425325	0.0010592537251772895
2437.5781132676366	0.0012589254117941673
2438.8874071864934	0.0014962356560944345
2440.7188262927098	0.0017782794100389225
2442.932474791374	0.0021134890398366475
2445.29725508068	0.002511886431509582
2448.1409900695157	0.0029853826189179603
2451.6198734635927	0.0035481338923357567
2455.846597853358	0.004216965034285822
2460.683129033259	0.0050118723362727255
2466.4147126391604	0.005956621435290103
2473.4648988667395	0.00707945784384138
2482.0116798192	0.008413951416451957
2492.0      	0.01        
2502.92543522288	0.01188502227437019
2515.781395525811	0.014125375446227554
2530.426527269608	0.016788040181225587
2546.5259115250587	0.01995262314968883
2563.0652707775102	0.023713737056616554
2580.162270113894	0.02818382931264455
2597.8960293830282	0.033496543915782793
2615.652999637857	0.03981071705534969
2632.7023642017953	0.04731512589614813
2647.671874438802	0.056234132519034905
2660.6286624178656	0.06683439175686148
2671.6584388874576	0.07943282347242821
2680.4419791186865	0.09440608762859228
2686.8098258084297	0.11220184543019629
2690.6693692000604	0.1333521432163324
2693.1903597070554	0.1584893192461114
2694.7348559136503	0.18836490894898023
2695.580076690518	0.22387211385683378
2695.9789461812843	0.26607250597988086
2696.1458988311015	0.3162277660168379
2696.2      	0.3758374042884443
2696.2      	0.4466835921509634
2696.1897760281645	0.5308844442309879
2696.1109784689133	0.630957344480193
2696.0336319789303	0.7498942093324559
2695.9552306053156	0.8912509381337458
2695.8516296121	1.0592537251772898
2695.690898423664	1.2589254117941662
2695.535793688827	1.4962356560944328
2695.320568886811	1.7782794100389228
2695.0842564229365	2.1134890398366473
2694.7902849849056	2.511886431509582
2694.3087634383887	2.9853826189179573
2693.7715344351022	3.548133892335753
2693.0650273147858	4.216965034285823
2692.1124705585157	5.011872336272725
2690.85071074765	5.956621435290109
2689.2659028315575	7.079457843841373
2687.1694255149773	8.413951416451948
2684.9      	10.0        
