# T(K)	P(bar)
3341.8      	1e-08       
3309.946970547377	1.1885022274370215e-08
3291.4756144531016	1.4125375446227554e-08
3279.12236982049	1.6788040181225588e-08
3266.9088440941814	1.9952623149688826e-08
3252.9140016497986	2.3713737056616554e-08
3236.810308232531	2.818382931264461e-08
3218.725610742027	3.3496543915782795e-08
3198.9179585825277	3.981071705534969e-08
3177.831299554596	4.731512589614813e-08
3157.2188325790316	5.6234132519034905e-08
3139.0633640044853	6.683439175686162e-08
3123.442882242479	7.94328234724282e-08
3110.6999323660352	9.440608762859226e-08
3100.797180294586	1.1220184543019653e-07
3093.6696074142765	1.333521432163324e-07
3087.4340520155292	1.584893192461114e-07
3081.7358164893144	1.883649089489802e-07
3076.3910336994695	2.2387211385683422e-07
3071.3652781158175	2.6607250597988136e-07
3066.868933898057	3.162277660168379e-07
3062.7489387629	3.7583740428844433e-07
3059.0654295601676	4.466835921509635e-07
3055.872832901266	5.308844442309889e-07
3053.3513110052236	6.309573444801942e-07
3051.606271557534	7.498942093324558e-07
3050.3627672637863	8.912509381337459e-07
3049.8451111636996	1.0592537251772896e-06
3050.318203152672	1.2589254117941687e-06
3050.6284126223454	1.4962356560944327e-06
3050.8196207421256	1.7782794100389227e-06
3050.822837615291	2.1134890398366474e-06
3050.5719991490564	2.511886431509582e-06
3050.0102240114534	2.9853826189179636e-06
3049.1695541123036	3.5481338923357534e-06
3048.0975409721786	4.216965034285822e-06
3046.6849568191565	5.011872336272725e-06
3044.9008528971794	5.95662143529011e-06
3042.9990833978695	7.079457843841388e-06
3040.8004764262264	8.413951416451948e-06
3038.341583257507	1e-05       
3035.537696301289	1.188502227437019e-05
3032.2548747122764	1.4125375446227555e-05
3028.3506742210766	1.678804018122562e-05
3023.7837261289856	1.9952623149688786e-05
3018.4181421692583	2.371373705661655e-05
3012.1042268376973	2.818382931264455e-05
3004.683440882165	3.349654391578279e-05
2997.0602318478095	3.981071705534977e-05
2989.1792655406566	4.731512589614803e-05
2980.3958401587297	5.623413251903491e-05
2970.0882104041066	6.683439175686148e-05
2957.6649781182127	7.943282347242821e-05
2942.6251632785106	9.440608762859246e-05
2925.4954028801008	0.00011220184543019629
2905.568571090511	0.0001333521432163324
2882.0852897231957	0.00015848931924611142
2855.511738882223	0.00018836490894898024
2828.0094783070895	0.00022387211385683424
2798.6170638640783	0.0002660725059798809
2767.185663628082	0.0003162277660168379
2733.7311458473823	0.00037583740428844437
2699.47073552437	0.0004466835921509635
2663.5761688048306	0.0005308844442309889
2626.447890876435	0.000630957344480193
2588.5911868421617	0.0007498942093324559
2550.6290965011926	0.0008912509381337458
2515.3984747925288	0.0010592537251772895
2481.2222621679934	0.0012589254117941673
2448.5766368927525	0.0014962356560944345
2418.005764567615	0.0017782794100389225
2390.9676293339307	0.0021134890398366475
2366.862755972599	0.002511886431509582
2344.381267527293	0.0029853826189179603
2323.5067475939118	0.0035481338923357567
2304.042185209587	0.004216965034285822
2286.4902575405927	0.0050118723362727255
2269.6967726651906	0.005956621435290103
2253.190498367173	0.00707945784384138
2236.9879899632006	0.008413951416451957
2221.2      	0.01        
2206.581459913047	0.01188502227437019
2192.6186044741885	0.014125375446227554
2179.352410820661	0.016788040181225587
2166.8164274872183	0.01995262314968883
2155.2070695504012	0.023713737056616554
2144.929059842897	0.02818382931264455
2135.670029554004	0.033496543915782793
2127.5080466632226	0.03981071705534969
2120.410066412908	0.04731512589614813
2114.5319864769103	0.056234132519034905
2109.9295981765404	0.06683439175686148
2106.124143989564	0.07943282347242821
2102.959658874558	0.09440608762859228
2100.2472836119537	0.11220184543019629
2098.394702783971	0.1333521432163324
2097.0401770920835	0.1584893192461114
2096.073858064762	0.18836490894898023
2095.403907971378	0.22387211385683378
2094.925264582459	0.26607250597988086
2094.608202337797	0.3162277660168379
2094.346936325774	0.3758374042884443
2094.0494426292885	0.4466835921509634
2093.6386561689874	0.5308844442309879
2093.165870813479	0.630957344480193
2092.6354238525114	0.7498942093324559
2092.1761530265776	0.8912509381337458
2091.7790740302507	1.0592537251772898
2091.386347635496	1.2589254117941662
2091.1536905332405	1.4962356560944328
2091.0401896289372	1.7782794100389228
2091.0      	2.1134890398366473
2091.0365716716983	2.511886431509582
2091.19707885387	2.9853826189179573
2091.5019803227988	3.548133892335753
2091.9209836111286	4.216965034285823
2092.460015702125	5.011872336272725
2093.1246446261753	5.956621435290109
2093.917048584221	7.079457843841373
2094.8963381537606	8.413951416451948
2095.9      	10.0        
