# T(K)	P(bar)
3218.8      	1e-08       
3126.4723783981935	1.1885022274370215e-08
3097.4312292105988	1.4125375446227554e-08
3095.425551454951	1.6788040181225588e-08
3093.4146916248737	1.9952623149688826e-08
3091.7448524695783	2.3713737056616554e-08
3090.1953120974085	2.818382931264461e-08
3088.727823017928	3.3496543915782795e-08
3087.3016093326446	3.981071705534969e-08
3085.866281720259	4.731512589614813e-08
3084.5339169347667	5.6234132519034905e-08
3083.1523708424593	6.683439175686162e-08
3081.73891885267	7.94328234724282e-08
3080.2427304813446	9.440608762859226e-08
3078.549295073646	1.1220184543019653e-07
3076.767401853569	1.333521432163324e-07
3074.748939531833	1.584893192461114e-07
3072.4041462374616	1.883649089489802e-07
3069.6754018139577	2.2387211385683422e-07
3066.5642197859825	2.6607250597988136e-07
3062.971377469115	3.162277660168379e-07
3058.8428114144476	3.7583740428844433e-07
3054.0825312324687	4.466835921509635e-07
3048.5616343094953	5.308844442309889e-07
3042.1002344508847	6.309573444801942e-07
3034.7623019562275	7.498942093324558e-07
3026.3515196112844	8.912509381337459e-07
3016.1545541619635	1.0592537251772896e-06
3003.203494730898	1.2589254117941687e-06
2987.925678349476	1.4962356560944327e-06
2963.5859908701195	1.7782794100389227e-06
2931.158190054563	2.1134890398366474e-06
2892.346222866025	2.511886431509582e-06
2850.8551162744766	2.9853826189179636e-06
2809.4836465835647	3.5481338923357534e-06
2766.7695077761737	4.216965034285822e-06
2723.093912627848	5.011872336272725e-06
2678.7448298594295	5.95662143529011e-06
2634.528689000459	7.079457843841388e-06
2590.736917589535	8.413951416451948e-06
2547.787534121929	1e-05       
2505.5307063619516	1.188502227437019e-05
2463.6696273069065	1.4125375446227555e-05
2427.1263107092786	1.678804018122562e-05
2396.0136813058916	1.9952623149688786e-05
2367.505636854074	2.371373705661655e-05
2340.41751917164	2.818382931264455e-05
2313.4349408934854	3.349654391578279e-05
2283.0191068675226	3.981071705534977e-05
2254.0409156005717	4.731512589614803e-05
2226.2373155594264	5.623413251903491e-05
2198.5538984869518	6.683439175686148e-05
2168.212542711788	7.943282347242821e-05
2152.99901454529	9.440608762859246e-05
2132.7593578778806	0.00011220184543019629
2107.0989281453312	0.0001333521432163324
2078.4725942078494	0.00015848931924611142
2053.5500627978245	0.00018836490894898024
2033.7260131478488	0.00022387211385683424
2031.5093446899707	0.0002660725059798809
2021.313258384872	0.0003162277660168379
1958.5927665527952	0.00037583740428844437
1937.4319248826991	0.0004466835921509635
1919.4842492107869	0.0005308844442309889
1906.0152566424679	0.000630957344480193
1898.1407487841464	0.0007498942093324559
1896.4588840222048	0.0008912509381337458
1900.9251488788966	0.0010592537251772895
1907.090305196309	0.0012589254117941673
1915.3307057753477	0.0014962356560944345
1925.1109322648854	0.0017782794100389225
1931.4356422610688	0.0021134890398366475
1939.9801398154257	0.002511886431509582
1950.4656385054705	0.0029853826189179603
1962.1311807528484	0.0035481338923357567
1974.0168072250121	0.004216965034285822
1986.8102122815237	0.0050118723362727255
2000.6438662380158	0.005956621435290103
2015.989205532175	0.00707945784384138
2033.1677673919994	0.008413951416451957
2052.5      	0.01        
2070.426946527684	0.01188502227437019
2087.571428788854	0.014125375446227554
2100.7977941801964	0.016788040181225587
2110.4036365071474	0.01995262314968883
2126.2273504073296	0.023713737056616554
2141.0147694697475	0.02818382931264455
2153.822778686922	0.033496543915782793
2162.562911557163	0.03981071705534969
2166.2921887421885	0.04731512589614813
2173.189135867092	0.056234132519034905
2176.7590154905	0.06683439175686148
2178.56510514559	0.07943282347242821
2180.767781206818	0.09440608762859228
2186.5427735509593	0.11220184543019629
2191.560179960079	0.1333521432163324
2196.3966131588613	0.1584893192461114
2201.138041575448	0.18836490894898023
2206.0050583291522	0.22387211385683378
2211.5094573017236	0.26607250597988086
2216.249914348595	0.3162277660168379
2220.7061673608105	0.3758374042884443
2224.9356851812554	0.4466835921509634
2228.980526676265	0.5308844442309879
2232.684011961078	0.630957344480193
2235.9874568849323	0.7498942093324559
2239.056467603326	0.8912509381337458
2241.8739262063973	1.0592537251772898
2244.3819141870244	1.2589254117941662
2245.7778568005556	1.4962356560944328
2246.8177244527546	1.7782794100389228
2247.64723073119	2.1134890398366473
2248.3097150150943	2.511886431509582
2248.7912365616116	2.9853826189179573
2249.026485242099	3.548133892335753
2249.1534972685213	4.216965034285823
2249.2650039255313	5.011872336272725
2249.4      	5.956621435290109
2249.4      	7.079457843841373
2249.4      	8.413951416451948
2249.4      	10.0        
