# T(K)	P(bar)
3358.8      	1e-08       
3358.8      	1.1885022274370215e-08
3358.635747505272	1.4125375446227554e-08
3358.3991020909557	1.6788040181225588e-08
3358.159241660696	1.9952623149688826e-08
3357.9206932099396	2.3713737056616554e-08
3357.619062419482	2.818382931264461e-08
3357.2092743393096	3.3496543915782795e-08
3356.733869777548	3.981071705534969e-08
3356.2370737507104	4.731512589614813e-08
3355.6100785575372	5.6234132519034905e-08
3354.7986710703917	6.683439175686162e-08
3353.8926125684466	7.94328234724282e-08
3352.8516041762623	9.440608762859226e-08
3351.558113321708	1.1220184543019653e-07
3350.086114574687	1.333521432163324e-07
3348.3787262678575	1.584893192461114e-07
3346.3490982086782	1.883649089489802e-07
3343.9554785044756	2.2387211385683422e-07
3341.2431659672666	2.6607250597988136e-07
3338.036124546869	3.162277660168379e-07
3334.399959987642	3.7583740428844433e-07
3330.283645973891	4.466835921509635e-07
3325.635441830698	5.308844442309889e-07
3320.5136004793603	6.309573444801942e-07
3315.021502482973	7.498942093324558e-07
3309.242295398664	8.912509381337459e-07
3303.4554068114057	1.0592537251772896e-06
3297.958690887398	1.2589254117941687e-06
3292.142263331019	1.4962356560944327e-06
3286.493653283473	1.7782794100389227e-06
3281.207966074023	2.1134890398366474e-06
3276.2114206698097	2.511886431509582e-06
3270.9949372492088	2.9853826189179636e-06
3264.1054427370277	3.5481338923357534e-06
3255.212841434822	4.216965034285822e-06
3244.037176143673	5.011872336272725e-06
3230.319856238176	5.95662143529011e-06
3213.917094306622	7.079457843841388e-06
3197.996487717331	8.413951416451948e-06
3184.894085532302	1e-05       
3176.0986779690793	1.188502227437019e-05
3172.5207075172634	1.4125375446227555e-05
3172.7549595467353	1.678804018122562e-05
3173.3004949339033	1.9952623149688786e-05
3174.668377381324	2.371373705661655e-05
3176.57091214045	2.818382931264455e-05
3178.015305742746	3.349654391578279e-05
3179.016333191702	3.981071705534977e-05
3181.992110333809	4.731512589614803e-05
3186.619508199768	5.623413251903491e-05
3192.2928839931083	6.683439175686148e-05
3197.628502987691	7.943282347242821e-05
3203.1544860805416	9.440608762859246e-05
3210.6285761301688	0.00011220184543019629
3218.5878572438055	0.0001333521432163324
3225.2440749316124	0.00015848931924611142
3230.039893278652	0.00018836490894898024
3235.7443565605063	0.00022387211385683424
3241.489403261986	0.0002660725059798809
3246.3711922461034	0.0003162277660168379
3249.3365551938437	0.00037583740428844437
3250.1891898398912	0.0004466835921509635
3251.1031751588503	0.0005308844442309889
3249.469746905172	0.000630957344480193
3243.7615999056334	0.0007498942093324559
3233.750500132171	0.0008912509381337458
3220.4921982798687	0.0010592537251772895
3202.9071976787095	0.0012589254117941673
3179.9014850161057	0.0014962356560944345
3150.815125729552	0.0017782794100389225
3116.8988683750185	0.0021134890398366475
3079.31157209882	0.002511886431509582
3036.191421226381	0.0029853826189179603
2988.6376649828653	0.0035481338923357567
2938.727805995227	0.004216965034285822
2888.8803314152824	0.0050118723362727255
2837.559567138701	0.005956621435290103
2784.680378121084	0.00707945784384138
2730.3440255324017	0.008413951416451957
2674.2      	0.01        
2616.4182968142036	0.01188502227437019
2554.0948164444753	0.014125375446227554
2487.4714431954635	0.016788040181225587
2417.512151036412	0.01995262314968883
2347.9355195657613	0.023713737056616554
2294.351314497282	0.02818382931264455
2256.3688261443044	0.033496543915782793
2232.6929770305314	0.03981071705534969
2219.8651268810363	0.04731512589614813
2214.535667739065	0.056234132519034905
2214.3650861050273	0.06683439175686148
2217.4215017296915	0.07943282347242821
2222.9597265085226	0.09440608762859228
2230.246009810883	0.11220184543019629
2238.8913870081356	0.1333521432163324
2248.5944770080832	0.1584893192461114
2258.9921290285665	0.18836490894898023
2269.778085982097	0.22387211385683378
2280.627336130933	0.26607250597988086
2291.121120514901	0.3162277660168379
2301.4837804412027	0.3758374042884443
2311.5133768970713	0.4466835921509634
2321.0041889582258	0.5308844442309879
2329.5143253573706	0.630957344480193
2336.7394899173537	0.7498942093324559
2343.112935206652	0.8912509381337458
2348.626926443045	1.0592537251772898
2353.304785467561	1.2589254117941662
2356.7946420013886	1.4962356560944328
2359.5737422450748	1.7782794100389228
2361.7873674241528	2.1134890398366473
2363.4925733735854	2.511886431509582
2364.776630830964	2.9853826189179573
2365.554950806997	3.548133892335753
2366.17448087965	4.216965034285823
2366.597505888297	5.011872336272725
2366.8249289252353	5.956621435290109
2366.983409716844	7.079457843841373
2367.0689490887507	8.413951416451948
2367.1      	10.0        
