# T(K)	P(bar)
2513.4      	1e-08       
2517.0931048640723	1.1885022274370215e-08
2521.3207973998356	1.4125375446227554e-08
2526.187019271667	1.6788040181225588e-08
2531.7597168218967	1.9952623149688826e-08
2537.9619765415664	2.3713737056616554e-08
2544.7508611665316	2.818382931264461e-08
2552.1969734013965	3.3496543915782795e-08
2560.318032374542	3.981071705534969e-08
2569.1045648335416	4.731512589614813e-08
2578.117620735404	5.6234132519034905e-08
2587.2871038748517	6.683439175686162e-08
2596.631592029569	7.94328234724282e-08
2606.0911939390467	9.440608762859226e-08
2615.6513200697523	1.1220184543019653e-07
2624.4833125518753	1.333521432163324e-07
2632.8319018206503	1.584893192461114e-07
2640.742609316399	1.883649089489802e-07
2648.1132577245	2.2387211385683422e-07
2654.654717373063	2.6607250597988136e-07
2660.106459088552	3.162277660168379e-07
2665.0102522597786	3.7583740428844433e-07
2669.4657966553978	4.466835921509635e-07
2673.5907506481003	5.308844442309889e-07
2677.3730334921647	6.309573444801942e-07
2681.0856650113515	7.498942093324558e-07
2684.8937003395395	8.912509381337459e-07
2692.171001656534	1.0592537251772896e-06
2707.583087583991	1.2589254117941687e-06
2726.0405510295673	1.4962356560944327e-06
2740.7070045649402	1.7782794100389227e-06
2754.25880270026	2.1134890398366474e-06
2767.698877079249	2.511886431509582e-06
2780.8604660173805	2.9853826189179636e-06
2790.5368850874615	3.5481338923357534e-06
2801.0896175929993	4.216965034285822e-06
2814.620423957373	5.011872336272725e-06
2831.1693850935662	5.95662143529011e-06
2843.6893676306945	7.079457843841388e-06
2853.1359924725966	8.413951416451948e-06
2861.758598726115	1e-05       
2869.663625729632	1.188502227437019e-05
2876.5037102531965	1.4125375446227555e-05
2879.9394066854525	1.678804018122562e-05
2880.0995050660968	1.9952623149688786e-05
2875.9784962898802	2.371373705661655e-05
2867.09997204587	2.818382931264455e-05
2852.9992398973736	3.349654391578279e-05
2787.54744515796	3.981071705534977e-05
2248.469249831699	4.731512589614803e-05
1881.1071516879615	5.623413251903491e-05
1974.7685300175897	6.683439175686148e-05
2076.702743645437	7.943282347242821e-05
2127.2551812623446	9.440608762859246e-05
2174.033446286149	0.00011220184543019629
2220.057857802545	0.0001333521432163324
2264.6201772881204	0.00015848931924611142
2305.345323251505	0.00018836490894898024
2344.198546935948	0.00022387211385683424
2377.569168973926	0.0002660725059798809
2404.2837151640256	0.0003162277660168379
2424.905126314927	0.00037583740428844437
2436.686986878497	0.0004466835921509635
2446.631751588505	0.0005308844442309889
2455.561523299153	0.000630957344480193
2464.3384000943665	0.0007498942093324559
2474.349499867829	0.0008912509381337458
2485.382318664936	0.0010592537251772895
2497.6546596840303	0.0012589254117941673
2510.9367659295385	0.0014962356560944345
2524.8585043695034	0.0017782794100389225
2538.456630861298	0.0021134890398366475
2552.0746499767856	0.002511886431509582
2565.532158291966	0.0029853826189179603
2578.8134422106996	0.0035481338923357567
2592.1223975129697	0.004216965034285822
2604.993811136899	0.0050118723362727255
2617.435575449695	0.005956621435290103
2629.5379405014137	0.00707945784384138
2641.2228643119997	0.008413951416451957
2652.5      	0.01        
2662.8868574302032	0.01188502227437019
2673.2271097680405	0.014125375446227554
2683.6395079979416	0.016788040181225587
2694.2612974948706	0.01995262314968883
2705.155010079418	0.023713737056616554
2716.1435185035284	0.02818382931264455
2727.6681415172675	0.033496543915782793
2739.802450894974	0.03981071705534969
2752.645048578571	0.04731512589614813
2766.0470708326447	0.056234132519034905
2780.0038059262442	0.06683439175686148
2794.929610334665	0.07943282347242821
2810.8726951865533	0.09440608762859228
2827.794216137935	0.11220184543019629
2845.162161400273	0.1333521432163324
2863.3852019450837	0.1584893192461114
2882.3783082370287	0.18836490894898023
2902.1960185831576	0.22387211385683378
2923.0967798992983	0.26607250597988086
2943.166848043193	0.3162277660168379
2962.649178837049	0.3758374042884443
2981.104078414728	0.4466835921509634
2998.1016587613885	0.5308844442309879
3012.7580047821384	0.630957344480193
3026.0161955607996	0.7498942093324559
3038.59448678141	0.8912509381337458
3050.6552235106374	1.0592537251772898
3062.4735166488686	1.2589254117941662
3073.9512670267895	1.4962356560944328
3086.2892801121857	1.7782794100389228
3100.0918453549953	2.1134890398366473
3115.9240280811377	2.511886431509582
3134.462607622042	2.9853826189179573
3156.3160979994127	3.548133892335753
3182.184535788063	4.216965034285823
3212.6733498775125	5.011872336272725
3248.4438428741923	5.956621435290109
3290.0450506716106	7.079457843841373
3337.700027735514	8.413951416451948
3388.4      	10.0        
