# T(K)	P(bar)
3328.3      	1e-08       
3327.45366346865	1.1885022274370215e-08
3327.254750831576	1.4125375446227554e-08
3327.266367363652	1.6788040181225588e-08
3327.2      	1.9952623149688826e-08
3327.2      	2.3713737056616554e-08
3327.1297656048705	2.818382931264461e-08
3327.1      	3.3496543915782795e-08
3327.0723116295912	3.981071705534969e-08
3326.9921342188386	4.731512589614813e-08
3326.913759819692	5.6234132519034905e-08
3326.7724856491623	6.683439175686162e-08
3326.6154354280743	7.94328234724282e-08
3326.434675783049	9.440608762859226e-08
3326.1911817519385	1.1220184543019653e-07
3325.8812872788817	1.333521432163324e-07
3325.5702132639753	1.584893192461114e-07
3325.182572043175	1.883649089489802e-07
3324.6878926332747	2.2387211385683422e-07
3324.129475346202	2.6607250597988136e-07
3323.516404675594	3.162277660168379e-07
3322.738766527838	3.7583740428844433e-07
3321.8085508361505	4.466835921509635e-07
3320.7364164506334	5.308844442309889e-07
3319.475655502612	6.309573444801942e-07
3317.972639578604	7.498942093324558e-07
3316.2255345275726	8.912509381337459e-07
3314.9483703879	1.0592537251772896e-06
3315.0226366011434	1.2589254117941687e-06
3313.704246355031	1.4962356560944327e-06
3311.1870162706737	1.7782794100389227e-06
3307.6937779975674	2.1134890398366474e-06
3303.165133983017	2.511886431509582e-06
3297.3066218337267	2.9853826189179636e-06
3290.027967333529	3.5481338923357534e-06
3281.922294999686	4.216965034285822e-06
3273.4872939096103	5.011872336272725e-06
3265.2158760513366	5.95662143529011e-06
3257.688038449899	7.079457843841388e-06
3251.0393274561807	8.413951416451948e-06
3244.2914467697906	1e-05       
3236.752107236077	1.188502227437019e-05
3227.564624136829	1.4125375446227555e-05
3215.8520226632304	1.678804018122562e-05
3202.33886398717	1.9952623149688786e-05
3187.7926268287874	2.371373705661655e-05
3173.0969408957444	2.818382931264455e-05
3159.485795611818	3.349654391578279e-05
3152.016590800379	3.981071705534977e-05
3150.0682568958628	4.731512589614803e-05
3152.5445423525616	5.623413251903491e-05
3157.952160649413	6.683439175686148e-05
3163.6063240615827	7.943282347242821e-05
3168.438585236022	9.440608762859246e-05
3175.030934721343	0.00011220184543019629
3182.1275000903843	0.0001333521432163324
3188.063801581047	0.00015848931924611142
3192.152040171966	0.00018836490894898024
3198.525044438481	0.00022387211385683424
3206.4734248639775	0.0002660725059798809
3214.6570150509046	0.0003162277660168379
3221.1226543625007	0.00037583740428844437
3226.3159744793375	0.0004466835921509635
3234.1629681492714	0.0005308844442309889
3241.3039817079557	0.000630957344480193
3245.9105728181185	0.0007498942093324559
3247.832703974623	0.0008912509381337458
3249.754569212663	0.0010592537251772895
3250.087024645706	0.0012589254117941673
3247.487812190886	0.0014962356560944345
3240.9766683361167	0.0017782794100389225
3231.09430896708	0.0021134890398366475
3218.9401508687047	0.002511886431509582
3202.469960575954	0.0029853826189179603
3181.2538483084836	0.0035481338923357567
3155.531593455765	0.004216965034285822
3126.668423511196	0.0050118723362727255
3094.271085261831	0.005956621435290103
3058.0725446597803	0.00707945784384138
3018.836586538401	0.008413951416451957
2978.4      	0.01        
2940.6995545125965	0.01188502227437019
2903.1196008434895	0.014125375446227554
2865.760824098161	0.016788040181225587
2828.8949380092504	0.01995262314968883
2793.7487995977904	0.023713737056616554
2761.6229604163586	0.02818382931264455
2730.693557715796	0.033496543915782793
2700.93218665289	0.03981071705534969
2672.2256344051816	0.04731512589614813
2645.5783386953262	0.056234132519034905
2620.4977038659445	0.06683439175686148
2596.088467353282	0.07943282347242821
2572.3288751727273	0.09440608762859228
2549.198154569804	0.11220184543019629
2528.0478567836676	0.1333521432163324
2507.381759875055	0.1584893192461114
2487.031787820538	0.18836490894898023
2466.91218081219	0.22387211385683378
2447.048480172041	0.26607250597988086
2428.0544437745175	0.3162277660168379
2409.205927286661	0.3758374042884443
2390.5141379989955	0.4466835921509634
2372.0405022243717	0.5308844442309879
2354.6262416298246	0.630957344480193
2338.395451617477	0.7498942093324559
2322.8938150099484	0.8912509381337458
2308.264331834565	1.0592537251772898
2294.485408917923	1.2589254117941662
2280.603535150032	1.4962356560944328
2266.57432283762	1.7782794100389228
2252.509710145613	2.1134890398366473
2238.829123771694	2.511886431509582
2226.229309971166	2.9853826189179573
2215.732669024842	3.548133892335753
2206.0338250459504	4.216965034285823
2196.9897880213134	5.011872336272725
2188.4036958877787	5.956621435290109
2180.1626947241	7.079457843841373
2168.681840332374	8.413951416451948
2148.6      	10.0        
