# T(K)	P(bar)
3352.8      	1e-08       
3352.5691809459954	1.1885022274370215e-08
3352.280996673696	1.4125375446227554e-08
3351.93183681826	1.6788040181225588e-08
3351.5048972082914	1.9952623149688826e-08
3350.9482841565264	2.3713737056616554e-08
3350.408359234093	2.818382931264461e-08
3349.715457232182	3.3496543915782795e-08
3348.8400511846876	3.981071705534969e-08
3347.782013282582	4.731512589614813e-08
3346.606397295382	5.6234132519034905e-08
3345.252370842459	6.683439175686162e-08
3343.6275074228565	7.94328234724282e-08
3341.668532569476	9.440608762859226e-08
3339.3250448914773	1.1220184543019653e-07
3336.6909418704936	1.333521432163324e-07
3333.58723927174	1.584893192461114e-07
3329.951862366986	1.883649089489802e-07
3325.7230643756766	2.2387211385683422e-07
3320.856856588331	2.6607250597988136e-07
3315.420591495897	3.162277660168379e-07
3309.2652383464133	3.7583740428844433e-07
3302.3996329047695	4.466835921509635e-07
3294.867378844622	5.308844442309889e-07
3286.9088253602367	6.309573444801942e-07
3278.6322537244596	7.498942093324558e-07
3270.254444163445	8.912509381337459e-07
3261.836369441309	1.0592537251772896e-06
3253.2675577843406	1.2589254117941687e-06
3244.1939307963894	1.4962356560944327e-06
3233.965789535449	1.7782794100389227e-06
3221.5939665685496	2.1134890398366474e-06
3205.699395992446	2.511886431509582e-06
3184.1914335813535	2.9853826189179636e-06
3150.4311743307353	3.5481338923357534e-06
3103.435846479517	4.216965034285822e-06
3044.2433237981627	5.011872336272725e-06
2980.3926976164803	5.95662143529011e-06
2940.9309805057865	7.079457843841388e-06
2921.63120047482	8.413951416451948e-06
2903.18271155596	1e-05       
2882.232722259668	1.188502227437019e-05
2858.10163825064	1.4125375446227555e-05
2834.364099264147	1.678804018122562e-05
2811.5319349125207	1.9952623149688786e-05
2789.1354888696405	2.371373705661655e-05
2767.2187428133416	2.818382931264455e-05
2745.7927077802524	3.349654391578279e-05
2725.695156689679	3.981071705534977e-05
2706.595533962911	4.731512589614803e-05
2689.066372942315	5.623413251903491e-05
2673.43628461481	6.683439175686148e-05
2659.659238554171	7.943282347242821e-05
2648.2478476700126	9.440608762859246e-05
2638.372603165418	0.00011220184543019629
2629.7649998849656	0.0001333521432163324
2622.050782061386	0.00015848931924611142
2615.446704337594	0.00018836490894898024
2609.8459873784814	0.00022387211385683424
2604.7022112360123	0.0002660725059798809
2599.824433295626	0.0003162277660168379
2594.9939616347006	0.00037583740428844437
2590.188202720613	0.0004466835921509635
2585.0739386964183	0.0005308844442309889
2579.422289678917	0.000630957344480193
2573.128780735076	0.0007498942093324559
2566.2411440909336	0.0008912509381337458
2558.655905917856	0.0010592537251772895
2550.1013057093687	0.0012589254117941673
2540.538048443448	0.0014962356560944345
2529.937548616584	0.0017782794100389225
2518.3949528735493	0.0021134890398366475
2505.9048440893057	0.002511886431509582
2493.0979654667235	0.0029853826189179603
2480.3657617912145	0.0035481338923357567
2467.9782276702635	0.004216965034285822
2456.5109682598536	0.0050118723362727255
2445.95640544145	0.005956621435290103
2436.2568777371735	0.00707945784384138
2427.4745459508003	0.008413951416451957
2419.5      	0.01        
2412.5754283798647	0.01188502227437019
2406.3936876317953	0.014125375446227554
2401.082939728162	0.016788040181225587
2396.634280458039	0.01995262314968883
2392.7379890956827	0.023713737056616554
2389.8013273802057	0.02818382931264455
2388.1670029554	0.033496543915782793
2387.9322604449035	0.03981071705534969
2389.0123760913534	0.04731512589614813
2391.128484868312	0.056234132519034905
2396.2180309810005	0.06683439175686148
2404.312132603234	0.07943282347242821
2415.227507715341	0.09440608762859228
2428.3744474924174	0.11220184543019629
2445.047674944262	0.1333521432163324
2465.320741505667	0.1584893192461114
2488.5149677333225	0.18836490894898023
2514.125291645761	0.22387211385683378
2541.647286508618	0.26607250597988086
2570.6748790781808	0.3162277660168379
2600.1860229524777	0.3758374042884443
2629.329350372218	0.4466835921509634
2657.312566874677	0.5308844442309879
2682.8429760721124	0.630957344480193
2704.91667787848	0.7498942093324559
2724.1492668305864	0.8912509381337458
2740.266371807786	1.0592537251772898
2753.2005866984828	1.2589254117941662
2761.7313471145058	1.4962356560944328
2767.64748449015	1.7782794100389228
2771.76608530947	2.1134890398366473
2774.520574224529	2.511886431509582
2776.3664068195108	2.9853826189179573
2777.456931129796	3.548133892335753
2778.2279781481716	4.216965034285823
2778.762509813828	5.011872336272725
2779.1124644626175	5.956621435290109
2779.191704858422	7.079457843841373
2779.268949088751	8.413951416451948
2779.3      	10.0        
