# T(K)	P(bar)
2597.0      	1e-08       
2583.53555518307	1.1885022274370215e-08
2581.0330232841297	1.4125375446227554e-08
2582.165469454608	1.6788040181225588e-08
2581.9135861131012	1.9952623149688826e-08
2581.9931022633536	2.3713737056616554e-08
2582.0      	2.818382931264461e-08
2582.0      	3.3496543915782795e-08
2582.0      	3.981071705534969e-08
2582.0      	4.731512589614813e-08
2582.0      	5.6234132519034905e-08
2582.0      	6.683439175686162e-08
2582.0      	7.94328234724282e-08
2582.0217747389834	9.440608762859226e-08
2582.1      	1.1220184543019653e-07
2582.1      	1.333521432163324e-07
2582.157446684006	1.584893192461114e-07
2582.2      	1.883649089489802e-07
2582.232030676207	2.2387211385683422e-07
2582.3915784725136	2.6607250597988136e-07
2582.472949415551	3.162277660168379e-07
2582.653063674226	3.7583740428844433e-07
2582.8602229482844	4.466835921509635e-07
2583.0306719155064	5.308844442309889e-07
2583.2670645932603	6.309573444801942e-07
2583.698208126419	7.498942093324558e-07
2583.9447693946845	8.912509381337459e-07
2590.433261590677	1.0592537251772896e-06
2611.8287128053676	1.2589254117941687e-06
2632.7678520083323	1.4962356560944327e-06
2648.6649186466316	1.7782794100389227e-06
2665.24374258801	2.1134890398366474e-06
2684.481173977365	2.511886431509582e-06
2705.0260932954234	2.9853826189179636e-06
2725.1797111433198	3.5481338923357534e-06
2742.834426389499	4.216965034285822e-06
2762.5456006062786	5.011872336272725e-06
2786.166542102967	5.95662143529011e-06
2805.025756304464	7.079457843841388e-06
2822.720392235187	8.413951416451948e-06
2843.2118289353957	1e-05       
2865.3439923738306	1.188502227437019e-05
2886.335548530051	1.4125375446227555e-05
2900.312586288545	1.678804018122562e-05
2914.6365072132576	1.9952623149688786e-05
2933.1877854435893	2.371373705661655e-05
2952.91154073378	2.818382931264455e-05
2964.958868241331	3.349654391578279e-05
2968.8089738142376	3.981071705534977e-05
2974.8355356119823	4.731512589614803e-05
2981.0445423525616	5.623413251903491e-05
2985.355542507771	6.683439175686148e-05
2985.116634194581	7.943282347242821e-05
2985.243180168904	9.440608762859246e-05
2990.5791657779628	0.00011220184543019629
2997.2596429123128	0.0001333521432163324
3000.55540369413	0.00015848931924611142
3000.1623038296184	0.00018836490894898024
3004.068496713038	0.00022387211385683424
3009.637505037984	0.0002660725059798809
3014.9711922461033	0.0003162277660168379
3018.072806370896	0.00037583740428844437
3022.103442879486	0.0004466835921509635
3032.417070854769	0.0005308844442309889
3043.2605061896556	0.000630957344480193
3051.6146112536003	0.0007498942093324559
3057.300915924927	0.0008912509381337458
3065.363373461689	0.0010592537251772895
3073.1597682277497	0.0012589254117941673
3078.8311107797404	0.0014962356560944345
3080.9861334668894	0.0017782794100389225
3080.1955447173664	0.0021134890398366475
3079.355812713307	0.002511886431509582
3073.338955536239	0.0029853826189179603
3060.5575119578957	0.0035481338923357567
3040.6272535342737	0.004216965034285822
3014.4943834493265	0.0050118723362727255
2978.507442931144	0.005956621435290103
2927.995923405322	0.00707945784384138
2854.624359389203	0.008413951416451957
2745.8      	0.01        
2489.283091316318	0.01188502227437019
2361.3722249711086	0.014125375446227554
2324.984813451863	0.016788040181225587
2338.342814173478	0.01995262314968883
2349.7136236595384	0.023713737056616554
2362.4993783817677	0.02818382931264455
2376.4640412046297	0.033496543915782793
2391.0946601551896	0.03981071705534969
2405.800109046699	0.04731512589614813
2419.7507520947997	0.056234132519034905
2433.676291575406	0.06683439175686148
2447.38798861367	0.07943282347242821
2460.4879855865215	0.09440608762859228
2472.5943331665926	0.11220184543019629
2482.9379094561623	0.1333521432163324
2492.3492971545556	0.1584893192461114
2500.8513232948117	0.18836490894898023
2508.445288400707	0.22387211385683378
2515.1462958455763	0.26607250597988086
2520.679408504103	0.3162277660168379
2525.6102522597785	0.3758374042884443
2529.9152392846863	0.4466835921509634
2533.588510929746	0.5308844442309879
2536.582818181297	0.630957344480193
2538.858304589955	0.7498942093324559
2540.6506184990053	0.8912509381337458
2541.966037133449	1.0592537251772898
2542.827304729008	1.2589254117941662
2543.2926189335185	1.4962356560944328
2543.519620742126	1.7782794100389228
2543.638581192354	2.1134890398366473
2543.7      	2.511886431509582
2543.7      	2.9853826189179573
2543.7      	3.548133892335753
2543.7      	4.216965034285823
2543.7      	5.011872336272725
2543.6875355373822	5.956621435290109
2543.608295141578	7.079457843841373
2543.6      	8.413951416451948
2543.6      	10.0        
