# T(K)	P(bar)
2908.0      	1e-08       
2905.768749144623	1.1885022274370215e-08
2902.964717568533	1.4125375446227554e-08
2900.1910209095586	1.6788040181225588e-08
2897.7924166069624	1.9952623149688826e-08
2895.406932099397	2.3713737056616554e-08
2892.6715617753352	2.818382931264461e-08
2889.6133746519467	3.3496543915782795e-08
2886.2263349612026	3.981071705534969e-08
2882.5381740665835	4.731512589614813e-08
2878.9329517058386	5.6234132519034905e-08
2875.558441456986	6.683439175686162e-08
2872.6469668491914	7.94328234724282e-08
2870.4298294372793	9.440608762859226e-08
2869.106613686046	1.1220184543019653e-07
2869.339034540839	1.333521432163324e-07
2870.4340403121114	1.584893192461114e-07
2872.2509017913217	1.883649089489802e-07
2874.6445214955243	2.2387211385683422e-07
2877.3568340327333	2.6607250597988136e-07
2880.053229544276	3.162277660168379e-07
2882.734721641228	3.7583740428844433e-07
2885.303344224268	4.466835921509635e-07
2887.716943126898	5.308844442309889e-07
2890.15966746369	6.309573444801942e-07
2892.358304589955	7.498942093324558e-07
2894.777390024588	8.912509381337459e-07
2902.428631741929	1.0592537251772896e-06
2921.6238099981097	1.2589254117941687e-06
2937.3669405840424	1.4962356560944327e-06
2949.552883061991	1.7782794100389227e-06
2961.704477930842	2.1134890398366474e-06
2974.6977328849093	2.511886431509582e-06
2986.9765323210927	2.9853826189179636e-06
2994.825003150669	3.5481338923357534e-06
3003.5056831484853	4.216965034285822e-06
3014.0353101169676	5.011872336272725e-06
3025.7968727103407	5.95662143529011e-06
3032.770027541146	7.079457843841388e-06
3036.8095562600392	8.413951416451948e-06
3040.047315741583	1e-05       
3042.318691109613	1.188502227437019e-05
3043.055047379156	1.4125375446227555e-05
3041.415283172852	1.678804018122562e-05
3037.971906663103	1.9952623149688786e-05
3032.648319229569	2.371373705661655e-05
3025.103615016846	2.818382931264455e-05
3014.901025344301	3.349654391578279e-05
3001.8876685078767	3.981071705534977e-05
2988.3289287760344	4.731512589614803e-05
2972.376605181313	5.623413251903491e-05
2952.5949741208224	6.683439175686148e-05
2928.3855983842086	7.943282347242821e-05
2903.5048126375627	9.440608762859246e-05
2876.71938189037	0.00011220184543019629
2849.279999605596	0.0001333521432163324
2822.4566438125876	0.00015848931924611142
2796.512052754833	0.00018836490894898024
2771.2563699715197	0.00022387211385683424
2746.2370052920633	0.0002660725059798809
2721.5304620311736	0.0003162277660168379
2697.1096865667873	0.00037583740428844437
2674.011038882946	0.0004466835921509635
2651.130806538067	0.0005308844442309889
2628.124497357984	0.000630957344480193
2604.9560189818244	0.0007498942093324559
2581.8103563055793	0.0008912509381337458
2560.080459281167	0.0010592537251772895
2538.5074588205835	0.0012589254117941673
2517.3073426681003	0.0014962356560944345
2496.733043245411	0.0017782794100389225
2477.5217366320035	0.0021134890398366475
2459.910333927946	0.002511886431509582
2442.7967278798287	0.0029853826189179603
2426.071270509614	0.0035481338923357567
2409.531629816905	0.004216965034285822
2393.227839226595	0.0050118723362727255
2376.4518525280914	0.005956621435290103
2358.8739035246726	0.00707945784384138
2340.4322326080005	0.008413951416451957
2321.1      	0.01        
2302.0189582022936	0.01188502227437019
2282.9407970954408	0.014125375446227554
2264.2317589126465	0.016788040181225587
2246.3420190404477	0.01995262314968883
2230.200240539257	0.023713737056616554
2216.579215247455	0.02818382931264455
2204.519492696987	0.033496543915782793
2194.043525773415	0.03981071705534969
2185.076348133167	0.04731512589614813
2177.8659034116763	0.056234132519034905
2172.0732405452563	0.06683439175686148
2167.343603415899	0.07943282347242821
2163.6378841355745	0.09440608762859228
2160.856069676628	0.11220184543019629
2159.312252319976	0.1333521432163324
2158.6707138912225	0.1584893192461114
2158.862379928042	0.18836490894898023
2159.8523374382803	0.22387211385683378
2161.607363197651	0.26607250597988086
2163.815533050971	0.3162277660168379
2166.0285942927762	0.3758374042884443
2168.2431212759834	0.4466835921509634
2170.4760472395565	0.5308844442309879
2172.603581339343	0.630957344480193
2174.492832505676	0.7498942093324559
2176.374465472428	0.8912509381337458
2178.256259460848	1.0592537251772898
2180.02275394084	1.2589254117941662
2180.4105157779322	1.4962356560944328
2180.380379257874	1.7782794100389228
2180.145675230582	2.1134890398366473
2179.845142492453	2.511886431509582
2179.604381719194	2.9853826189179573
2179.6754950806994	3.548133892335753
2179.9139890740857	4.216965034285823
2180.3275137393593	5.011872336272725
2180.8997157009403	5.956621435290109
2181.533638867377	7.079457843841373
2182.2894908875082	8.413951416451948
2183.2      	10.0        
