# T(K)	P(bar)
1979.2      	1e-08       
1980.8157333780316	1.1885022274370215e-08
1982.942524947282	1.4125375446227554e-08
1985.4771422721815	1.6788040181225588e-08
1988.370616750252	1.9952623149688826e-08
1991.7102950608435	2.3713737056616554e-08
1995.1605477808307	2.818382931264461e-08
1999.7464365443793	3.3496543915782795e-08
2005.8580835592295	3.981071705534969e-08
2013.618041240768	4.731512589614813e-08
2021.7689787520178	5.6234132519034905e-08
2030.4045608223385	6.683439175686162e-08
2039.531592029569	7.94328234724282e-08
2049.0565181559978	9.440608762859226e-08
2058.868956565875	1.1220184543019653e-07
2068.320737994112	1.333521432163324e-07
2077.751048764749	1.584893192461114e-07
2086.95865519407	1.883649089489802e-07
2096.406208686926	2.2387211385683422e-07
2107.8936500209884	2.6607250597988136e-07
2121.412046552481	3.162277660168379e-07
2134.4654384082046	3.7583740428844433e-07
2146.8564981730547	4.466835921509635e-07
2158.5495642822757	5.308844442309889e-07
2168.9508421034534	6.309573444801942e-07
2178.231426486239	7.498942093324558e-07
2187.303710994031	8.912509381337459e-07
2199.7188540693282	1.0592537251772896e-06
2220.142365169872	1.2589254117941687e-06
2241.3141614750916	1.4962356560944327e-06
2260.3152475708384	1.7782794100389227e-06
2278.8279990109463	2.1134890398366474e-06
2298.77717993397	2.511886431509582e-06
2323.2545252152504	2.9853826189179636e-06
2346.273029129208	3.5481338923357534e-06
2366.974317130356	4.216965034285822e-06
2387.9930672392634	5.011872336272725e-06
2411.638201589013	5.95662143529011e-06
2437.9460129961426	7.079457843841388e-06
2459.936795761478	8.413951416451948e-06
2481.681255686988	1e-05       
2505.8341756959303	1.188502227437019e-05
2534.450216875958	1.4125375446227555e-05
2559.9056040785795	1.678804018122562e-05
2582.5675701535756	1.9952623149688786e-05
2609.39002647083	2.371373705661655e-05
2640.1212739591365	2.818382931264455e-05
2669.4579189072924	3.349654391578279e-05
2692.866560790565	3.981071705534977e-05
2721.597738990013	4.731512589614803e-05
2752.1974043876635	5.623413251903491e-05
2782.0570690985323	6.683439175686148e-05
2809.770433428603	7.943282347242821e-05
2838.403101500584	9.440608762859246e-05
2868.0747216316945	0.00011220184543019629
2898.1192861532954	0.0001333521432163324
2927.6433561874123	0.00015848931924611142
2953.587947245167	0.00018836490894898024
2976.7617956872145	0.00022387211385683424
2999.1400494379436	0.0002660725059798809
3019.9437445827034	0.0003162277660168379
3037.4283887110096	0.00037583740428844437
3049.752834958428	0.0004466835921509635
3062.703050153811	0.0005308844442309889
3073.287794686026	0.000630957344480193
3079.7790016211384	0.0007498942093324559
3082.0214879703935	0.0008912509381337458
3083.0643759905847	0.0010592537251772895
3081.1570099608944	0.0012589254117941673
3074.7880821938143	0.0014962356560944345
3062.8290962314986	0.0017782794100389225
3045.673320366851	0.0021134890398366475
3024.318783935684	0.002511886431509582
2997.5645695878625	0.0029853826189179603
2964.6388773698154	0.0035481338923357567
2925.175029031818	0.004216965034285822
2881.568239845294	0.0050118723362727255
2833.8863084411437	0.005956621435290103
2783.35712101391	0.00707945784384138
2730.7524551792017	0.008413951416451957
2676.3      	0.01        
2619.4415730302217	0.01188502227437019
2559.803853033822	0.014125375446227554
2499.8463796478413	0.016788040181225587
2442.712471008241	0.01995262314968883
2394.2076193544167	0.023713737056616554
2362.1169451335613	0.02818382931264455
2341.9658643935336	0.033496543915782793
2331.9094000724285	0.03981071705534969
2328.9179867174184	0.04731512589614813
2330.093602704618	0.056234132519034905
2334.571730753068	0.06683439175686148
2340.8899703085744	0.07943282347242821
2348.3774738983584	0.09440608762859228
2356.4416167785457	0.11220184543019629
2364.932612240133	0.1333521432163324
2373.8492971545556	0.1584893192461114
2383.003607165287	0.18836490894898023
2392.2097332057133	0.22387211385683378
2401.2241836970256	0.26607250597988086
2409.7973851261327	0.3162277660168379
2418.0551861484264	0.3758374042884443
2425.779921198661	0.4466835921509634
2432.7361259721506	0.5308844442309879
2438.409550238247	0.630957344480193
2442.584769074561	0.7498942093324559
2445.777390024588	0.8912509381337458
2448.107889072948	1.0592537251772898
2449.763711034352	1.2589254117941662
2450.8494441782095	1.4962356560944328
2451.698103710629	1.7782794100389228
2452.4472307311903	2.1134890398366473
2453.1097150150945	2.511886431509582
2453.5912365616114	2.9853826189179573
2453.8264852420994	3.548133892335753
2454.006994537043	4.216965034285823
2454.1325019627657	5.011872336272725
2454.2      	5.956621435290109
2454.2      	7.079457843841373
2454.2      	8.413951416451948
2454.3      	10.0        
