# T(K)	P(bar)
2751.9      	1e-08       
2728.7411549148806	1.1885022274370215e-08
2719.3362125790773	1.4125375446227554e-08
2716.8627757274758	1.6788040181225588e-08
2715.9320694344938	1.9952623149688826e-08
2715.534488683233	2.3713737056616554e-08
2715.148828024352	2.818382931264461e-08
2714.806182892873	3.3496543915782795e-08
2714.4892465183652	3.981071705534969e-08
2714.168536875355	4.731512589614813e-08
2713.855039278769	5.6234132519034905e-08
2713.6724856491624	6.683439175686162e-08
2713.5154354280744	7.94328234724282e-08
2713.3782252610167	9.440608762859226e-08
2713.297795437985	1.1220184543019653e-07
2713.22032181972	1.333521432163324e-07
2713.1425533159936	1.584893192461114e-07
2713.1      	1.883649089489802e-07
2713.0839846618965	2.2387211385683422e-07
2713.0042107637432	2.6607250597988136e-07
2713.0729494155507	3.162277660168379e-07
2713.048978775258	3.7583740428844433e-07
2713.0301114741424	4.466835921509635e-07
2713.1      	5.308844442309889e-07
2713.1      	6.309573444801942e-07
2713.1663680210695	7.498942093324558e-07
2713.513385762791	8.912509381337459e-07
2721.2039285728742	1.0592537251772896e-06
2745.0420131507817	1.2589254117941687e-06
2761.095353206388	1.4962356560944327e-06
2773.5323141751796	1.7782794100389227e-06
2786.460358200868	2.1134890398366474e-06
2803.039464067932	2.511886431509582e-06
2826.4735126650926	2.9853826189179636e-06
2842.678471866236	3.5481338923357534e-06
2857.1620219912497	4.216965034285822e-06
2873.295482840342	5.011872336272725e-06
2892.667110701087	5.95662143529011e-06
2910.25847856971	7.079457843841388e-06
2926.234563193918	8.413951416451948e-06
2944.6423111919926	1e-05       
2964.7925133018784	1.188502227437019e-05
2984.5562560473145	1.4125375446227555e-05
2998.7675458352805	1.678804018122562e-05
3014.0749352143266	1.9952623149688786e-05
3033.5986998210215	2.371373705661655e-05
3055.312764375482	2.818382931264455e-05
3072.8930878315655	3.349654391578279e-05
3085.5214341106994	3.981071705534977e-05
3101.4388390299564	4.731512589614803e-05
3119.533353835334	5.623413251903491e-05
3137.9415453541046	6.683439175686148e-05
3152.6742246675044	7.943282347242821e-05
3165.2975936812186	9.440608762859246e-05
3180.6077419081316	0.00011220184543019629
3196.1153573341903	0.0001333521432163324
3208.841665430269	0.00015848931924611142
3218.9050219617616	0.00018836490894898024
3230.453770444177	0.00022387211385683424
3242.1528574119707	0.0002660725059798809
3252.6696850622166	0.0003162277660168379
3260.532623960822	0.00037583740428844437
3265.9584807993083	0.0004466835921509635
3272.280824041858	0.0005308844442309889
3276.734321532819	0.000630957344480193
3277.820998378862	0.0007498942093324559
3275.5785120296064	0.0008912509381337458
3271.4199477321426	0.0010592537251772895
3263.792655473173	0.0012589254117941673
3251.7883521967424	0.0014962356560944345
3234.9166968325007	0.0017782794100389225
3214.2032715949995	0.0021134890398366475
3189.915608516808	0.002511886431509582
3160.077554766609	0.0029853826189179603
3125.015023915792	0.0035481338923357567
3085.931557094625	0.004216965034285822
3044.5090077957984	0.0050118723362727255
3001.388720737556	0.005956621435290103
2957.362612081954	0.00707945784384138
2913.4142175528013	0.008413951416451957
2870.4      	0.01        
2830.6221830265554	0.01188502227437019
2791.269833380392	0.014125375446227554
2752.422701916592	0.016788040181225587
2714.1824574079214	0.01995262314968883
2677.2074475406616	0.023713737056616554
2642.0433502160463	0.02818382931264455
2606.7924840017617	0.033496543915782793
2571.4063635385637	0.03981071705534969
2535.815458945575	0.04731512589614813
2501.0956001236164	0.056234132519034905
2466.946842815674	0.06683439175686148
2432.015253602718	0.07943282347242821
2395.931196894665	0.09440608762859228
2358.3654408845896	0.11220184543019629
2322.008542135429	0.1333521432163324
2287.6517433063887	0.1584893192461114
2256.0368946336635	0.18836490894898023
2227.959459921318	0.22387211385683378
2204.346386067968	0.26607250597988086
2189.0937122142573	0.3162277660168379
2179.6142171216716	0.3758374042884443
2175.3494426292887	0.4466835921509634
2175.511198591771	0.5308844442309879
2179.451076554338	0.630957344480193
2185.7076498120045	0.7498942093324559
2192.987400679079	0.8912509381337458
2200.7701490070917	1.0592537251772898
2208.6596296049706	1.2589254117941662
2216.4924187142283	1.4962356560944328
2224.400657848413	1.7782794100389228
2232.435281620156	2.1134890398366473
2240.6748702717005	2.511886431509582
2249.3422581090067	2.9853826189179573
2257.9554490383657	3.548133892335753
2266.638196805878	4.216965034285823
2275.21270609039	5.011872336272725
2283.521517336516	5.956621435290109
2291.287076125367	7.079457843841373
2298.7880616088296	8.413951416451948
2308.9      	10.0        
