# T(K)	P(bar)
2793.4      	1e-08       
2742.5428684343383	1.1885022274370215e-08
2733.1583389786388	1.4125375446227554e-08
2737.394612545735	1.6788040181225588e-08
2736.227172226202	1.9952623149688826e-08
2736.386204526707	2.3713737056616554e-08
2736.3297656048708	2.818382931264461e-08
2736.3      	3.3496543915782795e-08
2736.2723116295915	3.981071705534969e-08
2736.1921342188384	4.731512589614813e-08
2736.113759819692	5.6234132519034905e-08
2735.972485649162	6.683439175686162e-08
2735.8577177140373	7.94328234724282e-08
2735.7782252610164	9.440608762859226e-08
2735.695590875969	1.1220184543019653e-07
2735.5406436394405	1.333521432163324e-07
2735.3851066319876	1.584893192461114e-07
2735.2275240143917	1.883649089489802e-07
2735.0679693237926	2.2387211385683422e-07
2734.9084215274866	2.6607250597988136e-07
2734.7541011688986	3.162277660168379e-07
2734.5979575505157	3.7583740428844433e-07
2734.4397770517157	4.466835921509635e-07
2734.2795520563295	5.308844442309889e-07
2734.1219569378263	6.309573444801942e-07
2733.9672639578603	7.498942093324558e-07
2733.989538789369	8.912509381337459e-07
2739.80770577218	1.0592537251772896e-06
2758.519141870245	1.2589254117941687e-06
2772.4785680055547	1.4962356560944327e-06
2782.9968652696707	1.7782794100389227e-06
2795.654819663249	2.1134890398366474e-06
2813.010319022648	2.511886431509582e-06
2834.999802980258	2.9853826189179636e-06
2849.9705505750408	3.5481338923357534e-06
2863.3130602319493	4.216965034285822e-06
2878.9254906914043	5.011872336272725e-06
2898.828864416055	5.95662143529011e-06
2918.084280596574	7.079457843841388e-06
2932.8555814189012	8.413951416451948e-06
2950.3589626933576	1e-05       
2970.033167747072	1.188502227437019e-05
2989.3493535415596	1.4125375446227555e-05
3003.482559319702	1.678804018122562e-05
3017.3985741460915	1.9952623149688786e-05
3035.9343340700484	2.371373705661655e-05
3056.5885151744806	2.818382931264455e-05
3070.9036081047425	3.349654391578279e-05
3077.6797939130583	3.981071705534977e-05
3086.835046522111	4.731512589614803e-05
3096.944132519035	5.623413251903491e-05
3105.585298265982	6.683439175686148e-05
3107.6558369802983	7.943282347242821e-05
3105.5807073819888	9.440608762859246e-05
3108.6842760588393	0.00011220184543019629
3113.394285742457	0.0001333521432163324
3115.2337889176097	0.00015848931924611142
3116.413088511144	0.00018836490894898024
3123.8213628712656	0.00022387211385683424
3133.1390902499747	0.0002660725059798809
3141.6672711513315	0.0003162277660168379
3146.7561903736946	0.00037583740428844437
3150.3992656795353	0.0004466835921509635
3158.2145557286967	0.0005308844442309889
3165.3797445400787	0.000630957344480193
3169.4908224128335	0.0007498942093324559
3170.8523319820247	0.0008912509381337458
3173.273848592208	0.0010592537251772895
3174.1      	0.0012589254117941673
3171.3503712540264	0.0014962356560944345
3163.4667488169184	0.0017782794100389225
3150.738269949599	0.0021134890398366475
3133.8426805382464	0.002511886431509582
3110.2992873882617	0.0029853826189179603
3079.167317007745	0.0035481338923357567
3040.073153482119	0.004216965034285822
2992.2539016550363	0.0050118723362727255
2932.9098224087766	0.005956621435290103
2859.2178216476036	0.00707945784384138
2763.1646914264034	0.008413951416451957
2630.9      	0.01        
2439.1663058069175	0.01188502227437019
2347.8092352544163	0.014125375446227554
2321.8515908172308	0.016788040181225587
2327.6526085900605	0.01995262314968883
2337.910191972591	0.023713737056616554
2350.2482064061196	0.02818382931264455
2363.773315543939	0.033496543915782793
2377.928529932738	0.03981071705534969
2392.1371827974094	0.04731512589614813
2405.460830652337	0.056234132519034905
2418.3199339441226	0.06683439175686148
2430.8960366101915	0.07943282347242821
2443.0355624136364	0.09440608762859228
2454.592136650424	0.11220184543019629
2464.858522072161	0.1333521432163324
2474.3639402089448	0.1584893192461114
2483.02379928042	0.18836490894898023
2490.6972423863963	0.22387211385683378
2497.158928136806	0.26607250597988086
2501.8769649330447	0.3162277660168379
2505.6939126639063	0.3758374042884443
2508.73345569841	0.4466835921509634
2511.135151352215	0.5308844442309879
2512.9474952149953	0.630957344480193
2514.328256358187	0.7498942093324559
2515.4820021308983	0.8912509381337458
2516.393481551599	1.0592537251772898
2517.018203152672	1.2589254117941662
2517.3284126223457	1.4962356560944328
2517.5794311131885	1.7782794100389228
2517.7385811923546	2.1134890398366473
2517.8      	2.511886431509582
2517.8      	2.9853826189179573
2517.8      	3.548133892335753
2517.8      	4.216965034285823
2517.832501962766	5.011872336272725
2517.9      	5.956621435290109
2517.9      	7.079457843841373
2517.9      	8.413951416451948
2517.9      	10.0        
