# T(K)	P(bar)
1410.7      	1e-08       
1416.1627176114403	1.1885022274370215e-08
1421.3588040524442	1.4125375446227554e-08
1426.2506929081865	1.6788040181225588e-08
1430.8064778812645	1.9952623149688826e-08
1434.9413176943776	2.3713737056616554e-08
1438.7414853613489	2.818382931264461e-08
1442.5742595623074	3.3496543915782795e-08
1446.5397952612493	3.981071705534969e-08
1450.740483745029	4.731512589614813e-08
1455.1294500972404	5.6234132519034905e-08
1459.9167020513923	6.683439175686162e-08
1465.1597600173936	7.94328234724282e-08
1470.8548801627526	9.440608762859226e-08
1476.9829786472758	1.1220184543019653e-07
1483.4132889632072	1.333521432163324e-07
1490.155308192545	1.584893192461114e-07
1497.2701333307905	1.883649089489802e-07
1504.737472457951	2.2387211385683422e-07
1512.3957666806589	2.6607250597988136e-07
1520.2408403861757	3.162277660168379e-07
1528.4082498226526	3.7583740428844433e-07
1536.9724851039332	4.466835921509635e-07
1545.9757567610739	5.308844442309889e-07
1555.0374760749783	6.309573444801942e-07
1564.1977945073086	7.498942093324558e-07
1573.7066355461914	8.912509381337459e-07
1583.5231492437392	1.0592537251772896e-06
1593.5779500973397	1.2589254117941687e-06
1603.4271007594748	1.4962356560944327e-06
1613.2959171249852	1.7782794100389227e-06
1623.4541361984357	2.1134890398366474e-06
1633.9137303320788	2.511886431509582e-06
1644.5072043554528	2.9853826189179636e-06
1654.9673309751583	3.5481338923357534e-06
1665.843114861521	4.216965034285822e-06
1677.1127846010145	5.011872336272725e-06
1688.7696693926266	5.95662143529011e-06
1700.6557287633175	7.079457843841388e-06
1712.4492105788754	8.413951416451948e-06
1724.6615104640582	1e-05       
1737.3023299797792	1.188502227437019e-05
1750.3389134494882	1.4125375446227555e-05
1763.2227750704467	1.678804018122562e-05
1776.3355173454504	1.9952623149688786e-05
1789.8088187295778	2.371373705661655e-05
1803.6473027144305	2.818382931264455e-05
1817.9131030336182	3.349654391578279e-05
1831.8504852075403	3.981071705534977e-05
1846.1758419115542	4.731512589614803e-05
1860.9487021938317	5.623413251903491e-05
1876.1897369948672	6.683439175686148e-05
1891.7187773522344	7.943282347242821e-05
1906.9032466370377	9.440608762859246e-05
1922.460690147099	0.00011220184543019629
1938.4303573834907	0.0001333521432163324
1954.8730448465353	0.00015848931924611142
1971.3832391560154	0.00018836490894898024
1988.1174391267084	0.00022387211385683424
2005.403337005955	0.0002660725059798809
2023.273005700099	0.0003162277660168379
2041.790921466794	0.00037583740428844437
2060.238834717647	0.0004466835921509635
2079.2150907564355	0.0005308844442309889
2098.930079634756	0.000630957344480193
2119.450515400812	0.0007498942093324559
2140.75413571874	0.0008912509381337458
2162.27117518182	0.0010592537251772895
2184.940117478494	0.0012589254117941673
2208.8486837357245	0.0014962356560944345
2234.057595592652	0.0017782794100389225
2260.147024326909	0.0021134890398366475
2286.7080728359765	0.002511886431509582
2314.468910625642	0.0029853826189179603
2343.39293606507	0.0035481338923357567
2373.4466705756386	0.004216965034285822
2403.4019604640553	0.0050118723362727255
2433.273563195802	0.005956621435290103
2463.4632967251105	0.00707945784384138
2493.812835580799	0.008413951416451957
2524.1      	0.01        
2552.336864273219	0.01188502227437019
2580.455548535807	0.014125375446227554
2608.5723206308585	0.016788040181225587
2636.7551395854352	0.01995262314968883
2664.5857921736956	0.023713737056616554
2691.37133510996	0.02818382931264455
2718.2713626593695	0.033496543915782793
2745.230980827712	0.03981071705534969
2772.187842002045	0.04731512589614813
2797.973019321287	0.056234132519034905
2822.774781783218	0.06683439175686148
2847.2383795046067	0.07943282347242821
2871.3453227391415	0.09440608762859228
2895.1282036242196	0.11220184543019629
2917.204791824347	0.1333521432163324
2938.9207415056667	0.1584893192461114
2960.4842580571335	0.18836490894898023
2982.0081259498834	0.22387211385683378
3003.4673045530963	0.26607250597988086
3024.004544536497	0.3162277660168379
3044.5165396576635	0.3758374042884443
3065.038648854561	0.4466835921509634
3085.5457689870204	0.5308844442309879
3105.166361240605	0.630957344480193
3123.7619570356874	0.7498942093324559
3141.873113804009	0.8912509381337458
3159.354705535532	1.0592537251772898
3176.064649751925	1.2589254117941662
3190.7995995614187	1.4962356560944328
3204.248142338563	1.7782794100389228
3216.5942728913983	2.1134890398366473
3227.6577286301917	2.511886431509582
3237.1276523783595	2.9853826189179573
3243.943567101573	3.548133892335753
3249.309836111285	4.216965034285823
3253.270070659562	5.011872336272725
3255.9368247897323	5.956621435290109
3257.4423923100203	7.079457843841373
3258.082643621256	8.413951416451948
3258.7      	10.0        
