# T(K)	P(bar)
2747.7      	1e-08       
2735.697409191765	1.1885022274370215e-08
2733.4687707894013	1.4125375446227554e-08
2734.4654694546075	1.6788040181225588e-08
2734.2      	1.9952623149688826e-08
2734.2      	2.3713737056616554e-08
2734.1297656048705	2.818382931264461e-08
2734.1      	3.3496543915782795e-08
2734.0723116295912	3.981071705534969e-08
2733.9921342188386	4.731512589614813e-08
2733.913759819692	5.6234132519034905e-08
2733.8362428245814	6.683439175686162e-08
2733.8      	7.94328234724282e-08
2733.7782252610164	9.440608762859226e-08
2733.7      	1.1220184543019653e-07
2733.7      	1.333521432163324e-07
2733.7      	1.584893192461114e-07
2733.7      	1.883649089489802e-07
2733.6839846618964	2.2387211385683422e-07
2733.604210763743	2.6607250597988136e-07
2733.6729494155506	3.162277660168379e-07
2733.7      	3.7583740428844433e-07
2733.730111474142	4.466835921509635e-07
2733.8      	5.308844442309889e-07
2733.8      	6.309573444801942e-07
2733.86636802107	7.498942093324558e-07
2734.079077578738	8.912509381337459e-07
2737.3715196316393	1.0592537251772896e-06
2747.464180393139	1.2589254117941687e-06
2755.374521869814	1.4962356560944327e-06
2761.6259674586527	1.7782794100389227e-06
2769.3454866596	2.1134890398366474e-06
2779.4600170188714	2.511886431509582e-06
2790.695519770935	2.9853826189179636e-06
2799.2044588769663	3.5481338923357534e-06
2808.8546449077853	4.216965034285822e-06
2822.01792984567	5.011872336272725e-06
2838.894029719742	5.95662143529011e-06
2852.2064162149154	7.079457843841388e-06
2862.1496870051014	8.413951416451948e-06
2874.0282074613283	1e-05       
2887.780366644199	1.188502227437019e-05
2902.2148410127875	1.4125375446227555e-05
2915.9576267418097	1.678804018122562e-05
2927.859156277216	1.9952623149688786e-05
2942.6866649299686	2.371373705661655e-05
2959.420634184155	2.818382931264455e-05
2972.738929049541	3.349654391578279e-05
2981.825178201601	3.981071705534977e-05
2993.093272952924	4.731512589614803e-05
3006.933627057685	5.623413251903491e-05
3022.1191404629026	6.683439175686148e-05
3033.507103391639	7.943282347242821e-05
3043.03399030314	9.440608762859246e-05
3056.0622625412147	0.00011220184543019629
3069.7789287369374	0.0001333521432163324
3080.691926117398	0.00015848931924611142
3088.5539234076264	0.00018836490894898024
3098.5176813040503	0.00022387211385683424
3109.3788065239714	0.0002660725059798809
3119.027753933509	0.0003162277660168379
3124.599695983209	0.00037583740428844437
3126.9250631997033	0.0004466835921509635
3129.843917196168	0.0005308844442309889
3129.6313569343615	0.000630957344480193
3124.3615999056333	0.0007498942093324559
3114.350500132171	0.0008912509381337458
3102.575853649999	0.0010592537251772895
3087.1242370092273	0.0012589254117941673
3066.4763668898245	0.0014962356560944345
3039.7250452487506	0.0017782794100389225
3008.6549073924994	0.0021134890398366475
2974.117707686794	0.002511886431509582
2934.4545845580615	0.0029853826189179603
2890.503716626536	0.0035481338923357567
2843.8563826182467	0.004216965034285822
2795.803105088911	0.0050118723362727255
2744.4309568987774	0.005956621435290103
2688.0125182478228	0.00707945784384138
2624.6208310028023	0.008413951416451957
2551.4      	0.01        
2465.1506134869805	0.01188502227437019
2380.004849403123	0.014125375446227554
2312.636580553969	0.016788040181225587
2274.443599713421	0.01995262314968883
2262.9932740771083	0.023713737056616554
2262.0702343951293	0.02818382931264455
2265.5887079282884	0.033496543915782793
2272.0688370408643	0.03981071705534969
2280.1809674900583	0.04731512589614813
2288.958900194481	0.056234132519034905
2298.979704330717	0.06683439175686148
2309.8886491786384	0.07943282347242821
2321.292012935669	0.09440608762859228
2332.703119231267	0.11220184543019629
2343.3554589921673	0.1333521432163324
2353.7664415896666	0.1584893192461114
2363.748559136504	0.18836490894898023
2373.081610500884	0.22387211385683378
2381.457869806971	0.26607250597988086
2388.5383968151177	0.3162277660168379
2394.877613080392	0.3758374042884443
2400.4669113968203	0.4466835921509634
2405.3111985917712	0.5308844442309879
2409.2510765543384	0.630957344480193
2412.5874568849326	0.7498942093324559
2415.5221594192726	0.8912509381337458
2418.0288150426977	1.0592537251772898
2420.0910157633607	1.2589254117941662
2421.6420631117285	1.4962356560944328
2422.897155565943	1.7782794100389228
2423.924393115899	2.1134890398366473
2424.7097150150944	2.511886431509582
2425.1912365616113	2.9853826189179573
2425.5019803227988	3.548133892335753
2425.706994537043	4.216965034285823
2425.832501962766	5.011872336272725
2425.9124644626177	5.956621435290109
2425.991704858422	7.079457843841373
2426.0      	8.413951416451948
2426.0      	10.0        
