# T(K)	P(bar)
2898.9      	1e-08       
2707.551004230256	1.1885022274370215e-08
2661.7524254625496	1.4125375446227554e-08
2669.9210619097303	1.6788040181225588e-08
2667.2951027917084	1.9952623149688826e-08
2667.851715843474	2.3713737056616554e-08
2667.7595312097405	2.818382931264461e-08
2667.7      	3.3496543915782795e-08
2667.672311629591	3.981071705534969e-08
2667.6      	4.731512589614813e-08
2667.6      	5.6234132519034905e-08
2667.536242824581	6.683439175686162e-08
2667.4577177140372	7.94328234724282e-08
2667.3782252610167	9.440608762859226e-08
2667.2955908759695	1.1220184543019653e-07
2667.140643639441	1.333521432163324e-07
2667.0425533159937	1.584893192461114e-07
2666.9275240143916	1.883649089489802e-07
2666.767969323793	2.2387211385683422e-07
2666.6084215274864	2.6607250597988136e-07
2666.3811517533477	3.162277660168379e-07
2666.1469363257743	3.7583740428844433e-07
2665.9096655775734	4.466835921509635e-07
2665.6693280844934	5.308844442309889e-07
2665.43293540674	6.309573444801942e-07
2665.2008959367904	7.498942093324558e-07
2665.010461210631	8.912509381337459e-07
2667.536186140541	1.0592537251772896e-06
2676.218672511459	1.2589254117941687e-06
2683.3534903139503	1.4962356560944327e-06
2689.0671052322755	1.7782794100389227e-06
2696.0053499666374	2.1134890398366474e-06
2705.6805912434	2.511886431509582e-06
2718.7619265904455	2.9853826189179636e-06
2728.663370329561	3.5481338923357534e-06
2737.7381968058785	4.216965034285822e-06
2749.107874888233	5.011872336272725e-06
2763.8447404673916	5.95662143529011e-06
2775.5723190464732	7.079457843841388e-06
2783.9017561413343	8.413951416451948e-06
2794.467060964513	1e-05       
2808.9144766374584	1.188502227437019e-05
2827.2734259782605	1.4125375446227555e-05
2840.547707648339	1.678804018122562e-05
2852.046346943526	1.9952623149688786e-05
2866.768847805455	2.371373705661655e-05
2883.579421724105	2.818382931264455e-05
2896.7848462777793	3.349654391578279e-05
2908.8741777767063	3.981071705534977e-05
2925.648380405135	4.731512589614803e-05
2944.6033401742166	5.623413251903491e-05
2962.9488962211135	6.683439175686148e-05
2976.6463061773557	7.943282347242821e-05
2986.9783010632077	9.440608762859246e-05
3004.29634205079	0.00011220184543019629
3024.566785980743	0.0001333521432163324
3042.0557276984446	0.00015848931924611142
3054.005963579592	0.00018836490894898024
3069.1716939255693	0.00022387211385683424
3085.0460571219596	0.0002660725059798809
3100.2974389957253	0.0003162277660168379
3113.8685711210837	0.00037583740428844437
3124.797797038606	0.0004466835921509635
3140.5673383686385	0.0005308844442309889
3155.2190648903515	0.000630957344480193
3165.7883264656793	0.0007498942093324559
3172.756051908009	0.0008912509381337458
3182.2728460633125	0.0010592537251772895
3192.020319881121	0.0012589254117941673
3200.562154058748	0.0014962356560944345
3206.8148792787974	0.0017782794100389225
3211.0840585262213	0.0021134890398366475
3217.5534982935433	0.002511886431509582
3220.768198013903	0.0029853826189179603
3219.6263047164857	0.0035481338923357567
3214.496874083835	0.004216965034285822
3207.476103016237	0.0050118723362727255
3196.631804755954	0.005956621435290103
3180.6573086821727	0.00707945784384138
3158.9456766204007	0.008413951416451957
3131.8      	0.01        
3100.716367394059	0.01188502227437019
3064.4625908645767	0.014125375446227554
3023.2648257360524	0.016788040181225587
2977.7483321392538	0.01995262314968883
2930.0386419879505	0.023713737056616554
2883.8295973173886	0.02818382931264455
2838.5748793415114	0.033496543915782793
2794.7528520538294	0.03981071705534969
2752.519914732417	0.04731512589614813
2712.862468764221	0.056234132519034905
2674.276440992214	0.06683439175686148
2635.1588570186173	0.07943282347242821
2594.672289382765	0.09440608762859228
2551.647985783898	0.11220184543019629
2507.649191119309	0.1333521432163324
2462.8828003359995	0.1584893192461114
2417.7892960728236	0.18836490894898023
2373.4360855385135	0.22387211385683378
2332.2727540914584	0.26607250597988086
2305.224249297197	0.3162277660168379
2288.040688940247	0.3758374042884443
2279.376209879163	0.4466835921509634
2277.4396307889233	0.5308844442309879
2280.827925836731	0.630957344480193
2286.941281790935	0.7498942093324559
2294.4560170471864	0.8912509381337458
2302.8603713344905	1.0592537251772898
2311.714239062987	1.2589254117941662
2320.477656581265	1.4962356560944328
2329.198761559042	1.7782794100389228
2337.9439311589917	2.1134890398366473
2346.69315610755	2.511886431509582
2355.440797535942	2.9853826189179573
2363.677973634867	3.548133892335753
2371.6497268521425	4.216965034285823
2379.2576786116715	5.011872336272725
2386.422085934636	5.956621435290109
2392.9197983906133	7.079457843841373
2399.1159271000656	8.413951416451948
2407.9      	10.0        
