# T(K)	P(bar)
3280.5      	1e-08       
3206.9456614572277	1.1885022274370215e-08
3169.0770096745177	1.4125375446227554e-08
3151.6950225474507	1.6788040181225588e-08
3141.6919414457616	1.9952623149688826e-08
3132.865648767771	2.3713737056616554e-08
3125.076560487043	2.818382931264461e-08
3117.884477919985	3.3496543915782795e-08
3111.406437330578	3.981071705534969e-08
3105.7516504738096	4.731512589614813e-08
3101.284309722452	5.6234132519034905e-08
3097.5671699307295	6.683439175686162e-08
3094.1664262755266	7.94328234724282e-08
3090.972559918624	9.440608762859226e-08
3087.916226643416	1.1220184543019653e-07
3084.972229149375	1.333521432163324e-07
3081.844685955746	1.584893192461114e-07
3078.469290323811	1.883649089489802e-07
3074.7992330948173	2.2387211385683422e-07
3070.8105381871565	2.6607250597988136e-07
3066.5148327291586	3.162277660168379e-07
3061.887705290738	3.7583740428844433e-07
3057.002977129038	4.466835921509635e-07
3051.945665802533	5.308844442309889e-07
3046.9026220104465	6.309573444801942e-07
3041.952446651532	7.498942093324558e-07
3037.0242975295623	8.912509381337459e-07
3032.0521475872056	1.0592537251772896e-06
3026.89964798091	1.2589254117941687e-06
3021.7811917312965	1.4962356560944327e-06
3016.293653283473	1.7782794100389227e-06
3010.352085803997	2.1134890398366474e-06
3003.945703952828	2.511886431509582e-06
2997.124148710504	2.9853826189179636e-06
2990.129947656328	3.5481338923357534e-06
2982.871256758986	4.216965034285822e-06
2975.217301760673	5.011872336272725e-06
2967.0164446494564	5.95662143529011e-06
2958.2207607151454	7.079457843841388e-06
2948.4055675511445	8.413951416451948e-06
2936.844040036397	1e-05       
2922.9822511365746	1.188502227437019e-05
2906.191543492328	1.4125375446227555e-05
2885.7335329184425	1.678804018122562e-05
2860.7792127760513	1.9952623149688786e-05
2830.6128646459	2.371373705661655e-05
2794.4786980867334	2.818382931264455e-05
2751.667679077843	3.349654391578279e-05
2703.772365750883	3.981071705534977e-05
2651.164400159774	4.731512589614803e-05
2596.8396379494116	5.623413251903491e-05
2544.875481367744	6.683439175686148e-05
2502.8276182462573	7.943282347242821e-05
2476.9195828909187	9.440608762859246e-05
2456.395009781572	0.00011220184543019629
2440.4449998192313	0.0001333521432163324
2428.5456390543845	0.00015848931924611142
2420.13330195384	0.00018836490894898024
2413.3351848541774	0.00022387211385683424
2407.7457239580126	0.0002660725059798809
2403.4517338656365	0.0003162277660168379
2400.5302128117532	0.00037583740428844437
2398.9024557602074	0.0004466835921509635
2397.9140207009577	0.0005308844442309889
2397.6868643065636	0.000630957344480193
2398.3250368143435	0.0007498942093324559
2399.84672397991	0.0008912509381337458
2402.125483055195	0.0010592537251772895
2405.0386649210077	0.0012589254117941673
2408.6247806226206	0.0014962356560944345
2412.8490392387307	0.0017782794100389225
2417.3553951110116	0.0021134890398366475
2422.0945101613597	0.002511886431509582
2427.3217326216522	0.0029853826189179603
2433.130574559373	0.0035481338923357567
2439.5919453402503	0.004216965034285822
2446.456699273013	0.0050118723362727255
2454.2066935303055	0.005956621435290103
2463.1416417595656	0.00707945784384138
2473.4395584967997	0.008413951416451957
2485.2      	0.01        
2498.0489273395847	0.01188502227437019
2513.178671304669	0.014125375446227554
2530.538200087182	0.016788040181225587
2549.905217180121	0.01995262314968883
2570.420383945181	0.023713737056616554
2592.1465682167973	0.02818382931264455
2615.28164586488	0.033496543915782793
2639.0403809001405	0.03981071705534969
2662.4552240381777	0.04731512589614813
2683.9298094043547	0.056234132519034905
2703.3842651530554	0.06683439175686148
2720.798739478516	0.07943282347242821
2735.6444361085546	0.09440608762859228
2747.5328307138716	0.11220184543019629
2755.7150627041287	0.1333521432163324
2761.9125069036113	0.1584893192461114
2766.4582336905805	0.18836490894898023
2769.5843681144875	0.22387211385683378
2771.4989416701646	0.26607250597988086
2772.6212918177102	0.3162277660168379
2773.357148573194	0.3758374042884443
2773.7602229482845	0.4466835921509634
2773.9102239718354	0.5308844442309879
2773.9890215310866	0.630957344480193
2774.0      	0.7498942093324559
2774.0      	0.8912509381337458
2773.97581480605	1.0592537251772898
2773.9      	1.2589254117941662
2773.9      	1.4962356560944328
2773.8401896289374	1.7782794100389228
2773.7614188076454	2.1134890398366473
2773.681714164151	2.511886431509582
2773.6014605730647	2.9853826189179573
2773.4490098386004	3.548133892335753
2773.293005462957	4.216965034285823
2773.1349960744687	5.011872336272725
2772.975071074765	5.956621435290109
2772.816590283156	7.079457843841373
2772.5242036449968	8.413951416451948
2772.3      	10.0        
