# T(K)	P(bar)
2951.8      	1e-08       
2947.491377658582	1.1885022274370215e-08
2942.2579401265234	1.4125375446227554e-08
2936.0403280013725	1.6788040181225588e-08
2928.7462858981667	1.9952623149688826e-08
2920.2380578211846	2.3713737056616554e-08
2910.509997423415	2.818382931264461e-08
2899.3834042059507	3.3496543915782795e-08
2886.3392096223583	3.981071705534969e-08
2870.806601895239	4.731512589614813e-08
2852.9372388898073	5.6234132519034905e-08
2833.79694896985	6.683439175686162e-08
2813.8757347935316	7.94328234724282e-08
2793.569216298169	9.440608762859226e-08
2773.162086868249	1.1220184543019653e-07
2754.2585240117764	1.333521432163324e-07
2736.8340695706565	1.584893192461114e-07
2721.113399288048	1.883649089489802e-07
2707.425821989281	2.2387211385683422e-07
2696.097928451525	2.6607250597988136e-07
2687.4755642894183	3.162277660168379e-07
2680.0611534474456	3.7583740428844433e-07
2673.571750913473	4.466835921509635e-07
2667.745665802533	5.308844442309889e-07
2662.7026220104467	6.309573444801942e-07
2658.1506547779504	7.498942093324558e-07
2653.782452687038	8.912509381337459e-07
2649.6149254964544	1.0592537251772896e-06
2645.6861129561025	1.2589254117941687e-06
2642.0411516874383	1.4962356560944327e-06
2638.5683436732334	1.7782794100389227e-06
2635.2567523058215	2.1134890398366474e-06
2632.1417099094333	2.511886431509582e-06
2629.252580630331	2.9853826189179636e-06
2626.6331672562105	3.5481338923357534e-06
2624.0880874073146	4.216965034285822e-06
2621.5599371915	5.011872336272725e-06
2619.0011371962396	5.95662143529011e-06
2616.4654445304923	7.079457843841388e-06
2613.786781893721	8.413951416451948e-06
2610.952684258417	1e-05       
2607.937696301289	1.188502227437019e-05
2604.6962897468034	1.4125375446227555e-05
2601.2605933145474	1.678804018122562e-05
2597.5970303965787	1.9952623149688786e-05
2593.6632452373524	2.371373705661655e-05
2589.446051118598	2.818382931264455e-05
2584.9281807455764	3.349654391578279e-05
2580.23105194663	3.981071705534977e-05
2575.198348291013	4.731512589614803e-05
2569.8154849696734	5.623413251903491e-05
2564.088562694282	6.683439175686148e-05
2558.115854864525	7.943282347242821e-05
2552.0443833282948	9.440608762859246e-05
2545.666313588954	0.00011220184543019629
2538.983214183592	0.0001333521432163324
2532.01510501669	0.00015848931924611142
2525.0965474012887	0.00018836490894898024
2518.2098982383545	0.00022387211385683424
2511.227367742018	0.0002660725059798809
2504.159576055179	0.0003162277660168379
2497.0142048481334	0.00037583740428844437
2490.34815216085	0.0004466835921509635
2483.719175958142	0.0005308844442309889
2476.948561065789	0.000630957344480193
2470.028780735076	0.0007498942093324559
2463.1411440909337	0.0008912509381337458
2456.520281908441	0.0010592537251772895
2449.76185736274	0.0012589254117941673
2442.819125472822	0.0014962356560944345
2435.697974508626	0.0017782794100389225
2428.7407935128244	0.0021134890398366475
2422.014155096156	0.002511886431509582
2415.195846598803	0.0029853826189179603
2408.3932788946504	0.0035481338923357567
2401.7863186911527	0.004216965034285822
2396.0136847022395	0.0050118723362727255
2390.7588177378625	0.005956621435290103
2385.9284388685865	0.00707945784384138
2381.6247936140003	0.008413951416451957
2378.0      	0.01        
2375.691809459955	0.01188502227437019
2374.3977408526634	0.014125375446227554
2374.06816318174	0.016788040181225587
2374.6445500358222	0.01995262314968883
2376.0758407403614	0.023713737056616554
2378.3070318538867	0.02818382931264455
2380.992808240926	0.033496543915782793
2383.952158075528	0.03981071705534969
2387.006765465288	0.04731512589614813
2390.0633670320067	0.056234132519034905
2393.022772665919	0.06683439175686148
2395.879880008697	0.07943282347242821
2398.6185663864585	0.09440608762859228
2401.2680920012263	0.11220184543019629
2403.6610089040378	0.1333521432163324
2405.9050027614444	0.1584893192461114
2407.9334738344965	0.18836490894898023
2409.736322100177	0.22387211385683378
2411.411573961394	0.26607250597988086
2412.594241233261	0.3162277660168379
2413.4081697979364	0.3758374042884443
2413.8301114741425	0.4466835921509634
2413.8284321971523	0.5308844442309879
2413.2768492823925	0.630957344480193
2412.270847705023	0.7498942093324559
2411.038920290364	0.8912509381337458
2409.6888517028515	1.0592537251772898
2408.3453905419838	1.2589254117941662
2407.414762132963	1.4962356560944328
2407.140189628937	1.7782794100389228
2407.4472307311903	2.1134890398366473
2408.292573373585	2.511886431509582
2409.576630830964	2.9853826189179573
2411.1099016139938	3.548133892335753
2412.616448101907	4.216965034285823
2414.085035329781	5.011872336272725
2415.4745024766453	5.956621435290109
2416.5838680179095	7.079457843841373
2417.458439976259	8.413951416451948
2418.3      	10.0        
