# T(K)	P(bar)
3344.4      	1e-08       
3313.5471864480633	1.1885022274370215e-08
3295.594617779406	1.4125375446227554e-08
3283.725063547622	1.6788040181225588e-08
3272.258291338295	1.9952623149688826e-08
3259.1381265466866	2.3713737056616554e-08
3244.0233553692156	2.818382931264461e-08
3226.8586077866266	3.3496543915782795e-08
3207.811777175388	3.981071705534969e-08
3187.215567992274	4.731512589614813e-08
3166.4463522184165	5.6234132519034905e-08
3147.434520724039	6.683439175686162e-08
3130.539518809186	7.94328234724282e-08
3116.307987064331	9.440608762859226e-08
3104.957498178309	1.1220184543019653e-07
3096.435400169243	1.333521432163324e-07
3088.972351755436	1.584893192461114e-07
3082.128484590056	1.883649089489802e-07
3075.7148649803294	2.2387211385683422e-07
3069.811596516992	2.6607250597988136e-07
3064.6123891581005	3.162277660168379e-07
3059.73872651548	3.7583740428844433e-07
3055.2944262928872	4.466835921509635e-07
3051.3808171547475	5.308844442309889e-07
3048.1501172254425	6.309573444801942e-07
3045.708959367905	7.498942093324558e-07
3043.7150733169415	8.912509381337459e-07
3042.282333254451	1.0592537251772896e-06
3041.549941330152	1.2589254117941687e-06
3040.6968652885494	1.4962356560944327e-06
3039.7224651761826	1.7782794100389227e-06
3038.5441197299738	2.1134890398366474e-06
3037.1159974471693	2.511886431509582e-06
3035.4306720343598	2.9853826189179636e-06
3033.4371279018083	3.5481338923357534e-06
3031.0880874073146	4.216965034285822e-06
3028.332423452141	5.011872336272725e-06
3025.1017057943595	5.95662143529011e-06
3021.2981667957383	7.079457843841388e-06
3016.9699019412033	8.413951416451948e-06
3011.9887170154684	1e-05       
3006.2222774176425	1.188502227437019e-05
2999.6408970338875	1.4125375446227555e-05
2993.3160922381444	1.678804018122562e-05
2986.531993860323	1.9952623149688786e-05
2978.9675819124477	2.371373705661655e-05
2970.4066461669713	2.818382931264455e-05
2960.6316368297935	3.349654391578279e-05
2949.6203348912804	3.981071705534977e-05
2937.0215281997152	4.731512589614803e-05
2922.916304636727	5.623413251903491e-05
2906.6914748324057	6.683439175686148e-05
2886.2249960024396	7.943282347242821e-05
2862.535483735438	9.440608762859246e-05
2837.015844003609	0.00011220184543019629
2809.6410710001264	0.0001333521432163324
2780.2036496198007	0.00015848931924611142
2749.3846202421046	0.00018836490894898024
2717.371096240381	0.00022387211385683424
2683.9589913740874	0.0002660725059798809
2649.9168852928633	0.0003162277660168379
2616.4072754177187	0.00037583740428844437
2586.255013843846	0.0004466835921509635
2557.704745234485	0.0005308844442309889
2531.1396672704163	0.000630957344480193
2506.929734193903	0.0007498942093324559
2485.0654922886615	0.0008912509381337458
2465.828490641881	0.0010592537251772895
2447.350448859689	0.0012589254117941673
2429.707140165904	0.0014962356560944345
2412.9568292977197	0.0017782794100389225
2397.382230932118	0.0021134890398366475
2382.713509346822	0.002511886431509582
2368.1314456802274	0.0029853826189179603
2353.605825059418	0.0035481338923357567
2339.0825675917545	0.004216965034285822
2324.8850083217235	0.0050118723362727255
2310.817363796259	0.005956621435290103
2296.7462049077167	0.00707945784384138
2282.7936647640004	0.008413951416451957
2269.1      	0.01        
2256.4049520297517	0.01188502227437019
2244.2778736004384	0.014125375446227554
2232.9941246384064	0.016788040181225587
2222.778355332661	0.01995262314968883
2213.872546504417	0.023713737056616554
2206.919373228598	0.02818382931264455
2201.3442891163113	0.033496543915782793
2197.147841924472	0.03981071705534969
2194.2505501579367	0.04731512589614813
2192.7614365741506	0.056234132519034905
2192.4362428245813	0.06683439175686148
2192.8228228596276	0.07943282347242821
2193.6830716067866	0.09440608762859228
2194.7285547101915	0.11220184543019629
2195.732035992016	0.1333521432163324
2196.5732152719443	0.1584893192461114
2197.181189964021	0.18836490894898023
2197.5320306762073	0.22387211385683378
2197.6915784725134	0.26607250597988086
2197.7      	0.3162277660168379
2197.648978775258	0.3758374042884443
2197.6      	0.4466835921509634
2197.6      	0.5308844442309879
2197.6      	0.630957344480193
2197.6663680210695	0.7498942093324559
2197.789538789369	0.8912509381337458
2197.97255558185	1.0592537251772898
2198.22275394084	1.2589254117941662
2198.610515777932	1.4962356560944328
2199.1186725974403	1.7782794100389228
2199.7086495388357	2.1134890398366473
2200.40114419434	2.511886431509582
2201.283933696288	2.9853826189179573
2202.4324262104956	3.548133892335753
2203.816448101907	4.216965034285823
2205.5125490691403	5.011872336272725
2207.5863983411427	5.956621435290109
2210.0428506110857	7.079457843841373
2213.126912638784	8.413951416451948
2216.4      	10.0        
