# T(K)	P(bar)
1506.8      	1e-08       
1507.4155174773452	1.1885022274370215e-08
1508.0927574841846	1.4125375446227554e-08
1508.8699589998284	1.6788040181225588e-08
1509.7902055834174	1.9952623149688826e-08
1510.903431686948	2.3713737056616554e-08
1512.123750322073	2.818382931264461e-08
1513.5206312588539	3.3496543915782795e-08
1515.10914414899	3.981071705534969e-08
1516.904510310192	4.731512589614813e-08
1518.9422446880044	5.6234132519034905e-08
1521.148958087149	6.683439175686162e-08
1523.5530331508087	7.94328234724282e-08
1526.1621158644257	9.440608762859226e-08
1528.9793642325535	1.1220184543019653e-07
1531.7684144900659	1.333521432163324e-07
1534.6829739922352	1.584893192461114e-07
1537.6408057337553	1.883649089489802e-07
1540.5765521717317	2.2387211385683422e-07
1543.448412505247	2.6607250597988136e-07
1546.0802801287252	3.162277660168379e-07
1548.6326791917443	3.7583740428844433e-07
1551.1936786466947	4.466835921509635e-07
1553.8271670987335	5.308844442309889e-07
1556.3486889947767	6.309573444801942e-07
1558.956512716374	7.498942093324558e-07
1561.7564676033257	8.912509381337459e-07
1564.7915929519465	1.0592537251772896e-06
1568.1047854675614	1.2589254117941687e-06
1571.5946420013888	1.4962356560944327e-06
1575.4503289242066	1.7782794100389227e-06
1579.621965579496	2.1134890398366474e-06
1584.115435986794	2.511886431509582e-06
1589.0109050430501	2.9853826189179636e-06
1594.1581704068794	3.5481338923357534e-06
1599.705300602064	4.216965034285822e-06
1605.6351530957181	5.011872336272725e-06
1611.9594793224885	5.95662143529011e-06
1618.69491296588	7.079457843841388e-06
1625.536468898823	8.413951416451948e-06
1632.739126478617	1e-05       
1640.3292016543096	1.188502227437019e-05
1648.3040555869563	1.4125375446227555e-05
1656.2686245890034	1.678804018122562e-05
1664.3064341407462	1.9952623149688786e-05
1672.596783838525	2.371373705661655e-05
1681.1254728427034	2.818382931264455e-05
1689.8295101309282	3.349654391578279e-05
1698.299742391323	3.981071705534977e-05
1706.8694195149783	4.731512589614803e-05
1715.5842418079753	5.623413251903491e-05
1724.459746376539	6.683439175686148e-05
1733.3789900689758	7.943282347242821e-05
1742.0896795430724	9.440608762859246e-05
1751.0273968345819	0.00011220184543019629
1760.1557144218777	0.0001333521432163324
1769.4524728185295	0.00015848931924611142
1778.7296296209993	0.00018836490894898024
1788.0068787797466	0.00022387211385683424
1797.4650393619756	0.0002660725059798809
1807.1428378557055	0.0003162277660168379
1817.1187231294793	0.00037583740428844437
1826.8852654387542	0.0004466835921509635
1836.859132957643	0.0005308844442309889
1847.0958448319727	0.000630957344480193
1857.6265793026707	0.0007498942093324559
1868.5186558561982	0.0008912509381337458
1879.2855875909102	0.0010592537251772895
1890.3592459440022	0.0012589254117941673
1901.8243756182283	0.0014962356560944345
1913.7421579565932	0.0017782794100389225
1925.838165824294	0.0021134890398366475
1938.0568889621973	0.002511886431509582
1950.8861335402282	0.0029853826189179603
1964.3926462126133	0.0035481338923357567
1978.6342032721175	0.004216965034285822
1993.0657882444018	0.0050118723362727255
2008.101086717863	0.005956621435290103
2024.1087613811967	0.00707945784384138
2041.1954809607994	0.008413951416451957
2059.4      	0.01        
2077.865524320361	0.01188502227437019
2097.635216209777	0.014125375446227554
2118.7835055411038	0.016788040181225587
2141.362247817272	0.01995262314968883
2165.137576742671	0.023713737056616554
2189.815475231721	0.02818382931264455
2216.116725489715	0.033496543915782793
2244.0339435695623	0.03981071705534969
2273.520459965913	0.04731512589614813
2303.6162292382196	0.056234132519034905
2334.5941416938263	0.06683439175686148
2366.7471486745476	0.07943282347242821
2399.845390373106	0.09440608762859228
2433.6181437584746	0.11220184543019629
2465.883926512507	0.1333521432163324
2498.059147676917	0.1584893192461114
2529.986483143267	0.18836490894898023
2561.5139511842185	0.22387211385683378
2592.466223667663	0.26607250597988086
2621.9666767403837	0.3162277660168379
2651.586022952478	0.3758374042884443
2681.3918028033477	0.4466835921509634
2711.413541494613	0.5308844442309879
2740.805031095364	0.630957344480193
2769.1906957115543	0.7498942093324559
2797.3931351129913	0.8912509381337458
2825.247151136921	1.0592537251772898
2852.574455366441	1.2589254117941662
2877.701422409999	1.4962356560944328
2901.8617839163026	1.7782794100389228
2925.3113833980874	2.1134890398366473
2947.955461515101	2.511886431509582
2969.704184699452	2.9853826189179573
2989.275750497722	3.548133892335753
3008.0183608340135	4.216965034285823
3025.7579141435453	5.011872336272725
3042.231138808534	5.956621435290109
3056.4151696575586	7.079457843841373
3068.587108756377	8.413951416451948
3082.7      	10.0        
