# T(K)	P(bar)
2908.7      	1e-08       
2806.370219391331	1.1885022274370215e-08
2780.5728240102694	1.4125375446227554e-08
2783.9273472730392	1.6788040181225588e-08
2782.627172226202	1.9952623149688826e-08
2782.786204526707	2.3713737056616554e-08
2782.8      	2.818382931264461e-08
2782.7515457232184	3.3496543915782795e-08
2782.672311629591	3.981071705534969e-08
2782.5842684376776	4.731512589614813e-08
2782.427519639384	5.6234132519034905e-08
2782.2724856491623	6.683439175686162e-08
2782.0731531421116	7.94328234724282e-08
2781.8782252610167	9.440608762859226e-08
2781.793386313954	1.1220184543019653e-07
2781.5609654591613	1.333521432163324e-07
2781.3276599479814	1.584893192461114e-07
2781.1275240143914	1.883649089489802e-07
2780.9679693237927	2.2387211385683422e-07
2780.8084215274866	2.6607250597988136e-07
2780.6541011688987	3.162277660168379e-07
2780.446936325774	3.7583740428844433e-07
2780.179554103431	4.466835921509635e-07
2779.8795520563294	5.308844442309889e-07
2779.7219569378262	6.309573444801942e-07
2779.56726395786	7.498942093324558e-07
2779.589538789369	8.912509381337459e-07
2783.7147421956856	1.0592537251772896e-06
2797.0645324122293	1.2589254117941687e-06
2810.093330138518	1.4962356560944327e-06
2821.4136415777393	1.7782794100389227e-06
2834.3304265473494	2.1134890398366474e-06
2849.803453856609	2.511886431509582e-06
2866.496200802532	2.9853826189179636e-06
2877.6712916207557	3.5481338923357534e-06
2887.512677685528	4.216965034285822e-06
2900.6704632126857	5.011872336272725e-06
2919.117821448737	5.95662143529011e-06
2935.124381401268	7.079457843841388e-06
2946.9355160463706	8.413951416451948e-06
2960.944949954504	1e-05       
2976.8115184935546	1.188502227437019e-05
2992.6458159552426	1.4125375446227555e-05
3005.607761586025	1.678804018122562e-05
3018.4227080117607	1.9952623149688786e-05
3034.996133749036	2.371373705661655e-05
3053.7327587846557	2.818382931264455e-05
3068.664831075727	3.349654391578279e-05
3079.4451266798656	3.981071705534977e-05
3092.8758419115543	4.731512589614803e-05
3109.0134358020396	5.623413251903491e-05
3126.4488962211135	6.683439175686148e-05
3140.1463061773557	7.943282347242821e-05
3151.552152329987	9.440608762859246e-05
3166.5571522603377	0.00011220184543019629
3182.2442859067924	0.0001333521432163324
3194.9881498632253	0.00015848931924611142
3204.579786557304	0.00018836490894898024
3217.4199742306323	0.00022387211385683424
3231.2017517939644	0.0002660725059798809
3244.065763967445	0.0003162277660168379
3254.0256735451503	0.00037583740428844437
3261.621873119031	0.0004466835921509635
3271.645112256685	0.0005308844442309889
3280.5766932115853	0.000630957344480193
3286.5842880301975	0.0007498942093324559
3289.7878399577053	0.0008912509381337458
3293.015676277273	0.0010592537251772895
3294.5694630314406	0.0012589254117941673
3293.312727814971	0.0014962356560944345
3288.404401402338	0.0017782794100389225
3280.103219532347	0.0021134890398366475
3268.8843381553975	0.002511886431509582
3252.769960575954	0.0029853826189179603
3231.5284661264914	0.0035481338923357567
3205.698051728021	0.004216965034285822
3176.3668303789455	0.0050118723362727255
3141.1157337194645	0.005956621435290103
3100.781427679345	0.00707945784384138
3056.0500305508012	0.008413951416451957
3007.8      	0.01        
2960.7898526677473	0.01188502227437019
2913.6304977280574	0.014125375446227554
2866.826703554484	0.016788040181225587
2820.873293341911	0.01995262314968883
2776.821346102208	0.023713737056616554
2736.197176952106	0.02818382931264455
2696.615132993018	0.033496543915782793
2657.781893833444	0.03981071705534969
2619.1693645744804	0.04731512589614813
2581.0010321900704	0.056234132519034905
2542.676440992214	0.06683439175686148
2503.1360341589893	0.07943282347242821
2462.006965165814	0.09440608762859228
2418.74578926773	0.11220184543019629
2374.6698037353076	0.1333521432163324
2330.570658662333	0.1584893192461114
2289.142001446789	0.18836490894898023
2252.6583095635438	0.22387211385683378
2223.0621933487037	0.26607250597988086
2205.1593309166337	0.3162277660168379
2194.3550260989937	0.3758374042884443
2189.9505573707115	0.4466835921509634
2191.0054540566443	0.5308844442309879
2196.442485644987	0.630957344480193
2204.102274191261	0.7498942093324559
2212.8380191780843	0.8912509381337458
2222.12966769214	1.0592537251772898
2231.5278914274913	1.2589254117941662
2240.5239660480242	1.4962356560944328
2249.298761559042	1.7782794100389228
2257.966768774283	2.1134890398366473
2266.629727779248	2.511886431509582
2275.537876389812	2.9853826189179573
2284.2309441190655	3.548133892335753
2292.9916940743997	4.216965034285823
2301.7102119786864	5.011872336272725
2310.271375186986	5.956621435290109
2318.3538955590557	7.079457843841373
2326.2328070525837	8.413951416451948
2337.2      	10.0        
