# T(K)	P(bar)
3275.9      	1e-08       
3196.190486683774	1.1885022274370215e-08
3150.071162380118	1.4125375446227554e-08
3126.3860434570092	1.6788040181225588e-08
3114.2424942016482	1.9952623149688826e-08
3104.5415238708833	2.3713737056616554e-08
3095.4825757698404	2.818382931264461e-08
3086.7669381075675	3.3496543915782795e-08
3078.5142280703617	3.981071705534969e-08
3070.847140163618	4.731512589614813e-08
3064.342065034447	5.6234132519034905e-08
3058.6094833698376	6.683439175686162e-08
3053.2516514124204	7.94328234724282e-08
3048.1717409220014	9.440608762859226e-08
3043.2655217170623	1.1220184543019653e-07
3038.539631002944	1.333521432163324e-07
3033.7957522756224	1.584893192461114e-07
3028.8807684605313	1.883649089489802e-07
3023.742987685159	2.2387211385683422e-07
3018.4779104070467	2.6607250597988136e-07
3013.2394397425496	3.162277660168379e-07
3007.8285142680597	3.7583740428844433e-07
3002.201862387615	4.466835921509635e-07
2996.353650056014	5.308844442309889e-07
2990.601428230666	6.309573444801942e-07
2985.0878705040427	7.498942093324558e-07
2979.5661423720862	8.912509381337459e-07
2974.0070364235057	1.0592537251772896e-06
2968.3768940400696	1.2589254117941687e-06
2962.8706759533643	1.4962356560944327e-06
2957.23384291241	1.7782794100389227e-06
2951.3678293810603	2.1134890398366474e-06
2945.3102764754694	2.511886431509582e-06
2939.2110035529213	2.9853826189179636e-06
2933.5133640282224	3.5481338923357534e-06
2928.222677546107	4.216965034285822e-06
2923.477395973422	5.011872336272725e-06
2919.4014214953	5.95662143529011e-06
2916.2318056631157	7.079457843841388e-06
2913.8315273374756	8.413951416451948e-06
2912.002729754322	1e-05       
2910.654751297919	1.188502227437019e-05
2909.617169930946	1.4125375446227555e-05
2908.6801618130585	1.678804018122562e-05
2907.6866957324064	1.9952623149688786e-05
2906.665811309338	2.371373705661655e-05
2905.4672691694745	2.818382931264455e-05
2903.7587922310686	3.349654391578279e-05
2901.0637183300337	3.981071705534977e-05
2897.3274615064197	4.731512589614803e-05
2892.2705327835847	5.623413251903491e-05
2885.569891951613	6.683439175686148e-05
2876.80992046797	7.943282347242821e-05
2865.8194377544646	9.440608762859246e-05
2852.1875409095205	0.00011220184543019629
2835.917499728847	0.0001333521432163324
2817.05612243833	0.00015848931924611142
2795.5142498631035	0.00018836490894898024
2770.9563699715195	0.00022387211385683424
2744.6316236320695	0.0002660725059798809
2717.2904914498513	0.0003162277660168379
2689.5435265947717	0.00037583740428844437
2662.569266883441	0.0004466835921509635
2635.390724533527	0.0005308844442309889
2608.492210044161	0.000630957344480193
2582.3967677659707	0.0007498942093324559
2557.569240327784	0.0008912509381337458
2535.1869971331143	0.0010592537251772895
2513.459621379632	0.0012589254117941673
2492.369834230509	0.0014962356560944345
2471.830563365611	0.0017782794100389225
2451.907726877633	0.0021134890398366475
2432.5866525751617	0.002511886431509582
2412.5335645481478	0.0029853826189179603
2391.748339590084	0.0035481338923357567
2370.35708052376	0.004216965034285822
2348.82671591646	0.0050118723362727255
2326.726980163129	0.005956621435290103
2304.2421943429335	0.00707945784384138
2281.7904145916004	0.008413951416451957
2259.8      	0.01        
2239.7956819862757	0.01188502227437019
2220.8240529164727	0.014125375446227554
2203.1044116396074	0.016788040181225587
2186.8137413024724	0.01995262314968883
2172.262285806325	0.023713737056616554
2159.6922623841397	0.02818382931264455
2148.310218357678	0.033496543915782793
2138.143525773415	0.03981071705534969
2129.113421883877	0.04731512589614813
2121.2759819692137	0.056234132519034905
2114.5443972648104	0.06683439175686148
2108.582522268569	0.07943282347242821
2103.380614616919	0.09440608762859228
2098.901156772413	0.11220184543019629
2095.4275677199453	0.1333521432163324
2092.4937465481944	0.1584893192461114
2090.0215741942866	0.18836490894898023
2087.94766256172	0.22387211385683378
2086.1926368023487	0.26607250597988086
2084.713961104536	0.3162277660168379
2083.3326391793858	0.3758374042884443
2082.1085508361507	0.4466835921509634
2081.077312337975	0.5308844442309879
2080.131741626959	0.630957344480193
2079.4026878103714	0.7498942093324559
2078.7866142372086	0.8912509381337458
2078.2790740302507	1.0592537251772898
2077.890898423664	1.2589254117941662
2077.735793688827	1.4962356560944328
2077.640189628937	1.7782794100389228
2077.677162384709	2.1134890398366473
2077.8731433433964	2.511886431509582
2078.194157707741	2.9853826189179573
2078.7284655648978	3.548133892335753
2079.381475416693	4.216965034285823
2080.2225255159533	5.011872336272725
2081.29943140188	5.956621435290109
2082.5672777347536	7.079457843841373
2084.147930863767	8.413951416451948
2085.8      	10.0        
