# T(K)	P(bar)
3018.6      	1e-08       
2977.437268702528	1.1885022274370215e-08
2967.2900332630425	1.4125375446227554e-08
2968.0910209095587	1.6788040181225588e-08
2965.9505527558863	1.9952623149688826e-08
2965.0758751031126	2.3713737056616554e-08
2964.367890443834	2.818382931264461e-08
2963.8092743393095	3.3496543915782795e-08
2963.3615581479567	3.981071705534969e-08
2962.9764026565163	4.731512589614813e-08
2962.7412794590764	5.6234132519034905e-08
2962.444971298324	6.683439175686162e-08
2962.130870856149	7.94328234724282e-08
2961.8129010440657	9.440608762859226e-08
2961.488977189923	1.1220184543019653e-07
2961.101609098602	1.333521432163324e-07
2960.712766579969	1.584893192461114e-07
2960.318810035979	1.883649089489802e-07
2959.903907971378	2.2387211385683422e-07
2959.425264582459	2.6607250597988136e-07
2958.9623035066957	3.162277660168379e-07
2958.442851426806	3.7583740428844433e-07
2957.8892196810043	4.466835921509635e-07
2957.328432197152	5.308844442309889e-07
2956.7768492823925	6.309573444801942e-07
2956.1690558314413	7.498942093324558e-07
2955.7656918159464	8.912509381337459e-07
2961.3560761600793	1.0592537251772896e-06
2980.1554308358927	1.2589254117941687e-06
2993.029123827345	1.4962356560944327e-06
3005.2107971436826	1.7782794100389227e-06
3020.736648549782	2.1134890398366474e-06
3040.098315618874	2.511886431509582e-06
3059.840699026071	2.9853826189179636e-06
3073.1851538803476	3.5481338923357534e-06
3084.6221312503926	4.216965034285822e-06
3099.6105260211853	5.011872336272725e-06
3120.4671107010868	5.95662143529011e-06
3138.0584785697097	7.079457843841388e-06
3150.3113124013735	8.413951416451948e-06
3164.586624203822	1e-05       
3180.6380760860225	1.188502227437019e-05
3196.5527184609973	1.4125375446227555e-05
3209.5927481016033	1.678804018122562e-05
3221.4217181439535	1.9952623149688786e-05
3236.3277563677116	2.371373705661655e-05
3252.93517811393	2.818382931264455e-05
3265.5259780364486	3.349654391578279e-05
3273.7652039624686	3.981071705534977e-05
3283.9519884736087	4.731512589614803e-05
3295.1390163995356	5.623413251903491e-05
3306.026373899853	6.683439175686148e-05
3314.228892652719	7.943282347242821e-05
3320.3124365028016	9.440608762859246e-05
3328.02818303164	0.00011220184543019629
3335.3357143561434	0.0001333521432163324
3339.8051430070013	0.00015848931924611142
3341.613402383754	0.00018836490894898024
3343.5264330791138	0.00022387211385683424
3344.4      	0.0002660725059798809
3343.3453988599804	0.0003162277660168379
3339.534144044775	0.00037583740428844437
3333.333164800791	0.0004466835921509635
3325.2956297806327	0.0005308844442309889
3313.8607663797634	0.000630957344480193
3298.191628614287	0.0007498942093324559
3278.4897842601126	0.0008912509381337458
3254.3582451519455	0.0010592537251772895
3225.0220010261196	0.0012589254117941673
3190.1645840851024	0.0014962356560944345
3149.7893141858694	0.0017782794100389225
3105.2791675877284	0.0021134890398366475
3057.0077509306097	0.002511886431509582
3005.4332925769218	0.0029853826189179603
2951.9177915192727	0.0035481338923357567
2897.988048796292	0.004216965034285822
2846.1903600309042	0.0050118723362727255
2794.9494074128993	0.005956621435290103
2743.615788560975	0.00707945784384138
2692.0581299800015	0.008413951416451957
2639.7      	0.01        
2586.6116175789616	0.01188502227437019
2530.293886296865	0.014125375446227554
2470.5320131031353	0.016788040181225587
2406.951803863943	0.01995262314968883
2339.363076149597	0.023713737056616554
2278.436234218418	0.02818382931264455
2228.983144814619	0.033496543915782793
2192.893488877408	0.03981071705534969
2170.256106260652	0.04731512589614813
2160.851178363056	0.056234132519034905
2159.710057403351	0.06683439175686148
2163.3825828770214	0.07943282347242821
2170.460545505145	0.09440608762859228
2179.603119231267	0.11220184543019629
2190.2554589921674	0.1333521432163324
2201.755550606361	0.1584893192461114
2213.708174906238	0.18836490894898023
2225.786285377445	0.22387211385683378
2237.672596202273	0.26607250597988086
2248.9506146704084	0.3162277660168379
2260.145013913365	0.3758374042884443
2271.165049009205	0.4466835921509634
2281.929116338605	0.5308844442309879
2292.1727990412796	0.630957344480193
2301.763266591588	0.7498942093324559
2310.824633415293	0.8912509381337458
2319.149223037342	1.0592537251772898
2326.5458599007698	1.2589254117941662
2332.4398398245676	1.4962356560944328
2337.4484326348356	1.7782794100389228
2341.7518972330145	2.1134890398366473
2345.394861762265	2.511886431509582
2348.4444982235395	2.9853826189179573
2350.6138622595918	3.548133892335753
2352.3699453704285	4.216965034285823
2353.7550274787186	5.011872336272725
2354.824644626175	5.956621435290109
2355.617048584221	7.079457843841373
2356.182643621256	8.413951416451948
2356.8      	10.0        
