# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.0011719713613746747
0.3003592447525199	0.0013483149732688453
0.3006597542269558	0.00035114904777466637
0.300960564361171	0.0005546297672046809
0.30126167545597554	0.00047284916226648444
0.3015630878124806	0.00040773827212642284
0.30186480173209856	0.0009635833570328322
0.30216681751654345	0.0036591322191032024
0.30246913546783105	0.0006978054628686194
0.3027717558882791	0.0005675328617030169
0.3030746790805082	0.000415783335599495
0.30337790534744163	0.0002490330280463428
0.30368143499230554	0.00048365098165627007
0.3039852683186298	0.0006087742876987773
0.3042894056302477	0.0006936493916504504
0.30459384723129695	0.0005047993012784897
0.3048985934262188	0.0011109448537569228
0.30520364451975973	0.0006068235744403547
0.3055090008169708	0.000702535860061551
0.3058146626232074	0.0013590656260376542
0.30612063024413205	0.000600594441367558
0.30642690398571265	0.0001568056859082393
0.30673348415422236	0.00021924634956034533
0.3070403710562418	9.9881118049491e-05
0.3073475649986577	0.0002322100441089914
0.30765506628866374	0.00040636824638254446
0.30796287523376253	0.00024479153694477614
0.30827099214176173	0.0005455561864374048
0.30857941732077815	0.00017273040788462772
0.30888815107923795	0.0002559857488065433
0.30919719372587473	0.00042708587497496266
0.3095065455697313	0.00039143411171447813
0.30981620692015954	0.0006660274425435363
0.31012617808682075	0.0014293947620112439
0.31043645937968534	0.0002496633562453349
0.31074705110903517	0.00018291423860096104
0.3110579535854617	0.00021898353901001676
0.3113691671198673	0.00022347879437827016
0.31168069202346704	0.00027073598311948754
0.31199252860778476	0.0005039214184862576
0.31230467718465704	0.0003130084083820908
0.31261713806623304	0.00031443127555555423
0.31292991156497285	0.00034832669425963517
0.31324299799365024	0.00033998611041518494
0.31355639766535176	0.0006179653641571422
0.31387011089347633	0.0003032398573099046
0.31418413799173767	0.00038866872517893795
0.31449847927416325	0.0010389553447541283
0.3148131350550943	0.0003353266671267309
0.31512810564918703	0.00031267976529200393
0.3154433913714119	0.00023543154868558997
0.31575899253705464	0.0006802116173952599
0.3160749094617161	0.0007477157977027574
0.3163911424613123	0.0004410135157257912
0.3167076918520776	0.0002858695477997292
0.31702455795056145	0.00038623089158535003
0.3173417410736292	0.0002745860833836778
0.3176592415384646	0.00042822629983884134
0.3179770596625682	0.0005898527926565962
0.31829519576375775	0.0007205706487465549
0.31861365016017007	0.0004855257890909369
0.3189324231702587	0.0003676372916441441
0.31925151511279676	0.000618428458730199
0.3195709263068769	0.0006230142987843554
0.31989065707190945	0.00048312105300646785
0.32021070772762594	0.0005849851140215019
0.32053107859407703	0.0004098696285688548
0.3208517699916327	0.00036897668537355524
0.32117278224098533	0.0008325943409595317
0.32149411566314745	0.0011612038125855403
0.32181577057945177	0.0006264981981512087
0.32213774731155354	0.0006620606610348522
0.32246004618142987	0.0005757124036638444
0.32278266751137896	0.0013293556380044819
0.323105611624022	0.001132807830082836
0.32342887884230354	0.0013326522649251956
0.32375246948949077	0.0008491177163887935
0.32407638388917476	0.0007423938242549899
0.3244006223652699	0.0007496069549010214
0.3247251852420147	0.0006001098914261837
0.3250500728439716	0.0005427773522292802
0.32537528549602773	0.0006214818258610128
0.32570082352339647	0.00038286155057318466
0.32602668725161615	0.000438205055654501
0.3263528770065502	0.0005302793627342813
0.32667939311438926	0.0005970314029731691
0.3270062359016485	0.0005222025732788736
0.3273334056951695	0.00035328025582153467
0.32766090282212285	0.0003808255498334124
0.32798872761000714	0.0004965023625171552
0.32831688038664697	0.0005097072412303629
0.32864536148019396	0.0005138629290414996
0.3289741712191297	0.0004612502505133704
0.32930330993226514	0.000555609894744607
0.32963277794873797	0.00046062134364372646
0.32996257559801523	0.00048429467954863353
0.33029270320989507	0.0007071004362602248
0.3306231611145066	0.0007487754436381423
0.3309539496423071	0.0007849017942553854
0.3312850691240847	0.000747691063622634
0.33161651989095925	0.0011981755851505616
0.33194830227438055	0.0005363461206726479
0.3322804166061314	0.0009042451770453441
0.3326128632183269	0.0006285198752533682
0.3329456424434135	0.0008386406691133702
0.3332787546141702	0.000655092504434297
0.33361220006370884	0.0009083015012959008
0.333945979125476	0.0008878662714600409
0.3342800921332507	0.0010085376487800242
0.3346145394211455	0.000962219840306372
0.33494932132360705	0.001187182862336042
0.33528443817541764	0.0009168513089008425
0.3356198903116948	0.0012205829070325914
0.33595567806788895	0.0014113884552014286
0.33629180177978923	0.002261192556160509
0.33662826178351984	0.0011063925249009791
0.3369650584155399	0.0016502505031109691
0.33730219201264616	0.0024245008926939513
0.33763966291197306	0.0011164744721566717
0.337977471450991	0.0015729394853338796
0.3383156179675081	0.001275079809348344
0.33865410279967245	0.000928687793167894
0.3389929262859681	0.0014944691229590986
0.33933208876521753	0.002125271253745222
0.33967159057658325	0.001313586130791998
0.3400114320595682	0.001162021077524145
0.3403516135540145	0.001802440995058197
0.34069213540010307	0.001884879136304488
0.34103299793835545	0.0020346725332818587
0.3413742015096335	0.0025235837987615463
0.3417157464551409	0.0023347055085021565
0.3420576331164234	0.001375828769380453
0.3423998618353671	0.001996357319945721
0.3427424329542007	0.001907447219393116
0.34308534681549624	0.0011929931373251936
0.3434286037621676	0.0019902464846289366
0.3437722041374721	0.0018328700864530569
0.3441161482850086	0.005430479824585096
0.34446043654872177	0.004746795805851232
0.34480506927290067	0.0030145372858001018
0.34515004680217665	0.0019425897341093297
0.3454953694815278	0.002503772585107437
0.34584103765627777	0.0022068442619115726
0.34618705167209435	0.003368136224965513
0.3465334118749911	0.0024282262178190878
0.3468801186113284	0.0021794121077992586
0.34722717222781396	0.0015207493155140236
0.3475745730715008	0.004388946969059622
0.34792232148978935	0.0019925375503782317
0.3482704178304284	0.0015684780296336927
0.3486188624415139	0.0018554891477032059
0.3489676556714908	0.002421422916407946
0.3493167978691525	0.003605355722618984
0.34966628938364114	0.0022898214167591537
0.35001613056444836	0.0019565628944559817
0.3503663217614157	0.0012042986283366326
0.3507168633247337	0.0016239683131667748
0.3510677556049435	0.0023570664114874727
0.35141899895293816	0.0027635536282708643
0.35177059371996156	0.0021194877764409985
0.35212254025760836	0.0024208052374988763
0.35247483891782416	0.004315444222636747
0.35282749005290864	0.0033998017110014487
0.3531804940155126	0.0029470131805864695
0.35353385115863967	0.0018980051580947451
0.3538875618356481	0.002840563737675104
0.3542416264002475	0.002940280260290875
0.35459604520650234	0.0026278487974662305
0.35495081860883215	0.0030361466984910415
0.3553059469620101	0.002898345639009082
0.35566143062116456	0.003941468233793662
0.3560172699417795	0.004010691422667073
0.356373465279694	0.00326309054412033
0.35673001699110324	0.00802569461910827
0.3570869254325594	0.008441127385703476
0.3574441909609705	0.004857066159031511
0.35780181393360216	0.004685119526430955
0.3581597947080773	0.009975520748222997
0.358518133642377	0.007876889573749043
0.3588768310948406	0.007917026407790706
0.3592358874241651	0.003381431620918943
0.3595953029894069	0.004312888028098183
0.3599550781499817	0.002403597315299385
0.3603152132656646	0.003189144719229502
0.3606757086965913	0.006284836311525875
0.361036564803257	0.00886842500080265
0.36139778194651695	0.003974822530007192
0.36175936048758894	0.003642241893838116
0.36212130078805094	0.008759192519064632
0.36248360320984374	0.003342883411208208
0.36284626811526965	0.0020171855830839365
0.36320929586699424	0.007264155385863056
0.36357268682804506	0.004552552791271561
0.3639364413618126	0.0031419600767507187
0.36430055983205223	0.0024818675714676297
0.364665042602882	0.0045963319131241
0.3650298900387849	0.007406227098813987
0.3653951025046079	0.0029091652995193794
0.36576068036556386	0.0030854580130195487
0.3661266239872305	0.002734347464358694
0.3664929337355513	0.0036910952657981046
0.36685960997683714	0.004156739646613527
0.3672266530777639	0.003873209072821985
0.367594063405374	0.002657999818624331
0.36796184132707804	0.0042316108256142074
0.36832998721065424	0.00415593950725764
0.3686985014242484	0.00518718131450819
0.369067384336375	0.003813168531132921
0.3694366363159162	0.003514013717725638
0.3698062577321236	0.003059020543794182
0.37017624895461987	0.003749215578502583
0.370546610353396	0.006674097070452494
0.3709173422988131	0.008332242376556286
0.3712884451616033	0.0038735867386887595
0.3716599193128703	0.004336414552644408
0.3720317651240883	0.01445638735446897
0.3724039829671021	0.012267733775001437
0.37277657321412927	0.006899087816622234
0.37314953623776065	0.0073824757643595135
0.3735228724109598	0.022855352868178688
0.37389658210706284	0.018315090745342807
0.37427066569977874	0.007045419681380926
0.3746451235631912	0.016522313525018
0.3750199560717584	0.022981938533813508
0.3753951636003124	0.006727825441160957
0.37577074652406117	0.007160637393338614
0.376146705218588	0.008802835356168808
0.37652304005985093	0.011842364234516064
0.3768997514241862	0.009957269100629683
0.37727683968830467	0.004674738933328128
0.3776543052292933	0.006204684813231398
0.37803214842461885	0.005805358714514171
0.37841036965212516	0.0045964465585012475
0.37878896929003253	0.008828528151575112
0.37916794771694046	0.010020922600123511
0.37954730531182707	0.011363828725346876
0.3799270424540503	0.014278020719357935
0.380307159523348	0.00823727655464087
0.3806876568998369	0.010684053616584857
0.3810685349640145	0.00623520878775551
0.3814497940967586	0.008385204226105059
0.38183143467932895	0.013732290577867783
0.3822134570933656	0.021095689412862478
0.3825958617208909	0.02388977653940809
0.38297864894430983	0.02046791104723303
0.3833618191464097	0.023690291593273276
0.3837453727103603	0.017724721167478644
0.3841293100197161	0.02202165568689714
0.384513631458414	0.012331808354845633
0.38489833741077456	0.014224213328873058
0.3852834282615044	0.013688538334418512
0.38566890439569507	0.019511773381977297
0.3860547661988226	0.03258874909803076
0.3864410140567483	0.013406787954174505
0.38682764835572003	0.015791672558697536
0.38721466948237254	0.025508137749248164
0.38760207782372696	0.011143642819071488
0.38798987376719146	0.02472953642659253
0.38837805770056205	0.01453829758999297
0.38876663001202283	0.02386944083100776
0.3891555910901462	0.00918084451178748
0.38954494132389356	0.011846566569291148
0.38993468110261453	0.010538679970470791
0.3903248108160486	0.009471566913603492
0.3907153308543252	0.012511231411429525
0.39110624160796537	0.008288310873982591
0.3914975434678802	0.007411208522092348
0.3918892368253715	0.009171095203680549
0.39228132207213195	0.017988027777543984
0.3926737996002461	0.013335472550520802
0.39306666980219274	0.027088697030434605
0.39345993307084226	0.04427012351096126
0.39385358979945745	0.02055732258115367
0.3942476403816957	0.01590891847076658
0.39464208521160726	0.016129469565035907
0.3950369246836363	0.011984614066113775
0.3954321591926224	0.009207755379013355
0.3958277891338011	0.009756214996544485
0.3962238149028023	0.014195550375475355
