# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.015896554665733906
0.3003592447525199	0.012878165930522871
0.3006597542269558	0.0027293554499229888
0.300960564361171	0.007366011695170105
0.30126167545597554	0.0036886413876255166
0.3015630878124806	0.002226182568216662
0.30186480173209856	0.005337138436572499
0.30216681751654345	0.018509534484573275
0.30246913546783105	0.004397180531554779
0.3027717558882791	0.005482001341467267
0.3030746790805082	0.00332661455245128
0.30337790534744163	0.0015424050846757865
0.30368143499230554	0.0025127509972984047
0.3039852683186298	0.0030532885964495954
0.3042894056302477	0.0035926779349336967
0.30459384723129695	0.001958896570798724
0.3048985934262188	0.005289760065415989
0.30520364451975973	0.002571062216223894
0.3055090008169708	0.004630398665741155
0.3058146626232074	0.009343101486513983
0.30612063024413205	0.004542097759252698
0.30642690398571265	0.0013488307247066652
0.30673348415422236	0.0048635945396466665
0.3070403710562418	0.0011743771772080643
0.3073475649986577	0.003346260097873103
0.30765506628866374	0.0038918778202157163
0.30796287523376253	0.002185976326748022
0.30827099214176173	0.0034485483470513304
0.30857941732077815	0.001779951720154801
0.30888815107923795	0.003364210984399109
0.30919719372587473	0.0036781431444902132
0.3095065455697313	0.0025997754997905366
0.30981620692015954	0.0038424735524418495
0.31012617808682075	0.010877751041260045
0.31043645937968534	0.001932988369230547
0.31074705110903517	0.0017288065672328332
0.3110579535854617	0.001161257794098441
0.3113691671198673	0.001189727800537615
0.31168069202346704	0.0012493045761762676
0.31199252860778476	0.002628522297432526
0.31230467718465704	0.0018675329298418646
0.31261713806623304	0.0014215853232024094
0.31292991156497285	0.00178322188956797
0.31324299799365024	0.0015434543835593205
0.31355639766535176	0.0028813681289100047
0.31387011089347633	0.001215331134640991
0.31418413799173767	0.0016851711546779825
0.31449847927416325	0.005599439610035881
0.3148131350550943	0.0020018962188217315
0.31512810564918703	0.0014572779101073069
0.3154433913714119	0.0018348037503654038
0.31575899253705464	0.0026369371973424503
0.3160749094617161	0.006431744622590838
0.3163911424613123	0.002924138137030808
0.3167076918520776	0.0034841599725357842
0.31702455795056145	0.0024537592529529106
0.3173417410736292	0.0014482061760695121
0.3176592415384646	0.001677569647221555
0.3179770596625682	0.002547091642288724
0.31829519576375775	0.003245928704146922
0.31861365016017007	0.003715547986317267
0.3189324231702587	0.0018956960408768476
0.31925151511279676	0.005287327641868197
0.3195709263068769	0.003200843076704302
0.31989065707190945	0.0025543604132744952
0.32021070772762594	0.0046423301755209485
0.32053107859407703	0.003370791778778489
0.3208517699916327	0.002270953742029727
0.32117278224098533	0.00488351697349621
0.32149411566314745	0.007898041822076535
0.32181577057945177	0.0037990377790635336
0.32213774731155354	0.004506162495506842
0.32246004618142987	0.0038413175494790975
