# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	5.132068183383459e-05
0.3003592447525199	5.4564233962427565e-05
0.3006597542269558	1.4406801578376092e-05
0.300960564361171	4.456148346205611e-05
0.30126167545597554	2.597849542379303e-05
0.3015630878124806	1.848433658393439e-05
0.30186480173209856	4.576041490526524e-05
0.30216681751654345	0.000176280415830938
0.30246913546783105	3.479248465035226e-05
0.3027717558882791	2.7516271911553476e-05
0.3030746790805082	2.0199868894225668e-05
0.30337790534744163	1.1152851418933413e-05
0.30368143499230554	2.0340873556027412e-05
0.3039852683186298	2.7509540747070558e-05
0.3042894056302477	2.6986237164879267e-05
0.30459384723129695	1.928880419734253e-05
0.3048985934262188	5.636657918211731e-05
0.30520364451975973	3.080744703363958e-05
0.3055090008169708	3.434952955894893e-05
0.3058146626232074	6.21551377773251e-05
0.30612063024413205	3.412664066408824e-05
0.30642690398571265	1.2655475765218524e-05
0.30673348415422236	2.4322486120375984e-05
0.3070403710562418	1.0518555202410554e-05
0.3073475649986577	1.747327820705645e-05
0.30765506628866374	2.797285804776419e-05
0.30796287523376253	1.732370856410108e-05
0.30827099214176173	3.5380180504103936e-05
0.30857941732077815	1.3340943619182442e-05
0.30888815107923795	2.3288937369164732e-05
0.30919719372587473	3.792380950528826e-05
0.3095065455697313	2.9405643887384387e-05
0.30981620692015954	4.76850033163995e-05
0.31012617808682075	0.00010111567207037661
0.31043645937968534	1.8484015240878598e-05
0.31074705110903517	1.6501336372979858e-05
0.3110579535854617	1.3913416881644863e-05
0.3113691671198673	1.3671409352365403e-05
0.31168069202346704	1.6234264371467847e-05
0.31199252860778476	2.8555327746518195e-05
0.31230467718465704	2.1440436315011042e-05
0.31261713806623304	2.1191502297333e-05
0.31292991156497285	1.8720584591620863e-05
0.31324299799365024	1.9140091349320662e-05
0.31355639766535176	3.657358919001386e-05
0.31387011089347633	1.7275120084371564e-05
0.31418413799173767	2.1290712210816433e-05
0.31449847927416325	6.099410906425557e-05
0.3148131350550943	2.4361001409404826e-05
0.31512810564918703	1.7747491198962823e-05
0.3154433913714119	1.8535703925892122e-05
0.31575899253705464	3.991762914109735e-05
0.3160749094617161	5.3673059660885565e-05
0.3163911424613123	3.064422577540453e-05
0.3167076918520776	3.743266810671644e-05
0.31702455795056145	3.408600893213659e-05
0.3173417410736292	2.0952442256185665e-05
0.3176592415384646	2.960377056455418e-05
0.3179770596625682	4.177853328475655e-05
0.31829519576375775	5.180679216329418e-05
0.31861365016017007	4.254371419116863e-05
0.3189324231702587	2.7109862206355504e-05
0.31925151511279676	5.412587105284383e-05
0.3195709263068769	4.835956090035829e-05
0.31989065707190945	3.7467649445039724e-05
0.32021070772762594	4.192894397819412e-05
0.32053107859407703	2.9640195024405998e-05
0.3208517699916327	3.691878502038817e-05
0.32117278224098533	7.156629963703885e-05
