# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.003777222476289991
0.3003592447525199	0.0020586724868921283
0.3006597542269558	0.0005455328667742897
0.300960564361171	0.00144760132445456
0.30126167545597554	0.0007937330528621226
0.3015630878124806	0.0007207441719019346
0.30186480173209856	0.0018138941921184773
0.30216681751654345	0.00465181714675562
0.30246913546783105	0.0011040075408481063
0.3027717558882791	0.0007144907590822917
0.3030746790805082	0.0002915963600166762
0.30337790534744163	0.0002786845545852524
0.30368143499230554	0.0006223267613309982
0.3039852683186298	0.0004114145193936576
0.3042894056302477	0.0006737773934557837
0.30459384723129695	0.0005854644903924199
0.3048985934262188	0.0014796011248918734
0.30520364451975973	0.0005201332313350212
0.3055090008169708	0.0002149804022288177
0.3058146626232074	0.001202920625756566
0.30612063024413205	0.00014153389904716186
0.30642690398571265	2.5445041589931326e-05
0.30673348415422236	6.78877878023918e-05
0.3070403710562418	3.6750154017097326e-05
0.3073475649986577	7.669431988295162e-05
0.30765506628866374	0.00012996912130482647
0.30796287523376253	9.50097830825976e-05
0.30827099214176173	0.0001617292672295414
0.30857941732077815	9.974178060100005e-05
0.30888815107923795	0.00018683050421139572
0.30919719372587473	0.00014329586714069761
0.3095065455697313	0.0001136581627014728
0.30981620692015954	0.00012020137141449199
0.31012617808682075	0.00022277388505435384
0.31043645937968534	8.715043014613463e-05
0.31074705110903517	4.38695851913427e-05
0.3110579535854617	5.321505254720521e-05
0.3113691671198673	7.317803329540663e-05
0.31168069202346704	8.535990359706925e-05
0.31199252860778476	0.0003767935586111174
0.31230467718465704	0.00010096434462471289
0.31261713806623304	0.0001772847707410626
0.31292991156497285	0.0003766266550426719
0.31324299799365024	0.00017628906596273182
0.31355639766535176	0.0004299049392097744
0.31387011089347633	0.00018259634627177675
0.31418413799173767	0.00018100916915515214
0.31449847927416325	0.0015234908502308692
0.3148131350550943	0.00020667975148570196
0.31512810564918703	0.0005454607733382785
0.3154433913714119	0.00010332933920709033
0.31575899253705464	0.0006749453862161609
0.3160749094617161	0.0003968253419651915
0.3163911424613123	0.0002329917530722652
0.3167076918520776	0.00016735757171314075
0.31702455795056145	0.0005566033633693047
0.3173417410736292	0.0002388294110631301
0.3176592415384646	0.00039083024960343205
0.3179770596625682	0.0007154997758675968
0.31829519576375775	0.0006076576209508383
0.31861365016017007	0.000556150026696049
0.3189324231702587	0.0005422553493613563
0.31925151511279676	0.0002910683700920841
0.3195709263068769	0.0005035046931187278
0.31989065707190945	0.0002632905063056768
0.32021070772762594	0.00028284878074874684
0.32053107859407703	0.00027308934301788093
0.3208517699916327	0.00034375679880288145
0.32117278224098533	0.0004931577893023797
0.32149411566314745	0.001352214103379114
0.32181577057945177	0.0005341113541581514
0.32213774731155354	0.0003714527579520005
0.32246004618142987	9.914284434943245e-05
0.32278266751137896	0.0007630035817446405
0.323105611624022	0.0006356400905577644
0.32342887884230354	0.0010475144906194247
0.32375246948949077	0.00019328998303191295
0.32407638388917476	6.797652252706624e-05
0.3244006223652699	8.45235516540518e-05
0.3247251852420147	9.45467081289751e-05
0.3250500728439716	0.0001399497780791094
0.32537528549602773	0.00013874439367486113
0.32570082352339647	5.370089880913284e-05
0.32602668725161615	0.00010124164829167658
0.3263528770065502	0.0001538223174652969
0.32667939311438926	0.0003008699852873541
0.3270062359016485	5.763832133198521e-05
0.3273334056951695	9.547956430509218e-05
0.32766090282212285	0.00010163875965178813
0.32798872761000714	7.776229354612327e-05
0.32831688038664697	5.994833645609067e-05
0.32864536148019396	9.623087814053939e-05
0.3289741712191297	4.840168080293128e-05
0.32930330993226514	0.00018101753554705818
0.32963277794873797	0.00012284360871224836
0.32996257559801523	7.679733457641928e-05
0.33029270320989507	0.00031081421217944645
0.3306231611145066	0.00022076293191222593
0.3309539496423071	0.00021559986074034444
0.3312850691240847	0.00019893186369782751
0.33161651989095925	0.000522626303569144
0.33194830227438055	0.0002547589833145452
0.3322804166061314	0.0004895971979643461
0.3326128632183269	0.00024409368410650313
0.3329456424434135	0.000251051116000258
0.3332787546141702	0.0003728387696121299
0.33361220006370884	0.0003837491471108892
0.333945979125476	0.0007221635350868165
0.3342800921332507	0.0007970571226839992
0.3346145394211455	0.0003886781867628907
0.33494932132360705	0.0006965821930215351
0.33528443817541764	0.0008751676630118437
0.3356198903116948	0.0014987226108046834
0.33595567806788895	0.0016014746925676847
0.33629180177978923	0.0017161876183567019
0.33662826178351984	0.0010156766624967528
0.3369650584155399	0.001113431024998345
0.33730219201264616	0.0015959573695921096
0.33763966291197306	0.000918128277983353
0.337977471450991	0.0013637220912590066
0.3383156179675081	0.0010528767981084657
0.33865410279967245	0.0011045949938829622
0.3389929262859681	0.001992983872184036
0.33933208876521753	0.003586785280259608
0.33967159057658325	0.001643999877656826
0.3400114320595682	0.002041680517924093
0.3403516135540145	0.0026885918393516526
0.34069213540010307	0.0034033730210450905
0.34103299793835545	0.0036604849949129587
0.3413742015096335	0.003846340673020549
0.3417157464551409	0.005346695153603917
0.3420576331164234	0.002642829156819611
0.3423998618353671	0.004126668311121816
0.3427424329542007	0.0035307004478152674
0.34308534681549624	0.0025883065691160675
0.3434286037621676	0.0029765204552574943
0.3437722041374721	0.004031659922209199
0.3441161482850086	0.010169471019385623
0.34446043654872177	0.01030609442203337
0.34480506927290067	0.00562667744244387
0.34515004680217665	0.00473979043014661
0.3454953694815278	0.005820430776685838
0.34584103765627777	0.004386980916301631
0.34618705167209435	0.007811851987571323
0.3465334118749911	0.005509821283087146
0.3468801186113284	0.004388477063953039
0.34722717222781396	0.004313474050244544
0.3475745730715008	0.012103472699449037
0.34792232148978935	0.004735374240379346
0.3482704178304284	0.004001549628269614
0.3486188624415139	0.004615637293686101
0.3489676556714908	0.0059389654327707524
0.3493167978691525	0.009251198640043293
0.34966628938364114	0.006020452001400869
0.35001613056444836	0.005333494293388077
0.3503663217614157	0.004626483013293561
0.3507168633247337	0.005019144103930606
0.3510677556049435	0.006331717878976226
0.35141899895293816	0.005965506082802135
0.35177059371996156	0.005739836626341406
0.35212254025760836	0.0063977981177677
0.35247483891782416	0.011390393832276222
0.35282749005290864	0.009838069834970637
0.3531804940155126	0.00821931251570165
0.35353385115863967	0.002149234174962625
0.3538875618356481	0.004437355878532742
0.3542416264002475	0.004128051519703285
0.35459604520650234	0.003381617951868365
0.35495081860883215	0.004744950921822033
0.3553059469620101	0.0045751081215058605
0.35566143062116456	0.005972915704387672
0.3560172699417795	0.005779369638336658
0.356373465279694	0.004664873417310125
0.35673001699110324	0.010249061835970895
0.3570869254325594	0.008619352998230776
0.3574441909609705	0.006370444727075609
0.35780181393360216	0.006140533894230631
0.3581597947080773	0.011774069452658142
0.358518133642377	0.007791470503378853
0.3588768310948406	0.007474014704801395
0.3592358874241651	0.0035101713407253874
0.3595953029894069	0.008048268039132738
0.3599550781499817	0.004340717119703339
0.3603152132656646	0.004982959689579419
0.3606757086965913	0.013529087370732457
0.361036564803257	0.01449548488797356
0.36139778194651695	0.008151941734248071
0.36175936048758894	0.007907953488654208
0.36212130078805094	0.017438457812569932
0.36248360320984374	0.006971244532651846
0.36284626811526965	0.004373253219890004
0.36320929586699424	0.013195589135240052
0.36357268682804506	0.009812576527163074
0.3639364413618126	0.007366909003009825
0.36430055983205223	0.005529951168090847
0.364665042602882	0.010805513115654922
0.3650298900387849	0.017728984079256528
0.3653951025046079	0.006772724114510666
0.36576068036556386	0.007222718848788472
0.3661266239872305	0.0061118373582008285
0.3664929337355513	0.008585881587047591
0.36685960997683714	0.006568705643286862
0.3672266530777639	0.008327546075781837
0.367594063405374	0.006767307205704417
0.36796184132707804	0.011002746789069298
0.36832998721065424	0.010420124940582693
0.3686985014242484	0.011417767388420109
0.369067384336375	0.008725290298707687
0.3694366363159162	0.008073249119727762
0.3698062577321236	0.007197608299211792
0.37017624895461987	0.008472421798549866
0.370546610353396	0.01686217999240041
0.3709173422988131	0.02005798409881924
0.3712884451616033	0.009648010705909453
0.3716599193128703	0.010259918583109715
0.3720317651240883	0.034256075104111536
0.3724039829671021	0.029499717529384604
0.37277657321412927	0.01675026516462101
0.37314953623776065	0.016527413399077834
0.3735228724109598	0.055417462783928714
0.37389658210706284	0.04213382724839655
0.37427066569977874	0.018150143258108688
0.3746451235631912	0.04174366165120873
0.3750199560717584	0.05622283058311471
0.3753951636003124	0.01556375662676439
0.37577074652406117	0.0177712012826503
0.376146705218588	0.024315479156713334
0.37652304005985093	0.03191784622483551
0.3768997514241862	0.026645217689198072
0.37727683968830467	0.013314346673864936
0.3776543052292933	0.01739014373178552
0.37803214842461885	0.015172250552175413
0.37841036965212516	0.01155677252015905
0.37878896929003253	0.020984217918133947
0.37916794771694046	0.022686350271662617
0.37954730531182707	0.02411450864383868
0.3799270424540503	0.02940018967817466
0.380307159523348	0.0157411878105675
0.3806876568998369	0.018670289680816406
0.3810685349640145	0.014730591433331162
0.3814497940967586	0.0191874813197511
0.38183143467932895	0.03028442507779982
0.3822134570933656	0.04054032251737594
0.3825958617208909	0.04379070538751272
0.38297864894430983	0.03452031682489348
0.3833618191464097	0.03382393927081155
0.3837453727103603	0.02627341953145959
0.3841293100197161	0.028831634819721775
0.384513631458414	0.018200090012820618
0.38489833741077456	0.01830282450672434
0.3852834282615044	0.01574758843844356
0.38566890439569507	0.02225778248743653
0.3860547661988226	0.03491486039359317
0.3864410140567483	0.0156279071062608
0.38682764835572003	0.015801307282832928
0.38721466948237254	0.028230025526271702
0.38760207782372696	0.015026270536277898
0.38798987376719146	0.023931405760041387
0.38837805770056205	0.024004076080564242
0.38876663001202283	0.056669947244277256
0.3891555910901462	0.024179416938136817
0.38954494132389356	0.03033329378981455
0.38993468110261453	0.027700971471027347
0.3903248108160486	0.026598893489083213
0.3907153308543252	0.03333863717907762
0.39110624160796537	0.02174524730634761
0.3914975434678802	0.020435823358364483
0.3918892368253715	0.026616931221884698
0.39228132207213195	0.05132135765853292
0.3926737996002461	0.03671937770808264
0.39306666980219274	0.0723155693123817
0.39345993307084226	0.11534921878883285
0.39385358979945745	0.05235476461514156
0.3942476403816957	0.03862244870005927
0.39464208521160726	0.038754053245061794
0.3950369246836363	0.030534241415521555
0.3954321591926224	0.02593742341425421
0.3958277891338011	0.030404855297465918
0.3962238149028023	0.04207269789809536
0.3966202368956511	0.058103734645889304
0.3970170555087703	0.11808799171789532
0.3974142711389785	0.04673920618961482
0.39781188418349056	0.031206805188916685
0.3982098950399201	0.023549165411146076
0.3986083041062777	0.025537085574586935
0.39900711178097215	0.019024217257494674
0.3994063184628117	0.020853707486980618
0.39980592455100306	0.025412096721203037
0.4002059304451524	0.018907012405032037
0.4006063365452655	0.02653782726391098
0.4010071432517483	0.01883766844129688
0.4014083509654077	0.022919090436984396
0.4018099600874517	0.021936544645893313
0.4022119710194891	0.020855076820904823
0.40261438416353124	0.027143226086345222
0.40301719992199064	0.022770613744141043
0.4034204186976832	0.03974076832288707
0.40382404089382873	0.023821599478204832
0.40422806691404894	0.023711388143856663
0.404632497162369	0.04990823840159547
0.4050373320432195	0.025431093310744626
0.4054425719614362	0.027053873408553517
0.40584821732225845	0.026138711174189283
0.406254268531332	0.028588705908846667
0.40666072599470815	0.03767595069882199
0.40706759011884397	0.03205473876818331
0.40747486131060406	0.031756711177100744
0.4078825399772598	0.04044484634969553
0.40829062652648873	0.025566967167394
0.40869912136637737	0.027991959055160734
0.40910802490542203	0.024229195746154366
0.4095173375525259	0.025767437382211385
0.40992705971700066	0.029559672811417824
0.41033719180856965	0.037123557346841356
0.41074773423736516	0.03052880308409396
0.41115868741392897	0.029366634542278548
0.4115700517492145	0.029074673056430658
0.41198182765458635	0.03289481974360291
0.4123940155418204	0.02972382338966676
0.41280661582310424	0.03344266064405621
0.41321962891103825	0.03679645073229592
0.4136330552186355	0.04104214281967365
0.41404689515932197	0.03147131044561683
0.41446114914693805	0.05158440363918908
0.4148758175957384	0.03441925189678261
0.41529090092039056	0.03597404309005937
0.41570639953597777	0.03897482060572675
0.416122313857999	0.03106738329943339
0.4165386443023692	0.031706590985578174
0.41695539128541836	0.03662346710676642
0.4173725552238929	0.04348759833562793
0.41779013653495684	0.03972554653544132
0.4182081356361922	0.03652869829718847
0.41862655294559853	0.0363462508815457
0.4190453888815931	0.04132039676529233
0.4194646438630111	0.03253609653736543
0.4198843183091081	0.04389445670141844
0.420304412639559	0.05421910301115731
0.4207249272744568	0.03540521014122887
0.4211458626343166	0.03621956425902683
0.421567219140075	0.03014420955313285
0.42198899721308825	0.040660665987621664
