# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.47949326164348305
0.3003592447525199	0.5045395387250414
0.3006597542269558	0.1278088036490864
0.300960564361171	0.37651327318135525
0.30126167545597554	0.24087409247287403
0.3015630878124806	0.1628939875127472
0.30186480173209856	0.42415517758446025
0.30216681751654345	1.9401426054898834
0.30246913546783105	0.33807793656759766
0.3027717558882791	0.30827360966362866
0.3030746790805082	0.24782158510993216
0.30337790534744163	0.12838311607105807
0.30368143499230554	0.20855647261180812
0.3039852683186298	0.33145259544743744
0.3042894056302477	0.30831695037017504
0.30459384723129695	0.1934400870068185
0.3048985934262188	0.6409634127270456
0.30520364451975973	0.352409414464976
0.3055090008169708	0.4232439267335056
0.3058146626232074	0.726048980348093
0.30612063024413205	0.4763427755487962
0.30642690398571265	0.16436211363758566
0.30673348415422236	0.37782005859592976
0.3070403710562418	0.1435907998631271
0.3073475649986577	0.2574801972226532
0.30765506628866374	0.35084744810602175
0.30796287523376253	0.22604117243140046
0.30827099214176173	0.42023239410838736
0.30857941732077815	0.16010068770357852
0.30888815107923795	0.29364193880885664
0.30919719372587473	0.4672204307425215
0.3095065455697313	0.37093130339617547
0.30981620692015954	0.6222109510778221
0.31012617808682075	1.2946233907562297
0.31043645937968534	0.22214443550232263
0.31074705110903517	0.2083839787923408
0.3110579535854617	0.1704405240341519
0.3113691671198673	0.14530471184947172
0.31168069202346704	0.19191151023964428
0.31199252860778476	0.3237100626130147
0.31230467718465704	0.25120314136110855
0.31261713806623304	0.2409367629764278
0.31292991156497285	0.21338421682505224
0.31324299799365024	0.20992621569032716
0.31355639766535176	0.41380778416137093
0.31387011089347633	0.18451957393884524
0.31418413799173767	0.23172915911932168
0.31449847927416325	0.6280208278501003
0.3148131350550943	0.2746380597309107
0.31512810564918703	0.1949095235051557
0.3154433913714119	0.22051608486269703
0.31575899253705464	0.41492140544024336
0.3160749094617161	0.6377865229445331
0.3163911424613123	0.3536469808628312
0.3167076918520776	0.44400615716656805
0.31702455795056145	0.3628373197058026
0.3173417410736292	0.2199254974574165
0.3176592415384646	0.309783574046404
0.3179770596625682	0.44391964512567766
0.31829519576375775	0.5336782784406225
0.31861365016017007	0.46587222648198895
0.3189324231702587	0.272141447432776
0.31925151511279676	0.6210983223395725
0.3195709263068769	0.5188893287375886
0.31989065707190945	0.3957576271703806
0.32021070772762594	0.46327716542358827
0.32053107859407703	0.30882235812340136
0.3208517699916327	0.3795724801787251
0.32117278224098533	0.7356569350572446
0.32149411566314745	0.7705673210787585
0.32181577057945177	0.460759327645092
0.32213774731155354	0.5035775087344974
0.32246004618142987	0.49761526829691294
0.32278266751137896	0.8578299533328717
0.323105611624022	0.7005392414753964
0.32342887884230354	0.8326916656478682
0.32375246948949077	0.7050490447108273
0.32407638388917476	0.6000782772618464
0.3244006223652699	0.5098294894039056
0.3247251852420147	0.39713894365483476
0.3250500728439716	0.4550112588836283
0.32537528549602773	0.5024750276699782
0.32570082352339647	0.272798129257119
0.32602668725161615	0.2904478833406492
0.3263528770065502	0.32823526701526706
0.32667939311438926	0.3363950281869748
0.3270062359016485	0.4387675633571406
0.3273334056951695	0.4190103395339045
0.32766090282212285	0.313167562084739
0.32798872761000714	0.4850265877253864
0.32831688038664697	0.4314993430721374
0.32864536148019396	0.39645962578210336
0.3289741712191297	0.3647365186082987
0.32930330993226514	0.4156079923270003
0.32963277794873797	0.3248952691143915
0.32996257559801523	0.32888762616923506
0.33029270320989507	0.43656916940057994
0.3306231611145066	0.4611760732301813
0.3309539496423071	0.42713630492737037
0.3312850691240847	0.44706149810194407
0.33161651989095925	0.8201567969924319
0.33194830227438055	0.39411879513770504
0.3322804166061314	0.5135330267670631
0.3326128632183269	0.4636309444693803
0.3329456424434135	0.5479834855239691
0.3332787546141702	0.4193822895240199
0.33361220006370884	0.5887916802322494
0.333945979125476	0.5130269701619713
0.3342800921332507	0.588905012436871
0.3346145394211455	0.5231386849892941
0.33494932132360705	0.7245710033345346
0.33528443817541764	0.42815409348977285
0.3356198903116948	0.5943946614573881
0.33595567806788895	0.8878267226061904
0.33629180177978923	1.3948536598208416
0.33662826178351984	0.6652635720687748
0.3369650584155399	1.0381139983800294
0.33730219201264616	1.5216846974803
0.33763966291197306	0.6199452413321664
0.337977471450991	0.8022076508362663
0.3383156179675081	0.8379305707968748
0.33865410279967245	0.7073092919509115
0.3389929262859681	0.8590504320882066
0.33933208876521753	1.1382392508972208
0.33967159057658325	0.7219706878185072
0.3400114320595682	0.561855778787342
0.3403516135540145	0.8895168414813431
0.34069213540010307	0.8696854289438691
0.34103299793835545	0.905872432328183
0.3413742015096335	1.0531362134559408
0.3417157464551409	1.031765800623658
0.3420576331164234	0.6296470531865129
0.3423998618353671	0.8295150452120282
0.3427424329542007	0.764402593965526
0.34308534681549624	0.4997533353592403
0.3434286037621676	0.7731943989257367
0.3437722041374721	0.706705158803806
0.3441161482850086	2.3896759867503006
0.34446043654872177	1.8396016338442058
0.34480506927290067	1.1216383306321376
0.34515004680217665	0.7504464894552022
0.3454953694815278	0.8257529139404981
0.34584103765627777	0.7584657290668722
0.34618705167209435	1.1987953779973393
0.3465334118749911	0.7493390641140227
0.3468801186113284	0.7172501174853887
0.34722717222781396	0.6059528814604179
0.3475745730715008	1.7657196376617326
0.34792232148978935	0.7993306458289458
0.3482704178304284	0.5602143893805533
0.3486188624415139	0.6221969850691297
0.3489676556714908	0.7979913688808934
0.3493167978691525	1.1439072429049044
0.34966628938364114	0.8413315507686905
0.35001613056444836	0.7239668246389478
0.3503663217614157	0.5262160737304608
0.3507168633247337	0.6130907438890388
0.3510677556049435	0.8534316574157286
0.35141899895293816	0.9499562708169308
0.35177059371996156	0.7589116282066856
0.35212254025760836	0.8410807690991141
0.35247483891782416	1.353785501439426
0.35282749005290864	1.2627561420556437
0.3531804940155126	0.9560802557486072
0.35353385115863967	0.7804842987927935
0.3538875618356481	0.8750294476457217
0.3542416264002475	0.8744310237613587
0.35459604520650234	0.7225489203356273
0.35495081860883215	0.9721409604589594
0.3553059469620101	1.0063734525104964
0.35566143062116456	1.325869321530638
0.3560172699417795	1.2687892903993547
0.356373465279694	0.915881181046166
0.35673001699110324	2.402935689719644
0.3570869254325594	2.698534893388181
0.3574441909609705	1.3453826506684912
0.35780181393360216	1.3836517495122924
0.3581597947080773	2.8995649388116487
0.358518133642377	2.4328634010246906
0.3588768310948406	2.4821279279820088
0.3592358874241651	0.936827281294424
0.3595953029894069	1.1391450034891166
0.3599550781499817	0.6511974187681557
0.3603152132656646	0.8573582225019256
0.3606757086965913	1.4815248433976513
0.361036564803257	2.3170350405851945
0.36139778194651695	1.2375762353412691
0.36175936048758894	1.0268628385988872
0.36212130078805094	2.1436714316095618
0.36248360320984374	0.8367817971758124
0.36284626811526965	0.6687772057366955
0.36320929586699424	2.2460454664328706
0.36357268682804506	1.4119700500737964
0.3639364413618126	0.9893154764413647
0.36430055983205223	0.7745680432366242
0.364665042602882	1.2596114514648813
0.3650298900387849	1.8848180023304397
0.3653951025046079	0.7674812570349585
0.36576068036556386	0.7468241329639975
0.3661266239872305	0.6581041161262132
0.3664929337355513	0.8076259014579917
0.36685960997683714	0.8963912179846341
0.3672266530777639	0.7726223093078664
0.367594063405374	0.7995845839440853
0.36796184132707804	1.2643749316823052
0.36832998721065424	1.2600000442202923
0.3686985014242484	1.408194526681345
0.369067384336375	0.9954524243820868
0.3694366363159162	0.8606792135805322
0.3698062577321236	0.6674606193517537
0.37017624895461987	0.77783906544438
0.370546610353396	1.6192502148243235
0.3709173422988131	1.86870092904776
0.3712884451616033	0.8065451514519338
0.3716599193128703	0.8835917472974013
0.3720317651240883	2.9548558461920664
0.3724039829671021	2.3503480640556194
0.37277657321412927	1.3700068994511003
0.37314953623776065	1.3896772307094505
0.3735228724109598	4.044207114540934
0.37389658210706284	3.351557645257911
0.37427066569977874	1.6380271876871542
0.3746451235631912	3.815864795046166
0.3750199560717584	4.359148984213887
0.3753951636003124	1.4661710408557158
0.37577074652406117	1.2982920144943941
0.376146705218588	1.88963375677581
0.37652304005985093	2.3002052204623333
0.3768997514241862	1.8839484038064476
0.37727683968830467	1.0588264428813032
0.3776543052292933	1.2163257476689258
0.37803214842461885	1.0729002825586236
0.37841036965212516	0.9104682904754123
0.37878896929003253	1.4943108457382859
0.37916794771694046	1.5820646255603676
0.37954730531182707	1.8064730051960387
0.3799270424540503	2.2608173130238165
0.380307159523348	1.1163481833298887
0.3806876568998369	1.401080846076512
0.3810685349640145	1.3940927677179018
0.3814497940967586	1.8047932002588867
0.38183143467932895	2.6534225017587434
0.3822134570933656	3.8983451256189663
0.3825958617208909	4.374778300150729
0.38297864894430983	3.2978543970558887
0.3833618191464097	3.812629442091222
0.3837453727103603	2.638348035554915
0.3841293100197161	3.5214603428156463
0.384513631458414	2.2288852883386805
