# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.2003118222136273
0.3003592447525199	0.25846357281527443
0.3006597542269558	0.06962684687030919
0.300960564361171	0.21213520549271794
0.30126167545597554	0.14072030245708952
0.3015630878124806	0.08898256207239327
0.30186480173209856	0.21825278346585644
0.30216681751654345	1.202264687988717
0.30246913546783105	0.21887006434591125
0.3027717558882791	0.19808372529720727
0.3030746790805082	0.16752079724354754
0.30337790534744163	0.07975647497437607
0.30368143499230554	0.1240044553760697
0.3039852683186298	0.2184209799758369
0.3042894056302477	0.19004978342007262
0.30459384723129695	0.11043856754955121
0.3048985934262188	0.40637816199706583
0.30520364451975973	0.2196683686084032
0.3055090008169708	0.2727802322507282
0.3058146626232074	0.4219042919164774
0.30612063024413205	0.3369178739176256
0.30642690398571265	0.10874161555561283
0.30673348415422236	0.23460714900262394
0.3070403710562418	0.09958794751550386
0.3073475649986577	0.14561931205099135
0.30765506628866374	0.2195051330097513
0.30796287523376253	0.14330042799472417
0.30827099214176173	0.28747232332991807
0.30857941732077815	0.10930676564126676
0.30888815107923795	0.18062568928178963
0.30919719372587473	0.31818788729771047
0.3095065455697313	0.255789193484831
0.30981620692015954	0.4246200869150756
0.31012617808682075	0.8676895248946735
0.31043645937968534	0.15008286352481837
0.31074705110903517	0.14399365518101845
0.3110579535854617	0.11774129917211561
0.3113691671198673	0.0963218589717378
0.31168069202346704	0.13204624596569253
0.31199252860778476	0.20167807074025484
0.31230467718465704	0.17517919335555232
0.31261713806623304	0.16470386866144562
0.31292991156497285	0.12757106945665428
0.31324299799365024	0.13887205645421224
0.31355639766535176	0.2796288338701866
0.31387011089347633	0.12148892603441883
0.31418413799173767	0.1551423764554759
0.31449847927416325	0.3910848307366275
0.3148131350550943	0.1808279103668087
0.31512810564918703	0.12896751773308826
0.3154433913714119	0.15898862708693226
0.31575899253705464	0.2848553632462972
0.3160749094617161	0.45168719102318555
0.3163911424613123	0.24607451328470487
0.3167076918520776	0.322426572806261
0.31702455795056145	0.24710913780526356
0.3173417410736292	0.15839709860241138
0.3176592415384646	0.21124538164641468
0.3179770596625682	0.31075150910499627
0.31829519576375775	0.37047960224600307
0.31861365016017007	0.3117441052194294
0.3189324231702587	0.17711049028052714
0.31925151511279676	0.43348727369563317
0.3195709263068769	0.38044095773057485
0.31989065707190945	0.295727920920457
0.32021070772762594	0.31082727487899114
0.32053107859407703	0.22217829184722163
0.3208517699916327	0.2786729315586442
0.32117278224098533	0.5363172100926504
0.32149411566314745	0.5275823473626406
0.32181577057945177	0.33160457954992073
0.32213774731155354	0.36003287956464874
0.32246004618142987	0.3710015864573609
0.32278266751137896	0.5821469692924249
0.323105611624022	0.5014835182275148
0.32342887884230354	0.5414851417918379
0.32375246948949077	0.4573874392224688
0.32407638388917476	0.4055317232976482
0.3244006223652699	0.3812369377065212
0.3247251852420147	0.28321566712006424
0.3250500728439716	0.3133788722476438
0.32537528549602773	0.35157397590656736
0.32570082352339647	0.20057681373641362
0.32602668725161615	0.2039186336078695
0.3263528770065502	0.23856808426560855
0.32667939311438926	0.23891589057935395
0.3270062359016485	0.3311075546443183
0.3273334056951695	0.31449956787426736
0.32766090282212285	0.23564785423677637
0.32798872761000714	0.35582043960758103
0.32831688038664697	0.3208444195556936
0.32864536148019396	0.2898185182586173
0.3289741712191297	0.2763992786162345
0.32930330993226514	0.30905752800758984
0.32963277794873797	0.2365404135118869
0.32996257559801523	0.24380505391625118
0.33029270320989507	0.3244720146314668
0.3306231611145066	0.34783818354797275
0.3309539496423071	0.31680442370063083
0.3312850691240847	0.3319974431315291
0.33161651989095925	0.6216285125062382
0.33194830227438055	0.3043309020088615
0.3322804166061314	0.3817345865163237
0.3326128632183269	0.35308170971477887
0.3329456424434135	0.4102297639613351
0.3332787546141702	0.3210555168844885
0.33361220006370884	0.43897244543823594
0.333945979125476	0.37948370486441163
0.3342800921332507	0.38307016550079276
0.3346145394211455	0.3834328608711907
0.33494932132360705	0.5062922081882987
0.33528443817541764	0.3241064689060341
0.3356198903116948	0.40737173615483724
0.33595567806788895	0.6570840292605173
0.33629180177978923	1.0133264131652118
0.33662826178351984	0.49989030963802467
0.3369650584155399	0.7818731518272104
0.33730219201264616	1.024327952428738
0.33763966291197306	0.46372846877940205
0.337977471450991	0.5340894008590508
0.3383156179675081	0.6011909077160834
0.33865410279967245	0.5078662474838574
0.3389929262859681	0.6376434210421252
0.33933208876521753	0.837959369986214
0.33967159057658325	0.5331974994551174
0.3400114320595682	0.41711579979932384
0.3403516135540145	0.6581204055598782
0.34069213540010307	0.6370960101902126
0.34103299793835545	0.6538521516189885
0.3413742015096335	0.7792558573753215
0.3417157464551409	0.7605716204728673
0.3420576331164234	0.4749696372740124
0.3423998618353671	0.6111120230821271
0.3427424329542007	0.5692086965831711
0.34308534681549624	0.376208735774432
0.3434286037621676	0.6112774970241581
0.3437722041374721	0.5181173524795403
0.3441161482850086	1.8229742738436456
0.34446043654872177	1.3305625920504287
0.34480506927290067	0.8515042013513285
0.34515004680217665	0.5463750063730825
0.3454953694815278	0.5913690145556253
0.34584103765627777	0.5724384732216748
0.34618705167209435	0.8616605597140665
0.3465334118749911	0.5353133192475518
0.3468801186113284	0.5331765169969588
0.34722717222781396	0.44226145976173803
0.3475745730715008	1.2733554504918974
0.34792232148978935	0.6388995764206115
0.3482704178304284	0.4049363535437127
0.3486188624415139	0.45085934439955294
0.3489676556714908	0.5597965265343413
0.3493167978691525	0.8162049956225453
0.34966628938364114	0.6244971139205764
0.35001613056444836	0.5337738906422805
0.3503663217614157	0.3800255267229684
0.3507168633247337	0.4416354065067919
0.3510677556049435	0.6169183275629192
0.35141899895293816	0.7121375522708571
0.35177059371996156	0.5442849792359572
0.35212254025760836	0.6049282070485364
0.35247483891782416	0.9574438041988116
0.35282749005290864	0.9251893793700107
0.3531804940155126	0.6902348069416733
0.35353385115863967	0.6237332345624085
0.3538875618356481	0.6411544628700514
0.3542416264002475	0.6361203904129256
0.35459604520650234	0.5321357175322404
0.35495081860883215	0.7143372043606883
0.3553059469620101	0.7395720238645093
0.35566143062116456	0.9734831766827395
0.3560172699417795	0.922353829683334
0.356373465279694	0.6513858463562663
0.35673001699110324	1.7615825370986053
0.3570869254325594	2.1125508588995285
0.3574441909609705	0.9687024806841763
0.35780181393360216	1.013874749654763
0.3581597947080773	2.129481480458729
0.358518133642377	1.92924602036041
0.3588768310948406	1.947641206227715
0.3592358874241651	0.7436809890495398
0.3595953029894069	0.8169336561248833
0.3599550781499817	0.49123136685996366
0.3603152132656646	0.6662230693822341
0.3606757086965913	1.0489624488624951
0.361036564803257	1.8159046629071895
0.36139778194651695	0.9419537243087358
0.36175936048758894	0.7753396231767936
0.36212130078805094	1.5525915729522908
0.36248360320984374	0.6114858986673646
0.36284626811526965	0.5355268660214911
0.36320929586699424	1.7613967996799966
0.36357268682804506	0.985511547854997
0.3639364413618126	0.7538624008351352
0.36430055983205223	0.5311887410171342
0.364665042602882	0.9317429268397075
0.3650298900387849	1.3583704855452978
0.3653951025046079	0.4982642342422525
0.36576068036556386	0.5354940261445249
0.3661266239872305	0.48335296947973827
0.3664929337355513	0.5734189024266606
0.36685960997683714	0.6959703733254465
0.3672266530777639	0.5380544965279431
0.367594063405374	0.6055104109653471
0.36796184132707804	0.9753999637461885
0.36832998721065424	0.9776085230063839
0.3686985014242484	1.089862895068204
0.369067384336375	0.7561060812601159
0.3694366363159162	0.6583459267554818
0.3698062577321236	0.4826511695305219
0.37017624895461987	0.5602694037271333
0.370546610353396	1.192126338646454
0.3709173422988131	1.367364274764284
0.3712884451616033	0.5738930909857581
0.3716599193128703	0.6254448170216909
0.3720317651240883	2.127910687605885
0.3724039829671021	1.6488874234994308
0.37277657321412927	0.9811846140738364
0.37314953623776065	0.9633133816677442
0.3735228724109598	2.812464450260284
0.37389658210706284	2.4579898733141246
0.37427066569977874	1.185886779437555
0.3746451235631912	2.8836257117129143
0.3750199560717584	3.1330539402181286
0.3753951636003124	1.03936363018158
0.37577074652406117	0.905437804501624
0.376146705218588	1.3318339203658893
0.37652304005985093	1.6261062470755956
0.3768997514241862	1.3293536258219723
0.37727683968830467	0.7690061053380332
0.3776543052292933	0.8690929130712987
0.37803214842461885	0.7597320117428167
0.37841036965212516	0.6642716780819637
0.37878896929003253	1.0537794016880662
0.37916794771694046	1.1077347958583916
0.37954730531182707	1.261318995508702
0.3799270424540503	1.6316994875698485
0.380307159523348	0.755405929450337
0.3806876568998369	0.9356823832842724
0.3810685349640145	1.0263405274793327
0.3814497940967586	1.327825932230153
0.38183143467932895	1.9098042503232213
0.3822134570933656	2.800106229215613
0.3825958617208909	3.1275657435966076
0.38297864894430983	2.293896365049791
0.3833618191464097	2.6669155115425656
0.3837453727103603	1.8124829821605437
0.3841293100197161	2.512420859774573
0.384513631458414	1.6141208434796657
0.38489833741077456	1.6645627526829387
0.3852834282615044	1.499177515424044
0.38566890439569507	2.2268718767937443
0.3860547661988226	3.5498600491142165
0.3864410140567483	1.4374726169686378
0.38682764835572003	1.6035205573028175
0.38721466948237254	2.364194234151788
0.38760207782372696	1.2523338218961146
0.38798987376719146	2.388281877146849
0.38837805770056205	1.8756354487558002
0.38876663001202283	2.849941684583747
0.3891555910901462	1.0466455687334126
0.38954494132389356	1.2455061033915311
0.38993468110261453	1.1041295015695898
0.3903248108160486	1.0094705287899621
0.3907153308543252	1.2062116344282796
0.39110624160796537	0.7823309165034834
0.3914975434678802	0.8523905832195985
0.3918892368253715	1.0977243353282478
0.39228132207213195	2.086352145933077
0.3926737996002461	1.450384214033676
0.39306666980219274	2.6765975843828302
0.39345993307084226	4.124018341187734
0.39385358979945745	2.024861754466612
0.3942476403816957	1.3800941457371039
0.39464208521160726	1.317048770276073
0.3950369246836363	1.0383428435652993
0.3954321591926224	0.9138611489643746
0.3958277891338011	1.2330667644761628
0.3962238149028023	1.6279540733834028
0.3966202368956511	2.23367499220354
0.3970170555087703	4.376805111622389
0.3974142711389785	1.787683647545645
0.39781188418349056	1.0247777300154308
0.3982098950399201	0.7483531238057648
0.3986083041062777	0.8173775630676637
0.39900711178097215	0.6344945547954147
0.3994063184628117	0.7402794426242698
0.39980592455100306	0.9563949779790709
0.4002059304451524	0.684357110798234
0.4006063365452655	0.9277953645843444
0.4010071432517483	0.6159369667597461
0.4014083509654077	0.7681376570112386
0.4018099600874517	0.6828186392013718
0.4022119710194891	0.6156878158365272
0.40261438416353124	0.8075793450043264
0.40301719992199064	0.6886491172552874
0.4034204186976832	1.3432333279559507
0.40382404089382873	0.8354434223869632
0.40422806691404894	0.8119783226202947
0.404632497162369	1.5486874341936894
0.4050373320432195	0.7771626577351628
0.4054425719614362	0.808348057954811
0.40584821732225845	0.7660229553990944
0.406254268531332	0.7971496904551107
0.40666072599470815	1.035926331238283
0.40706759011884397	0.9889005797565423
0.40747486131060406	1.0830745986113464
0.4078825399772598	1.3106575734471038
0.40829062652648873	0.7813757208238884
0.40869912136637737	0.8750450191102793
0.40910802490542203	0.7076620525853383
0.4095173375525259	0.7320687301027385
0.40992705971700066	0.8229170822633566
0.41033719180856965	0.9945845601214627
0.41074773423736516	0.8065544506933138
0.41115868741392897	0.8816493820784704
0.4115700517492145	0.8771196645448729
0.41198182765458635	1.000404162013887
0.4123940155418204	0.8580094888972836
0.41280661582310424	0.9689019058984741
0.41321962891103825	0.9669464070372534
0.4136330552186355	1.0796208100154265
0.41404689515932197	0.8059498006534703
0.41446114914693805	1.2979086202471144
0.4148758175957384	0.8492667748210481
0.41529090092039056	0.903326624030373
0.41570639953597777	1.2111179460519328
0.416122313857999	1.011155495282593
0.4165386443023692	0.9284867782547546
0.41695539128541836	1.1187580490768545
0.4173725552238929	1.1489998050734769
0.41779013653495684	1.1439183115169254
0.4182081356361922	1.0272725540860144
0.41862655294559853	0.9205014152820985
0.4190453888815931	1.0721872109812827
0.4194646438630111	0.9631692562608265
0.4198843183091081	1.4995005278732403
0.420304412639559	1.5552445476010381
0.4207249272744568	0.9847100399689296
0.4211458626343166	0.9838318633072867
0.421567219140075	1.0893130004155318
0.42198899721308825	0.9064600220479359
0.42241119727513277	1.0255347089974334
0.4228338197484091	2.1025982061015442
0.42325686505554083	0.8653343257065922
0.423680333619573	1.0332321803205844
0.42410422586397456	1.0744225982870768
0.42452854221263736	1.0762874286068753
0.4249532830898771	1.5046853062741443
0.4253784489204354	1.3614457786015763
0.42580404012947815	1.0598362142119555
0.4262300571425964	1.348055306389842
0.4266565003858076	0.9964955674094456
0.4270833702855548	1.3772400819059694
0.4275106672687079	1.545108984949154
0.42793839176256293	1.048601325081423
0.4283665441948454	1.2315893697225082
0.42879512499370814	1.4880536991767335
0.4292241345877311	1.7292381151329441
0.4296535734059238	1.5228761772767883
0.4300834418777262	1.8369260716386384
0.4305137404330073	1.993186386481839
0.4309444695020643	2.642689093831841
0.43137562951562625	1.5358978227652613
0.43180722090485346	0.8542222058695301
0.4322392441013378	0.9664475884672412
0.43267169953710305	1.9758465121525408
0.4331045876446034	1.0213549604109053
0.43353790885672777	0.9502933595763149
0.4339716636067979	1.5108143365300577
0.4344058523285671	1.213714373912331
0.4348404754562242	1.0345097213280288
0.4352755334243927	1.2451912025250065
0.4357110266681317	0.9806702776133375
0.43614695562293326	1.0474303542442778
0.4365833207247264	0.938555392800579
0.4370201224098773	1.0528747661529632
0.4374573611151867	1.029486135989744
0.43789503727789286	1.1065992589914917
0.43833315133567297	1.7026634795779727
0.43877170372664154	1.427038942207924
0.43921069488935105	1.3533327388052712
0.4396501252627919	1.189099419741493
0.4400899952863943	1.145131411930188
0.4405303054000284	1.263614113644013
0.44097105604400455	1.1187405010464528
0.44141224765907355	1.0166205370132397
0.4418538806864275	1.0823888406593392
0.44229595556769846	1.1274754203125246
0.44273847274496153	1.0964560736683113
0.44318143266073473	1.0507607915374606
0.4436248357579766	1.2742359004095083
0.4440686824800909	0.9977428297419701
0.44451297327092526	1.1395807272312704
0.4449577085747697	1.0048189093359634
0.4454028888363596	1.0761176448897778
0.4458485145008758	1.1446657609727442
0.44629458601394356	1.0757454390551393
0.4467411038216344	1.0357072091584534
0.44718806837046604	1.0672398519350357
0.44763548010740367	0.9522440805696861
0.44808333947985945	1.1536418510027142
0.4485316469356919	1.2122999588706849
0.44898040292320845	1.0879442924161988
0.44942960789116476	1.019263129420399
0.4498792622887662	1.0277280508032374
0.4503293665656675	0.953927232764134
0.4507799211719727	0.8387296301150915
