# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.03731964945053466
0.3003592447525199	0.02561800371231591
0.3006597542269558	0.004791772202637247
0.300960564361171	0.004354708890247416
0.30126167545597554	0.003753104047466486
0.3015630878124806	0.0006585540436810926
0.30186480173209856	0.009747812427225387
0.30216681751654345	0.07215260770402825
0.30246913546783105	0.0057311826425829535
0.3027717558882791	0.001191207607809007
0.3030746790805082	0.00477885930600064
0.30337790534744163	0.0004548943428420017
0.30368143499230554	0.0026429944710264276
0.3039852683186298	0.002675706453063392
0.3042894056302477	0.012300744733050189
0.30459384723129695	0.0022306967437438663
0.3048985934262188	0.0024464345166582517
0.30520364451975973	0.001467907961433611
0.3055090008169708	0.001663302387646065
0.3058146626232074	0.04031597316118464
0.30612063024413205	0.012824528688820199
0.30642690398571265	0.0014102299232618225
0.30673348415422236	0.04832822951766951
0.3070403710562418	0.0024032475348638787
0.3073475649986577	0.03919958267870942
0.30765506628866374	0.029371052225108614
0.30796287523376253	0.0207051772734792
0.30827099214176173	0.006259595835244565
0.30857941732077815	0.0020875923652611383
0.30888815107923795	0.030817477811629537
0.30919719372587473	0.007662643657243677
0.3095065455697313	0.002021640029108614
0.30981620692015954	0.007429430270613371
0.31012617808682075	0.03762423945123227
0.31043645937968534	0.005105116070927132
0.31074705110903517	0.007290344910142644
0.3110579535854617	0.002512888840332269
0.3113691671198673	0.004492467783893566
0.31168069202346704	0.003683098008700433
0.31199252860778476	0.018386635729084985
0.31230467718465704	0.008087652004409605
0.31261713806623304	0.006027534674684242
0.31292991156497285	0.013986773206973228
0.31324299799365024	0.003133648691875703
0.31355639766535176	0.009528825045801145
0.31387011089347633	0.0020697588138251614
0.31418413799173767	0.007087950210643462
0.31449847927416325	0.04260326984922217
0.3148131350550943	0.010357314556030828
0.31512810564918703	0.005948730484680003
0.3154433913714119	0.01362837872994939
0.31575899253705464	0.010306343987485362
0.3160749094617161	0.053916893177762416
0.3163911424613123	0.016693575732669122
0.3167076918520776	0.021653567050952862
0.31702455795056145	0.008715907259844585
0.3173417410736292	0.004831774639308616
0.3176592415384646	0.0006542097119160759
0.3179770596625682	0.00724712654627139
0.31829519576375775	0.006944068008893298
0.31861365016017007	0.048926461687882096
0.3189324231702587	0.012048360549093836
0.31925151511279676	0.07620909226463086
0.3195709263068769	0.008845791663265915
0.31989065707190945	0.019386830577174025
0.32021070772762594	0.06847265542599894
0.32053107859407703	0.023642858869990745
0.3208517699916327	0.009854797510904633
0.32117278224098533	0.015836097310845346
0.32149411566314745	0.055657161788373814
0.32181577057945177	0.0338207068081516
0.32213774731155354	0.038241318550875404
0.32246004618142987	0.014738757619274817
0.32278266751137896	0.11568584652539747
0.323105611624022	0.028673817294901573
0.32342887884230354	0.13440623534411753
0.32375246948949077	0.10207048783483745
0.32407638388917476	0.07470365168645277
0.3244006223652699	0.012264891616229078
0.3247251852420147	0.014970740831701792
0.3250500728439716	0.023604885696615615
0.32537528549602773	0.04817734238791199
0.32570082352339647	0.001636836229140766
0.32602668725161615	0.011886029972195055
0.3263528770065502	0.004862860188034409
0.32667939311438926	0.005135497322470233
0.3270062359016485	0.010601919880253932
0.3273334056951695	0.006219251075866293
0.32766090282212285	0.008032806369821944
0.32798872761000714	0.020831585676194402
0.32831688038664697	0.006535825336661429
0.32864536148019396	0.005891143381497285
0.3289741712191297	0.009160916213451416
0.32930330993226514	0.009468152150770298
0.32963277794873797	0.004584397753199637
0.32996257559801523	0.006586925641625669
0.33029270320989507	0.006193984647443443
0.3306231611145066	0.007836495748478027
0.3309539496423071	0.026274024935981865
0.3312850691240847	0.005555395098670921
0.33161651989095925	0.03291936213934159
0.33194830227438055	0.012849766391459473
0.3322804166061314	0.03851497927494891
0.3326128632183269	0.026159438838154404
0.3329456424434135	0.026496582220780253
0.3332787546141702	0.007444039980226638
0.33361220006370884	0.03234582972500292
0.333945979125476	0.03202403094583046
0.3342800921332507	0.14297555212888557
0.3346145394211455	0.02538128526591277
0.33494932132360705	0.10755515791366689
0.33528443817541764	0.016175604152119813
0.3356198903116948	0.0743091444016835
0.33595567806788895	0.09534233630932688
0.33629180177978923	0.15439344525353285
0.33662826178351984	0.007561418204519369
0.3369650584155399	0.04707356861178749
0.33730219201264616	0.3401012255058246
0.33763966291197306	0.017890975576997304
0.337977471450991	0.14192655847701288
0.3383156179675081	0.10702049078267932
0.33865410279967245	0.09804009194829011
0.3389929262859681	0.013045495979974913
0.33933208876521753	0.07146973182131205
0.33967159057658325	0.0023780111169564794
0.3400114320595682	0.00685078348375104
0.3403516135540145	0.012036602636491941
0.34069213540010307	0.024598190894633203
0.34103299793835545	0.01624972201128241
0.3413742015096335	0.0040288338135356936
0.3417157464551409	0.010814482077696872
0.3420576331164234	0.005180891896315137
0.3423998618353671	0.006077596129851179
0.3427424329542007	0.005910941077068703
0.34308534681549624	0.009546102755794253
0.3434286037621676	0.00458368039113422
0.3437722041374721	0.00733116815512542
0.3441161482850086	0.04582360232352744
0.34446043654872177	0.10013674438425908
0.34480506927290067	0.016726560336144298
0.34515004680217665	0.010474466945137149
0.3454953694815278	0.017192634013481235
0.34584103765627777	0.02580057257573901
0.34618705167209435	0.03719339134306915
0.3465334118749911	0.006541656802060657
0.3468801186113284	0.010479181821664546
0.34722717222781396	0.003156180257671365
0.3475745730715008	0.07552968662157956
0.34792232148978935	0.009320291276579004
0.3482704178304284	0.0168531333504761
0.3486188624415139	0.0067212944666112905
0.3489676556714908	0.0317338984125694
0.3493167978691525	0.027067749057831512
0.34966628938364114	0.01740866042898347
0.35001613056444836	0.01503353178798009
0.3503663217614157	0.007613089581711884
0.3507168633247337	0.01800045925185956
0.3510677556049435	0.0067823999457671475
0.35141899895293816	0.015891753441455523
0.35177059371996156	0.005828123792407067
0.35212254025760836	0.012075683354061471
0.35247483891782416	0.010812204871889821
0.35282749005290864	0.006204987977541527
0.3531804940155126	0.011029775825235013
0.35353385115863967	0.005365104990148003
0.3538875618356481	0.004914998488143314
0.3542416264002475	0.007393295079896632
0.35459604520650234	0.004258889788299044
0.35495081860883215	0.0202666976297033
0.3553059469620101	0.006783757070794642
0.35566143062116456	0.007395375732115174
0.3560172699417795	0.015400292364645232
0.356373465279694	0.005613041561189361
0.35673001699110324	0.026914693216831754
0.3570869254325594	0.023334790006029317
0.3574441909609705	0.02400818854815574
0.35780181393360216	0.013341058498234594
0.3581597947080773	0.03394930237247409
0.358518133642377	0.02510963687104643
0.3588768310948406	0.04380590862675647
0.3592358874241651	0.006455441329857194
0.3595953029894069	0.032587154275488625
0.3599550781499817	0.012532189432311708
0.3603152132656646	0.0130350128530178
0.3606757086965913	0.054933681516138776
0.361036564803257	0.06074521497994361
0.36139778194651695	0.028074473977809117
0.36175936048758894	0.006113431503469542
0.36212130078805094	0.019640551078069134
0.36248360320984374	0.014207834696114006
0.36284626811526965	0.010071938237922674
0.36320929586699424	0.030083110040900647
0.36357268682804506	0.23809672824758643
0.3639364413618126	0.04168526130279357
0.36430055983205223	0.13252349489196968
0.364665042602882	0.06337000872003286
0.3650298900387849	0.027649637163586822
0.3653951025046079	0.1428421281104107
0.36576068036556386	0.05313219311431633
0.3661266239872305	0.02664891992045578
0.3664929337355513	0.005102854821908332
0.36685960997683714	0.025016974194975682
0.3672266530777639	0.045500458898037395
0.367594063405374	0.0032243128646198002
0.36796184132707804	0.016100192494000427
0.36832998721065424	0.007729195034272427
0.3686985014242484	0.10010892357664943
0.369067384336375	0.034989848390554835
0.3694366363159162	0.013408162653469433
0.3698062577321236	0.013236030516871826
0.37017624895461987	0.018596089855826208
0.370546610353396	0.034881962873435084
0.3709173422988131	0.05948459442442044
0.3712884451616033	0.011527913257643786
0.3716599193128703	0.04524115945456845
0.3720317651240883	0.09813374872706877
0.3724039829671021	0.13147879235508667
0.37277657321412927	0.04637297459161499
0.37314953623776065	0.1360665199300938
0.3735228724109598	0.07126323246129637
0.37389658210706284	0.04269989472681316
0.37427066569977874	0.17044617559420808
0.3746451235631912	0.01698121074958526
0.3750199560717584	0.058888379685017075
0.3753951636003124	0.2118709356787752
0.37577074652406117	0.06083208987424104
0.376146705218588	0.0699429432098008
0.37652304005985093	0.03407847968206731
0.3768997514241862	0.029578428053777684
0.37727683968830467	0.06203802030345505
0.3776543052292933	0.018750530719199746
0.37803214842461885	0.01702160696395669
0.37841036965212516	0.01420585332909621
0.37878896929003253	0.06136327891818708
0.37916794771694046	0.038614460565369005
0.37954730531182707	0.03973841506404656
