# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.17291910301672858
0.3003592447525199	0.14392912603182265
0.3006597542269558	0.028895121427279
0.300960564361171	0.07587525586439278
0.30126167545597554	0.042685879373706936
0.3015630878124806	0.024098155236050696
0.30186480173209856	0.07300343003482153
0.30216681751654345	0.25700825296083596
0.30246913546783105	0.051721509377870595
0.3027717558882791	0.053634857910331936
0.3030746790805082	0.0360965336801461
0.30337790534744163	0.015111281601910465
0.30368143499230554	0.02727120755238809
0.3039852683186298	0.03294926309967035
0.3042894056302477	0.05072025549838942
0.30459384723129695	0.023797928372111057
0.3048985934262188	0.058495574768224604
0.30520364451975973	0.03055548013358307
0.3055090008169708	0.05246766238038407
0.3058146626232074	0.10658106519504658
0.30612063024413205	0.047387198055756724
0.30642690398571265	0.015337926941549966
0.30673348415422236	0.06214443381911588
0.3070403710562418	0.01425164466973062
0.3073475649986577	0.04874998730688033
0.30765506628866374	0.05325121720880232
0.30796287523376253	0.03270047255511537
0.30827099214176173	0.04548406805801973
0.30857941732077815	0.02130660521161796
0.30888815107923795	0.050164219074898334
0.30919719372587473	0.04786028725055053
0.3095065455697313	0.02996399214879911
0.30981620692015954	0.0447338588781294
0.31012617808682075	0.15475432448656493
0.31043645937968534	0.024416140418397268
0.31074705110903517	0.023967086735364698
0.3110579535854617	0.014236333114743085
0.3113691671198673	0.018318666004243287
0.31168069202346704	0.017334014650917235
0.31199252860778476	0.048298793213818025
0.31230467718465704	0.025036658679693527
0.31261713806623304	0.022416942137721187
0.31292991156497285	0.027081156536972885
0.31324299799365024	0.018655265893353416
0.31355639766535176	0.04121950788956788
0.31387011089347633	0.01366507097652585
0.31418413799173767	0.022272195626886097
0.31449847927416325	0.0716333048764721
0.3148131350550943	0.01983262966054167
0.31512810564918703	0.011586835835855923
0.3154433913714119	0.01872057221861799
0.31575899253705464	0.024393807503519167
0.3160749094617161	0.0748037898137473
0.3163911424613123	0.02865285358209915
0.3167076918520776	0.033588247536098584
0.31702455795056145	0.02819305612462961
0.3173417410736292	0.01516889417125928
0.3176592415384646	0.01319001567454901
0.3179770596625682	0.02994061615806012
0.31829519576375775	0.03961760619160972
0.31861365016017007	0.10076244382190255
0.3189324231702587	0.04468599346659023
0.31925151511279676	0.15434164048520477
0.3195709263068769	0.06294291584476325
0.31989065707190945	0.0654477772563014
0.32021070772762594	0.11141093123327146
0.32053107859407703	0.05420596143009341
0.3208517699916327	0.033075752945823676
0.32117278224098533	0.05270188949052307
0.32149411566314745	0.11817223308272913
0.32181577057945177	0.05027636392420039
0.32213774731155354	0.05747921539364034
0.32246004618142987	0.03999504339981575
0.32278266751137896	0.1273506988257165
0.323105611624022	0.05222634128654505
0.32342887884230354	0.1494268949520194
0.32375246948949077	0.09994089542627516
0.32407638388917476	0.07986990807951781
0.3244006223652699	0.03432912364161036
0.3247251852420147	0.019056540128005575
0.3250500728439716	0.031221137685002696
0.32537528549602773	0.05335680646630816
0.32570082352339647	0.00801005468137223
0.32602668725161615	0.020465673724364288
0.3263528770065502	0.013936952427287262
0.32667939311438926	0.014206878216267706
0.3270062359016485	0.021827432263353087
0.3273334056951695	0.015541962341323056
0.32766090282212285	0.014799777450321554
0.32798872761000714	0.0288819461520537
0.32831688038664697	0.01312212036163212
0.32864536148019396	0.014487083720415617
0.3289741712191297	0.01656069259460862
0.32930330993226514	0.026892525395944705
0.32963277794873797	0.01313850729379848
0.32996257559801523	0.016737051444725613
0.33029270320989507	0.01811352846754069
0.3306231611145066	0.023757538727296572
0.3309539496423071	0.04714068282239206
0.3312850691240847	0.02351323508387268
0.33161651989095925	0.07328236378031926
0.33194830227438055	0.02029199451970405
0.3322804166061314	0.05053569639602722
0.3326128632183269	0.044014072813558285
0.3329456424434135	0.04153431473739445
0.3332787546141702	0.026746808685355
0.33361220006370884	0.06722961031075575
0.333945979125476	0.08287387004565923
0.3342800921332507	0.19082043592415782
0.3346145394211455	0.07955415095206822
0.33494932132360705	0.12770845154224555
0.33528443817541764	0.059961895430408974
0.3356198903116948	0.15056765786466447
0.33595567806788895	0.15884852508368064
0.33629180177978923	0.2972290401995575
0.33662826178351984	0.049294210315944054
0.3369650584155399	0.16295154898350264
0.33730219201264616	0.45760531868102483
0.33763966291197306	0.0917188252549083
0.337977471450991	0.21885918014099956
0.3383156179675081	0.14804496473974765
0.33865410279967245	0.16584825218516305
0.3389929262859681	0.07809449504164728
0.33933208876521753	0.10965019737084253
0.33967159057658325	0.021669573662365143
0.3400114320595682	0.025919094067066172
0.3403516135540145	0.0372858892645181
0.34069213540010307	0.04433992676128156
0.34103299793835545	0.02839950819496947
0.3413742015096335	0.019066934763448114
0.3417157464551409	0.03263654374676109
0.3420576331164234	0.015379081171727885
0.3423998618353671	0.020324677239720448
0.3427424329542007	0.016685693126821905
0.34308534681549624	0.022261804296772603
0.3434286037621676	0.013518323657993027
0.3437722041374721	0.02021164242440999
0.3441161482850086	0.09692509745964052
0.34446043654872177	0.13798952808903
0.34480506927290067	0.038808475937718634
0.34515004680217665	0.02025411889058016
0.3454953694815278	0.03654616905085045
0.34584103765627777	0.04635335604546637
0.34618705167209435	0.04062790579894973
0.3465334118749911	0.015798681007880643
0.3468801186113284	0.02452634080554645
0.34722717222781396	0.008965473726586817
0.3475745730715008	0.07493052714810733
