# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.04470125424845951
0.3003592447525199	0.03489779833773054
0.3006597542269558	0.007613235368474695
0.300960564361171	0.020313687239885442
0.30126167545597554	0.011420188465356135
0.3015630878124806	0.007333341083582034
0.30186480173209856	0.020211011223833706
0.30216681751654345	0.0823079844948701
0.30246913546783105	0.014169554001999528
0.3027717558882791	0.012838858434619486
0.3030746790805082	0.009074851188463358
0.30337790534744163	0.004059814243172697
0.30368143499230554	0.0074162158493095
0.3039852683186298	0.009351523377642723
0.3042894056302477	0.014920716489520114
0.30459384723129695	0.007195202364550946
0.3048985934262188	0.01768102548074767
0.30520364451975973	0.009361285132539799
0.3055090008169708	0.013745882319606696
0.3058146626232074	0.03392582812128093
0.30612063024413205	0.017054416034092825
0.30642690398571265	0.004530549906228033
0.30673348415422236	0.03752832736688259
0.3070403710562418	0.004296920521830127
0.3073475649986577	0.02849958829788752
0.30765506628866374	0.027221768141696873
0.30796287523376253	0.01717923819260169
0.30827099214176173	0.013498085618273906
0.30857941732077815	0.005927651842563167
0.30888815107923795	0.024889597685012567
0.30919719372587473	0.01446189693905668
0.3095065455697313	0.009756376606778343
0.30981620692015954	0.015691768375395317
0.31012617808682075	0.044334019604963804
0.31043645937968534	0.007269986949116713
0.31074705110903517	0.007103269528264847
0.3110579535854617	0.004554336405773771
0.3113691671198673	0.00525198422761176
0.31168069202346704	0.005417764555055714
0.31199252860778476	0.01324323574149531
0.31230467718465704	0.008158225973541067
0.31261713806623304	0.0068133523590685405
0.31292991156497285	0.009774120790477217
0.31324299799365024	0.005733405931893318
0.31355639766535176	0.012337742821418545
0.31387011089347633	0.004699311726966472
0.31418413799173767	0.007065588128759672
0.31449847927416325	0.0280110533599762
0.3148131350550943	0.009756236793992982
0.31512810564918703	0.006489153467855
0.3154433913714119	0.009625797971354114
0.31575899253705464	0.010576451075964059
0.3160749094617161	0.04058701169802502
0.3163911424613123	0.016013300944667207
0.3167076918520776	0.020843606038998132
0.31702455795056145	0.00981322657907426
0.3173417410736292	0.005664074852057335
0.3176592415384646	0.00636095369667279
0.3179770596625682	0.011551417239341196
0.31829519576375775	0.01794988343307628
0.31861365016017007	0.032938833052556286
0.3189324231702587	0.01501042811805171
0.31925151511279676	0.044161562561247106
0.3195709263068769	0.0218485280648152
0.31989065707190945	0.01935741040589621
0.32021070772762594	0.038390768034009454
0.32053107859407703	0.01737074873394563
0.3208517699916327	0.011809611867279605
0.32117278224098533	0.02079128311769725
0.32149411566314745	0.04475284161448262
0.32181577057945177	0.024901284130103514
0.32213774731155354	0.027100407109771376
0.32246004618142987	0.013506113117012244
0.32278266751137896	0.07021382960049449
0.323105611624022	0.02198072988746458
0.32342887884230354	0.0753923389280925
0.32375246948949077	0.06895981090833102
0.32407638388917476	0.04529735207189151
0.3244006223652699	0.012252726519911997
0.3247251852420147	0.010759843653357895
0.3250500728439716	0.01859287471464427
0.32537528549602773	0.03469564346455789
0.32570082352339647	0.004035599557972702
0.32602668725161615	0.006937497621917877
0.3263528770065502	0.005284210732664928
0.32667939311438926	0.0053634891357076464
0.3270062359016485	0.00774972347458032
0.3273334056951695	0.006827123896732041
0.32766090282212285	0.005315121721073982
0.32798872761000714	0.010564465440292966
0.32831688038664697	0.005684418380342121
0.32864536148019396	0.005534836710274898
0.3289741712191297	0.006380982714316745
0.32930330993226514	0.011200326024828039
0.32963277794873797	0.004924207324663343
0.32996257559801523	0.006528611602066955
0.33029270320989507	0.007637930275432884
0.3306231611145066	0.008815716498805857
0.3309539496423071	0.01928345077682849
0.3312850691240847	0.009816152940705232
0.33161651989095925	0.027380479402745517
0.33194830227438055	0.010860804849969001
0.3322804166061314	0.028747626504849334
0.3326128632183269	0.01730002988312014
0.3329456424434135	0.025780167162274915
0.3332787546141702	0.012935136463105087
0.33361220006370884	0.03395120235038263
0.333945979125476	0.034363359979657095
0.3342800921332507	0.06909981347498316
0.3346145394211455	0.03060440832795065
0.33494932132360705	0.08155570448536634
0.33528443817541764	0.02194638980731439
0.3356198903116948	0.04578309505988236
0.33595567806788895	0.08308007965381974
0.33629180177978923	0.09790760569229612
0.33662826178351984	0.023992602436313862
0.3369650584155399	0.05035909398379456
0.33730219201264616	0.19275892935868927
0.33763966291197306	0.030932599467508645
0.337977471450991	0.08752855247641475
0.3383156179675081	0.08002958315890117
0.33865410279967245	0.06623646577022732
0.3389929262859681	0.03496521977657557
0.33933208876521753	0.06343513689015046
0.33967159057658325	0.012774651252264718
0.3400114320595682	0.012132181360120575
0.3403516135540145	0.01642456389352815
0.34069213540010307	0.019436001007880982
0.34103299793835545	0.015558484679970215
0.3413742015096335	0.011333670567288161
0.3417157464551409	0.013504367128613822
0.3420576331164234	0.0070467214790777425
0.3423998618353671	0.009260472921083715
0.3427424329542007	0.008071657549605605
0.34308534681549624	0.007769126136488661
0.3434286037621676	0.007167725910583
0.3437722041374721	0.008127024665158973
0.3441161482850086	0.03219432976068152
0.34446043654872177	0.06605288127853588
0.34480506927290067	0.015352912435466465
0.34515004680217665	0.008619629035749586
0.3454953694815278	0.01227772420272416
0.34584103765627777	0.016126815148670506
0.34618705167209435	0.029157760435866546
0.3465334118749911	0.007936202518726948
0.3468801186113284	0.010720200895140102
0.34722717222781396	0.005298524735976011
0.3475745730715008	0.04470330891572481
0.34792232148978935	0.010449183717786782
0.3482704178304284	0.015242924458010615
0.3486188624415139	0.008206045194718766
0.3489676556714908	0.0198989207013802
0.3493167978691525	0.030195297407201713
0.34966628938364114	0.017081543235288398
0.35001613056444836	0.010981574318441142
0.3503663217614157	0.008183857806874357
0.3507168633247337	0.02020326032842604
0.3510677556049435	0.009591515992562815
0.35141899895293816	0.01578848925883583
0.35177059371996156	0.006441851012307319
0.35212254025760836	0.012146228755362773
0.35247483891782416	0.012454644007057503
0.35282749005290864	0.009728692615292071
0.3531804940155126	0.013057920001126034
0.35353385115863967	0.007256543754291519
0.3538875618356481	0.008657609914831306
0.3542416264002475	0.010547297766426303
0.35459604520650234	0.010234968199320441
0.35495081860883215	0.023277254085447924
0.3553059469620101	0.015183610000577472
0.35566143062116456	0.022739182711097303
0.3560172699417795	0.02481529270282172
0.356373465279694	0.017818305342398397
0.35673001699110324	0.04946176597460453
0.3570869254325594	0.04672944805957563
0.3574441909609705	0.02555972296285542
0.35780181393360216	0.02743813007889403
0.3581597947080773	0.07914660124178759
0.358518133642377	0.09163870141476002
0.3588768310948406	0.07037726331723254
0.3592358874241651	0.01924329685447637
0.3595953029894069	0.021009501688837813
0.3599550781499817	0.01504437784529963
0.3603152132656646	0.01305425229517463
0.3606757086965913	0.043150393365186786
0.361036564803257	0.06517585994086893
0.36139778194651695	0.025274089592851903
0.36175936048758894	0.019007052174028073
0.36212130078805094	0.050885369330037594
0.36248360320984374	0.025457503906543295
0.36284626811526965	0.026955169377348633
0.36320929586699424	0.12443723198520727
0.36357268682804506	0.135369944210852
0.3639364413618126	0.06787391305725425
0.36430055983205223	0.07356480899327271
0.364665042602882	0.09106565677397674
0.3650298900387849	0.11896283910232842
0.3653951025046079	0.0787556614268085
0.36576068036556386	0.05835569612841195
0.3661266239872305	0.043163968152370905
0.3664929337355513	0.030052826681995718
0.36685960997683714	0.0434023680419953
0.3672266530777639	0.05564013607115147
0.367594063405374	0.022625864066270766
0.36796184132707804	0.027231736029623404
0.36832998721065424	0.019799616283562162
0.3686985014242484	0.08410706961261624
0.369067384336375	0.039307972731787225
0.3694366363159162	0.018825201102562732
0.3698062577321236	0.013296514766093007
0.37017624895461987	0.019027721224918522
0.370546610353396	0.03769710952066939
0.3709173422988131	0.051572225358697016
0.3712884451616033	0.01986745890526452
0.3716599193128703	0.04181364672598827
0.3720317651240883	0.13543056421775088
0.3724039829671021	0.16186419627457815
0.37277657321412927	0.07972759277297654
0.37314953623776065	0.1264554025854887
0.3735228724109598	0.17163688351807094
0.37389658210706284	0.1766439552907112
0.37427066569977874	0.14139065208334153
0.3746451235631912	0.15049761425404654
0.3750199560717584	0.2223838988700693
0.3753951636003124	0.14899627788692624
0.37577074652406117	0.09048557806330185
0.376146705218588	0.08644539688182291
0.37652304005985093	0.05836274964003525
0.3768997514241862	0.05112809004966119
0.37727683968830467	0.07284653197172283
0.3776543052292933	0.03292974123004311
0.37803214842461885	0.020629372154004955
0.37841036965212516	0.019048751062077922
0.37878896929003253	0.07116071601075823
0.37916794771694046	0.04326035631355548
0.37954730531182707	0.047146767634371756
0.3799270424540503	0.051490089457367647
0.380307159523348	0.024530862067890798
0.3806876568998369	0.04037337502406727
0.3810685349640145	0.03094667341310913
0.3814497940967586	0.05094477744986203
0.38183143467932895	0.07034618745990343
0.3822134570933656	0.11183954952340737
0.3825958617208909	0.12523674044500582
0.38297864894430983	0.12465541718435622
0.3833618191464097	0.14542064029115154
0.3837453727103603	0.06907239746809257
0.3841293100197161	0.12285869097914742
0.384513631458414	0.0767869723034168
0.38489833741077456	0.09229162662002896
0.3852834282615044	0.08020141542876737
0.38566890439569507	0.10908039304089405
0.3860547661988226	0.27632407131645037
0.3864410140567483	0.08944797009591822
0.38682764835572003	0.13265033951417923
0.38721466948237254	0.20692240620335037
0.38760207782372696	0.06958786554954229
0.38798987376719146	0.1754446891288077
0.38837805770056205	0.16126926435276484
0.38876663001202283	0.0863457383390192
0.3891555910901462	0.03719620799635034
0.38954494132389356	0.041224063745769424
0.38993468110261453	0.07432360877346324
0.3903248108160486	0.06346069991466312
0.3907153308543252	0.1384140199288989
0.39110624160796537	0.03555137732114336
0.3914975434678802	0.06221027931722466
0.3918892368253715	0.05161065729696933
0.39228132207213195	0.16841958080030023
0.3926737996002461	0.1654392655497534
0.39306666980219274	0.3205005897682385
0.39345993307084226	0.31709958617187134
0.39385358979945745	0.15344112685581618
0.3942476403816957	0.1271859484033573
0.39464208521160726	0.16440222371789556
0.3950369246836363	0.2239542999521515
0.3954321591926224	0.11599912501485371
0.3958277891338011	0.26929078856331873
0.3962238149028023	0.23616862294585383
0.3966202368956511	0.31140363098590557
0.3970170555087703	0.434673644773684
0.3974142711389785	0.17929399098764318
0.39781188418349056	0.1250355180133611
0.3982098950399201	0.16482589230425782
0.3986083041062777	0.1132546228238843
0.39900711178097215	0.125197859429523
0.3994063184628117	0.08947369081749389
0.39980592455100306	0.1391635121667379
0.4002059304451524	0.0762465413031057
0.4006063365452655	0.08615654619020914
0.4010071432517483	0.08413268124467237
0.4014083509654077	0.061457834257098706
0.4018099600874517	0.06152800298530917
0.4022119710194891	0.05653573597365362
0.40261438416353124	0.11541378569621481
0.40301719992199064	0.05198015855153857
0.4034204186976832	0.08697071990563467
0.40382404089382873	0.04558360878984954
0.40422806691404894	0.040930687681908495
0.404632497162369	0.08314911436908948
0.4050373320432195	0.043308361730161934
0.4054425719614362	0.06876286715804755
0.40584821732225845	0.052597512773730995
0.406254268531332	0.06150028213967464
0.40666072599470815	0.08557118651216336
0.40706759011884397	0.05527795069167383
0.40747486131060406	0.048798034357781295
0.4078825399772598	0.0951851025675583
0.40829062652648873	0.04471092107517866
0.40869912136637737	0.04184738893916555
0.40910802490542203	0.043888090368590656
0.4095173375525259	0.03943399350859378
0.40992705971700066	0.04190366467278595
0.41033719180856965	0.05228399708518189
0.41074773423736516	0.035465954785320164
0.41115868741392897	0.038122404538051415
0.4115700517492145	0.049762093199610065
0.41198182765458635	0.11594745629946057
0.4123940155418204	0.07402546857524546
0.41280661582310424	0.07759753848904212
0.41321962891103825	0.08959860103749398
0.4136330552186355	0.08480089064793998
0.41404689515932197	0.06922447164018804
0.41446114914693805	0.16925549088580788
0.4148758175957384	0.09969257307792917
0.41529090092039056	0.09561634787364502
0.41570639953597777	0.09994597781200305
0.416122313857999	0.07408354798349084
0.4165386443023692	0.07321034546778678
0.41695539128541836	0.09401972665526424
0.4173725552238929	0.13295280690803876
0.41779013653495684	0.11924244504291077
0.4182081356361922	0.10524855365476828
0.41862655294559853	0.09897686141931665
0.4190453888815931	0.09313940455228988
0.4194646438630111	0.07627204556049916
0.4198843183091081	0.09733250110310954
0.420304412639559	0.09867532120959631
0.4207249272744568	0.09518756392386828
0.4211458626343166	0.08295146529134072
0.421567219140075	0.10940154430080856
0.42198899721308825	0.0719341061770417
0.42241119727513277	0.07329001102755986
0.4228338197484091	0.15432528417479735
0.42325686505554083	0.05765498614842327
0.423680333619573	0.06017753643425293
0.42410422586397456	0.09135804744879547
0.42452854221263736	0.06499428980425975
0.4249532830898771	0.08733689868610438
0.4253784489204354	0.08423354371770238
0.42580404012947815	0.07026262591989642
0.4262300571425964	0.09955564660532881
0.4266565003858076	0.07325852327287467
0.4270833702855548	0.10037565413183296
0.4275106672687079	0.16907462927337474
0.42793839176256293	0.09879555830797808
0.4283665441948454	0.12639476282993303
0.42879512499370814	0.21935663406356848
0.4292241345877311	0.2588071241131552
0.4296535734059238	0.17426530960561032
0.4300834418777262	0.3977295313186286
0.4305137404330073	0.307164694074523
0.4309444695020643	0.3417032947729644
0.43137562951562625	0.1840383715808742
0.43180722090485346	0.10552930133015463
0.4322392441013378	0.0863745627515974
0.43267169953710305	0.2000287914059593
0.4331045876446034	0.0601559041662116
0.43353790885672777	0.05919586484315898
0.4339716636067979	0.09814359471312191
0.4344058523285671	0.0885352955643277
0.4348404754562242	0.07178209409641434
0.4352755334243927	0.08114699936162502
0.4357110266681317	0.08069641094567995
0.43614695562293326	0.08224987081861768
0.4365833207247264	0.07070830139131255
0.4370201224098773	0.08135960323911151
0.4374573611151867	0.08504526544202518
0.43789503727789286	0.07459124871319597
0.43833315133567297	0.08844919724156824
0.43877170372664154	0.08903052496338507
0.43921069488935105	0.08544998976381352
0.4396501252627919	0.10776304656462
0.4400899952863943	0.09447236952000633
0.4405303054000284	0.11068183920013741
0.44097105604400455	0.09519230270641295
0.44141224765907355	0.08643099998635566
0.4418538806864275	0.08760827122656534
0.44229595556769846	0.09719621406754293
0.44273847274496153	0.11831762607124278
0.44318143266073473	0.09833794967363721
0.4436248357579766	0.12310499670945507
0.4440686824800909	0.09778573022394337
0.44451297327092526	0.1232531697191109
0.4449577085747697	0.10405106124177517
0.4454028888363596	0.14310000299522668
0.4458485145008758	0.1705109498655496
0.44629458601394356	0.12457463098627632
0.4467411038216344	0.13320357313806297
0.44718806837046604	0.1201865411555928
0.44763548010740367	0.10263662356474253
0.44808333947985945	0.10743649593759941
0.4485316469356919	0.12170404685333627
0.44898040292320845	0.10813369605103947
0.44942960789116476	0.09334357863538002
0.4498792622887662	0.108326185069667
0.4503293665656675	0.08975145162301239
0.4507799211719727	0.10247403529858647
0.4512309265582363	0.12967362142718244
0.4516823831754637	0.1353149507286365
0.45213429147511197	0.14878584499328992
0.45258665190909014	0.17668998980935513
0.45303946492975733	0.20611856446914723
0.4534927309899271	0.31257248330357823
0.45394645054286636	0.16950479955903291
0.4544006240422936	0.16119384586242147
