# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.22282144241517307
0.3003592447525199	0.2208526950016025
0.3006597542269558	0.05828700059860059
0.300960564361171	0.17192784239881023
0.30126167545597554	0.10400538321392677
0.3015630878124806	0.07786895363804489
0.30186480173209856	0.19759840991498653
0.30216681751654345	0.8125633737526837
0.30246913546783105	0.14527511661633763
0.3027717558882791	0.12502433072167918
0.3030746790805082	0.08976997439732208
0.30337790534744163	0.053300825639799765
0.30368143499230554	0.0927064049866347
0.3039852683186298	0.13465198295879086
0.3042894056302477	0.12824382254607622
0.30459384723129695	0.08802359444587281
0.3048985934262188	0.2756019119550856
0.30520364451975973	0.1445056265919758
0.3055090008169708	0.17064535376874607
0.3058146626232074	0.3059697900291495
0.30612063024413205	0.16104018692555178
0.30642690398571265	0.05820050673722569
0.30673348415422236	0.12131155592205184
0.3070403710562418	0.05051899459072739
0.3073475649986577	0.08123074949474854
0.30765506628866374	0.1260518945633181
0.30796287523376253	0.08009008619142029
0.30827099214176173	0.16948416498410668
0.30857941732077815	0.06420855183748435
0.30888815107923795	0.10748184646015292
0.30919719372587473	0.1789170656894031
0.3095065455697313	0.1423036914848087
0.30981620692015954	0.23244831375687167
0.31012617808682075	0.4904591221263713
0.31043645937968534	0.08543370253005182
0.31074705110903517	0.07960961245553451
0.3110579535854617	0.06564626284119997
0.3113691671198673	0.06040889558973729
0.31168069202346704	0.0712723132966719
0.31199252860778476	0.13187865267115711
0.31230467718465704	0.0986270543502087
0.31261713806623304	0.09657848972526133
0.31292991156497285	0.08720518073239414
0.31324299799365024	0.08508663721318548
0.31355639766535176	0.16626385878019564
0.31387011089347633	0.07641936613729461
0.31418413799173767	0.09568021009562223
0.31449847927416325	0.2587439450514376
0.3148131350550943	0.10946452188638209
0.31512810564918703	0.07969390162194559
0.3154433913714119	0.08113963836184014
0.31575899253705464	0.16909519225789157
0.3160749094617161	0.22893869392553776
0.3163911424613123	0.1320396032938776
0.3167076918520776	0.1573136045177192
0.31702455795056145	0.14427546976462002
0.3173417410736292	0.08408027072096544
0.3176592415384646	0.12413817647072406
0.3179770596625682	0.17756385462942081
0.31829519576375775	0.21532097722003873
0.31861365016017007	0.17250237358464932
0.3189324231702587	0.11098321418462347
0.31925151511279676	0.21706391321964913
0.3195709263068769	0.20042449191268055
0.31989065707190945	0.14549577153727977
0.32021070772762594	0.15689987224887808
0.32053107859407703	0.11405331040066699
0.3208517699916327	0.14492333035355012
0.32117278224098533	0.2797285408093181
0.32149411566314745	0.3060035009972507
0.32181577057945177	0.17423534760057743
0.32213774731155354	0.1934199172388262
0.32246004618142987	0.18682210785280143
0.32278266751137896	0.31330619176619673
0.323105611624022	0.27006819593695264
0.32342887884230354	0.2895649826531418
0.32375246948949077	0.24745918691087138
0.32407638388917476	0.21342496237833256
0.3244006223652699	0.19111921863340472
0.3247251852420147	0.150131102779355
0.3250500728439716	0.17669278111484094
0.32537528549602773	0.18620062329325274
0.32570082352339647	0.10631990362627403
0.32602668725161615	0.1167491730126541
