# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.426403975907249
0.3003592447525199	0.3805845730377686
0.3006597542269558	0.0877916264087073
0.300960564361171	0.24835755961358194
0.30126167545597554	0.1580810544690136
0.3015630878124806	0.10706486520527846
0.30186480173209856	0.30006636929105784
0.30216681751654345	1.2838511289847165
0.30246913546783105	0.2138392329963264
0.3027717558882791	0.19500676985368093
0.3030746790805082	0.16220633228124845
0.30337790534744163	0.08115096372600146
0.30368143499230554	0.14205172154168674
0.3039852683186298	0.21930313133620102
0.3042894056302477	0.23951865954640397
0.30459384723129695	0.12819615977067386
0.3048985934262188	0.41372548461329783
0.30520364451975973	0.2286673875481601
0.3055090008169708	0.2780160005437989
0.3058146626232074	0.4901638032601939
0.30612063024413205	0.30395607118284257
0.30642690398571265	0.10723940366622263
0.30673348415422236	0.2569176704320637
0.3070403710562418	0.09112389728471994
0.3073475649986577	0.18349474747860653
0.30765506628866374	0.23843401841240913
0.30796287523376253	0.15455192841231
0.30827099214176173	0.277473585405136
0.30857941732077815	0.10639933038903024
0.30888815107923795	0.20598733396746888
0.30919719372587473	0.3150371603475012
0.3095065455697313	0.2401630564059708
0.30981620692015954	0.4123131568256744
0.31012617808682075	0.9161639715199368
0.31043645937968534	0.14337865868132568
0.31074705110903517	0.14301338197384628
0.3110579535854617	0.1116024158977137
0.3113691671198673	0.10497014044165767
0.31168069202346704	0.12784646459317398
0.31199252860778476	0.2413186919535761
0.31230467718465704	0.17359291107294744
0.31261713806623304	0.1626330234763378
0.31292991156497285	0.14742923738090224
0.31324299799365024	0.13879244906925878
0.31355639766535176	0.27981659634974426
0.31387011089347633	0.12399172121596215
0.31418413799173767	0.1630019513206356
0.31449847927416325	0.4319422665898699
0.3148131350550943	0.18412014542462599
0.31512810564918703	0.13297285532058262
0.3154433913714119	0.1476980288535917
0.31575899253705464	0.2748478237270726
0.3160749094617161	0.4357334257520041
0.3163911424613123	0.23721958175935515
0.3167076918520776	0.2992934925039316
0.31702455795056145	0.249836602703083
0.3173417410736292	0.1475547211646964
0.3176592415384646	0.21118179133591075
0.3179770596625682	0.30194771871265585
0.31829519576375775	0.3788361489519165
0.31861365016017007	0.3527172235991726
0.3189324231702587	0.22453369238135398
0.31925151511279676	0.4666562100266219
0.3195709263068769	0.3851259913837364
0.31989065707190945	0.3074602148902166
0.32021070772762594	0.3459616411783085
0.32053107859407703	0.23423620669259945
0.3208517699916327	0.25923011162463155
0.32117278224098533	0.4963447421080872
0.32149411566314745	0.5928608003504491
0.32181577057945177	0.31548331921510653
0.32213774731155354	0.35032519009527385
0.32246004618142987	0.345579159914564
0.32278266751137896	0.6099622617405983
0.323105611624022	0.47960185535356803
0.32342887884230354	0.6055278731076102
0.32375246948949077	0.5100453239240414
0.32407638388917476	0.42346702069693304
0.3244006223652699	0.35398342457098325
0.3247251852420147	0.27142666100660895
0.3250500728439716	0.31414118897166077
0.32537528549602773	0.3509301758418883
0.32570082352339647	0.18954683125683572
0.32602668725161615	0.1999778627216226
0.3263528770065502	0.2197640691797146
0.32667939311438926	0.23220990120884358
0.3270062359016485	0.3014782328897956
0.3273334056951695	0.28604172235132985
0.32766090282212285	0.20973217109937695
0.32798872761000714	0.3297635917626432
0.32831688038664697	0.29936180105186594
0.32864536148019396	0.27089463888537746
0.3289741712191297	0.25129874318718054
0.32930330993226514	0.29448602362405796
0.32963277794873797	0.2231639099994294
0.32996257559801523	0.23060211121946123
0.33029270320989507	0.30148022496841903
0.3306231611145066	0.3178340497002195
0.3309539496423071	0.316048084573471
0.3312850691240847	0.3063265203985257
0.33161651989095925	0.5856056558464842
0.33194830227438055	0.2632536468354082
0.3322804166061314	0.362486983843688
0.3326128632183269	0.32131451864811816
0.3329456424434135	0.38082154332211265
0.3332787546141702	0.2928970714398077
0.33361220006370884	0.41624013218583156
0.333945979125476	0.39186905919405884
0.3342800921332507	0.41276490876708677
0.3346145394211455	0.39925384613787473
0.33494932132360705	0.5357162011031456
0.33528443817541764	0.3285201239563104
0.3356198903116948	0.4477783794176011
0.33595567806788895	0.6798165454576901
0.33629180177978923	1.027957262442605
0.33662826178351984	0.4738879127468352
0.3369650584155399	0.7700671273635025
0.33730219201264616	1.0890324958172517
0.33763966291197306	0.47207401599789883
0.337977471450991	0.6077769738988832
0.3383156179675081	0.616493097135314
0.33865410279967245	0.5262160038875453
0.3389929262859681	0.6306124576489763
0.33933208876521753	0.8170587262649028
0.33967159057658325	0.5066299776674222
0.3400114320595682	0.3995790874532425
0.3403516135540145	0.6206474445359899
0.34069213540010307	0.61253287993106
0.34103299793835545	0.6415398834461931
0.3413742015096335	0.7404122468248934
0.3417157464551409	0.7284368933700925
0.3420576331164234	0.4450190585138037
0.3423998618353671	0.587395302779608
0.3427424329542007	0.5403295168520501
0.34308534681549624	0.35205582205656755
0.3434286037621676	0.5434668593329165
0.3437722041374721	0.49862995262915044
0.3441161482850086	1.6769818454569752
0.34446043654872177	1.3200275724123973
0.34480506927290067	0.7920544406396784
0.34515004680217665	0.5312630702761196
0.3454953694815278	0.5786041716615824
0.34584103765627777	0.5371218983140252
0.34618705167209435	0.8561352137103986
0.3465334118749911	0.5319517585511268
0.3468801186113284	0.5086858995127155
0.34722717222781396	0.4334404987035315
0.3475745730715008	1.2522091216038764
0.34792232148978935	0.5698172047789253
0.3482704178304284	0.40982558040868433
0.3486188624415139	0.4428542938154333
0.3489676556714908	0.5682789230820435
0.3493167978691525	0.8271572566205201
0.34966628938364114	0.603201701179422
0.35001613056444836	0.5181950968567021
0.3503663217614157	0.3757161437348556
0.3507168633247337	0.449000312191786
0.3510677556049435	0.6097381419490886
0.35141899895293816	0.676330956298962
0.35177059371996156	0.5412295121094195
0.35212254025760836	0.5986723249247344
0.35247483891782416	0.9650359394128439
0.35282749005290864	0.9097426756293641
0.3531804940155126	0.6852949512203199
0.35353385115863967	0.5313836664375166
0.3538875618356481	0.627205272646599
0.3542416264002475	0.6224816019232483
0.35459604520650234	0.5171690184515989
0.35495081860883215	0.693182877429542
0.3553059469620101	0.7246825302465917
0.35566143062116456	0.9567339221895803
0.3560172699417795	0.9088721118244776
0.356373465279694	0.6587811556819483
0.35673001699110324	1.7116579969268326
0.3570869254325594	1.8931060985916957
0.3574441909609705	0.9578172821989845
0.35780181393360216	0.9912447770170989
0.3581597947080773	2.071725183031893
0.358518133642377	1.7359903929500362
0.3588768310948406	1.7560292634998318
0.3592358874241651	0.6662975171144985
0.3595953029894069	0.8060010455121849
0.3599550781499817	0.47101327224821776
0.3603152132656646	0.6069280033112368
0.3606757086965913	1.078817528421866
0.361036564803257	1.6628458581027892
0.36139778194651695	0.8831303342130309
0.36175936048758894	0.7432927252288546
0.36212130078805094	1.5482507205812595
0.36248360320984374	0.6046414130645074
0.36284626811526965	0.4926720589970136
0.36320929586699424	1.6955585470949677
0.36357268682804506	1.078253122914172
0.3639364413618126	0.8154156017443301
0.36430055983205223	0.5885917278452859
0.364665042602882	1.0437304566772796
0.3650298900387849	1.4918813517329812
0.3653951025046079	0.5826074866604908
0.36576068036556386	0.6211999417691049
0.3661266239872305	0.5161574237745917
0.3664929337355513	0.5955987720689196
0.36685960997683714	0.6532393634931281
0.3672266530777639	0.6206529038196535
0.367594063405374	0.5878697884934759
0.36796184132707804	0.9158452918447257
0.36832998721065424	0.9173593436543183
0.3686985014242484	1.053503610483209
0.369067384336375	0.7363983217717693
0.3694366363159162	0.6268082438251645
0.3698062577321236	0.47985132923680934
0.37017624895461987	0.5693202249249263
0.370546610353396	1.173170564105064
0.3709173422988131	1.3695420057151246
0.3712884451616033	0.5871538553336233
0.3716599193128703	0.6619561144743483
0.3720317651240883	2.209181902305582
0.3724039829671021	1.863348925002681
0.37277657321412927	1.0601593597563537
0.37314953623776065	1.1344697024431787
0.3735228724109598	2.9730915849490347
0.37389658210706284	2.546057954314195
0.37427066569977874	1.2589818493200535
0.3746451235631912	2.841598932062223
0.3750199560717584	3.2787658664222583
0.3753951636003124	1.1376708279862802
0.37577074652406117	0.9803387054489652
0.376146705218588	1.395442117254247
0.37652304005985093	1.6720645656675015
0.3768997514241862	1.3728421428884692
0.37727683968830467	0.8240080227660098
