# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.031140361979926652
0.3003592447525199	0.01549496288457329
0.3006597542269558	0.0012044488743862347
0.300960564361171	0.0013448616769659422
0.30126167545597554	0.0007671811211898785
0.3015630878124806	0.0001533005805501934
0.30186480173209856	0.005333850512772319
0.30216681751654345	0.02112746974344893
0.30246913546783105	0.0024089099284431183
0.3027717558882791	0.00022788689591283302
0.3030746790805082	0.002279953458652352
0.30337790534744163	8.341493544873429e-05
0.30368143499230554	0.0006531938865972017
0.3039852683186298	0.0005758018928309129
0.3042894056302477	0.00848833253416213
0.30459384723129695	0.0021629082248587504
0.3048985934262188	0.0009901706738472166
0.30520364451975973	0.00021893055836754826
0.3055090008169708	0.00025081797549872994
0.3058146626232074	0.04514355957778458
0.30612063024413205	0.015848078195730777
0.30642690398571265	0.00052093479278279
0.30673348415422236	0.04777055700882515
0.3070403710562418	0.0013874851715119135
0.3073475649986577	0.0369278185355859
0.30765506628866374	0.027131385636952
0.30796287523376253	0.017979783557482122
0.30827099214176173	0.0022187590329096683
0.30857941732077815	0.0008194123342977733
0.30888815107923795	0.02688072343889599
0.30919719372587473	0.003423317373728473
0.3095065455697313	0.0004573324298245371
0.30981620692015954	0.006908823633350873
0.31012617808682075	0.022937004366407988
0.31043645937968534	0.004413065553261496
0.31074705110903517	0.005643057297795396
0.3110579535854617	0.00170338871085901
0.3113691671198673	0.0026274091729599834
0.31168069202346704	0.0025061771021713934
0.31199252860778476	0.012246350834383893
0.31230467718465704	0.006602905648812484
0.31261713806623304	0.0023660822546649435
0.31292991156497285	0.012060504836986426
0.31324299799365024	0.001072586316093523
0.31355639766535176	0.004245900046119235
0.31387011089347633	0.0005530641855738434
0.31418413799173767	0.004473267836544659
0.31449847927416325	0.04372956254207424
0.3148131350550943	0.010862359519103875
0.31512810564918703	0.007392541452876438
0.3154433913714119	0.015132824969227793
0.31575899253705464	0.00983795477765095
0.3160749094617161	0.05664149436518104
0.3163911424613123	0.01725300197494903
0.3167076918520776	0.021828339167648134
0.31702455795056145	0.005494381056251978
0.3173417410736292	0.0034604233887342893
0.3176592415384646	0.00012047305573371845
0.3179770596625682	0.00338742355068821
0.31829519576375775	0.00569864681084306
0.31861365016017007	0.026734595576549475
0.3189324231702587	0.008380084418775462
0.31925151511279676	0.03756795673575512
0.3195709263068769	0.0024448996775953144
0.31989065707190945	0.009387864744307578
0.32021070772762594	0.049222647212192126
0.32053107859407703	0.0165610450388154
0.3208517699916327	0.0041136734191619334
0.32117278224098533	0.011829080575497555
0.32149411566314745	0.04836419605903724
0.32181577057945177	0.030495094602064315
0.32213774731155354	0.031753596588440805
0.32246004618142987	0.010271542538782525
0.32278266751137896	0.11360698462888298
0.323105611624022	0.03164875520287997
0.32342887884230354	0.11638434453672981
0.32375246948949077	0.09102839045186868
0.32407638388917476	0.06590905084106084
0.3244006223652699	0.006697562150623831
0.3247251852420147	0.017213845937862918
0.3250500728439716	0.022425856285137716
0.32537528549602773	0.04875798773636248
0.32570082352339647	0.00017365703191721022
0.32602668725161615	0.009633558073169865
0.3263528770065502	0.0019854982394194084
0.32667939311438926	0.0022712965465962335
0.3270062359016485	0.0065085610745084215
0.3273334056951695	0.0053700766205374666
0.32766090282212285	0.006498838476854285
0.32798872761000714	0.0188828078173314
0.32831688038664697	0.00511214797358547
