# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.026979146521210067
0.3003592447525199	0.03052873069554178
0.3006597542269558	0.007772198674272836
0.300960564361171	0.012331444568790671
0.30126167545597554	0.013244709622673847
0.3015630878124806	0.012014602237046751
0.30186480173209856	0.02826167432269603
0.30216681751654345	0.11534071096526172
0.30246913546783105	0.018751975428998608
0.3027717558882791	0.013377605189278358
0.3030746790805082	0.011400095970617065
0.30337790534744163	0.0070928259834168025
0.30368143499230554	0.01335290034685724
0.3039852683186298	0.01831177737541822
0.3042894056302477	0.023401296063968357
0.30459384723129695	0.014022226082948825
0.3048985934262188	0.030498557843347106
0.30520364451975973	0.018193509361882673
0.3055090008169708	0.0170632717054456
0.3058146626232074	0.03363081914067941
0.30612063024413205	0.02061626643755262
0.30642690398571265	0.0028299130772034735
0.30673348415422236	0.0022068964876830765
0.3070403710562418	0.0009959950865738026
0.3073475649986577	0.004020734620218541
0.30765506628866374	0.007134438106754311
0.30796287523376253	0.004682309843423444
0.30827099214176173	0.008558344417294833
0.30857941732077815	0.0019073540439579519
0.30888815107923795	0.0035368281781167203
0.30919719372587473	0.003462359730331416
0.3095065455697313	0.004653494998264362
0.30981620692015954	0.00975979425182262
0.31012617808682075	0.021253641813673233
0.31043645937968534	0.004433141621696461
0.31074705110903517	0.002634421232833354
0.3110579535854617	0.004393894711358848
0.3113691671198673	0.003862688216740971
0.31168069202346704	0.005708930909775105
0.31199252860778476	0.009911525813210767
0.31230467718465704	0.006114282606205633
0.31261713806623304	0.005836208586123811
0.31292991156497285	0.0052029592326593675
0.31324299799365024	0.006691290732718187
0.31355639766535176	0.013875099157951378
0.31387011089347633	0.0051734735782399685
0.31418413799173767	0.008868194040193905
0.31449847927416325	0.021759954971214194
0.3148131350550943	0.008047482415669245
0.31512810564918703	0.007721854213703508
0.3154433913714119	0.006085713250297298
0.31575899253705464	0.01835618603388165
0.3160749094617161	0.01840160786124461
0.3163911424613123	0.012604472925575082
0.3167076918520776	0.006764227550391741
0.31702455795056145	0.010658838374484376
0.3173417410736292	0.008962116079484621
0.3176592415384646	0.014276947614197445
0.3179770596625682	0.019196058983497032
0.31829519576375775	0.02189693706188256
0.31861365016017007	0.011261622961415241
