# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.015662469947574205
0.3003592447525199	0.010990203418194289
0.3006597542269558	0.0029306972605997184
0.300960564361171	0.022850525392181634
0.30126167545597554	0.011056238194787975
0.3015630878124806	0.006236269308267165
0.30186480173209856	0.016513547010888828
0.30216681751654345	0.04773159049103469
0.30246913546783105	0.009208929106807609
0.3027717558882791	0.00653899786688649
0.3030746790805082	0.004664214809465266
0.30337790534744163	0.002506255750648536
0.30368143499230554	0.004584140563131488
0.3039852683186298	0.005632358897309643
0.3042894056302477	0.004914678590864911
0.30459384723129695	0.0027136126684377004
0.3048985934262188	0.009751758644632649
0.30520364451975973	0.00580415037906646
0.3055090008169708	0.004998734865413771
0.3058146626232074	0.010953175278715236
0.30612063024413205	0.006946229775728564
0.30642690398571265	0.0042921835508250815
0.30673348415422236	0.017426224946591348
0.3070403710562418	0.0055551745739462295
0.3073475649986577	0.010517087015787543
0.30765506628866374	0.011934744799921815
0.30796287523376253	0.007256928652479943
0.30827099214176173	0.011571094472154375
0.30857941732077815	0.004570663710071795
0.30888815107923795	0.009903568071752123
0.30919719372587473	0.018238981538730454
0.3095065455697313	0.009153925767202498
0.30981620692015954	0.013414183424766413
0.31012617808682075	0.02942743567990956
0.31043645937968534	0.005456570858937226
0.31074705110903517	0.006048298353174267
0.3110579535854617	0.0037652381817594813
0.3113691671198673	0.004272644143537862
0.31168069202346704	0.004094316290992627
0.31199252860778476	0.006558409068565768
0.31230467718465704	0.005191304930164306
0.31261713806623304	0.00546129018117743
0.31292991156497285	0.0036632176875568715
0.31324299799365024	0.0031294801398466694
0.31355639766535176	0.006282814855308571
0.31387011089347633	0.0026936606209519123
0.31418413799173767	0.003343942548374446
0.31449847927416325	0.012134791963997759
0.3148131350550943	0.0046837543945643795
0.31512810564918703	0.0025547742716337963
0.3154433913714119	0.003977453916503191
0.31575899253705464	0.004636869952207679
0.3160749094617161	0.012168193418620406
0.3163911424613123	0.004843045674157618
0.3167076918520776	0.011244663922665725
0.31702455795056145	0.007340236175202269
0.3173417410736292	0.003891348221888142
0.3176592415384646	0.00486264545746724
0.3179770596625682	0.006089077703492633
0.31829519576375775	0.008553393973503284
0.31861365016017007	0.00891246079957493
0.3189324231702587	0.003466119381426626
0.31925151511279676	0.009976246429961751
0.3195709263068769	0.005574602215973376
0.31989065707190945	0.004479244689205064
0.32021070772762594	0.00784505421783568
0.32053107859407703	0.0043298424590856015
0.3208517699916327	0.00434147118939823
0.32117278224098533	0.008513720243050927
0.32149411566314745	0.011069160049114598
0.32181577057945177	0.007238317512536366
0.32213774731155354	0.007108312887719161
0.32246004618142987	0.005674949178969428
0.32278266751137896	0.017249246345881115
0.323105611624022	0.00801812659366931
0.32342887884230354	0.019218390997454506
0.32375246948949077	0.0191999951628961
0.32407638388917476	0.013891319348544718
0.3244006223652699	0.006065035700899262
0.3247251852420147	0.0055090409287523075
0.3250500728439716	0.006781488002960348
0.32537528549602773	0.010328569901044436
0.32570082352339647	0.003043179895401374
0.32602668725161615	0.003015757358859529
0.3263528770065502	0.0030890123309825885
0.32667939311438926	0.0020323572553636628
0.3270062359016485	0.005362922104274671
0.3273334056951695	0.007902262062501194
0.32766090282212285	0.004973036178146072
0.32798872761000714	0.009972052269254994
0.32831688038664697	0.007139308957193374
0.32864536148019396	0.006408873697224649
0.3289741712191297	0.005518680944763177
0.32930330993226514	0.006048155816867567
0.32963277794873797	0.004130408058106363
0.32996257559801523	0.003919603922543354
0.33029270320989507	0.005168075791114551
0.3306231611145066	0.004898749484963732
0.3309539496423071	0.005724879819734783
0.3312850691240847	0.0047412870940773694
0.33161651989095925	0.007613716992173057
0.33194830227438055	0.0037783712405829242
0.3322804166061314	0.007194861109858795
0.3326128632183269	0.004856229758515016
0.3329456424434135	0.006030698089616517
0.3332787546141702	0.0032657519443784915
0.33361220006370884	0.0057808184591866775
0.333945979125476	0.005383658099877786
0.3342800921332507	0.01285543457007484
0.3346145394211455	0.004172035457854275
0.33494932132360705	0.016606125822627094
