# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.08875870165829686
0.3003592447525199	0.05663580502015957
0.3006597542269558	0.00788255286999028
0.300960564361171	0.010818360497703947
0.30126167545597554	0.010733958816077584
0.3015630878124806	0.002307635167467946
0.30186480173209856	0.02376403616319889
0.30216681751654345	0.10572040195506108
0.30246913546783105	0.012080401008901662
0.3027717558882791	0.004225078359280237
0.3030746790805082	0.011859308402935777
0.30337790534744163	0.001533877865513956
0.30368143499230554	0.0077079312640657704
0.3039852683186298	0.009526360804573501
0.3042894056302477	0.03486679658581236
0.30459384723129695	0.004233751888971601
0.3048985934262188	0.007603645311930596
0.30520364451975973	0.004771149795725354
0.3055090008169708	0.005001868360823976
0.3058146626232074	0.056497776326885164
0.30612063024413205	0.014784719562110174
0.30642690398571265	0.0031190291444323876
0.30673348415422236	0.054542339759488745
0.3070403710562418	0.004957109107011545
0.3073475649986577	0.047251073937424004
0.30765506628866374	0.03675928810092039
0.30796287523376253	0.0263414015623098
0.30827099214176173	0.011984141695626721
0.30857941732077815	0.004380983036615239
0.30888815107923795	0.03821134521426806
0.30919719372587473	0.015204929096785925
0.3095065455697313	0.0037236386238690467
0.30981620692015954	0.009995799718465552
0.31012617808682075	0.0755134379844373
0.31043645937968534	0.007847785520795647
0.31074705110903517	0.011869826626757422
0.3110579535854617	0.004956490992338758
0.3113691671198673	0.008891439372296207
0.31168069202346704	0.006706786787256576
0.31199252860778476	0.03775532832143823
0.31230467718465704	0.015383324397636948
0.31261713806623304	0.011536525988771675
0.31292991156497285	0.019286512592982565
0.31324299799365024	0.00546040242560745
0.31355639766535176	0.01970780244959184
0.31387011089347633	0.004712195254264298
0.31418413799173767	0.014509897324023394
0.31449847927416325	0.057942572140298014
0.3148131350550943	0.014435559562128612
0.31512810564918703	0.008117164364016688
0.3154433913714119	0.017863976827485317
0.31575899253705464	0.01563860277281988
0.3160749094617161	0.06989979847971237
0.3163911424613123	0.02256473882555054
0.3167076918520776	0.02909387456861893
0.31702455795056145	0.01932723043860067
0.3173417410736292	0.0098039948330714
0.3176592415384646	0.004410182832744359
0.3179770596625682	0.019546204068825374
0.31829519576375775	0.028558061193259012
0.31861365016017007	0.11106050800753138
0.3189324231702587	0.048429979490352056
0.31925151511279676	0.17068674430393824
0.3195709263068769	0.06186992729943034
0.31989065707190945	0.06974396527476415
0.32021070772762594	0.12837783857348323
0.32053107859407703	0.059563471848602355
0.3208517699916327	0.02636048269935313
0.32117278224098533	0.037648555282727925
0.32149411566314745	0.12836580388554927
0.32181577057945177	0.05198074890250166
0.32213774731155354	0.057548565755979615
0.32246004618142987	0.029913684230862134
0.32278266751137896	0.146938965972941
0.323105611624022	0.049017249377803405
0.32342887884230354	0.1813270755432414
0.32375246948949077	0.12732407790680575
0.32407638388917476	0.09232203978661475
0.3244006223652699	0.02616857097514784
0.3247251852420147	0.014901067454414465
0.3250500728439716	0.031320392784334995
0.32537528549602773	0.06287294625339768
0.32570082352339647	0.003045095131456596
0.32602668725161615	0.01764077254638508
0.3263528770065502	0.009217137141183425
0.32667939311438926	0.009123021052084894
0.3270062359016485	0.01583977413389469
0.3273334056951695	0.00908510235070703
0.32766090282212285	0.011105043675387803
0.32798872761000714	0.026021733082774546
0.32831688038664697	0.009026671712685258
0.32864536148019396	0.0096585176637402
0.3289741712191297	0.014137090693659638
0.32930330993226514	0.02529809746088746
0.32963277794873797	0.0097724103728085
0.32996257559801523	0.014801506813558074
0.33029270320989507	0.01288909664290157
0.3306231611145066	0.0181293827444911
0.3309539496423071	0.050131385565981686
0.3312850691240847	0.018328222519386015
0.33161651989095925	0.07415596082080476
0.33194830227438055	0.02041054944058808
0.3322804166061314	0.058721159830591375
0.3326128632183269	0.04556209128232018
0.3329456424434135	0.04547072342261893
0.3332787546141702	0.02329263325136357
0.33361220006370884	0.07347199795374496
0.333945979125476	0.09636662461520108
0.3342800921332507	0.22039081542995728
0.3346145394211455	0.09146756320895533
0.33494932132360705	0.161708955835106
0.33528443817541764	0.06518845847270743
0.3356198903116948	0.16646991131146957
0.33595567806788895	0.18689330100390406
0.33629180177978923	0.33820090241184625
0.33662826178351984	0.04526890900465324
0.3369650584155399	0.17319079369707052
0.33730219201264616	0.542432625455337
0.33763966291197306	0.09972881381378328
0.337977471450991	0.2622669810084767
0.3383156179675081	0.17535059496485417
0.33865410279967245	0.19775439621690413
0.3389929262859681	0.07656400512838392
0.33933208876521753	0.12413345420918945
0.33967159057658325	0.015397237516757568
0.3400114320595682	0.021528518477086988
0.3403516135540145	0.03132063743009681
0.34069213540010307	0.04166964761549867
0.34103299793835545	0.027313507864116817
0.3413742015096335	0.012034603935404953
0.3417157464551409	0.02747835051748668
0.3420576331164234	0.011363830167731279
0.3423998618353671	0.014974870348744843
0.3427424329542007	0.01179068090778414
0.34308534681549624	0.020060607854458633
0.3434286037621676	0.008852485956767655
0.3437722041374721	0.016641355038816603
0.3441161482850086	0.08664265660539527
0.34446043654872177	0.15755273952205823
0.34480506927290067	0.035074490815142356
0.34515004680217665	0.017816294037751406
0.3454953694815278	0.03243636216215199
0.34584103765627777	0.04377114765738842
0.34618705167209435	0.050546244460023614
0.3465334118749911	0.01272192852024462
0.3468801186113284	0.022266500877839747
0.34722717222781396	0.007167636516776846
0.3475745730715008	0.09216067398517237
0.34792232148978935	0.018969129579173443
0.3482704178304284	0.03921219250597808
0.3486188624415139	0.013901297979330447
0.3489676556714908	0.03663217743846554
0.3493167978691525	0.06604799036612743
0.34966628938364114	0.037884600945713595
0.35001613056444836	0.023014196481806238
0.3503663217614157	0.016552041528095265
0.3507168633247337	0.0475636543102604
0.3510677556049435	0.015014328527808348
0.35141899895293816	0.03339551211695558
0.35177059371996156	0.008993801565611506
0.35212254025760836	0.024238448968876895
0.35247483891782416	0.016410954017316928
0.35282749005290864	0.00901188352817713
0.3531804940155126	0.01992728438919228
0.35353385115863967	0.008272275735489257
0.3538875618356481	0.004883635667416609
0.3542416264002475	0.011327337374608323
0.35459604520650234	0.008162828501283826
0.35495081860883215	0.03780777620551915
0.3553059469620101	0.010104815237325222
0.35566143062116456	0.01018552380469475
0.3560172699417795	0.025274470173913394
0.356373465279694	0.007405492657923801
0.35673001699110324	0.0452590988516317
0.3570869254325594	0.04125736895382089
0.3574441909609705	0.03676035055726859
0.35780181393360216	0.022063400820722837
0.3581597947080773	0.06130565991911103
0.358518133642377	0.03659458468371272
0.3588768310948406	0.08399689503569115
0.3592358874241651	0.012265796304142644
0.3595953029894069	0.050226365286413124
0.3599550781499817	0.030847187217476063
0.3603152132656646	0.024073059896264497
0.3606757086965913	0.10534695020681731
0.361036564803257	0.1367843167502652
0.36139778194651695	0.05908202921881704
0.36175936048758894	0.025504870157702853
0.36212130078805094	0.07501004243297323
0.36248360320984374	0.042696029316738715
0.36284626811526965	0.04119153640809867
0.36320929586699424	0.2472585563671448
0.36357268682804506	0.47924364535812114
0.3639364413618126	0.21032157491683298
0.36430055983205223	0.26530379179970204
0.364665042602882	0.27315394121964925
0.3650298900387849	0.26253480297939324
0.3653951025046079	0.27537666486899315
0.36576068036556386	0.18778723482964133
0.3661266239872305	0.10067420744928712
0.3664929337355513	0.04060105598619123
0.36685960997683714	0.07562914225604182
0.3672266530777639	0.14594471131482062
0.367594063405374	0.026774095049722453
0.36796184132707804	0.046018132479851634
0.36832998721065424	0.027779925481876258
0.3686985014242484	0.16755916222590417
0.369067384336375	0.08403476598786698
0.3694366363159162	0.03754575804283021
0.3698062577321236	0.029391015895225785
0.37017624895461987	0.04255267238536363
0.370546610353396	0.07970409260315729
0.3709173422988131	0.12428157674867546
0.3712884451616033	0.03738302268989681
0.3716599193128703	0.09984003233690084
0.3720317651240883	0.2727020815574013
0.3724039829671021	0.39184404115951527
0.37277657321412927	0.16761361296175667
0.37314953623776065	0.3640669664426
0.3735228724109598	0.26740549075380193
0.37389658210706284	0.28640129449216056
0.37427066569977874	0.4267878627729873
0.3746451235631912	0.18167237997410093
0.3750199560717584	0.3631886003651424
0.3753951636003124	0.46938702024481116
0.37577074652406117	0.14956100100714018
0.376146705218588	0.12305820629599543
0.37652304005985093	0.09382031495172037
0.3768997514241862	0.07842658720189337
0.37727683968830467	0.17445255536183202
0.3776543052292933	0.05605414068480522
0.37803214842461885	0.03683519339895702
0.37841036965212516	0.03160138834861824
0.37878896929003253	0.15601827450306496
0.37916794771694046	0.08028190417058675
0.37954730531182707	0.0864454464287164
0.3799270424540503	0.08125000514196402
0.380307159523348	0.04050777927343058
0.3806876568998369	0.08035425736452889
0.3810685349640145	0.043555856338736
0.3814497940967586	0.10634995161475638
0.38183143467932895	0.0891013596781253
0.3822134570933656	0.13978841611790682
0.3825958617208909	0.12021616868480207
0.38297864894430983	0.23818430874690524
0.3833618191464097	0.18161978158324232
0.3837453727103603	0.07189235387660829
0.3841293100197161	0.13526001343654478
0.384513631458414	0.11536006910481904
0.38489833741077456	0.09563464120216725
0.3852834282615044	0.07554762658742092
0.38566890439569507	0.08799056231387382
0.3860547661988226	0.3135565979403299
0.3864410140567483	0.10068987568152163
0.38682764835572003	0.17315018666545895
0.38721466948237254	0.1504027145145156
0.38760207782372696	0.08548335218549141
0.38798987376719146	0.14656652416655835
0.38837805770056205	0.22547465890217747
0.38876663001202283	0.1203285480371053
0.3891555910901462	0.05583754609686967
0.38954494132389356	0.05368359030372784
0.38993468110261453	0.15656695214258368
0.3903248108160486	0.09531586883637894
0.3907153308543252	0.2490800601202887
0.39110624160796537	0.046166701999367676
0.3914975434678802	0.11221792833305796
0.3918892368253715	0.06710412426935418
0.39228132207213195	0.2941753219910062
0.3926737996002461	0.40268271532535266
0.39306666980219274	0.7784341945888198
0.39345993307084226	0.4674925720240727
0.39385358979945745	0.20752321493230053
0.3942476403816957	0.17614640897680386
