# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.004891128607390157
0.3003592447525199	0.003918637037118635
0.3006597542269558	0.0008063929700485142
0.300960564361171	0.0020581086818764207
0.30126167545597554	0.001252065802720813
0.3015630878124806	0.00078421113365117
0.30186480173209856	0.0022773600598271345
0.30216681751654345	0.009667342154981698
0.30246913546783105	0.0017535154746095754
0.3027717558882791	0.0012062991866896586
0.3030746790805082	0.0010907932488362392
0.30337790534744163	0.0004653712799900426
0.30368143499230554	0.0009499235104896524
0.3039852683186298	0.0012594161610598217
0.3042894056302477	0.002013699012508242
0.30459384723129695	0.0008218718949998186
0.3048985934262188	0.0021069818985652747
0.30520364451975973	0.0011557446755865446
0.3055090008169708	0.0013140126943211716
0.3058146626232074	0.003132427520650612
0.30612063024413205	0.001456232495864165
0.30642690398571265	0.0004895815180617213
0.30673348415422236	0.0017766694250983723
0.3070403710562418	0.0004748828994850289
0.3073475649986577	0.0012555561222925883
0.30765506628866374	0.00151393711185921
0.30796287523376253	0.0010214387012928642
0.30827099214176173	0.0016100917940306185
0.30857941732077815	0.0005859153237049453
0.30888815107923795	0.0014287755881724014
0.30919719372587473	0.0017931485348824537
0.3095065455697313	0.0011145096528869468
0.30981620692015954	0.0017819309344206536
0.31012617808682075	0.005706132607381828
0.31043645937968534	0.0007255285933888524
0.31074705110903517	0.0008468674833394851
0.3110579535854617	0.0005306723294239591
0.3113691671198673	0.0007132528662158994
0.31168069202346704	0.0007187846629265631
0.31199252860778476	0.0019605227059937124
0.31230467718465704	0.0011025711527634582
0.31261713806623304	0.001089839779425448
0.31292991156497285	0.0011199137629734866
0.31324299799365024	0.000794628822742727
0.31355639766535176	0.0018752840043875822
0.31387011089347633	0.0007337182277915882
0.31418413799173767	0.001152051469159229
0.31449847927416325	0.0031546837118271854
0.3148131350550943	0.0010814222220295
0.31512810564918703	0.000686279867562422
0.3154433913714119	0.000910662220556126
0.31575899253705464	0.0016978375216861045
0.3160749094617161	0.0029650405423872987
0.3163911424613123	0.0013658955891406085
0.3167076918520776	0.0017035529295069344
0.31702455795056145	0.0016782900872720726
0.3173417410736292	0.001026669446247095
0.3176592415384646	0.0011338732560304675
0.3179770596625682	0.0019430158551219496
0.31829519576375775	0.0021505649834088285
0.31861365016017007	0.004814835462949466
0.3189324231702587	0.001737282217359616
0.31925151511279676	0.007150576194950757
0.3195709263068769	0.002526390174224472
0.31989065707190945	0.0026396471984581585
0.32021070772762594	0.005207622047044978
0.32053107859407703	0.002664525185497535
0.3208517699916327	0.001819434077690865
0.32117278224098533	0.0030456671506356487
0.32149411566314745	0.0058533827812496525
0.32181577057945177	0.002459593729372202
0.32213774731155354	0.0027206527127324217
0.32246004618142987	0.0022400502512001422
0.32278266751137896	0.0052903637956164574
0.323105611624022	0.002789809927945143
0.32342887884230354	0.00555688483605527
0.32375246948949077	0.004068112201972451
0.32407638388917476	0.0030822534675829893
0.3244006223652699	0.002157472574176358
0.3247251852420147	0.0013673644032347679
0.3250500728439716	0.001780964608215888
0.32537528549602773	0.0024171861817642187
0.32570082352339647	0.0008339041989704642
0.32602668725161615	0.0012423232217518643
0.3263528770065502	0.0011842253646023287
0.32667939311438926	0.0012605371472658117
