# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.022145010104867583
0.3003592447525199	0.010792688642888239
0.3006597542269558	0.0019975614429866436
0.300960564361171	0.0009492880446279003
0.30126167545597554	0.0005335156606155059
0.3015630878124806	0.00013087525872824285
0.30186480173209856	0.002539923121872562
0.30216681751654345	0.03472885723982891
0.30246913546783105	0.0017457095227486562
0.3027717558882791	0.00018419622808816413
0.3030746790805082	0.0011252408182876883
0.30337790534744163	6.887068526551668e-05
0.30368143499230554	0.0004619386480665224
0.3039852683186298	0.00034643204861224664
0.3042894056302477	0.005708784169915763
0.30459384723129695	0.000867926053621682
0.3048985934262188	0.0004895630250263195
0.30520364451975973	0.00017471970568695813
0.3055090008169708	0.00020034185630283892
0.3058146626232074	0.021242021167788595
0.30612063024413205	0.008538956079541244
0.30642690398571265	0.00024164128727790552
0.30673348415422236	0.03572984530789359
0.3070403710562418	0.0006104753052730987
0.3073475649986577	0.02843595994874416
0.30765506628866374	0.02124782344634329
0.30796287523376253	0.014254942159782763
0.30827099214176173	0.0015934862114544118
0.30857941732077815	0.0005740763151135638
0.30888815107923795	0.020925167142083125
0.30919719372587473	0.0024343769923419285
0.3095065455697313	0.00028791094099185827
0.30981620692015954	0.0028610922007639194
0.31012617808682075	0.015286044647726505
0.31043645937968534	0.001786777649106883
0.31074705110903517	0.0030518258147766743
0.3110579535854617	0.0006677397400933896
0.3113691671198673	0.0018227108724745624
0.31168069202346704	0.001249877448211999
0.31199252860778476	0.007469223822960314
0.31230467718465704	0.0036956056506134752
0.31261713806623304	0.001623199610882247
0.31292991156497285	0.0075080725139231915
0.31324299799365024	0.0007480777297175896
0.31355639766535176	0.0030149511264615497
0.31387011089347633	0.00039252258374167454
0.31418413799173767	0.0030625101826840203
0.31449847927416325	0.02450072517127507
0.3148131350550943	0.006479445506137814
0.31512810564918703	0.004311891596772417
0.3154433913714119	0.008867804060280501
0.31575899253705464	0.005510859568843884
0.3160749094617161	0.03795932693412821
0.3163911424613123	0.012193592689782774
0.3167076918520776	0.016285255823520854
0.31702455795056145	0.003716442029466118
0.3173417410736292	0.0024144057342701795
0.3176592415384646	0.00011261667121576105
0.3179770596625682	0.0025177241783985614
0.31829519576375775	0.00272352171611504
0.31861365016017007	0.02218433138573557
0.3189324231702587	0.0044655479456094825
0.31925151511279676	0.031258701031652125
0.3195709263068769	0.001236426434263839
0.31989065707190945	0.005102510727733397
0.32021070772762594	0.035119945564744355
0.32053107859407703	0.01179426983790496
0.3208517699916327	0.0028997996671164604
0.32117278224098533	0.006044419803763491
0.32149411566314745	0.0307021261756747
0.32181577057945177	0.020558511182055147
0.32213774731155354	0.023550957219386423
0.32246004618142987	0.006223188443471466
0.32278266751137896	0.07724389566317164
0.323105611624022	0.01622321714625446
0.32342887884230354	0.08537293016021134
0.32375246948949077	0.07213326297539235
0.32407638388917476	0.04814916860755941
0.3244006223652699	0.00449796338933192
0.3247251852420147	0.008914683107592383
0.3250500728439716	0.015557321879458625
0.32537528549602773	0.03443533884332498
0.32570082352339647	0.00013771838669703228
0.32602668725161615	0.004739489244182456
0.3263528770065502	0.001038451508348315
0.32667939311438926	0.0014932230262903023
0.3270062359016485	0.00336630295976855
0.3273334056951695	0.0023760931751880803
0.32766090282212285	0.003020723344833827
0.32798872761000714	0.009316515041467495
0.32831688038664697	0.0022420145588547516
0.32864536148019396	0.0013264481071403307
0.3289741712191297	0.003577381485949285
0.32930330993226514	0.004479553988851606
0.32963277794873797	0.0006584762500167916
0.32996257559801523	0.002545216485333316
0.33029270320989507	0.002117318562392982
0.3306231611145066	0.00213575058829437
0.3309539496423071	0.014803053653936433
0.3312850691240847	0.0009976982652523426
0.33161651989095925	0.01589134638500278
0.33194830227438055	0.007772700326483026
0.3322804166061314	0.025058678342659953
0.3326128632183269	0.011923310862475462
0.3329456424434135	0.01773723380246294
0.3332787546141702	0.0028051945992088032
0.33361220006370884	0.019166325528334027
0.333945979125476	0.01598633874315048
0.3342800921332507	0.0758970695197899
0.3346145394211455	0.010936069760181745
0.33494932132360705	0.07630685188964999
0.33528443817541764	0.005650237831072414
0.3356198903116948	0.029774105981005244
0.33595567806788895	0.06036245321023139
0.33629180177978923	0.0742084110767485
0.33662826178351984	0.001560078756380905
0.3369650584155399	0.009558031054787147
0.33730219201264616	0.19408603210194328
0.33763966291197306	0.0020327500803161013
0.337977471450991	0.08128723218196097
0.3383156179675081	0.06760215544121477
0.33865410279967245	0.05504255029867591
0.3389929262859681	0.002318494833790729
0.33933208876521753	0.048702209253914275
0.33967159057658325	0.0005065783779263089
0.3400114320595682	0.002773861488398324
0.3403516135540145	0.00452703273801155
0.34069213540010307	0.011917934224600878
0.34103299793835545	0.00977455523955399
0.3413742015096335	0.001442341084446256
0.3417157464551409	0.003103078485776898
0.3420576331164234	0.001783139795644667
0.3423998618353671	0.0018275354013181633
0.3427424329542007	0.00227865436035811
0.34308534681549624	0.002932749334134541
0.3434286037621676	0.001430991400550352
0.3437722041374721	0.0020971696976181745
0.3441161482850086	0.01272817688785991
0.34446043654872177	0.06119590393857636
0.34480506927290067	0.0061731252422907
0.34515004680217665	0.004130813742712554
0.3454953694815278	0.004468513136993292
0.34584103765627777	0.011562269296996008
0.34618705167209435	0.02770000895010224
0.3465334118749911	0.0019123546233036268
0.3468801186113284	0.004261416388283815
0.34722717222781396	0.0010762370279082383
0.3475745730715008	0.04834574514440059
0.34792232148978935	0.004598373585023419
0.3482704178304284	0.007631766519416081
0.3486188624415139	0.003129964761555088
0.3489676556714908	0.02214340066388183
0.3493167978691525	0.014035929687028813
0.34966628938364114	0.00885548721590542
0.35001613056444836	0.007787555358818551
0.3503663217614157	0.003602650551529867
0.3507168633247337	0.008003809085038538
0.3510677556049435	0.002823444147356848
0.35141899895293816	0.007558094408867109
0.35177059371996156	0.002012503510624024
0.35212254025760836	0.005693852695997893
0.35247483891782416	0.004452770229673997
0.35282749005290864	0.002061297288656296
0.3531804940155126	0.005592605321198785
0.35353385115863967	0.002493287723736239
0.3538875618356481	0.0029172622013497675
0.3542416264002475	0.0038476080541765523
0.35459604520650234	0.0031016734022477504
0.35495081860883215	0.009761734896085308
0.3553059469620101	0.004667562445838539
0.35566143062116456	0.005472221266971225
0.3560172699417795	0.009309386642369013
0.356373465279694	0.004674912894372616
0.35673001699110324	0.012074686765750534
0.3570869254325594	0.010854902023212381
0.3574441909609705	0.010984861260006954
0.35780181393360216	0.006713849098532209
0.3581597947080773	0.01534250645413849
0.358518133642377	0.013009677776694565
0.3588768310948406	0.01728496125454338
0.3592358874241651	0.002897999662145229
0.3595953029894069	0.014936590868847945
0.3599550781499817	0.006626056130610126
0.3603152132656646	0.006304093429303778
0.3606757086965913	0.027689606334143847
0.361036564803257	0.029490447302002332
0.36139778194651695	0.008053923135095006
0.36175936048758894	0.0014588612935118222
0.36212130078805094	0.004353533034482714
0.36248360320984374	0.004209979760762066
0.36284626811526965	0.0052122622965093506
0.36320929586699424	0.003657350898075397
0.36357268682804506	0.09765622423190887
0.3639364413618126	0.011891317981852967
0.36430055983205223	0.05057226242273916
0.364665042602882	0.020111257713564947
0.3650298900387849	0.0030491756117577277
0.3653951025046079	0.06036399792221918
0.36576068036556386	0.0180544216156072
0.3661266239872305	0.011863857612904875
0.3664929337355513	0.0009669391629660339
0.36685960997683714	0.015507302658101869
0.3672266530777639	0.018189403224860654
0.367594063405374	0.0008724116118728226
0.36796184132707804	0.004746852220601869
0.36832998721065424	0.0024846608319296706
0.3686985014242484	0.06415491926712218
0.369067384336375	0.018026917515101267
0.3694366363159162	0.005220445962808572
0.3698062577321236	0.003578025750272326
0.37017624895461987	0.0073960343890762704
0.370546610353396	0.013768663859253922
0.3709173422988131	0.023673932553284854
0.3712884451616033	0.003246686131718013
0.3716599193128703	0.020196590774678932
0.3720317651240883	0.037004664936690045
0.3724039829671021	0.06359044095355756
0.37277657321412927	0.017221804311207133
0.37314953623776065	0.05592080477086042
0.3735228724109598	0.018984795689122543
0.37389658210706284	0.00900267383490742
0.37427066569977874	0.06816363135295053
0.3746451235631912	0.004142165860488903
0.3750199560717584	0.012249216874256492
0.3753951636003124	0.09213552278349453
0.37577074652406117	0.04070430141973286
0.376146705218588	0.05436196589880668
0.37652304005985093	0.014129815033486553
0.3768997514241862	0.011936209162109242
0.37727683968830467	0.029817149923823213
0.3776543052292933	0.008769195686061042
0.37803214842461885	0.00648233421015923
0.37841036965212516	0.005469448115595053
0.37878896929003253	0.028452977825042743
0.37916794771694046	0.020479134851129604
0.37954730531182707	0.015927267719953373
0.3799270424540503	0.01568659436087622
0.380307159523348	0.006752287651954062
0.3806876568998369	0.010560393838341061
0.3810685349640145	0.008440065942311165
0.3814497940967586	0.02078254674644478
0.38183143467932895	0.014790467801665971
0.3822134570933656	0.020671351270022818
0.3825958617208909	0.01236909834474459
0.38297864894430983	0.0367848388753253
0.3833618191464097	0.025960344806443752
0.3837453727103603	0.014960341916232925
0.3841293100197161	0.019159316362883594
0.384513631458414	0.012165604958143164
0.38489833741077456	0.01628017024482527
0.3852834282615044	0.012030968872885042
0.38566890439569507	0.016864965718853875
0.3860547661988226	0.0520121029482487
0.3864410140567483	0.015353872871653646
0.38682764835572003	0.035257547225778924
0.38721466948237254	0.030729631627346068
0.38760207782372696	0.025646366162470076
0.38798987376719146	0.014193837631678896
0.38837805770056205	0.05747514197093194
0.38876663001202283	0.01295395043187497
0.3891555910901462	0.015361488517935605
0.38954494132389356	0.00856458727747681
0.38993468110261453	0.033815418851732795
0.3903248108160486	0.022430952999468713
0.3907153308543252	0.06658017264098419
0.39110624160796537	0.004587391408143525
0.3914975434678802	0.03475835468955422
0.3918892368253715	0.011852759928852126
0.39228132207213195	0.050705888499455065
0.3926737996002461	0.05544263191410723
0.39306666980219274	0.10204582522889807
0.39345993307084226	0.0665649878393893
0.39385358979945745	0.006336204316761378
0.3942476403816957	0.003305616114634698
0.39464208521160726	0.005433606923334892
0.3950369246836363	0.1582657309898616
0.3954321591926224	0.005645326989521869
0.3958277891338011	0.2630548636888511
0.3962238149028023	0.10016524041303074
0.3966202368956511	0.12972257013675198
0.3970170555087703	0.01837025573923082
0.3974142711389785	0.009857477469385778
0.39781188418349056	0.006410461512569914
0.3982098950399201	0.12208523320150869
0.3986083041062777	0.013633060377798802
0.39900711178097215	0.09143789845584799
0.3994063184628117	0.0081614057822638
0.39980592455100306	0.0647417389033356
0.4002059304451524	0.008670419789046006
0.4006063365452655	0.007487628129580148
0.4010071432517483	0.03504388188678539
0.4014083509654077	0.014518735983077853
0.4018099600874517	0.011437703960673486
0.4022119710194891	0.005773815729269347
0.40261438416353124	0.04186096116170624
0.40301719992199064	0.006523238252481568
0.4034204186976832	0.013130709090013338
0.40382404089382873	0.004663286652261363
0.40422806691404894	0.004663362769889821
0.404632497162369	0.008079385134081189
0.4050373320432195	0.004261740869480974
0.4054425719614362	0.013621683060868531
0.40584821732225845	0.006037433433373002
0.406254268531332	0.014181035616318843
0.40666072599470815	0.028589840595728666
0.40706759011884397	0.006671190971577684
0.40747486131060406	0.006098605785432773
0.4078825399772598	0.03671466070118944
0.40829062652648873	0.010611601978096486
0.40869912136637737	0.004634122308060182
0.40910802490542203	0.003183851570930889
0.4095173375525259	0.0030683668082025317
0.40992705971700066	0.004566504727012062
0.41033719180856965	0.0065419412846307225
0.41074773423736516	0.002893505858279826
0.41115868741392897	0.0027118201918727635
0.4115700517492145	0.02044227620976673
0.41198182765458635	0.07189227210908722
0.4123940155418204	0.022617120118112725
0.41280661582310424	0.01713958097887849
0.41321962891103825	0.02524658975890828
0.4136330552186355	0.02346748238320232
0.41404689515932197	0.017627833804515446
0.41446114914693805	0.08057979583595935
0.4148758175957384	0.024882633303834667
0.41529090092039056	0.02138111014359078
0.41570639953597777	0.021606945524486047
0.416122313857999	0.015669564746593312
0.4165386443023692	0.013214986640897172
0.41695539128541836	0.0159752446243782
0.4173725552238929	0.040283428679201524
0.41779013653495684	0.016267628432079052
0.4182081356361922	0.013416151593389805
0.41862655294559853	0.020414534291335145
0.4190453888815931	0.011075100024381373
0.4194646438630111	0.008129171838694361
0.4198843183091081	0.009194487083578185
0.420304412639559	0.012872104235593278
0.4207249272744568	0.01347238569165087
0.4211458626343166	0.007594898778751312
0.421567219140075	0.007698646602589057
0.42198899721308825	0.00576724005947383
0.42241119727513277	0.006029890123682939
0.4228338197484091	0.01364999311680931
0.42325686505554083	0.004991786367712331
0.423680333619573	0.005506403213954531
0.42410422586397456	0.010203342305258753
0.42452854221263736	0.005319375259451907
0.4249532830898771	0.00811136135702809
0.4253784489204354	0.010026798800709308
0.42580404012947815	0.00879751449319222
0.4262300571425964	0.019092553513022918
0.4266565003858076	0.009345668341575852
0.4270833702855548	0.010349307923337102
0.4275106672687079	0.04919872972521786
0.42793839176256293	0.015232416913282181
0.4283665441948454	0.03203279149019495
0.42879512499370814	0.08816374555164519
0.4292241345877311	0.13665699895761996
0.4296535734059238	0.03485645304099223
0.4300834418777262	0.2517216435640335
0.4305137404330073	0.09586032672978018
0.4309444695020643	0.08512141630759444
0.43137562951562625	0.05372520601998432
0.43180722090485346	0.032949753094024474
0.4322392441013378	0.010011395743271699
0.43267169953710305	0.06491448863001674
0.4331045876446034	0.005486664418736452
0.43353790885672777	0.008670240260212252
0.4339716636067979	0.031515665047208055
0.4344058523285671	0.009186372351114209
0.4348404754562242	0.006119853868481327
0.4352755334243927	0.006391789810108302
0.4357110266681317	0.006601619868464543
0.43614695562293326	0.009144251221587334
0.4365833207247264	0.004200285588620773
0.4370201224098773	0.008287535557019512
0.4374573611151867	0.007610600083659589
0.43789503727789286	0.004909260578905061
0.43833315133567297	0.009003196131737607
0.43877170372664154	0.008962546438844294
0.43921069488935105	0.01330581191013984
0.4396501252627919	0.045075722244542316
0.4400899952863943	0.021718603756255814
0.4405303054000284	0.03797824101413854
0.44097105604400455	0.006677458766266825
0.44141224765907355	0.014293283056375571
0.4418538806864275	0.027519396167298475
0.44229595556769846	0.022129259721655345
0.44273847274496153	0.0355580929492091
0.44318143266073473	0.01843075086426468
0.4436248357579766	0.03344355258897458
0.4440686824800909	0.019305484164495415
0.44451297327092526	0.03405043115043476
0.4449577085747697	0.0258710480746157
0.4454028888363596	0.04173892010059115
0.4458485145008758	0.047902178732835365
0.44629458601394356	0.033780618451919465
0.4467411038216344	0.04003057105628113
0.44718806837046604	0.021113554777060388
0.44763548010740367	0.01665807569581642
0.44808333947985945	0.027675037258595363
0.4485316469356919	0.01492923766611797
0.44898040292320845	0.017375124334619792
0.44942960789116476	0.009451100186017245
0.4498792622887662	0.03455325289977986
0.4503293665656675	0.02601207737893923
0.4507799211719727	0.009260689431791761
0.4512309265582363	0.026559319867162014
0.4516823831754637	0.008375311751685568
0.45213429147511197	0.037484482868820806
0.45258665190909014	0.037554144664200435
0.45303946492975733	0.047916133519320434
0.4534927309899271	0.18475225792093303
0.45394645054286636	0.04645193016615325
0.4544006240422936	0.04610955176040986
0.4548552519423825	0.04097476625815664
0.45531033469776155	0.031008160426282336
0.4557658727635125	0.035465897071626167
0.4562218665951746	0.03653904958808324
0.4566783166487416	0.012428421530094382
0.4571352233806629	0.02402567900562295
0.45759258724784574	0.014547464258336792
0.4580504087076553	0.015593889665949726
0.4585086882179118	0.012921710581993887
0.4589674262368935	0.02102286128854049
0.4594266232233395	0.00944158309769554
0.4598862796364471	0.014836754913629156
0.46034639593587284	0.02341926231629401
0.4608069725817325	0.0191572069611095
0.4612680100346034	0.02020556918476933
0.46172950875552343	0.030582942464341633
0.46219146920598997	0.0179825857642245
0.46265389184796385	0.027928016195002
0.46311677714386845	0.018550187614063074
0.46358012555658895	0.020641935244769018
0.4640439375494734	0.04952374158529073
0.4645082135863336	0.02744273901020062
0.4649729541314457	0.032183305661456676
0.46543815964955115	0.024332259529011753
0.4659038306058555	0.057678371262688245
0.4663699674660288	0.021133091590162884
0.46683657069620843	0.060441732802952786
0.46730364076299763	0.016145349281153607
0.4677711781334667	0.02821598499543796
0.4682391832751533	0.05634022194630814
0.46870765665606223	0.01864290196673647
0.4691765987446669	0.03845095431825638
0.46964601000990913	0.030579670817425287
0.47011589092119993	0.0323851158695149
0.4705862419484201	0.02145319859171442
0.4710570635619215	0.033398758686867744
0.47152835623252637	0.034625425012785115
0.47200012043152634	0.01814869006284952
0.47247235663068665	0.04436227982369658
0.4729450653022427	0.05493544995770455
0.4734182469189029	0.05086515958789162
0.4738919019538495	0.08217744662416292
0.4743660308807381	0.06932300115295803
0.4748406341736976	0.05699735678889871
0.4753157123073305	0.037857832977729496
0.47579126575671526	0.052867260787576864
0.47626729499740517	0.05726449137947594
0.47674380050542986	0.05790260190272659
0.4772207827572954	0.06065459484510138
0.47769824222998314	0.06420129291427684
0.47817617940095264	0.059833550728589674
0.47865459474814054	0.07123613099522276
0.47913348874996325	0.064969680962755
0.47961286188531554	0.04232969009614935
0.4800927146335692	0.04851484568564211
0.480573047474578	0.04681622879942278
0.4810538608886736	0.04909072615172206
