# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.0028268860946571704
0.3003592447525199	0.0029571122271399696
0.3006597542269558	0.0007053769159055917
0.300960564361171	0.0020211880847398078
0.30126167545597554	0.0011081405596728255
0.3015630878124806	0.0007668533084903483
0.30186480173209856	0.001949389498698396
0.30216681751654345	0.007356542877929502
0.30246913546783105	0.0014623548809646182
0.3027717558882791	0.0012267508226371942
0.3030746790805082	0.0008526642903728048
0.30337790534744163	0.00041705080558221386
0.30368143499230554	0.0007391458259248016
0.3039852683186298	0.0009025098888556266
0.3042894056302477	0.0009764959473307804
0.30459384723129695	0.0006629995782391163
0.3048985934262188	0.0017345754985649286
0.30520364451975973	0.0009246397617973576
0.3055090008169708	0.001225353968498927
0.3058146626232074	0.0026565976972147236
0.30612063024413205	0.0013636050042076494
0.30642690398571265	0.00048153963734473256
0.30673348415422236	0.0011962638960099589
0.3070403710562418	0.0004615894681121545
0.3073475649986577	0.0007693092732007395
0.30765506628866374	0.0011514367306357156
0.30796287523376253	0.0006833312296634249
0.30827099214176173	0.0013969670319693146
0.30857941732077815	0.0005766356827251882
0.30888815107923795	0.0009633650254047449
0.30919719372587473	0.0014564346324867578
0.3095065455697313	0.001047979893864139
0.30981620692015954	0.0016212849986729325
0.31012617808682075	0.003710571692490159
0.31043645937968534	0.0006483357699384316
0.31074705110903517	0.0005600739575683066
0.3110579535854617	0.0004429823029837059
0.3113691671198673	0.00044798476954234707
0.31168069202346704	0.0005335781695658975
0.31199252860778476	0.0010362334070400535
0.31230467718465704	0.000650512685682379
0.31261713806623304	0.000784294596048885
0.31292991156497285	0.0007120894209421772
0.31324299799365024	0.0006511199185042391
0.31355639766535176	0.0014345563124019876
0.31387011089347633	0.0006115216047853467
0.31418413799173767	0.0007346287589323982
0.31449847927416325	0.0020231727875948133
0.3148131350550943	0.0007564341044668206
0.31512810564918703	0.0004886089332727427
0.3154433913714119	0.0005594520181537481
0.31575899253705464	0.001181087043966271
0.3160749094617161	0.0017349054955236776
0.3163911424613123	0.0009379951277703292
0.3167076918520776	0.001112733985289811
0.31702455795056145	0.0010713604491431094
0.3173417410736292	0.0005525660285508248
0.3176592415384646	0.0007319838515494805
0.3179770596625682	0.0010716020675149635
0.31829519576375775	0.0012696604087680135
0.31861365016017007	0.0016068708807762276
0.3189324231702587	0.0008791063546430122
0.31925151511279676	0.002267531560438939
0.3195709263068769	0.0014114606942542177
0.31989065707190945	0.0012419819626508881
0.32021070772762594	0.0016328610531286534
0.32053107859407703	0.0009257411660506434
0.3208517699916327	0.0008594251548437405
0.32117278224098533	0.0014535958181633394
0.32149411566314745	0.002066097237103101
0.32181577057945177	0.0009402837272427173
0.32213774731155354	0.0010067176645365123
0.32246004618142987	0.0009412063500009591
