# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.46180186233096493
0.3003592447525199	0.4366742970326558
0.3006597542269558	0.11024392489275703
0.300960564361171	0.3201342588919617
0.30126167545597554	0.19669843602441123
0.3015630878124806	0.14276587337750027
0.30186480173209856	0.37622145342446434
0.30216681751654345	1.5315507649530167
0.30246913546783105	0.272787144718407
0.3027717558882791	0.23147511090245748
0.3030746790805082	0.17283050820975746
0.30337790534744163	0.09857023470452793
0.30368143499230554	0.1745088645837976
0.3039852683186298	0.2518233902375205
0.3042894056302477	0.252148409954776
0.30459384723129695	0.16567977913726456
0.3048985934262188	0.5128790991925618
0.30520364451975973	0.26870441219493285
0.3055090008169708	0.31604525173976006
0.3058146626232074	0.6101308872333421
0.30612063024413205	0.3107164189633668
0.30642690398571265	0.10949416790028851
0.30673348415422236	0.27400147780911954
0.3070403710562418	0.09656956358718537
0.3073475649986577	0.19674022547412157
0.30765506628866374	0.2644632823340964
0.30796287523376253	0.17013086035005232
0.30827099214176173	0.3214815988901724
0.30857941732077815	0.12195005619608841
0.30888815107923795	0.2331290282391459
0.30919719372587473	0.33954513465036923
0.3095065455697313	0.27058250655118843
0.30981620692015954	0.44513768274836685
0.31012617808682075	0.9456768163058781
0.31043645937968534	0.16554255388818453
0.31074705110903517	0.15496573713151732
0.3110579535854617	0.12657058636981278
0.3113691671198673	0.11699572048630587
0.31168069202346704	0.13738881747601095
0.31199252860778476	0.26611436596426874
0.31230467718465704	0.19277030012604573
0.31261713806623304	0.1876629079574676
0.31292991156497285	0.17473499338975254
0.31324299799365024	0.16378693536026223
0.31355639766535176	0.32307225048653204
0.31387011089347633	0.14835006917697563
0.31418413799173767	0.1867898083742932
0.31449847927416325	0.5219146511533245
0.3148131350550943	0.21819805613783377
0.31512810564918703	0.1597544905969468
0.3154433913714119	0.16735584885790417
0.31575899253705464	0.33085169759217664
0.3160749094617161	0.4859484332362469
0.3163911424613123	0.2690074819208822
0.3167076918520776	0.32354100214169007
0.31702455795056145	0.2833439446940696
0.3173417410736292	0.16422371691542864
0.3176592415384646	0.24223983854984882
0.3179770596625682	0.34879319143768533
0.31829519576375775	0.4269115118115122
0.31861365016017007	0.37510012221215533
0.3189324231702587	0.22497211413689583
0.31925151511279676	0.48650490648374195
0.3195709263068769	0.4007199279072969
0.31989065707190945	0.30193115790767683
0.32021070772762594	0.36555781040334856
0.32053107859407703	0.23845514664167558
0.3208517699916327	0.28726115997360163
0.32117278224098533	0.5594691781513502
0.32149411566314745	0.6340543734343783
0.32181577057945177	0.360074370471496
0.32213774731155354	0.3987163319807258
0.32246004618142987	0.37386613077002584
0.32278266751137896	0.697643457199427
0.323105611624022	0.5553958699435513
0.32342887884230354	0.6742412564866888
0.32375246948949077	0.561726546458365
0.32407638388917476	0.476906658130052
0.3244006223652699	0.38171844514693337
0.3247251852420147	0.3078415430002948
0.3250500728439716	0.3648884630652704
0.32537528549602773	0.40366196167946905
0.32570082352339647	0.21296854543590474
0.32602668725161615	0.23505010177722027
0.3263528770065502	0.24841768770044573
0.32667939311438926	0.2712313636997638
0.3270062359016485	0.33242958691883173
0.3273334056951695	0.3202659636817958
0.32766090282212285	0.2449538001161288
0.32798872761000714	0.35359238401541704
0.32831688038664697	0.32877957559175625
0.32864536148019396	0.3061295986810907
0.3289741712191297	0.2771349216424551
0.32930330993226514	0.3258433012228868
0.32963277794873797	0.24854261441370643
0.32996257559801523	0.25971910903351425
0.33029270320989507	0.343060445752538
0.3306231611145066	0.362541717574276
0.3309539496423071	0.34484957171589364
0.3312850691240847	0.33883851577357804
0.33161651989095925	0.6488153602690483
0.33194830227438055	0.3002411388017586
0.3322804166061314	0.41377836550756714
0.3326128632183269	0.341943147732548
0.3329456424434135	0.42384460266293705
0.3332787546141702	0.3174351092366936
0.33361220006370884	0.46155176135318443
0.333945979125476	0.4107006498055215
0.3342800921332507	0.486242355078095
0.3346145394211455	0.4113040808888532
0.33494932132360705	0.5921706231656059
0.33528443817541764	0.3430237374613456
0.3356198903116948	0.4885242516886064
0.33595567806788895	0.7212091244265582
0.33629180177978923	1.1138000150570813
0.33662826178351984	0.5267648998343599
0.3369650584155399	0.8059552364068898
0.33730219201264616	1.237281499097331
0.33763966291197306	0.47617547584605546
0.337977471450991	0.6724548392638973
0.3383156179675081	0.6646250479842494
0.33865410279967245	0.5785770316289346
0.3389929262859681	0.6930910885540494
0.33933208876521753	0.9285345176747941
0.33967159057658325	0.5728926551882823
0.3400114320595682	0.45526491686912335
0.3403516135540145	0.7130587458228971
0.34069213540010307	0.7095026208486811
0.34103299793835545	0.7385834587201413
0.3413742015096335	0.8544663211383701
0.3417157464551409	0.8361013531764542
0.3420576331164234	0.5099523581438948
0.3423998618353671	0.6734009031634063
0.3427424329542007	0.6226539254724086
0.34308534681549624	0.4073336806196112
0.3434286037621676	0.6306066204559801
0.3437722041374721	0.5773766891980426
0.3441161482850086	1.9278026667945949
0.34446043654872177	1.5139948728363772
0.34480506927290067	0.9125501937482694
0.34515004680217665	0.6092300554413383
0.3454953694815278	0.6729764183876417
0.34584103765627777	0.6174219286575703
0.34618705167209435	0.9887426332212195
0.3465334118749911	0.6135868659975497
0.3468801186113284	0.587532656913213
0.34722717222781396	0.49311938294294544
0.3475745730715008	1.4505139793992297
0.34792232148978935	0.6546228874279488
0.3482704178304284	0.4598241899668334
0.3486188624415139	0.5129626935510054
0.3489676556714908	0.6654323365009668
0.3493167978691525	0.9414819710541051
0.34966628938364114	0.6836854537173319
0.35001613056444836	0.5905258257216927
0.3503663217614157	0.43103314321387987
0.3507168633247337	0.5037840013665081
0.3510677556049435	0.7023613414575001
0.35141899895293816	0.7852316450474616
0.35177059371996156	0.6244646793831508
0.35212254025760836	0.6902345376294521
0.35247483891782416	1.1142384392783908
0.35282749005290864	1.029990130971432
0.3531804940155126	0.7829091455349872
0.35353385115863967	0.6084045194457199
0.3538875618356481	0.7213589242366295
0.3542416264002475	0.7190089343482887
0.35459604520650234	0.5972881962028584
0.35495081860883215	0.8016018793578327
0.3553059469620101	0.8239751991289852
0.35566143062116456	1.0841826936507752
0.3560172699417795	1.0442544147904682
0.356373465279694	0.7567767978196525
0.35673001699110324	1.9866687913502548
0.3570869254325594	2.188679033227858
0.3574441909609705	1.114150893556671
0.35780181393360216	1.1397483241868398
0.3581597947080773	2.373717958584693
0.358518133642377	1.9871612937768968
0.3588768310948406	2.03417399208159
0.3592358874241651	0.7674593382459641
0.3595953029894069	0.9467949188301849
0.3599550781499817	0.5405364546370877
0.3603152132656646	0.707608365588984
0.3606757086965913	1.2348942083125316
0.361036564803257	1.9077311511919528
0.36139778194651695	1.0068538750868203
0.36175936048758894	0.8442723078637036
0.36212130078805094	1.7711791159089336
0.36248360320984374	0.6925466096846314
0.36284626811526965	0.5534117012692326
0.36320929586699424	1.834247823066113
0.36357268682804506	1.1886068459104395
0.3639364413618126	0.8254804770026517
0.36430055983205223	0.6518374564169904
0.364665042602882	1.0602695481598254
0.3650298900387849	1.5744400476727907
0.3653951025046079	0.649277928781189
0.36576068036556386	0.6322563468039912
0.3661266239872305	0.5535409767467245
0.3664929337355513	0.6740293996493172
0.36685960997683714	0.7428399299607352
0.3672266530777639	0.6584602786367231
0.367594063405374	0.6614160520476089
0.36796184132707804	1.0447473175753763
0.36832998721065424	1.0394965413665787
0.3686985014242484	1.183497737544377
0.369067384336375	0.8300601044781665
0.3694366363159162	0.715163805888566
0.3698062577321236	0.55693429956499
0.37017624895461987	0.6522612658353226
0.370546610353396	1.337832839441206
0.3709173422988131	1.557220541996261
0.3712884451616033	0.6723100627190449
0.3716599193128703	0.7413096583642134
0.3720317651240883	2.4755801332130147
0.3724039829671021	1.997533202655307
0.37277657321412927	1.1512314947570912
0.37314953623776065	1.1954743406256196
0.3735228724109598	3.394206458813386
0.37389658210706284	2.8336292513072174
0.37427066569977874	1.3730498437852707
0.3746451235631912	3.1608996028741827
0.3750199560717584	3.638639417880668
0.3753951636003124	1.2420925322417615
0.37577074652406117	1.0995567638259311
0.376146705218588	1.5982410392424682
0.37652304005985093	1.9251324064529285
0.3768997514241862	1.5803623399548792
0.37727683968830467	0.8897285355162775
0.3776543052292933	1.0163043208932192
0.37803214842461885	0.8973974548058988
0.37841036965212516	0.7590119677840075
0.37878896929003253	1.2617369415220454
0.37916794771694046	1.3361868117483158
0.37954730531182707	1.5270836118923132
0.3799270424540503	1.908447799176094
0.380307159523348	0.9532424903019217
0.3806876568998369	1.2000557593586103
0.3810685349640145	1.1585406182252251
0.3814497940967586	1.5027433279005264
0.38183143467932895	2.214063910396271
0.3822134570933656	3.2632267789504055
0.3825958617208909	3.6640829372109924
0.38297864894430983	2.7829211142023227
0.3833618191464097	3.2096231689365773
0.3837453727103603	2.2454617125881273
0.3841293100197161	2.9595306797630965
0.384513631458414	1.8606510295451402
0.38489833741077456	1.945421621527488
0.3852834282615044	1.783185974190125
0.38566890439569507	2.639206954364585
0.3860547661988226	4.265423557199567
0.3864410140567483	1.7400585183788557
0.38682764835572003	1.9681219913606163
0.38721466948237254	2.948051241171753
0.38760207782372696	1.4390951135550611
0.38798987376719146	2.920354052481694
0.38837805770056205	2.1155019809275375
0.38876663001202283	3.256170061871583
0.3891555910901462	1.2182554822352978
0.38954494132389356	1.4679542971688737
0.38993468110261453	1.312971184084462
0.3903248108160486	1.22491060521901
0.3907153308543252	1.5143252628194146
0.39110624160796537	0.9691204185782496
0.3914975434678802	0.9977269235402685
0.3918892368253715	1.259254967254026
0.39228132207213195	2.4034370218271763
0.3926737996002461	1.7377156098505577
0.39306666980219274	3.2797323443357786
0.39345993307084226	4.956951278418315
0.39385358979945745	2.443368630429496
0.3942476403816957	1.6997592788994567
0.39464208521160726	1.665705569455773
0.3950369246836363	1.4927946054357528
0.3954321591926224	1.1365460889122554
0.3958277891338011	1.5800797051234994
0.3962238149028023	1.990079131010319
0.3966202368956511	2.701095891737884
0.3970170555087703	5.12250953775811
0.3974142711389785	2.1044185895230356
0.39781188418349056	1.2730516481220742
0.3982098950399201	1.0890728065918072
0.3986083041062777	1.0518703198613306
0.39900711178097215	0.8726037691420474
0.3994063184628117	0.8811914280290468
0.39980592455100306	1.1375890569569822
0.4002059304451524	0.797165403626528
0.4006063365452655	1.0861849384907327
0.4010071432517483	0.7609834764687893
0.4014083509654077	0.9093313419678776
0.4018099600874517	0.8365069311178839
0.4022119710194891	0.7722268891159471
0.40261438416353124	1.050982274097735
0.40301719992199064	0.8379029166026339
0.4034204186976832	1.558319054337255
0.40382404089382873	0.9642750516533074
0.40422806691404894	0.9396748867140448
0.404632497162369	1.8756469535855094
0.4050373320432195	0.9412446582378949
0.4054425719614362	0.9837834562350453
0.40584821732225845	0.9419100547400693
0.406254268531332	0.998837986634139
0.40666072599470815	1.3057655252563931
0.40706759011884397	1.1807883331184166
0.40747486131060406	1.2277825039447345
0.4078825399772598	1.514292505703001
0.40829062652648873	0.9235929932554041
0.40869912136637737	1.0234636648128375
0.40910802490542203	0.8564505889388783
0.4095173375525259	0.8924391893877767
0.40992705971700066	1.0104171950467187
0.41033719180856965	1.2444327386436362
0.41074773423736516	1.017708678332342
0.41115868741392897	1.0449926529451572
0.4115700517492145	1.0375497961841504
0.41198182765458635	1.200776926066397
0.4123940155418204	1.0250790760032857
0.41280661582310424	1.1628055602651548
0.41321962891103825	1.2158498701556146
0.4136330552186355	1.358819044714122
0.41404689515932197	1.0194984187866085
0.41446114914693805	1.7207239804919634
0.4148758175957384	1.1193936148653238
0.41529090092039056	1.1717113904506284
0.41570639953597777	1.4174085284015732
0.416122313857999	1.1601205294421588
0.4165386443023692	1.1204255791039968
0.41695539128541836	1.3394942150259683
0.4173725552238929	1.4596527323431667
0.41779013653495684	1.421258854625792
0.4182081356361922	1.3036934887141431
0.41862655294559853	1.1878816995896881
0.4190453888815931	1.369701570763891
0.4194646438630111	1.2125951282380365
0.4198843183091081	1.7722452297108306
0.420304412639559	1.8655283500969353
0.4207249272744568	1.1881680297133654
0.4211458626343166	1.2333325753482263
0.421567219140075	1.38230563766127
0.42198899721308825	1.1614219302233397
0.42241119727513277	1.3081217709601762
0.4228338197484091	2.7367190075143792
0.42325686505554083	1.1398390408885155
0.423680333619573	1.3223296354703094
0.42410422586397456	1.3623253429485642
0.42452854221263736	1.2779614368825216
0.4249532830898771	1.7802228500918984
0.4253784489204354	1.6382291491415129
0.42580404012947815	1.290703217035155
0.4262300571425964	1.700213994650265
0.4266565003858076	1.269710107178432
0.4270833702855548	1.8179451580704624
0.4275106672687079	2.076632447215831
0.42793839176256293	1.355172314364871
0.4283665441948454	1.565953256967784
0.42879512499370814	1.8364150985245349
0.4292241345877311	2.2304887706926464
0.4296535734059238	1.8590603688641827
0.4300834418777262	2.6346914634518703
0.4305137404330073	2.5783177021891737
0.4309444695020643	3.4554850706635842
0.43137562951562625	2.0361547822986
0.43180722090485346	1.1293839833012538
0.4322392441013378	1.2852797684865733
0.43267169953710305	2.603109178399866
0.4331045876446034	1.2741504221279059
0.43353790885672777	1.2083667916106355
0.4339716636067979	1.8552212387603992
0.4344058523285671	1.506527758001537
0.4348404754562242	1.3131790115408768
0.4352755334243927	1.6219017111819678
0.4357110266681317	1.294408211997867
0.43614695562293326	1.402458305661547
0.4365833207247264	1.2529962426254262
0.4370201224098773	1.4077890329650524
0.4374573611151867	1.3588091181863835
