# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.021422039469832357
0.3003592447525199	0.009914163466423067
0.3006597542269558	0.0018406101241055487
0.300960564361171	0.0008001945828519341
0.30126167545597554	0.0004415932897926765
0.3015630878124806	0.00010537063568359177
0.30186480173209856	0.0022522995673903336
0.30216681751654345	0.03277305476412316
0.30246913546783105	0.0015393439432116853
0.3027717558882791	0.00014878840037225956
0.3030746790805082	0.000997063663173709
0.30337790534744163	5.544474770400949e-05
0.30368143499230554	0.0003912307517087581
0.3039852683186298	0.00028735621501684396
0.3042894056302477	0.005427122432075806
0.30459384723129695	0.0007926514786814416
0.3048985934262188	0.00041109048825033705
0.30520364451975973	0.00013926351137441136
0.3055090008169708	0.00016131717492415203
0.3058146626232074	0.02016121302751881
0.30612063024413205	0.008247596052732759
0.30642690398571265	0.00021019964531706855
0.30673348415422236	0.03510951338114901
0.3070403710562418	0.0005506750051770815
0.3073475649986577	0.027905855890387913
0.30765506628866374	0.020893968145793713
0.30796287523376253	0.013984086897677219
0.30827099214176173	0.0013976542388776426
0.30857941732077815	0.0005062121574298451
0.30888815107923795	0.020479044342889087
0.30919719372587473	0.0021946321833255494
0.3095065455697313	0.0002406226750395467
0.30981620692015954	0.0026525341162744213
0.31012617808682075	0.014162734206872857
0.31043645937968534	0.0016434875935632976
0.31074705110903517	0.0028209319210227217
0.3110579535854617	0.000602549956025172
0.3113691671198673	0.0016556721535404238
0.31168069202346704	0.0011446070268670166
0.31199252860778476	0.006864730222256387
0.31230467718465704	0.0034703618866305016
0.31261713806623304	0.0014301212256458383
0.31292991156497285	0.007095444936983803
0.31324299799365024	0.0006444528441348356
0.31355639766535176	0.0026904411232173487
0.31387011089347633	0.0003337005995340734
0.31418413799173767	0.0028264234805656166
0.31449847927416325	0.023314606332142933
0.3148131350550943	0.006294009238594742
0.31512810564918703	0.004198952306932861
0.3154433913714119	0.008588837003445303
0.31575899253705464	0.005171871328910976
0.3160749094617161	0.03707815228244579
0.3163911424613123	0.011983785150483602
0.3167076918520776	0.01602746717374969
0.31702455795056145	0.0034448264367600927
0.3173417410736292	0.002254749415055709
0.3176592415384646	8.931750447838903e-05
0.3179770596625682	0.002253243711289889
0.31829519576375775	0.0025298744945078566
0.31861365016017007	0.021166871694806952
0.3189324231702587	0.004248843782932356
0.31925151511279676	0.02969405178329296
0.3195709263068769	0.001083031350183978
0.31989065707190945	0.004722887334480017
0.32021070772762594	0.033590091287044044
0.32053107859407703	0.01120379583056455
0.3208517699916327	0.0025629928251105234
0.32117278224098533	0.00558344438661359
0.32149411566314745	0.029387611872445315
0.32181577057945177	0.019849565858292076
0.32213774731155354	0.022709792366614828
0.32246004618142987	0.005761674345205486
0.32278266751137896	0.0749302463132723
0.323105611624022	0.015547687349014534
0.32342887884230354	0.08280442286165701
0.32375246948949077	0.07073729055920751
0.32407638388917476	0.046846068415808205
0.3244006223652699	0.004169641995974327
0.3247251852420147	0.008587923792368411
0.3250500728439716	0.015198844033932847
0.32537528549602773	0.033770321157020784
0.32570082352339647	0.0001102235126294381
0.32602668725161615	0.004390812162986967
0.3263528770065502	0.0009083772738226106
0.32667939311438926	0.0013027200294189046
0.3270062359016485	0.003063956605575819
0.3273334056951695	0.002208748949433339
0.32766090282212285	0.002761170469921502
0.32798872761000714	0.008693847449076862
0.32831688038664697	0.002072108020587082
0.32864536148019396	0.0011830495152122381
0.3289741712191297	0.0033365020516626107
0.32930330993226514	0.004265889791944628
0.32963277794873797	0.0005486857521883228
0.32996257559801523	0.0023541595746679857
0.33029270320989507	0.0019426129185672893
0.3306231611145066	0.0019038915916205013
0.3309539496423071	0.014074678796192959
0.3312850691240847	0.0008478225949305128
0.33161651989095925	0.014933081157948372
0.33194830227438055	0.007503088436197057
0.3322804166061314	0.02432209672343403
0.3326128632183269	0.011190214553608108
0.3329456424434135	0.017378662620988083
0.3332787546141702	0.0026132501484306707
0.33361220006370884	0.01861413988383026
0.333945979125476	0.01552185477806117
0.3342800921332507	0.07295357137926459
0.3346145394211455	0.010516525048918887
0.33494932132360705	0.07470416780649232
0.33528443817541764	0.005330540997512594
0.3356198903116948	0.02823307025950475
0.33595567806788895	0.05888096265867874
0.33629180177978923	0.0708968100515997
0.33662826178351984	0.0013676758565832577
0.3369650584155399	0.008461681821277333
0.33730219201264616	0.18775922842825143
0.33763966291197306	0.0017327222966218258
0.337977471450991	0.07886858351410127
0.3383156179675081	0.06567650102486222
0.33865410279967245	0.0533122729400502
0.3389929262859681	0.002028369740078825
0.33933208876521753	0.04722681334786671
0.33967159057658325	0.00037868179229237945
0.3400114320595682	0.0024834232752171136
0.3403516135540145	0.004030157657357729
0.34069213540010307	0.011042567186401498
0.34103299793835545	0.009217666496668693
0.3413742015096335	0.0011876691817397007
0.3417157464551409	0.0026767293900542785
0.3420576331164234	0.0015565461290998894
0.3423998618353671	0.0015915989456571737
0.3427424329542007	0.0020264815955651923
0.34308534681549624	0.002601901535205438
0.3434286037621676	0.0012474530085199243
0.3437722041374721	0.0018877202933044947
0.3441161482850086	0.011174206809849327
0.34446043654872177	0.05857683743861264
0.34480506927290067	0.005514347948182689
0.34515004680217665	0.003681070766639453
0.3454953694815278	0.00389519762147349
0.34584103765627777	0.010469288137587528
0.34618705167209435	0.027080548958613872
0.3465334118749911	0.0016665449734210524
0.3468801186113284	0.0038459773478417333
0.34722717222781396	0.0009913038269125992
0.3475745730715008	0.0465871847643749
0.34792232148978935	0.004178443859519053
0.3482704178304284	0.007046260980855142
0.3486188624415139	0.0028157095042203283
0.3489676556714908	0.02141724112416777
0.3493167978691525	0.013040841526911505
0.34966628938364114	0.008174886746783934
0.35001613056444836	0.007205538689395524
0.3503663217614157	0.0033039598031595154
0.3507168633247337	0.007482240879730635
0.3510677556049435	0.002492729862431418
0.35141899895293816	0.0069944899798155885
0.35177059371996156	0.0018216611694877442
0.35212254025760836	0.005261430287887129
0.35247483891782416	0.004227855139024969
0.35282749005290864	0.0018687932641090774
0.3531804940155126	0.005108776536825194
0.35353385115863967	0.0024298584808580105
0.3538875618356481	0.0029636300322015544
0.3542416264002475	0.003924244010098705
0.35459604520650234	0.003206763484159467
0.35495081860883215	0.009272492498780698
0.3553059469620101	0.004935239341935353
0.35566143062116456	0.005886900393049278
0.3560172699417795	0.0096505675295028
0.356373465279694	0.0051067234274776085
0.35673001699110324	0.012466387273562852
0.3570869254325594	0.011351378886215834
0.3574441909609705	0.010627600328369605
0.35780181393360216	0.006685031722456188
0.3581597947080773	0.015584897791278113
0.358518133642377	0.014189931505720874
0.3588768310948406	0.017248068523456537
0.3592358874241651	0.003064056798382458
0.3595953029894069	0.013742105464072835
0.3599550781499817	0.006161845422111848
0.3603152132656646	0.005628251163489918
0.3606757086965913	0.025818719154531527
0.361036564803257	0.027211467295864898
0.36139778194651695	0.0069565825446600005
0.36175936048758894	0.0011136781696576867
0.36212130078805094	0.003474568809778956
0.36248360320984374	0.00368117581776649
0.36284626811526965	0.004834280718829668
0.36320929586699424	0.0030525144172955576
0.36357268682804506	0.09239305794230328
0.3639364413618126	0.01119400461600019
0.36430055983205223	0.04762186762713528
0.364665042602882	0.019017946908328552
0.3650298900387849	0.0025828373374111053
0.3653951025046079	0.057266436653087345
0.36576068036556386	0.017096823685116853
0.3661266239872305	0.011324253324555559
0.3664929337355513	0.0007440061407336412
0.36685960997683714	0.014918906805622826
0.3672266530777639	0.01727449013788195
0.367594063405374	0.000645860373565717
0.36796184132707804	0.003926786160259639
0.36832998721065424	0.0019491510529260658
0.3686985014242484	0.06183469598817017
0.369067384336375	0.01712176056764918
0.3694366363159162	0.004563038795451586
0.3698062577321236	0.0030114153785214285
0.37017624895461987	0.006593124708129887
0.370546610353396	0.012190443694438668
0.3709173422988131	0.021370215288535995
0.3712884451616033	0.00270248246353084
0.3716599193128703	0.018859793850935464
0.3720317651240883	0.03406940118700504
0.3724039829671021	0.06071292148759412
0.37277657321412927	0.015893291522301282
0.37314953623776065	0.05328065739760723
0.3735228724109598	0.016063636911203317
0.37389658210706284	0.007524702872541542
0.37427066569977874	0.06467342889718712
0.3746451235631912	0.0031699863239486796
0.3750199560717584	0.010289562982014062
0.3753951636003124	0.08805249086144284
0.37577074652406117	0.03966630571626362
0.376146705218588	0.052901757250770384
0.37652304005985093	0.012183641438358386
0.3768997514241862	0.010330251382802837
0.37727683968830467	0.02843622691871063
0.3776543052292933	0.007784945454360952
0.37803214842461885	0.005577487461165661
0.37841036965212516	0.004735766313634658
0.37878896929003253	0.026581401192160483
0.37916794771694046	0.01882633006395798
0.37954730531182707	0.014446715380519115
0.3799270424540503	0.014243233299506752
0.380307159523348	0.006257475124514566
0.3806876568998369	0.00982927256658172
0.3810685349640145	0.008225332477557822
0.3814497940967586	0.019292456455297362
0.38183143467932895	0.013982746807138261
0.3822134570933656	0.020433120978581753
0.3825958617208909	0.013915178212506464
0.38297864894430983	0.03479447162090568
0.3833618191464097	0.027112783870507424
0.3837453727103603	0.0165046951803822
0.3841293100197161	0.02165810385333136
0.384513631458414	0.01372502038502197
0.38489833741077456	0.01858334136986551
0.3852834282615044	0.015312196998632378
0.38566890439569507	0.0210823682145675
0.3860547661988226	0.06035794127126191
0.3864410140567483	0.018739221458054935
0.38682764835572003	0.037464068355547664
0.38721466948237254	0.04275155894439047
0.38760207782372696	0.024974600954297935
0.38798987376719146	0.024719019291248777
0.38837805770056205	0.07555231267704253
0.38876663001202283	0.01086463916515665
0.3891555910901462	0.014335889280484569
0.38954494132389356	0.007375449188013122
0.38993468110261453	0.03128311802583913
0.3903248108160486	0.02136884022797465
0.3907153308543252	0.06365934280614674
0.39110624160796537	0.003851712244460577
0.3914975434678802	0.03323128934004525
0.3918892368253715	0.010782320989638767
0.39228132207213195	0.04806473268002386
0.3926737996002461	0.05260872810615508
0.39306666980219274	0.09668700468362054
0.39345993307084226	0.06197459941664667
0.39385358979945745	0.005204469935440139
0.3942476403816957	0.002729970179787199
0.39464208521160726	0.0046508428206438
0.3950369246836363	0.15089135178471644
0.3954321591926224	0.004864818214252978
0.3958277891338011	0.2490978579431792
0.3962238149028023	0.0945859602738535
0.3966202368956511	0.12258933907215765
0.3970170555087703	0.01573691910162752
