# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.10705222836696039
0.3003592447525199	0.10254663171748268
0.3006597542269558	0.027872488843860233
0.300960564361171	0.11592850224729309
0.30126167545597554	0.06009281218683889
0.3015630878124806	0.03991354301875958
0.30186480173209856	0.1005917584108837
0.30216681751654345	0.37552366614202254
0.30246913546783105	0.07064258985381462
0.3027717558882791	0.056114323420082685
0.3030746790805082	0.04098989446090516
0.30337790534744163	0.02355540589086697
0.30368143499230554	0.042615462112252256
0.3039852683186298	0.059317705513272805
0.3042894056302477	0.05348405785263898
0.30459384723129695	0.036303377334066196
0.3048985934262188	0.11876283593774518
0.30520364451975973	0.06489731839604519
0.3055090008169708	0.07101749828050807
0.3058146626232074	0.13047642108697954
0.30612063024413205	0.07116172715829067
0.30642690398571265	0.028914432816039868
0.30673348415422236	0.061190682976002046
0.3070403710562418	0.02582660677237583
0.3073475649986577	0.03935854824472953
0.30765506628866374	0.060515102958330715
0.30796287523376253	0.03687177007643126
0.30827099214176173	0.07676026321464612
0.30857941732077815	0.029995626040551147
0.30888815107923795	0.05262287855432158
0.30919719372587473	0.08553436805723806
0.3095065455697313	0.06438579483416931
0.30981620692015954	0.10196223214357174
0.31012617808682075	0.21900066409455995
0.31043645937968534	0.03960662583645758
0.31074705110903517	0.03718475035142741
0.3110579535854617	0.029471441841719143
0.3113691671198673	0.027881036370242494
0.31168069202346704	0.032567012691974845
0.31199252860778476	0.05979930677859327
0.31230467718465704	0.042563885630974636
0.31261713806623304	0.04337389798171413
0.31292991156497285	0.03738070173233283
0.31324299799365024	0.03673522674699556
0.31355639766535176	0.07228234030144391
0.31387011089347633	0.032874626120630177
0.31418413799173767	0.0413385076666013
0.31449847927416325	0.11369081783449188
0.3148131350550943	0.048127756580320334
0.31512810564918703	0.03463659218829587
0.3154433913714119	0.035383349042001765
0.31575899253705464	0.07313228821167042
0.3160749094617161	0.0995514973526231
0.3163911424613123	0.05738006052790846
0.3167076918520776	0.07576399866137963
0.31702455795056145	0.06699506499680026
0.3173417410736292	0.039418093994448795
0.3176592415384646	0.05568548906012785
0.3179770596625682	0.07952065537147263
0.31829519576375775	0.09678559459763648
0.31861365016017007	0.07858473669883723
0.3189324231702587	0.050180641454376555
0.31925151511279676	0.09651537436312412
