# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.11641460080598644
0.3003592447525199	0.11537852787765299
0.3006597542269558	0.031618878915680756
0.300960564361171	0.15890247997802923
0.30126167545597554	0.07979071686875296
0.3015630878124806	0.04818234999312211
0.30186480173209856	0.12053897660404107
0.30216681751654345	0.4736007937013762
0.30246913546783105	0.08670685069359474
0.3027717558882791	0.07207755759981274
0.3030746790805082	0.054612968319259776
0.30337790534744163	0.029198499856653338
0.30368143499230554	0.04941202285608018
0.3039852683186298	0.07419230998827495
0.3042894056302477	0.0629534140684488
0.30459384723129695	0.03978471714872476
0.3048985934262188	0.14128833814277528
0.30520364451975973	0.07911621048347847
0.3055090008169708	0.08534917093256038
0.3058146626232074	0.1479899515689471
0.30612063024413205	0.09406058637174862
0.30642690398571265	0.03857408036356819
0.30673348415422236	0.08296615267593735
0.3070403710562418	0.03540938908536958
0.3073475649986577	0.0527053408485637
0.30765506628866374	0.07587273026078298
0.30796287523376253	0.04983470205189569
0.30827099214176173	0.10003891660793325
0.30857941732077815	0.039416172374870856
0.30888815107923795	0.0671943784163141
0.30919719372587473	0.11362430678164472
0.3095065455697313	0.08681464551466334
0.30981620692015954	0.13153088405816538
0.31012617808682075	0.27884420213586264
0.31043645937968534	0.05001577292869838
0.31074705110903517	0.04985329363321335
0.3110579535854617	0.037592844999449405
0.3113691671198673	0.03419273691107149
0.31168069202346704	0.043394987727882396
0.31199252860778476	0.07308781346946559
0.31230467718465704	0.055026186784301746
0.31261713806623304	0.05831747167219097
0.31292991156497285	0.04424675697195115
0.31324299799365024	0.04507652208414659
0.31355639766535176	0.09154084030110488
0.31387011089347633	0.04070509566865776
0.31418413799173767	0.04997573142760862
0.31449847927416325	0.14363039396508823
0.3148131350550943	0.06025830984395591
0.31512810564918703	0.04186171277234921
0.3154433913714119	0.048548397214859734
0.31575899253705464	0.09120289346254198
0.3160749094617161	0.13423632366324234
0.3163911424613123	0.07432302009623665
0.3167076918520776	0.10896346321701997
0.31702455795056145	0.09056167002346364
0.3173417410736292	0.05472015257834607
0.3176592415384646	0.07377969603474754
0.3179770596625682	0.10539070439169207
0.31829519576375775	0.12737426704691
0.31861365016017007	0.10703771213850884
0.3189324231702587	0.06357497992725222
0.31925151511279676	0.13469132186382435
0.3195709263068769	0.12053832372015437
0.31989065707190945	0.0886063726475745
