# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.04304479238448015
0.3003592447525199	0.025000369488571636
0.3006597542269558	0.0030034236668447897
0.300960564361171	0.003638849539881486
0.30126167545597554	0.0032890487059707343
0.3015630878124806	0.00047937308503822544
0.30186480173209856	0.008011413272474463
0.30216681751654345	0.040610610083250565
0.30246913546783105	0.005220537614284492
0.3027717558882791	0.000882846262385927
0.3030746790805082	0.0039694692537382585
0.30337790534744163	0.0003101986829474875
0.30368143499230554	0.002303838757184291
0.3039852683186298	0.0022329389915876985
0.3042894056302477	0.012848518273853773
0.30459384723129695	0.0014865932137458776
0.3048985934262188	0.001443503578077024
0.30520364451975973	0.0008504891943945174
0.3055090008169708	0.0009387162010473695
0.3058146626232074	0.029860289159374238
0.30612063024413205	0.009155778841395772
0.30642690398571265	0.0007487311336157346
0.30673348415422236	0.03781261302398284
0.3070403710562418	0.0016139623439895743
0.3073475649986577	0.029812258120541602
0.30765506628866374	0.02337299693863918
0.30796287523376253	0.016456289912102712
0.30827099214176173	0.005228203737710213
0.30857941732077815	0.0017159181998137472
0.30888815107923795	0.02403854016571674
0.30919719372587473	0.006231547578853809
0.3095065455697313	0.0011784869487789706
0.30981620692015954	0.004304155853626613
0.31012617808682075	0.03366488619894734
0.31043645937968534	0.0033808127792489396
0.31074705110903517	0.005861236065528993
0.3110579535854617	0.0015819705854138058
0.3113691671198673	0.004079341659412646
0.31168069202346704	0.002726075044494664
0.31199252860778476	0.017065917511910143
0.31230467718465704	0.006897635725641773
0.31261713806623304	0.005326352797494903
0.31292991156497285	0.012192030141859309
0.31324299799365024	0.002594347596028997
0.31355639766535176	0.008670952371306398
0.31387011089347633	0.0018012685802958634
0.31418413799173767	0.0067935108794478895
0.31449847927416325	0.034798094511119364
0.3148131350550943	0.008351361200406035
0.31512810564918703	0.004679450450217629
0.3154433913714119	0.010865171340471963
0.31575899253705464	0.008463192383786535
0.3160749094617161	0.045728303112101666
0.3163911424613123	0.013452435072562144
0.3167076918520776	0.017508918734761618
0.31702455795056145	0.008231941842934748
0.3173417410736292	0.004670278381330404
0.3176592415384646	0.000425477432605209
0.3179770596625682	0.006742402692718913
0.31829519576375775	0.005350390296412144
0.31861365016017007	0.052489005275089234
0.3189324231702587	0.010870044491895482
0.31925151511279676	0.08014902023805563
0.3195709263068769	0.00857770473870323
0.31989065707190945	0.017983637093706966
0.32021070772762594	0.06748237668167748
0.32053107859407703	0.025161783400448223
0.3208517699916327	0.00916863762612313
0.32117278224098533	0.012775836333489526
0.32149411566314745	0.054410331704163976
0.32181577057945177	0.028317116009206417
0.32213774731155354	0.03328753880517235
0.32246004618142987	0.012899705088266513
0.32278266751137896	0.09259598480512897
0.323105611624022	0.021180376644912673
0.32342887884230354	0.09916724709746348
0.32375246948949077	0.07733307189527139
0.32407638388917476	0.05328112203300184
0.3244006223652699	0.009597298768989572
0.3247251852420147	0.009702989581527086
0.3250500728439716	0.018724349613924694
0.32537528549602773	0.03962667156653159
0.32570082352339647	0.000449808581481927
0.32602668725161615	0.009129220865002865
0.3263528770065502	0.0034479662362389206
0.32667939311438926	0.0042962583386256855
0.3270062359016485	0.007310506711915319
0.3273334056951695	0.0035066140421217314
0.32766090282212285	0.005679385179455077
0.32798872761000714	0.014896350877758176
0.32831688038664697	0.003511174126082902
0.32864536148019396	0.003511916557211414
0.3289741712191297	0.006101462984137065
0.32930330993226514	0.009073423652304567
0.32963277794873797	0.003264454918338205
0.32996257559801523	0.005564371715040573
0.33029270320989507	0.003996043268770403
0.3306231611145066	0.005819002233899535
0.3309539496423071	0.024012054075390758
0.3312850691240847	0.004312885653051658
0.33161651989095925	0.032389063022794054
0.33194830227438055	0.010049184288297399
0.3322804166061314	0.03171362794676088
0.3326128632183269	0.022430878255817237
0.3329456424434135	0.022011546350844784
0.3332787546141702	0.005618134021466752
0.33361220006370884	0.02809554947345609
0.333945979125476	0.028877447762551675
0.3342800921332507	0.13881265204201662
0.3346145394211455	0.023153502760052225
0.33494932132360705	0.08705981026377886
0.33528443817541764	0.016757582884059992
0.3356198903116948	0.07839581033820675
0.33595567806788895	0.08407059938937547
0.33629180177978923	0.16464389186340728
0.33662826178351984	0.006677075983054016
0.3369650584155399	0.046349804117638976
0.33730219201264616	0.3364416843100973
0.33763966291197306	0.01822958858156844
0.337977471450991	0.14844100519765593
0.3383156179675081	0.08249810180877784
0.33865410279967245	0.10041515402964798
0.3389929262859681	0.01201201678336587
0.33933208876521753	0.06352076451068252
0.33967159057658325	0.0018739385003561147
0.3400114320595682	0.006483086118196949
0.3403516135540145	0.010365800971723913
0.34069213540010307	0.020748908827596776
0.34103299793835545	0.012244119919370182
0.3413742015096335	0.002623568654712965
0.3417157464551409	0.008989798305524493
0.3420576331164234	0.004147617619424836
0.3423998618353671	0.00463519837504942
0.3427424329542007	0.004341528698793858
0.34308534681549624	0.008529223879771727
0.3434286037621676	0.0028552743648861956
0.3437722041374721	0.005695703028653148
0.3441161482850086	0.040174618415249864
0.34446043654872177	0.08840949171340913
0.34480506927290067	0.014505179530130108
0.34515004680217665	0.008948903346601946
0.3454953694815278	0.01502657653380885
0.34584103765627777	0.024215459872156706
0.34618705167209435	0.029687408882877696
0.3465334118749911	0.005142067995627329
0.3468801186113284	0.009280357931444546
0.34722717222781396	0.0018213554063196357
0.3475745730715008	0.060376916146384005
0.34792232148978935	0.00785780743111764
0.3482704178304284	0.016351234772691386
0.3486188624415139	0.005775130566147499
0.3489676556714908	0.024478576124029386
0.3493167978691525	0.026683245809013063
0.34966628938364114	0.016895488060591074
0.35001613056444836	0.012084053499087859
0.3503663217614157	0.006223558749097993
0.3507168633247337	0.018224400478586703
0.3510677556049435	0.004385237699915169
0.35141899895293816	0.014147877985230263
0.35177059371996156	0.0038313603184625517
0.35212254025760836	0.010274848860427049
0.35247483891782416	0.006694386312938725
0.35282749005290864	0.0028618354358395464
0.3531804940155126	0.009123099504331674
0.35353385115863967	0.002391872158929497
0.3538875618356481	0.0016810903807958502
0.3542416264002475	0.004028129022424403
0.35459604520650234	0.0019046325048522302
0.35495081860883215	0.017378967039427692
0.3553059469620101	0.002859470022441702
0.35566143062116456	0.002648109292743227
0.3560172699417795	0.008773635292830267
0.356373465279694	0.0020954208164231385
0.35673001699110324	0.01689166765956704
0.3570869254325594	0.014045280484166298
0.3574441909609705	0.016865651472183205
0.35780181393360216	0.009389847382715194
0.3581597947080773	0.025903991201658327
0.358518133642377	0.01904100409763283
0.3588768310948406	0.03335212580302416
0.3592358874241651	0.004412285994888832
0.3595953029894069	0.026156660064732617
0.3599550781499817	0.01228906843157992
0.3603152132656646	0.011707906406198162
0.3606757086965913	0.05414683179158434
0.361036564803257	0.059685312825620195
0.36139778194651695	0.026114162960668597
0.36175936048758894	0.005489933981547034
0.36212130078805094	0.01825593466363702
0.36248360320984374	0.012182171696537758
0.36284626811526965	0.010026845619309999
0.36320929586699424	0.03104317996778652
0.36357268682804506	0.2490537809638802
0.3639364413618126	0.04463981209404111
0.36430055983205223	0.1367634117227395
0.364665042602882	0.06780793408729423
0.3650298900387849	0.02925711677003517
0.3653951025046079	0.1497817294117976
0.36576068036556386	0.05765122437275159
0.3661266239872305	0.027705663891702016
0.3664929337355513	0.0050209694770156086
0.36685960997683714	0.02839084265720972
0.3672266530777639	0.049342344480589856
0.367594063405374	0.0030474657003093483
0.36796184132707804	0.014762761173297305
0.36832998721065424	0.006191815584589058
0.3686985014242484	0.0926319009134454
0.369067384336375	0.03780888483537151
0.3694366363159162	0.012370810415145338
0.3698062577321236	0.011854993615641058
0.37017624895461987	0.017335261361138814
0.370546610353396	0.0318520461916572
0.3709173422988131	0.056618318003787985
0.3712884451616033	0.010761217557834478
0.3716599193128703	0.0470616948992071
0.3720317651240883	0.09108128499779394
0.3724039829671021	0.14229085472309547
0.37277657321412927	0.04652403310749867
0.37314953623776065	0.14964221768299882
0.3735228724109598	0.06789975074438144
0.37389658210706284	0.04247366492116564
0.37427066569977874	0.1836875369506861
0.3746451235631912	0.016674757183433028
0.3750199560717584	0.05816009613065738
0.3753951636003124	0.23022410805036345
0.37577074652406117	0.05244646670329554
0.376146705218588	0.059794480333164216
0.37652304005985093	0.03195132923539693
0.3768997514241862	0.02772535931821848
0.37727683968830467	0.06746590611483198
0.3776543052292933	0.017281688561168053
0.37803214842461885	0.014849916327929456
0.37841036965212516	0.012657356119074642
0.37878896929003253	0.06203374205138389
0.37916794771694046	0.035305038282855174
0.37954730531182707	0.03406229462605651
0.3799270424540503	0.031726478498909055
0.380307159523348	0.016506755843753333
0.3806876568998369	0.03372773420929436
0.3810685349640145	0.01681515029793863
0.3814497940967586	0.04664101009669126
0.38183143467932895	0.038464441274868984
0.3822134570933656	0.05316209172476645
0.3825958617208909	0.028601267771678363
0.38297864894430983	0.1094547603652388
0.3833618191464097	0.0756472468861616
0.3837453727103603	0.026427034694668894
0.3841293100197161	0.05469672739771656
0.384513631458414	0.04623433387537655
0.38489833741077456	0.03935141701126572
0.3852834282615044	0.030363253311941566
0.38566890439569507	0.03365834968908774
0.3860547661988226	0.13189450846588702
0.3864410140567483	0.040052787803367046
0.38682764835572003	0.0819474567901669
0.38721466948237254	0.06337580418967807
0.38760207782372696	0.04484950817309153
0.38798987376719146	0.04456481220941231
0.38837805770056205	0.10855127526529791
0.38876663001202283	0.0418002501706552
0.3891555910901462	0.02683777402481006
0.38954494132389356	0.019555838392132086
0.38993468110261453	0.06972049523641775
0.3903248108160486	0.03910055025623557
0.3907153308543252	0.09689381442923753
0.39110624160796537	0.013936056982116366
0.3914975434678802	0.05960109087115641
0.3918892368253715	0.02416664115467866
0.39228132207213195	0.10279166781707519
0.3926737996002461	0.15093698905877562
0.39306666980219274	0.28163153173334377
0.39345993307084226	0.14181988499200657
0.39385358979945745	0.032272439998458115
0.3942476403816957	0.01758295134776012
0.39464208521160726	0.05488445546386918
0.3950369246836363	0.38577103049968914
0.3954321591926224	0.061912681627403855
0.3958277891338011	0.5876880942283916
0.3962238149028023	0.31635393643125587
0.3966202368956511	0.39119726751397577
0.3970170555087703	0.09182899291329717
0.3974142711389785	0.05100297739492429
0.39781188418349056	0.04389044626928003
0.3982098950399201	0.2930156415874155
0.3986083041062777	0.08324739177262676
0.39900711178097215	0.2282960640342201
0.3994063184628117	0.05765379716969883
0.39980592455100306	0.1638297758499116
0.4002059304451524	0.048291414231805406
0.4006063365452655	0.028187587324146442
0.4010071432517483	0.07993130088054247
0.4014083509654077	0.03711409964275334
0.4018099600874517	0.03148810771900889
0.4022119710194891	0.015839108744416536
0.40261438416353124	0.10899750707378622
0.40301719992199064	0.01976834666523564
0.4034204186976832	0.04201119695102666
0.40382404089382873	0.01488677252939538
0.40422806691404894	0.015897437344433715
0.404632497162369	0.028713525801962573
0.4050373320432195	0.011787885470671526
0.4054425719614362	0.028914612029657807
0.40584821732225845	0.020605576380329418
0.406254268531332	0.03101910594311585
0.40666072599470815	0.059454083946574775
0.40706759011884397	0.02708688261028494
0.40747486131060406	0.022743699865489783
0.4078825399772598	0.07207403333656487
0.40829062652648873	0.020748343829849417
0.40869912136637737	0.01354701486627272
0.40910802490542203	0.0071981670654912965
0.4095173375525259	0.006076702808119972
0.40992705971700066	0.011858813401411109
0.41033719180856965	0.010593464314048479
0.41074773423736516	0.005575210151417439
0.41115868741392897	0.006397660644960118
0.4115700517492145	0.034260669747706855
0.41198182765458635	0.11536766874971505
0.4123940155418204	0.05108970662962242
0.41280661582310424	0.039288021008564024
0.41321962891103825	0.050134389522839794
0.4136330552186355	0.0399609244232565
0.41404689515932197	0.04385362610460674
0.41446114914693805	0.15355837646227283
0.4148758175957384	0.047090070400161665
0.41529090092039056	0.048306947614435054
0.41570639953597777	0.04437913114828609
0.416122313857999	0.033308620522287204
0.4165386443023692	0.030896555619591592
0.41695539128541836	0.04018839699389529
0.4173725552238929	0.0859453257396903
0.41779013653495684	0.04069263017249256
0.4182081356361922	0.03225680498660856
0.41862655294559853	0.046914525880181156
0.4190453888815931	0.0257344726780655
0.4194646438630111	0.017803035477859722
0.4198843183091081	0.01804971529600546
0.420304412639559	0.036430147441236335
0.4207249272744568	0.028701973966044594
0.4211458626343166	0.019302523555401907
0.421567219140075	0.01670859035908257
0.42198899721308825	0.01282736014749348
0.42241119727513277	0.01427540104934474
0.4228338197484091	0.03897556554318284
0.42325686505554083	0.012760459921759403
0.423680333619573	0.014891406491239987
0.42410422586397456	0.028288137876486825
0.42452854221263736	0.014582447286893188
0.4249532830898771	0.0211391482612386
0.4253784489204354	0.03179243942874357
0.42580404012947815	0.02598046257307254
0.4262300571425964	0.047775351855552234
0.4266565003858076	0.03348062947286488
0.4270833702855548	0.035751368287909875
0.4275106672687079	0.11328159345718218
0.42793839176256293	0.048955087290343306
0.4283665441948454	0.07626964869294359
0.42879512499370814	0.202815933675095
0.4292241345877311	0.26249772093230556
0.4296535734059238	0.08988102717944262
0.4300834418777262	0.5290689499196841
0.4305137404330073	0.2456452660902142
0.4309444695020643	0.21846435857433044
0.43137562951562625	0.10760960762391483
0.43180722090485346	0.06109225278085292
0.4322392441013378	0.03226026689898954
0.43267169953710305	0.13773055166455367
0.4331045876446034	0.010802916740750165
0.43353790885672777	0.017603556892457444
0.4339716636067979	0.053047492390173596
0.4344058523285671	0.019406787376032575
0.4348404754562242	0.017686087028829723
0.4352755334243927	0.011062305435864688
0.4357110266681317	0.019109988531317748
0.43614695562293326	0.023203782511644736
0.4365833207247264	0.008205069878736
0.4370201224098773	0.022379081992369904
0.4374573611151867	0.022647564830089215
0.43789503727789286	0.011147033574103312
0.43833315133567297	0.011654300787568503
0.43877170372664154	0.026605274057596124
0.43921069488935105	0.026497828713442955
0.4396501252627919	0.06857061557980058
0.4400899952863943	0.03861527759917964
0.4405303054000284	0.07182211108351841
0.44097105604400455	0.01261594455499261
0.44141224765907355	0.03509047749568443
0.4418538806864275	0.05247835634700166
0.44229595556769846	0.040627694333753864
0.44273847274496153	0.0686383839160939
0.44318143266073473	0.04260262702601826
0.4436248357579766	0.0732627501672582
0.4440686824800909	0.03889478162573707
0.44451297327092526	0.052376822542243365
0.4449577085747697	0.047355440140541855
0.4454028888363596	0.0811090502018395
0.4458485145008758	0.0937214416242607
0.44629458601394356	0.06435293511604458
0.4467411038216344	0.06012697782941075
0.44718806837046604	0.03396714789209025
0.44763548010740367	0.03539468243913346
0.44808333947985945	0.05656770805424993
0.4485316469356919	0.03448481571302894
0.44898040292320845	0.03414307382569274
0.44942960789116476	0.02301432208296175
0.4498792622887662	0.06467863055128385
0.4503293665656675	0.034396171577587516
0.4507799211719727	0.021204007858744912
0.4512309265582363	0.055284002653039566
0.4516823831754637	0.026100601884508717
0.45213429147511197	0.07830017096994969
0.45258665190909014	0.0923902804530841
0.45303946492975733	0.09766872102747615
0.4534927309899271	0.4441002457088042
0.45394645054286636	0.09860351847876934
0.4544006240422936	0.09426501753512226
0.4548552519423825	0.10106680287303553
0.45531033469776155	0.071031380140717
0.4557658727635125	0.08595629181693508
0.4562218665951746	0.05826959756446042
0.4566783166487416	0.028201904087881303
0.4571352233806629	0.03330972398612056
0.45759258724784574	0.016341881088532774
0.4580504087076553	0.01570399329789595
0.4585086882179118	0.016700673832411986
0.4589674262368935	0.01678731510686077
0.4594266232233395	0.015014810723779385
0.4598862796364471	0.016458446278448266
0.46034639593587284	0.02012505230647581
0.4608069725817325	0.014919267946657083
0.4612680100346034	0.015286246493518507
0.46172950875552343	0.05032598538666612
0.46219146920598997	0.019203152346970464
0.46265389184796385	0.03441579106974057
0.46311677714386845	0.034062434891927
0.46358012555658895	0.025459453923986484
0.4640439375494734	0.09776354758052781
0.4645082135863336	0.02941384321454698
0.4649729541314457	0.032459000714818234
0.46543815964955115	0.017207462479524187
0.4659038306058555	0.0806671746398829
0.4663699674660288	0.015973945232115833
0.46683657069620843	0.10820783637391375
0.46730364076299763	0.014284050615976065
0.4677711781334667	0.04282206831041599
0.4682391832751533	0.09260375716514022
0.46870765665606223	0.032566910877643664
0.4691765987446669	0.07366703004229198
0.46964601000990913	0.047926457037573006
0.47011589092119993	0.05584599422384568
0.4705862419484201	0.023647786538428917
0.4710570635619215	0.0603735882836507
0.47152835623252637	0.04677946809901866
0.47200012043152634	0.01876741505689196
0.47247235663068665	0.0620901691731919
0.4729450653022427	0.034122027131025905
0.4734182469189029	0.052825463436030395
0.4738919019538495	0.03490203539995215
0.4743660308807381	0.06890329469689793
0.4748406341736976	0.044593503278984696
0.4753157123073305	0.02411392431985952
0.47579126575671526	0.06402402537335877
0.47626729499740517	0.0485526067395501
0.47674380050542986	0.032969398816150915
0.4772207827572954	0.04980264738360542
0.47769824222998314	0.025902114479681174
0.47817617940095264	0.05227861901168439
0.47865459474814054	0.047323130357007456
0.47913348874996325	0.06674221904069945
0.47961286188531554	0.043006444838733046
0.4800927146335692	0.074248102881715
0.480573047474578	0.049558514112506134
0.4810538608886736	0.04185970081374702
0.4815351553566694	0.0515072569905973
0.48201693135986157	0.06828988139891068
0.48249918938002545	0.03894933749696761
0.48298192989941835	0.02932732568991307
0.48346515340078067	0.03320877953230604
0.4839488603673369	0.04402239586829635
0.4844330512827944	0.09327412212826618
0.4849177266313433	0.05862250790641329
0.48540288689765926	0.03901890993804772
0.4858885325669022	0.05872544089826748
0.48637466412471847	0.05909518122682824
0.48686128205723933	0.05066597015431232
0.4873483868510826	0.06261074791578279
0.48783597899335396	0.04222194648907803
0.4883240589716447	0.051503755708873285
0.48881262727403474	0.07087977216460573
0.48930168438909233	0.06375247036923679
0.4897912308058759	0.026081034877635474
0.4902812670139312	0.07482366699473292
0.4907717935032936	0.028021779880000645
0.4912628107644906	0.0834997284319823
0.49175431928853935	0.04275212828637998
0.4922463195669482	0.07968503912024066
0.4927388120917177	0.08772678208456652
0.4932317973553405	0.039655099344604046
0.49372527585080195	0.0712485386128695
0.4942192480715806	0.09750334958242268
0.49471371451164753	0.05907442420492931
0.4952086756654701	0.05478552715473163
0.49570413202801017	0.056887569358782475
0.4962000840947228	0.04880592509057222
0.49669653236156114	0.09204283253780156
0.4971934773249736	0.05814238648991158
0.49769091948190425	0.06882515439747362
0.4981888593297956	0.32998983191408593
0.49868729736658846	0.041105578947439485
0.4991862340907205	0.2580574717985507
0.4996856700011284	0.10843046388538845
0.5001856055972473	0.270728572373746
0.5006860413790132	0.21786545762971526
0.5011869778468626	0.1036101757567994
0.5016884155017322	0.4999596622637402
0.5021903548450583	0.2668088522059495
0.5026927963787806	0.1653681918771102
0.5031957406053418	0.0311072427211583
0.5036991880276857	0.1608641278914932
0.5042031391492598	0.4397230511322436
0.5047075944740148	0.10904490772541404
0.5052125545064062	0.08526487442599288
0.5057180197513941	0.04116328940657032
0.5062239907144432	0.05070471378614304
0.5067304679015255	0.22659798852837715
0.507237451819119	0.08859453251859464
0.5077449429742066	0.05146932753705492
0.5082529418742787	0.08507068134853792
0.5087614490273339	0.11342226289851423
0.5092704649418801	0.0691690713507203
0.5097799901269346	0.06725005226814625
0.510290025092022	0.08505284287376472
0.5108005703471767	0.07354771557665875
0.5113116264029444	0.130058792883615
0.5118231937703809	0.06450921614479134
0.512335272961053	0.11030831815520127
0.5128478644870411	0.09474577484642645
0.5133609688609372	0.08507147006431995
0.513874586595845	0.06802244536306244
0.5143887182053819	0.06186678355153019
0.5149033642036793	0.1657485975096676
