# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.003342396691795614
0.3003592447525199	0.0038129435262275455
0.3006597542269558	0.0009970292367232
0.300960564361171	0.0012963605275561332
0.30126167545597554	0.0013043156810545005
0.3015630878124806	0.0011804138522509085
0.30186480173209856	0.0027428875657932333
0.30216681751654345	0.010509871723530802
0.30246913546783105	0.0019248821451631904
0.3027717558882791	0.0015321096823846252
0.3030746790805082	0.0011552703189504122
0.30337790534744163	0.000703405526971395
0.30368143499230554	0.0013646801999806296
0.3039852683186298	0.0016733809109365121
0.3042894056302477	0.002039933169547732
0.30459384723129695	0.001446536763799473
0.3048985934262188	0.0029230536161260986
0.30520364451975973	0.0016497730710020244
0.3055090008169708	0.0018684462947536368
0.3058146626232074	0.0035711925456299912
0.30612063024413205	0.0015457800538062154
0.30642690398571265	0.00037550875037104263
0.30673348415422236	0.0004191788556643985
0.3070403710562418	0.0001975661428906519
0.3073475649986577	0.0005361493965281497
0.30765506628866374	0.000965775685576687
0.30796287523376253	0.0005885599003426606
0.30827099214176173	0.0013187483675055802
0.30857941732077815	0.00038263917858460196
0.30888815107923795	0.000508107941014576
0.30919719372587473	0.0009319366011315309
0.3095065455697313	0.0008829877728562545
0.30981620692015954	0.0016008201256458307
0.31012617808682075	0.0034090221027981487
0.31043645937968534	0.0005712468014754038
0.31074705110903517	0.000379982193537737
0.3110579535854617	0.0005322294394912467
0.3113691671198673	0.0005689745481827203
0.31168069202346704	0.0006432772545780332
0.31199252860778476	0.0013137571208582065
0.31230467718465704	0.0007326234222663372
0.31261713806623304	0.0007042469795060056
0.31292991156497285	0.0008713450539598009
0.31324299799365024	0.0008261261245462914
0.31355639766535176	0.0014252316135630507
0.31387011089347633	0.0007135648226926159
0.31418413799173767	0.0009466165613982834
0.31449847927416325	0.0025809311446065627
0.3148131350550943	0.000738734501880852
0.31512810564918703	0.0007469016378681179
0.3154433913714119	0.0004891868967323919
0.31575899253705464	0.0015617475736612431
0.3160749094617161	0.0015596297935742407
0.3163911424613123	0.0009837853892041403
0.3167076918520776	0.0004517209178502535
0.31702455795056145	0.0008034136224745086
0.3173417410736292	0.0006120929901342117
0.3176592415384646	0.0009938681359093137
0.3179770596625682	0.0013100099100891323
0.31829519576375775	0.001616725827372955
0.31861365016017007	0.0009147083540825794
0.3189324231702587	0.0007583414886145694
0.31925151511279676	0.0011555472200398978
0.3195709263068769	0.0012001254600667174
0.31989065707190945	0.0009594759595719763
0.32021070772762594	0.0012365786634844016
0.32053107859407703	0.0008772435891609518
0.3208517699916327	0.000639440461438683
0.32117278224098533	0.0015648616217914736
0.32149411566314745	0.0024891199749270923
0.32181577057945177	0.0013085886440082327
0.32213774731155354	0.001297235310066353
0.32246004618142987	0.001073483236381199
0.32278266751137896	0.002920797876678402
0.323105611624022	0.0024375636539364746
0.32342887884230354	0.0030407699768745925
0.32375246948949077	0.001782453932817625
0.32407638388917476	0.0014742249003321492
0.3244006223652699	0.0016707705112844477
0.3247251852420147	0.0012887498365338047
0.3250500728439716	0.0010143386391133443
0.32537528549602773	0.0011905440613265528
0.32570082352339647	0.0007487835933623602
0.32602668725161615	0.0009091672783712278
0.3263528770065502	0.001059985218866065
0.32667939311438926	0.0012792238283214296
0.3270062359016485	0.0009531152518224295
0.3273334056951695	0.0005128772192807377
0.32766090282212285	0.0007072699114878373
0.32798872761000714	0.0009287935431806731
0.32831688038664697	0.0009474041445012006
0.32864536148019396	0.0009584760002559929
0.3289741712191297	0.0008421478905527038
0.32930330993226514	0.001045240881112675
0.32963277794873797	0.0008894167986216412
0.32996257559801523	0.0009255048901681936
0.33029270320989507	0.001402300413922487
0.3306231611145066	0.0014781081380679602
0.3309539496423071	0.0016618486498137489
0.3312850691240847	0.0015389368420393288
0.33161651989095925	0.0021293591926246636
0.33194830227438055	0.0009782642309218523
0.3322804166061314	0.0018560463184183829
0.3326128632183269	0.0011864767786249231
0.3329456424434135	0.0016592848229011426
0.3332787546141702	0.0012850556633236287
0.33361220006370884	0.0017302880764070523
0.333945979125476	0.0018452095823561713
0.3342800921332507	0.002210767520367511
0.3346145394211455	0.002063082275585173
0.33494932132360705	0.00239742402778626
0.33528443817541764	0.0020033512691513735
0.3356198903116948	0.0026548374901637782
0.33595567806788895	0.0025367010518059486
0.33629180177978923	0.00428727386191748
0.33662826178351984	0.0019692567129578967
0.3369650584155399	0.002947672395846574
0.33730219201264616	0.0047211255876969905
0.33763966291197306	0.0021866109400733246
0.337977471450991	0.0032567508505725604
0.3383156179675081	0.0022549319168854694
0.33865410279967245	0.0014882219852248477
0.3389929262859681	0.0027710841545088914
