# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.035173198104736236
0.3003592447525199	0.02351415370987585
0.3006597542269558	0.004590270984187596
0.300960564361171	0.003950129727293696
0.30126167545597554	0.0032990411106042293
0.3015630878124806	0.0006349098574484749
0.30186480173209856	0.009035623013648965
0.30216681751654345	0.06907593981760164
0.30246913546783105	0.005164708301284511
0.3027717558882791	0.001046437279398417
0.3030746790805082	0.004274030055020965
0.30337790534744163	0.00037584082261582047
0.30368143499230554	0.002316206008592281
0.3039852683186298	0.0023141343035472475
0.3042894056302477	0.011378253281215115
0.30459384723129695	0.0021353253715528753
0.3048985934262188	0.0021074234159355926
0.30520364451975973	0.0010144190751603342
0.3055090008169708	0.0011242333922652254
0.3058146626232074	0.03836998957459219
0.30612063024413205	0.011908976902297431
0.30642690398571265	0.0010294760402492456
0.30673348415422236	0.04815558643001201
0.3070403710562418	0.002003176531119738
0.3073475649986577	0.03927967298526326
0.30765506628866374	0.029319814232846318
0.30796287523376253	0.02049262793023073
0.30827099214176173	0.005196050022326158
0.30857941732077815	0.0017574040869084734
0.30888815107923795	0.03067904467855783
0.30919719372587473	0.006050857438455524
0.3095065455697313	0.001354410511709229
0.30981620692015954	0.006160764729478625
0.31012617808682075	0.03141118239239204
0.31043645937968534	0.004464942590655345
0.31074705110903517	0.006430959275657949
0.3110579535854617	0.0021326316853568306
0.3113691671198673	0.00385714495212532
0.31168069202346704	0.0031326645979734905
0.31199252860778476	0.01674628045109594
0.31230467718465704	0.007305678208828541
0.31261713806623304	0.005071798720941435
0.31292991156497285	0.013087722091264678
0.31324299799365024	0.002565506592917524
0.31355639766535176	0.008274283276707949
0.31387011089347633	0.0017763310295703658
0.31418413799173767	0.006306716523766926
0.31449847927416325	0.040565094186488834
0.3148131350550943	0.009763428980591222
0.31512810564918703	0.0058269333174415655
0.3154433913714119	0.013028097718050972
0.31575899253705464	0.009760798880367112
0.3160749094617161	0.05335735900661808
0.3163911424613123	0.016660355389100573
0.3167076918520776	0.021747348448409805
0.31702455795056145	0.007826022242795515
0.3173417410736292	0.0043130379143322345
0.3176592415384646	0.0005155587106015105
0.3179770596625682	0.006462982120286288
0.31829519576375775	0.006556281678096774
0.31861365016017007	0.046025559864075666
0.3189324231702587	0.011610017827279315
0.31925151511279676	0.07155316592576645
0.3195709263068769	0.008521218130499957
0.31989065707190945	0.018205344095279664
0.32021070772762594	0.06489429164175672
0.32053107859407703	0.021961359823818742
0.3208517699916327	0.008663668611359917
0.32117278224098533	0.014657671709448145
0.32149411566314745	0.05264102346742046
0.32181577057945177	0.03296955255202868
0.32213774731155354	0.03687925710985135
0.32246004618142987	0.013072788413175817
0.32278266751137896	0.11382175117312204
0.323105611624022	0.027617256584536395
0.32342887884230354	0.1308264306367139
0.32375246948949077	0.10019045033432485
0.32407638388917476	0.07256988793956781
0.3244006223652699	0.009931998445845804
0.3247251852420147	0.012964761992951749
0.3250500728439716	0.022814029922068196
0.32537528549602773	0.04808454080772592
0.32570082352339647	0.0005823524264983858
0.32602668725161615	0.010613242167107167
0.3263528770065502	0.003801340288941407
0.32667939311438926	0.004353676443828887
0.3270062359016485	0.008277509868264758
0.3273334056951695	0.004858851614185284
0.32766090282212285	0.0071103471366970525
0.32798872761000714	0.01798493781293865
0.32831688038664697	0.0048145279834806536
0.32864536148019396	0.004219936605059635
0.3289741712191297	0.007769006959495229
0.32930330993226514	0.008083021381278624
0.32963277794873797	0.0031650470050921084
0.32996257559801523	0.005552970428623603
0.33029270320989507	0.005081576598857324
0.3306231611145066	0.006564684563773457
0.3309539496423071	0.024584097805703344
0.3312850691240847	0.004177952696223391
0.33161651989095925	0.030329156340380168
0.33194830227438055	0.012145496979704939
0.3322804166061314	0.03764511909193704
0.3326128632183269	0.02416847706524675
0.3329456424434135	0.02611025012204966
0.3332787546141702	0.006716139895796944
0.33361220006370884	0.031439708527601494
0.333945979125476	0.031641129432268475
0.3342800921332507	0.1359116653549446
0.3346145394211455	0.02461526297970648
0.33494932132360705	0.10710538273307466
0.33528443817541764	0.015261747350346482
0.3356198903116948	0.06989761941519469
0.33595567806788895	0.09425185917886322
0.33629180177978923	0.14510620947802888
0.33662826178351984	0.007081002406440972
0.3369650584155399	0.043654924267368334
0.33730219201264616	0.3283019665415564
0.33763966291197306	0.016910568976708815
0.337977471450991	0.136065080168211
0.3383156179675081	0.1049438220933618
0.33865410279967245	0.09431393283984003
0.3389929262859681	0.012404460620475562
0.33933208876521753	0.07071112765580771
0.33967159057658325	0.0020501362612443132
0.3400114320595682	0.006245915052671325
0.3403516135540145	0.01106738495729338
0.34069213540010307	0.02300127950056625
0.34103299793835545	0.015410344251087973
0.3413742015096335	0.00322609368849362
0.3417157464551409	0.00950991429754409
0.3420576331164234	0.004396509158283571
0.3423998618353671	0.005072202793145152
0.3427424329542007	0.00486756329941065
0.34308534681549624	0.008394751711467602
0.3434286037621676	0.0035541123614821622
0.3437722041374721	0.006074887929892351
0.3441161482850086	0.03976733381895032
0.34446043654872177	0.09558455876143954
0.34480506927290067	0.014623374465010773
0.34515004680217665	0.00916948267615943
0.3454953694815278	0.015022178239899653
0.34584103765627777	0.02330053032451381
0.34618705167209435	0.03621522934875134
0.3465334118749911	0.005586024516794502
0.3468801186113284	0.009265734797789584
0.34722717222781396	0.002417974385484247
0.3475745730715008	0.07249070585307377
0.34792232148978935	0.00832066252774877
0.3482704178304284	0.015413300508313865
0.3486188624415139	0.00592255912076811
0.3489676556714908	0.030611504571032618
0.3493167978691525	0.025194536218499347
0.34966628938364114	0.016087065888488745
0.35001613056444836	0.014054255286545145
0.3503663217614157	0.007003325314437719
0.3507168633247337	0.016712330403231005
0.3510677556049435	0.00625628714892682
0.35141899895293816	0.014181510275557113
0.35177059371996156	0.004617479517838134
0.35212254025760836	0.010700020717478437
0.35247483891782416	0.008386402851067783
0.35282749005290864	0.004421991142867324
0.3531804940155126	0.009598986421833855
0.35353385115863967	0.004048335385708934
0.3538875618356481	0.003216472251676748
0.3542416264002475	0.005442913323418402
0.35459604520650234	0.0030062487725251593
0.35495081860883215	0.017612238057299372
0.3553059469620101	0.005008856205538643
0.35566143062116456	0.0050018096929498245
0.3560172699417795	0.013013441819638372
0.356373465279694	0.003952130604521585
0.35673001699110324	0.021619653738707157
0.3570869254325594	0.017754182390654516
0.3574441909609705	0.021327528490485033
0.35780181393360216	0.010803212620091152
0.3581597947080773	0.028243434302221298
0.358518133642377	0.02093437903944406
0.3588768310948406	0.03930539059686732
0.3592358874241651	0.005287172276634604
0.3595953029894069	0.030100586905941057
0.3599550781499817	0.01157129350517458
0.3603152132656646	0.011715723734765184
0.3606757086965913	0.050569256276253034
0.361036564803257	0.05590705043059594
0.36139778194651695	0.02518074226274921
0.36175936048758894	0.005608815570511669
0.36212130078805094	0.017994145996247077
0.36248360320984374	0.013362396575779393
0.36284626811526965	0.009556206099623408
0.36320929586699424	0.02909810204484189
0.36357268682804506	0.22434451809311443
0.3639364413618126	0.040310449500179826
0.36430055983205223	0.12486121699422582
0.364665042602882	0.06052525975157582
0.3650298900387849	0.02765006966364409
0.3653951025046079	0.13463359605782432
0.36576068036556386	0.05049215462914794
0.3661266239872305	0.025604030999724327
0.3664929337355513	0.00494257035262765
0.36685960997683714	0.02378696200440339
0.3672266530777639	0.04298546726642911
0.367594063405374	0.003161223952848206
0.36796184132707804	0.014686206458924806
0.36832998721065424	0.0072328847108726595
0.3686985014242484	0.09820321599901094
0.369067384336375	0.03264458405591795
0.3694366363159162	0.01221098154273089
0.3698062577321236	0.011748094507485315
0.37017624895461987	0.016891115684641748
0.370546610353396	0.03194788341308532
0.3709173422988131	0.053992028603324554
0.3712884451616033	0.01057001376763557
0.3716599193128703	0.0417985857657613
0.3720317651240883	0.0932048341362679
0.3724039829671021	0.12430631231078451
0.37277657321412927	0.04326588052338769
0.37314953623776065	0.12964951364142502
0.3735228724109598	0.065605407910379
0.37389658210706284	0.04077410509785363
0.37427066569977874	0.16192983588210338
0.3746451235631912	0.017091343541788203
0.3750199560717584	0.0557144624892997
0.3753951636003124	0.20143875178351292
0.37577074652406117	0.061729293214463674
