# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.020438494340721078
0.3003592447525199	0.005541864759566069
0.3006597542269558	0.0020154053486366977
0.300960564361171	0.0019336262260706216
0.30126167545597554	0.0011217011230001588
0.3015630878124806	0.0006876552429452554
0.30186480173209856	0.004026364975934889
0.30216681751654345	0.04141255370622896
0.30246913546783105	0.0012430271406811935
0.3027717558882791	0.0008077430163384467
0.3030746790805082	0.001426117940289283
0.30337790534744163	0.0003858129099480088
0.30368143499230554	0.0009048263439007405
0.3039852683186298	0.0012990027665590895
0.3042894056302477	0.0050002887929490175
0.30459384723129695	0.00195581222654923
0.3048985934262188	0.0029720403167099434
0.30520364451975973	0.0014199491872689761
0.3055090008169708	0.0014525829191932573
0.3058146626232074	0.031769196613939926
0.30612063024413205	0.01260397833545677
0.30642690398571265	0.0006749503433073526
0.30673348415422236	0.03727034139963272
0.3070403710562418	0.000947868811272399
0.3073475649986577	0.028164182731452537
0.30765506628866374	0.02178389311274975
0.30796287523376253	0.014050801519945862
0.30827099214176173	0.001304393255239831
0.30857941732077815	0.0005423112546348003
0.30888815107923795	0.02014229721260107
0.30919719372587473	0.0018204577239435376
0.3095065455697313	0.0010125223881865195
0.30981620692015954	0.005538700393875749
0.31012617808682075	0.011232840759934578
0.31043645937968534	0.0032579977139939186
0.31074705110903517	0.0034877432270202314
0.3110579535854617	0.0014455021506189758
0.3113691671198673	0.0011820648056402746
0.31168069202346704	0.0017700548750982353
0.31199252860778476	0.005153866181997108
0.31230467718465704	0.004300119198895298
0.31261713806623304	0.0008025157749750325
0.31292991156497285	0.0076954853098707525
0.31324299799365024	0.0007250194202413351
0.31355639766535176	0.0013294305059526335
0.31387011089347633	0.00037593132741248274
0.31418413799173767	0.0019639855086610097
0.31449847927416325	0.03026825245761576
0.3148131350550943	0.008968589141815532
0.31512810564918703	0.006339637059017825
0.3154433913714119	0.011717675185762423
0.31575899253705464	0.006503726755503359
0.3160749094617161	0.04475682366320606
0.3163911424613123	0.014524017430398209
0.3167076918520776	0.018376381123969124
0.31702455795056145	0.002536397283080215
0.3173417410736292	0.0020034703148557476
0.3176592415384646	0.0007747827521164136
0.3179770596625682	0.0018875404388559722
0.31829519576375775	0.004907269255346696
0.31861365016017007	0.015042438541775427
0.3189324231702587	0.005856650480765124
0.31925151511279676	0.019816016955052338
0.3195709263068769	0.001335847879112805
0.31989065707190945	0.005547553877094197
0.32021070772762594	0.030383645353778032
0.32053107859407703	0.008303281502585578
0.3208517699916327	0.001803194228241154
0.32117278224098533	0.009829880803026991
0.32149411566314745	0.031229738804242093
0.32181577057945177	0.023002189318856787
0.32213774731155354	0.023136854978857042
0.32246004618142987	0.006765941195327061
0.32278266751137896	0.08302404358323329
0.323105611624022	0.025215921131481814
0.32342887884230354	0.07768932403871105
0.32375246948949077	0.06984466167141391
0.32407638388917476	0.047297351396953784
0.3244006223652699	0.004410342642065108
0.3247251852420147	0.014100966338781003
0.3250500728439716	0.019243844942947286
0.32537528549602773	0.04013853856777038
0.32570082352339647	0.0012365322019470173
0.32602668725161615	0.007020111589446663
0.3263528770065502	0.0026261938035085355
0.32667939311438926	0.0027744142485842797
0.3270062359016485	0.005716284414075138
