# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.02062983683937216
0.3003592447525199	0.02574714696102024
0.3006597542269558	0.007162033988982395
0.300960564361171	0.02247899126639428
0.30126167545597554	0.01404838835915734
0.3015630878124806	0.00913295949323004
0.30186480173209856	0.02414697638542723
0.30216681751654345	0.12206355040133043
0.30246913546783105	0.021006105888413448
0.3027717558882791	0.02143901922277841
0.3030746790805082	0.018573697247059352
0.30337790534744163	0.008741004426195582
0.30368143499230554	0.01398056456518317
0.3039852683186298	0.02434173666260047
0.3042894056302477	0.021122728780770098
0.30459384723129695	0.012755007619662976
0.3048985934262188	0.04518832778883957
0.30520364451975973	0.026662344927304463
0.3055090008169708	0.03335337080555423
0.3058146626232074	0.05007595399477471
0.30612063024413205	0.04019930449737567
0.30642690398571265	0.014297973785984595
0.30673348415422236	0.02928617591962435
0.3070403710562418	0.012303488652641376
0.3073475649986577	0.01767440153210554
0.30765506628866374	0.026485999875573974
0.30796287523376253	0.017623920954250232
0.30827099214176173	0.03521007691778089
0.30857941732077815	0.013765505518310692
0.30888815107923795	0.022935235577239036
0.30919719372587473	0.04178152060645418
0.3095065455697313	0.033021807500841806
0.30981620692015954	0.05817443633615574
0.31012617808682075	0.12107354352022641
0.31043645937968534	0.019706311063975485
0.31074705110903517	0.01943299104146999
0.3110579535854617	0.015790775283316766
0.3113691671198673	0.012913256784353481
0.31168069202346704	0.018143040459741286
0.31199252860778476	0.0273941591988171
0.31230467718465704	0.023532044580123493
0.31261713806623304	0.022425237497508882
0.31292991156497285	0.017668121032339203
0.31324299799365024	0.019289059919793832
0.31355639766535176	0.03886177613502135
0.31387011089347633	0.0169666145578692
0.31418413799173767	0.021211924474744404
0.31449847927416325	0.05479713976759954
0.3148131350550943	0.02566207007354544
0.31512810564918703	0.01827133052781018
0.3154433913714119	0.02238136716146903
0.31575899253705464	0.038100841739411355
0.3160749094617161	0.06396016309421297
0.3163911424613123	0.03553821507901894
0.3167076918520776	0.04676602919581726
0.31702455795056145	0.037736836303526325
0.3173417410736292	0.022797475891558023
0.3176592415384646	0.031044416001832692
0.3179770596625682	0.04537816838902612
0.31829519576375775	0.05514717440454744
0.31861365016017007	0.04355531900576661
0.3189324231702587	0.026235994208898602
0.31925151511279676	0.06442086610366371
0.3195709263068769	0.0554042546099391
0.31989065707190945	0.04361377379016764
0.32021070772762594	0.04668154118334829
0.32053107859407703	0.034587971229224156
0.3208517699916327	0.04189628055607327
0.32117278224098533	0.08210893917339063
0.32149411566314745	0.0792032268004098
0.32181577057945177	0.048073904324326115
0.32213774731155354	0.056018273929165086
0.32246004618142987	0.05918373818545853
0.32278266751137896	0.08823603691797685
0.323105611624022	0.07512336251810614
0.32342887884230354	0.08178184500410239
0.32375246948949077	0.07484587286131976
0.32407638388917476	0.06492195395894197
0.3244006223652699	0.059496123352215866
0.3247251852420147	0.04390279859306313
0.3250500728439716	0.05034985478439039
0.32537528549602773	0.0541983900639354
0.32570082352339647	0.03160877472598029
0.32602668725161615	0.03234526807998157
0.3263528770065502	0.03717340395259323
0.32667939311438926	0.038387579317600944
0.3270062359016485	0.053588750133520754
0.3273334056951695	0.050431894363187374
0.32766090282212285	0.03604912787340385
0.32798872761000714	0.05808630897615175
0.32831688038664697	0.05228811281435331
0.32864536148019396	0.047425554192182785
0.3289741712191297	0.045475259217802814
0.32930330993226514	0.04989503845646042
0.32963277794873797	0.0400962729129922
0.32996257559801523	0.04061928633847078
0.33029270320989507	0.05268819470839572
0.3306231611145066	0.05573022354746093
0.3309539496423071	0.051354103954401556
0.3312850691240847	0.053557682402338165
0.33161651989095925	0.10286573147327442
0.33194830227438055	0.049194991471314405
0.3322804166061314	0.060926381694343563
0.3326128632183269	0.05864482077326089
0.3329456424434135	0.0689421331566775
0.3332787546141702	0.05400712712665363
0.33361220006370884	0.07618117996956847
0.333945979125476	0.06324162340512687
0.3342800921332507	0.06252186270299244
0.3346145394211455	0.0649585028810577
0.33494932132360705	0.08401283911190459
0.33528443817541764	0.05352207976818352
0.3356198903116948	0.06895688266210183
0.33595567806788895	0.10624997022199396
0.33629180177978923	0.1717831482818189
0.33662826178351984	0.08707425171616114
0.3369650584155399	0.13785172381940175
0.33730219201264616	0.17251502933605556
0.33763966291197306	0.07751770667394194
0.337977471450991	0.09029199518555034
0.3383156179675081	0.09992197223266154
0.33865410279967245	0.08853243742041238
0.3389929262859681	0.11166726764978092
0.33933208876521753	0.1418430498222746
0.33967159057658325	0.0934962478614332
0.3400114320595682	0.0728869912719997
0.3403516135540145	0.11265748964173816
0.34069213540010307	0.10998184315642127
0.34103299793835545	0.11685767945961492
0.3413742015096335	0.13137758960329762
0.3417157464551409	0.13630572675556005
0.3420576331164234	0.08292471814177886
0.3423998618353671	0.10960456049570683
0.3427424329542007	0.09814896348475541
0.34308534681549624	0.0638452128854343
0.3434286037621676	0.09588160619473883
0.3437722041374721	0.09060649624996481
0.3441161482850086	0.3300002330810399
0.34446043654872177	0.2406219394774378
0.34480506927290067	0.14718407059337965
0.34515004680217665	0.10015542461638484
0.3454953694815278	0.10739801586795882
0.34584103765627777	0.09635259898079039
0.34618705167209435	0.15657195709408778
0.3465334118749911	0.09833020877508329
0.3468801186113284	0.09291304512910138
0.34722717222781396	0.0832423604434909
0.3475745730715008	0.2375237585827893
0.34792232148978935	0.10552892797736192
0.3482704178304284	0.07313318571352276
0.3486188624415139	0.07919349989481317
0.3489676556714908	0.09893834905254682
0.3493167978691525	0.1501822099259224
0.34966628938364114	0.12005640381316283
0.35001613056444836	0.10188978000942046
0.3503663217614157	0.07158466746362925
0.3507168633247337	0.08279121284007457
0.3510677556049435	0.1112664457652613
0.35141899895293816	0.12172862406051048
0.35177059371996156	0.0985925466111499
0.35212254025760836	0.11175877431027326
0.35247483891782416	0.17490987077516604
0.35282749005290864	0.17843385564427425
0.3531804940155126	0.13045807787921543
0.35353385115863967	0.10327475997185101
0.3538875618356481	0.11521595849604725
0.3542416264002475	0.11333956545643428
0.35459604520650234	0.09367625421433769
0.35495081860883215	0.12232697281703285
0.3553059469620101	0.14187272989014535
0.35566143062116456	0.18709261619621062
0.3560172699417795	0.17332699834589538
0.356373465279694	0.12144796460142755
0.35673001699110324	0.3123058638890624
0.3570869254325594	0.3467886320688135
0.3574441909609705	0.17975341987491023
0.35780181393360216	0.18804104893554055
0.3581597947080773	0.40275547549437685
0.358518133642377	0.3311375769644114
0.3588768310948406	0.340407808370211
0.3592358874241651	0.1244120083865511
0.3595953029894069	0.14860449022657804
0.3599550781499817	0.08772221961585419
0.3603152132656646	0.10779777133088439
0.3606757086965913	0.1952816455954416
0.361036564803257	0.2888938192753716
0.36139778194651695	0.18573995544555896
0.36175936048758894	0.14781454400868424
0.36212130078805094	0.29847062652218603
0.36248360320984374	0.11621742569112312
0.36284626811526965	0.0915047381551155
0.36320929586699424	0.29229800238799536
0.36357268682804506	0.17234462450061286
0.3639364413618126	0.14018941880006716
0.36430055983205223	0.0963577237161564
0.364665042602882	0.1695757899641353
0.3650298900387849	0.25322486443607933
0.3653951025046079	0.09282894786430355
0.36576068036556386	0.10049920322962412
0.3661266239872305	0.08709316926355916
0.3664929337355513	0.10929303596969907
0.36685960997683714	0.11018596242473933
0.3672266530777639	0.09907438237906374
0.367594063405374	0.11814465429175501
0.36796184132707804	0.18701807389230818
0.36832998721065424	0.18485869513822858
0.3686985014242484	0.19606587366576067
0.369067384336375	0.14028127530918932
0.3694366363159162	0.11952321390924239
0.3698062577321236	0.09062495505470396
0.37017624895461987	0.10334219152550626
0.370546610353396	0.23612937523790867
0.3709173422988131	0.2590276646471339
0.3712884451616033	0.11105030705744719
0.3716599193128703	0.12046306265471377
0.3720317651240883	0.40359091004935055
0.3724039829671021	0.31544088891458266
0.37277657321412927	0.18511438855146897
0.37314953623776065	0.1712921765178296
0.3735228724109598	0.5281716402639226
0.37389658210706284	0.433582669284784
0.37427066569977874	0.24393347625296338
0.3746451235631912	0.5728782625443606
0.3750199560717584	0.6267195455030277
0.3753951636003124	0.1986590028481897
0.37577074652406117	0.17910417363305156
0.376146705218588	0.2546643742376785
0.37652304005985093	0.31667544250881624
0.3768997514241862	0.26115523341069075
0.37727683968830467	0.1565295914096337
0.3776543052292933	0.1721742175641831
0.37803214842461885	0.14954403205345598
0.37841036965212516	0.13078832886466987
0.37878896929003253	0.2052683739107206
0.37916794771694046	0.21466956960928754
0.37954730531182707	0.2391609035361624
0.3799270424540503	0.3034553076208293
0.380307159523348	0.14135425915308905
0.3806876568998369	0.17528642375207876
0.3810685349640145	0.21299496879712798
0.3814497940967586	0.27833798858137165
0.38183143467932895	0.3905287087040589
0.3822134570933656	0.5742817815597943
0.3825958617208909	0.636411627297184
0.38297864894430983	0.4560769001554829
0.3833618191464097	0.5287158968114969
0.3837453727103603	0.3571899956026606
0.3841293100197161	0.5184641374065853
0.384513631458414	0.3370599952086307
0.38489833741077456	0.34306497605334624
0.3852834282615044	0.30096882558416405
0.38566890439569507	0.45054387993174533
0.3860547661988226	0.7110000352485638
0.3864410140567483	0.28510545829941775
0.38682764835572003	0.3169901628576411
0.38721466948237254	0.46186027961711257
0.38760207782372696	0.21956883290315057
0.38798987376719146	0.4800702417677872
0.38837805770056205	0.4102733965356152
0.38876663001202283	0.615628825737688
0.3891555910901462	0.22020368760537645
0.38954494132389356	0.26085805532698314
0.38993468110261453	0.22947703085474047
0.3903248108160486	0.20593284334752082
0.3907153308543252	0.2420544338302508
0.39110624160796537	0.1557040445715966
0.3914975434678802	0.1832455554854526
0.3918892368253715	0.2365434066691512
0.39228132207213195	0.452143798252858
0.3926737996002461	0.3063191637249952
0.39306666980219274	0.5599300698467692
0.39345993307084226	0.8581881159945329
0.39385358979945745	0.4078643215828795
0.3942476403816957	0.27982635975185083
0.39464208521160726	0.26663932447069877
