# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.002367866163328795
0.3003592447525199	0.0024493633373525656
0.3006597542269558	0.000673980465865098
0.300960564361171	0.0021170418064712765
0.30126167545597554	0.0012566020412213496
0.3015630878124806	0.0008914637684948422
0.30186480173209856	0.002185846795662226
0.30216681751654345	0.00849142626720943
0.30246913546783105	0.0016838593656405536
0.3027717558882791	0.0013539317936117916
0.3030746790805082	0.0009645583854707142
0.30337790534744163	0.0005537624784066775
0.30368143499230554	0.0009840504827735917
0.3039852683186298	0.0013525102595395241
0.3042894056302477	0.0012927496146534288
0.30459384723129695	0.0009604578264335983
0.3048985934262188	0.002795420164038452
0.30520364451975973	0.001518894965338353
0.3055090008169708	0.001697462456245977
0.3058146626232074	0.0027200735815410804
0.30612063024413205	0.0015521508953168929
0.30642690398571265	0.0005748138528718732
0.30673348415422236	0.0009588683907534614
0.3070403710562418	0.00044246013067826063
0.3073475649986577	0.0007090957138717126
0.30765506628866374	0.0011881639989181384
0.30796287523376253	0.0007257436885038824
0.30827099214176173	0.0015400682501705214
0.30857941732077815	0.0005823944302681269
0.30888815107923795	0.0009786246440351954
0.30919719372587473	0.0016471656927118021
0.3095065455697313	0.0012793575742767343
0.30981620692015954	0.002042360089190788
0.31012617808682075	0.004008732955368113
0.31043645937968534	0.0007127718410761637
0.31074705110903517	0.0005846805322696506
0.3110579535854617	0.0004760931049238898
0.3113691671198673	0.0004396356112186079
0.31168069202346704	0.0004966476123138346
0.31199252860778476	0.0008561982562870163
0.31230467718465704	0.0006976448911419724
0.31261713806623304	0.0006196099456376747
0.31292991156497285	0.000479270235564721
0.31324299799365024	0.000484724780418142
0.31355639766535176	0.0008897274873731877
0.31387011089347633	0.00045578187574484415
0.31418413799173767	0.000612226062732204
0.31449847927416325	0.0015103054669367822
0.3148131350550943	0.0007033831788508819
0.31512810564918703	0.0005630677327791762
0.3154433913714119	0.0006190999296366487
0.31575899253705464	0.001310948725354109
0.3160749094617161	0.00154304873762113
0.3163911424613123	0.0009061129356691035
0.3167076918520776	0.0012634528518242324
0.31702455795056145	0.0011295909202329573
0.3173417410736292	0.0007352815699004702
0.3176592415384646	0.0010431362795888248
0.3179770596625682	0.0014183465459969128
0.31829519576375775	0.0016702035863222814
0.31861365016017007	0.0012597521227525068
0.3189324231702587	0.0008775418630190844
0.31925151511279676	0.0014145316143578004
0.3195709263068769	0.0016838263770019423
0.31989065707190945	0.0011419756878958147
0.32021070772762594	0.0011751874452867119
0.32053107859407703	0.0009321103867119729
0.3208517699916327	0.00129189834119299
0.32117278224098533	0.0026309839383473624
0.32149411566314745	0.0027881169584162294
0.32181577057945177	0.0016841564716717737
0.32213774731155354	0.0017242148988822266
0.32246004618142987	0.0017859014449526452
0.32278266751137896	0.0029747280472931757
0.323105611624022	0.002621019842430733
0.32342887884230354	0.002512895576246309
0.32375246948949077	0.0021776101226274667
0.32407638388917476	0.00183222920780307
0.3244006223652699	0.0018777957014791363
0.3247251852420147	0.001557587039080069
0.3250500728439716	0.0017037170129544717
0.32537528549602773	0.0018218370126902497
0.32570082352339647	0.0010969609120568375
0.32602668725161615	0.0011467363684083472
0.3263528770065502	0.0013382413836778946
0.32667939311438926	0.0013575843014862125
0.3270062359016485	0.001652175139437421
0.3273334056951695	0.0016765805915425745
0.32766090282212285	0.001351283088829565
0.32798872761000714	0.0018840293115548255
0.32831688038664697	0.0016986675816415336
0.32864536148019396	0.0015552418953796944
0.3289741712191297	0.0013663964390713875
0.32930330993226514	0.0015693719332853153
0.32963277794873797	0.0011388390359530825
0.32996257559801523	0.0010509546685383041
0.33029270320989507	0.0014583846155947257
0.3306231611145066	0.001505874058196508
0.3309539496423071	0.0014730000209369149
0.3312850691240847	0.0014740676344356394
0.33161651989095925	0.0028637027705710784
0.33194830227438055	0.001392730049960732
0.3322804166061314	0.002116443734832197
0.3326128632183269	0.0017807365194556306
0.3329456424434135	0.0019219401830390323
0.3332787546141702	0.0012404869122877703
0.33361220006370884	0.0019417072286955512
0.333945979125476	0.0023481756489441606
0.3342800921332507	0.0028231935628579975
0.3346145394211455	0.0023726137746687293
0.33494932132360705	0.0016578858425079209
0.33528443817541764	0.0010563220269242562
0.3356198903116948	0.0013745855605898786
0.33595567806788895	0.0029281998519844936
0.33629180177978923	0.004519399417920083
0.33662826178351984	0.0024734496603631135
0.3369650584155399	0.0035859415813717438
0.33730219201264616	0.004215082637100624
0.33763966291197306	0.0025230354433698173
0.337977471450991	0.0027616709694846062
0.3383156179675081	0.0031651118331014944
0.33865410279967245	0.0024892526146825457
0.3389929262859681	0.004160368892625107
0.33933208876521753	0.005598919891133288
0.33967159057658325	0.003606853158719136
0.3400114320595682	0.0028464079872122555
0.3403516135540145	0.0044173988710261855
0.34069213540010307	0.00435682255416818
0.34103299793835545	0.004641910444774634
0.3413742015096335	0.005633095125570729
0.3417157464551409	0.005056200036080233
0.3420576331164234	0.0030889353929095193
0.3423998618353671	0.004170377924830677
0.3427424329542007	0.003926147887658324
0.34308534681549624	0.0025305237600628935
0.3434286037621676	0.0042713822107007535
0.3437722041374721	0.0037349791278228723
0.3441161482850086	0.011638796886630845
0.34446043654872177	0.009581534428011301
0.34480506927290067	0.005825366400577722
0.34515004680217665	0.003929836579413559
0.3454953694815278	0.004394460044256399
0.34584103765627777	0.004080787516951696
0.34618705167209435	0.0066222360062813245
0.3465334118749911	0.004227252419592662
0.3468801186113284	0.004050360195748803
0.34722717222781396	0.003278801210906591
0.3475745730715008	0.009335396944734491
0.34792232148978935	0.004514346081190597
0.3482704178304284	0.003025329147441874
0.3486188624415139	0.0036105848154313305
0.3489676556714908	0.004383444725131506
0.3493167978691525	0.006221676332466162
0.34966628938364114	0.004079296406723074
0.35001613056444836	0.003391805649822604
0.3503663217614157	0.0026040498457729224
0.3507168633247337	0.002838183158542845
0.3510677556049435	0.004161338719895029
0.35141899895293816	0.004570328472432324
0.35177059371996156	0.0037476134899820743
0.35212254025760836	0.0042553557013474495
0.35247483891782416	0.007359222748587092
0.35282749005290864	0.007010629953752299
0.3531804940155126	0.005656805191712593
0.35353385115863967	0.005093026033119887
0.3538875618356481	0.006687170401524388
0.3542416264002475	0.006970287769284744
0.35459604520650234	0.006679871325239663
0.35495081860883215	0.01006108880668157
0.3553059469620101	0.01005290707390005
0.35566143062116456	0.014291882353217706
0.3560172699417795	0.014632929959125334
0.356373465279694	0.010516900692958865
0.35673001699110324	0.028330316685608346
0.3570869254325594	0.027135733862436284
0.3574441909609705	0.013452834868625712
0.35780181393360216	0.015503262082151553
0.3581597947080773	0.04731760488187927
0.358518133642377	0.049195181665781094
0.3588768310948406	0.03731032931580843
0.3592358874241651	0.008620930281241623
0.3595953029894069	0.0048349186190779665
0.3599550781499817	0.0027399367812285186
0.3603152132656646	0.0036704132998771847
0.3606757086965913	0.006544795658846148
0.361036564803257	0.011175042742862485
0.36139778194651695	0.005990795338269456
0.36175936048758894	0.005445147948534046
0.36212130078805094	0.012184137398331282
0.36248360320984374	0.0050238305024190915
0.36284626811526965	0.004070791393890339
0.36320929586699424	0.013041029308837925
0.36357268682804506	0.005847507507978371
0.3639364413618126	0.005748094219728687
0.36430055983205223	0.0031264855040432447
0.364665042602882	0.007801243375396226
0.3650298900387849	0.012934171759249593
0.3653951025046079	0.0032943573861113386
0.36576068036556386	0.0044261382341167724
0.3661266239872305	0.004469566477888147
0.3664929337355513	0.0059816407972967615
0.36685960997683714	0.007019723165859427
0.3672266530777639	0.005440080886323754
0.367594063405374	0.005722988335231021
0.36796184132707804	0.00916501605916278
0.36832998721065424	0.00910954551271183
0.3686985014242484	0.010153471404626111
0.369067384336375	0.007192867432379926
0.3694366363159162	0.006461098695560794
0.3698062577321236	0.00518363015075586
0.37017624895461987	0.006152214736432464
0.370546610353396	0.011697230472655425
0.3709173422988131	0.013805949516316593
0.3712884451616033	0.006290949382747409
0.3716599193128703	0.006468122564163331
0.3720317651240883	0.02206925596635006
0.3724039829671021	0.017437611672737493
0.37277657321412927	0.010331227973744727
0.37314953623776065	0.008867209261399804
0.3735228724109598	0.03018361098618609
0.37389658210706284	0.0255217886192065
0.37427066569977874	0.009014557809934437
0.3746451235631912	0.024992728124492086
0.3750199560717584	0.030226037599483786
0.3753951636003124	0.007839497748519445
0.37577074652406117	0.009297773701803689
0.376146705218588	0.012794059630234835
0.37652304005985093	0.01582066262955263
0.3768997514241862	0.01346410042666195
0.37727683968830467	0.00713842227295265
0.3776543052292933	0.009070113173953072
0.37803214842461885	0.008565680343794794
0.37841036965212516	0.007144728870365485
0.37878896929003253	0.011980082439527424
0.37916794771694046	0.014227983495867548
0.37954730531182707	0.018544405792495364
0.3799270424540503	0.02177944775496548
0.380307159523348	0.012393923607909982
0.3806876568998369	0.01766159549739982
0.3810685349640145	0.015106767767397616
0.3814497940967586	0.021273512887987366
0.38183143467932895	0.032108793784270354
0.3822134570933656	0.04851756945491273
0.3825958617208909	0.059542837976610606
0.38297864894430983	0.04753799130905497
0.3833618191464097	0.060663957128896
0.3837453727103603	0.03704676193888167
0.3841293100197161	0.05082232564853458
0.384513631458414	0.03209446007625404
0.38489833741077456	0.04856226288164451
0.3852834282615044	0.046399904720888424
0.38566890439569507	0.06237569235927458
0.3860547661988226	0.12469681844031758
0.3864410140567483	0.03615597776915455
0.38682764835572003	0.05252666146206849
0.38721466948237254	0.09223549914963293
0.38760207782372696	0.023429131824670272
0.38798987376719146	0.07271821320496194
0.38837805770056205	0.05559087133320025
0.38876663001202283	0.014973105738986135
0.3891555910901462	0.007522085852536623
0.38954494132389356	0.010517816111277806
0.38993468110261453	0.012130548431439916
0.3903248108160486	0.013890574476077958
0.3907153308543252	0.016936246880680787
0.39110624160796537	0.011233919355749062
0.3914975434678802	0.010212291703558338
0.3918892368253715	0.013691397201832003
0.39228132207213195	0.02650847579684816
0.3926737996002461	0.017383113315571033
0.39306666980219274	0.03438780524941722
0.39345993307084226	0.0609358523741593
0.39385358979945745	0.03109902583751326
0.3942476403816957	0.02091508867171906
0.39464208521160726	0.019737891389748713
0.3950369246836363	0.011283152819917798
0.3954321591926224	0.011335990438151254
0.3958277891338011	0.007282130375821518
0.3962238149028023	0.013028964069137486
0.3966202368956511	0.02011955977204538
0.3970170555087703	0.04900520398058487
0.3974142711389785	0.021351355988581396
0.39781188418349056	0.013744317209525276
0.3982098950399201	0.008093860541586331
0.3986083041062777	0.00877981471222996
0.39900711178097215	0.005078826783328162
0.3994063184628117	0.007026421987931134
0.39980592455100306	0.008968357308361938
0.4002059304451524	0.007035290060448889
0.4006063365452655	0.01134263866777288
