# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.0007534263581117007
0.3003592447525199	0.0007025012013395943
0.3006597542269558	0.00013261189195023268
0.300960564361171	0.0003463437647347603
0.30126167545597554	0.0001993331403717095
0.3015630878124806	0.00012040684553294475
0.30186480173209856	0.00034755677412807594
0.30216681751654345	0.0012657010642035478
0.30246913546783105	0.00025333652605588185
0.3027717558882791	0.0002148384733758853
0.3030746790805082	0.0001719949822383983
0.30337790534744163	6.891824825570402e-05
0.30368143499230554	0.00014013212561898793
0.3039852683186298	0.0001808601953425535
0.3042894056302477	0.00030801394889004894
0.30459384723129695	0.00011615369152947309
0.3048985934262188	0.0002940742244085912
0.30520364451975973	0.00015908689243944836
0.3055090008169708	0.00021487828367554472
0.3058146626232074	0.000495966889991378
0.30612063024413205	0.00023790719493699914
0.30642690398571265	8.809045167918996e-05
0.30673348415422236	0.000250528376914685
0.3070403710562418	9.117023485773853e-05
0.3073475649986577	0.00015176349861329132
0.30765506628866374	0.0002165441327625402
0.30796287523376253	0.00013294607868924303
0.30827099214176173	0.00026352401311920115
0.30857941732077815	0.00011782841389567611
0.30888815107923795	0.00018613365496117457
0.30919719372587473	0.0003042403608664117
0.3095065455697313	0.00018272707658063982
0.30981620692015954	0.00028690542491788615
0.31012617808682075	0.0009291556428636939
0.31043645937968534	0.0001278359368068975
0.31074705110903517	0.00013971581783231988
0.3110579535854617	8.805594753543114e-05
0.3113691671198673	0.00010969054271925829
0.31168069202346704	0.00010298000015427193
0.31199252860778476	0.00029945404002776707
0.31230467718465704	0.00016869909524466523
0.31261713806623304	0.0001469717367792096
0.31292991156497285	0.00013976668512291656
0.31324299799365024	0.00011319905468475698
0.31355639766535176	0.00027095371627905093
0.31387011089347633	0.00010257701097191205
0.31418413799173767	0.0001651339682325724
0.31449847927416325	0.0003918246476195975
0.3148131350550943	0.000142249808320224
0.31512810564918703	9.452883249056599e-05
0.3154433913714119	0.00011403214722813071
0.31575899253705464	0.00022211734625155128
0.3160749094617161	0.0003447350372320189
0.3163911424613123	0.00017357743551642613
0.3167076918520776	0.0002282590225074271
0.31702455795056145	0.000253781991334105
0.3173417410736292	0.00014382930669640226
0.3176592415384646	0.00018170014273890967
0.3179770596625682	0.000334480596741166
0.31829519576375775	0.0005353832443759207
0.31861365016017007	0.0006615075622491466
0.3189324231702587	0.0004695296128555187
0.31925151511279676	0.0008567041498762298
0.3195709263068769	0.0007821577187667667
0.31989065707190945	0.000615798180705647
0.32021070772762594	0.0006496450454250365
0.32053107859407703	0.00045709902018773634
0.3208517699916327	0.0003579112987191371
0.32117278224098533	0.0005651782667348153
0.32149411566314745	0.0010796330700342833
0.32181577057945177	0.0003660411169619567
0.32213774731155354	0.0003708266370271821
0.32246004618142987	0.0003642719596753794
0.32278266751137896	0.0006228566798958615
0.323105611624022	0.0004363508735607894
0.32342887884230354	0.0006270994858817772
0.32375246948949077	0.0005099463378738888
0.32407638388917476	0.000388181545201386
0.3244006223652699	0.0003647887169014613
0.3247251852420147	0.0002127969765677927
0.3250500728439716	0.00026119088588875776
0.32537528549602773	0.0003110358018799096
0.32570082352339647	0.00015080400867288323
0.32602668725161615	0.00018472757605304083
0.3263528770065502	0.00018035534631216042
0.32667939311438926	0.0001899737175877602
0.3270062359016485	0.0002691669226543809
0.3273334056951695	0.00021874567298491926
0.32766090282212285	0.00016114773497533368
0.32798872761000714	0.00029778290429241446
0.32831688038664697	0.00022296427042170554
0.32864536148019396	0.00022043026344289364
0.3289741712191297	0.00021700678859547319
0.32930330993226514	0.0003891963825217297
0.32963277794873797	0.0002147324517188942
0.32996257559801523	0.00025917584649936696
0.33029270320989507	0.0002847870075814421
0.3306231611145066	0.0003507713906650739
0.3309539496423071	0.0005335990252933254
0.3312850691240847	0.00041036842096120674
0.33161651989095925	0.0009533724051199011
0.33194830227438055	0.00031696142492164555
0.3322804166061314	0.0005461407229995677
0.3326128632183269	0.0005076338013652525
0.3329456424434135	0.0005506735686196849
0.3332787546141702	0.00048063914021984983
0.33361220006370884	0.000880885863960074
0.333945979125476	0.0010158217953200623
0.3342800921332507	0.0008526454258383224
0.3346145394211455	0.001063124355813029
0.33494932132360705	0.0011705538061518022
0.33528443817541764	0.0008338368021206554
0.3356198903116948	0.001116011244025119
0.33595567806788895	0.0017208257001310354
0.33629180177978923	0.002500500026527796
0.33662826178351984	0.0009712221759297855
0.3369650584155399	0.0020058323811867483
0.33730219201264616	0.0025300131002169404
0.33763966291197306	0.001329721484309354
0.337977471450991	0.0014957708704966253
0.3383156179675081	0.0014689437787034736
0.33865410279967245	0.001351989393248805
0.3389929262859681	0.0014742939622241003
0.33933208876521753	0.0014617309726261327
0.33967159057658325	0.0006524310998204352
0.3400114320595682	0.0005770849928025566
0.3403516135540145	0.000809715112316592
0.34069213540010307	0.0008042542907677855
0.34103299793835545	0.0007074547175114795
0.3413742015096335	0.0007588323090671402
0.3417157464551409	0.0008608404131785254
0.3420576331164234	0.0004780656581603023
0.3423998618353671	0.0006240744861769701
0.3427424329542007	0.000564209923922472
0.34308534681549624	0.00044513658801261755
0.3434286037621676	0.0005315046739972533
0.3437722041374721	0.0005596325916042634
0.3441161482850086	0.002161073217257708
0.34446043654872177	0.002048884885166235
0.34480506927290067	0.0010394695021239979
0.34515004680217665	0.0006328535505067857
0.3454953694815278	0.0007390380034142815
0.34584103765627777	0.0008007922346494204
0.34618705167209435	0.0009248628337472486
0.3465334118749911	0.0005982519193035864
0.3468801186113284	0.000674717542689298
0.34722717222781396	0.0004899439020738455
0.3475745730715008	0.0014298099210284675
0.34792232148978935	0.0007516814393697551
0.3482704178304284	0.0007484704734678453
0.3486188624415139	0.000578582184318646
0.3489676556714908	0.0005981710227960717
0.3493167978691525	0.0015192809396623232
0.34966628938364114	0.001006530532410918
0.35001613056444836	0.0007124023218796006
0.3503663217614157	0.0005587581235433467
0.3507168633247337	0.0009480924309197647
0.3510677556049435	0.0007796630381097554
0.35141899895293816	0.0010550818761869713
0.35177059371996156	0.0006567868009144632
0.35212254025760836	0.0009773907212869532
0.35247483891782416	0.001295868834143716
0.35282749005290864	0.0013296953730032636
0.3531804940155126	0.001195074638604315
0.35353385115863967	0.0008965265408815256
0.3538875618356481	0.0011384279447115707
0.3542416264002475	0.0011403591006884832
0.35459604520650234	0.0010596262083269153
0.35495081860883215	0.0017116570488447916
0.3553059469620101	0.001597671455337587
0.35566143062116456	0.0022263854486751725
0.3560172699417795	0.0022085316104034866
0.356373465279694	0.0015713386772451125
0.35673001699110324	0.004208444495722171
0.3570869254325594	0.004255292308581666
0.3574441909609705	0.002163045560259312
0.35780181393360216	0.0023959928889246357
0.3581597947080773	0.006433012748642661
0.358518133642377	0.006204984137918932
0.3588768310948406	0.005113619358915273
0.3592358874241651	0.0013812849108075257
0.3595953029894069	0.0013725285353458636
0.3599550781499817	0.0009405904779906263
0.3603152132656646	0.0009890160412160906
0.3606757086965913	0.002289634997252603
0.361036564803257	0.0035783850213033605
0.36139778194651695	0.001777990841959447
0.36175936048758894	0.0014229142288119442
0.36212130078805094	0.0033242713660064983
0.36248360320984374	0.0014406602126976029
0.36284626811526965	0.0014110626104410322
0.36320929586699424	0.0065545961301979
0.36357268682804506	0.004150298723201422
0.3639364413618126	0.0036061542129203128
0.36430055983205223	0.0022615021330840974
0.364665042602882	0.004604754725345475
0.3650298900387849	0.006572119368417479
0.3653951025046079	0.002259737733567239
0.36576068036556386	0.00275378722645934
0.3661266239872305	0.0020699614300283982
0.3664929337355513	0.0017147818421588698
0.36685960997683714	0.002029658621518322
0.3672266530777639	0.002520726971888101
0.367594063405374	0.0015010666996977651
0.36796184132707804	0.0020645936903905407
0.36832998721065424	0.0017640948221134167
0.3686985014242484	0.0029493520969458343
0.369067384336375	0.002006743736543472
0.3694366363159162	0.0014152454951960704
0.3698062577321236	0.0010399656761124227
0.37017624895461987	0.0013447029641272233
0.370546610353396	0.0027814726490268562
0.3709173422988131	0.003412852639889828
0.3712884451616033	0.0014622546092297355
0.3716599193128703	0.0020728933416777526
0.3720317651240883	0.007334923339069743
0.3724039829671021	0.007614034300222038
0.37277657321412927	0.00422331084015765
0.37314953623776065	0.005229675121123531
0.3735228724109598	0.009837989425480238
0.37389658210706284	0.010042608242395334
0.37427066569977874	0.005762313571479085
0.3746451235631912	0.009315542884822564
0.3750199560717584	0.013107459214397548
0.3753951636003124	0.005296405845693623
0.37577074652406117	0.0038280551240359967
0.376146705218588	0.0035972414067719123
0.37652304005985093	0.004511728797032508
0.3768997514241862	0.003863534399340524
0.37727683968830467	0.0035891187183537845
0.3776543052292933	0.002675261888092939
0.37803214842461885	0.00210577995733377
0.37841036965212516	0.001873282988302808
0.37878896929003253	0.004325556879230541
0.37916794771694046	0.00376531578231395
0.37954730531182707	0.00441985714171269
0.3799270424540503	0.005204850114990498
0.380307159523348	0.002601691131187609
0.3806876568998369	0.003853110384895308
0.3810685349640145	0.0031675831439011834
0.3814497940967586	0.004678597503227232
0.38183143467932895	0.006497085442650705
0.3822134570933656	0.009888604450841793
0.3825958617208909	0.011310343721306173
0.38297864894430983	0.010325353127982353
0.3833618191464097	0.011381573666855658
0.3837453727103603	0.006985725356155286
0.3841293100197161	0.009968155912701135
0.384513631458414	0.00684803779877421
0.38489833741077456	0.0076517232938770365
0.3852834282615044	0.007486251578804725
0.38566890439569507	0.01068412325661296
0.3860547661988226	0.01975077620526489
0.3864410140567483	0.006827759759032805
0.38682764835572003	0.009215222342798444
0.38721466948237254	0.014070021510800062
0.38760207782372696	0.00522691609203415
0.38798987376719146	0.01279126588071332
0.38837805770056205	0.009694186988684197
0.38876663001202283	0.008615227072921578
0.3891555910901462	0.0033666515946812105
0.38954494132389356	0.004109042452670761
0.38993468110261453	0.00480499000236715
0.3903248108160486	0.004113364057715402
0.3907153308543252	0.006423027587344115
0.39110624160796537	0.0029516402673433763
0.3914975434678802	0.003653898139724401
0.3918892368253715	0.0041082580868107696
0.39228132207213195	0.010312550885045443
0.3926737996002461	0.008963192066126358
0.39306666980219274	0.017617644489192223
0.39345993307084226	0.021067841649702608
0.39385358979945745	0.010644560051377863
0.3942476403816957	0.008527176333457752
0.39464208521160726	0.011277077082622324
0.3950369246836363	0.008213429846412802
0.3954321591926224	0.008127213660983207
0.3958277891338011	0.006625762768740442
0.3962238149028023	0.012094646556078673
0.3966202368956511	0.01590939879755311
0.3970170555087703	0.030275405781648824
0.3974142711389785	0.012295306271185753
0.39781188418349056	0.008683802596583348
0.3982098950399201	0.006151695848040415
0.3986083041062777	0.00788902474561591
0.39900711178097215	0.004813614833826222
0.3994063184628117	0.0062981714285409345
0.39980592455100306	0.007195965438713059
0.4002059304451524	0.0051781176836134205
0.4006063365452655	0.006093292321160231
0.4010071432517483	0.004761861203863301
0.4014083509654077	0.00445151876620871
0.4018099600874517	0.0048069231085055165
0.4022119710194891	0.004358633847869704
0.40261438416353124	0.006859873718798099
0.40301719992199064	0.004237811720599934
0.4034204186976832	0.007052508478682681
0.40382404089382873	0.004143471843388881
0.40422806691404894	0.003925132951951948
0.404632497162369	0.008692152430111183
0.4050373320432195	0.004616789752972733
0.4054425719614362	0.005614412627544154
0.40584821732225845	0.004868472884686509
0.406254268531332	0.00528909566514796
0.40666072599470815	0.0070158957369255035
0.40706759011884397	0.005301342337064496
0.40747486131060406	0.00516921487149097
0.4078825399772598	0.007508993494970407
0.40829062652648873	0.004369165560267418
0.40869912136637737	0.004957776055351168
0.40910802490542203	0.00458037299198366
0.4095173375525259	0.00450392705449165
0.40992705971700066	0.00495121048948573
0.41033719180856965	0.006082233352606129
0.41074773423736516	0.004848739488660229
0.41115868741392897	0.004804125326987546
0.4115700517492145	0.004935774864417143
0.41198182765458635	0.008519502156882752
0.4123940155418204	0.006579072561939557
0.41280661582310424	0.007269523726726255
0.41321962891103825	0.008367112715986986
0.4136330552186355	0.008970532508080645
0.41404689515932197	0.006993079339143789
0.41446114914693805	0.013873433712242462
0.4148758175957384	0.009068316295895605
0.41529090092039056	0.009078555447859363
0.41570639953597777	0.00997956955411343
0.416122313857999	0.007632999006065051
0.4165386443023692	0.007766927706435071
0.41695539128541836	0.009477517638008446
0.4173725552238929	0.012206232284456392
0.41779013653495684	0.011592678459287806
0.4182081356361922	0.010679286612363281
0.41862655294559853	0.009436853665439306
0.4190453888815931	0.010097181981298943
0.4194646438630111	0.008860552736400922
0.4198843183091081	0.011962376009431437
0.420304412639559	0.011814236525547602
0.4207249272744568	0.00934259562464498
0.4211458626343166	0.009388837431650743
0.421567219140075	0.011492122066954507
0.42198899721308825	0.008765396712639172
0.42241119727513277	0.009402480696958268
0.4228338197484091	0.01948862720226864
0.42325686505554083	0.007939738557236882
0.423680333619573	0.008549981902816072
0.42410422586397456	0.009838271624514602
0.42452854221263736	0.008090924838350817
0.4249532830898771	0.010946729851484661
0.4253784489204354	0.011163031580541632
0.42580404012947815	0.009452029415505681
0.4262300571425964	0.012672341175102811
0.4266565003858076	0.009418680497621585
0.4270833702855548	0.013879849593714402
0.4275106672687079	0.01839358209399403
0.42793839176256293	0.011276925992639065
0.4283665441948454	0.01300504865465471
0.42879512499370814	0.016469259993547064
0.4292241345877311	0.018853412413168565
0.4296535734059238	0.015992966345407308
0.4300834418777262	0.024158304143275362
0.4305137404330073	0.02372903985648128
0.4309444695020643	0.031613407114176935
0.43137562951562625	0.019185017969039
0.43180722090485346	0.0109379927807882
0.4322392441013378	0.011805841929526535
0.43267169953710305	0.023531916328066952
0.4331045876446034	0.010253990297674792
0.43353790885672777	0.009687581010953157
0.4339716636067979	0.014464094721985633
0.4344058523285671	0.012833364144006779
0.4348404754562242	0.011131578564130194
0.4352755334243927	0.014463154535409908
0.4357110266681317	0.012885194485491901
0.43614695562293326	0.013443839081425768
0.4365833207247264	0.01188989134928783
0.4370201224098773	0.013043024753219003
0.4374573611151867	0.012242008424391097
0.43789503727789286	0.012066937576036612
0.43833315133567297	0.016203329376512178
0.43877170372664154	0.01497675901584291
0.43921069488935105	0.014439106457490063
0.4396501252627919	0.01505506070640155
0.4400899952863943	0.015023706975191552
0.4405303054000284	0.01675296275219919
0.44097105604400455	0.014834503672598755
0.44141224765907355	0.013260191431685706
0.4418538806864275	0.013161908935763909
0.44229595556769846	0.015320667272511416
0.44273847274496153	0.016133260500126107
0.44318143266073473	0.014907587076263426
0.4436248357579766	0.01793258231564508
0.4440686824800909	0.015355715729685152
0.44451297327092526	0.017394409993651345
0.4449577085747697	0.0152892069713319
0.4454028888363596	0.017343968571647838
0.4458485145008758	0.019812897603495038
0.44629458601394356	0.018387088839926794
0.4467411038216344	0.01885122520728977
0.44718806837046604	0.019287857185728955
0.44763548010740367	0.015765076938557915
0.44808333947985945	0.015553904962351556
0.4485316469356919	0.018427531989884484
0.44898040292320845	0.01719576683937085
0.44942960789116476	0.016094459413618433
0.4498792622887662	0.016337976231827204
0.4503293665656675	0.014846108892763249
0.4507799211719727	0.01646960718790096
0.4512309265582363	0.016642045618233438
0.4516823831754637	0.018312514548717847
0.45213429147511197	0.01726552491378298
0.45258665190909014	0.019791541488909378
0.45303946492975733	0.023354966336476653
0.4534927309899271	0.02076316149259649
0.45394645054286636	0.017572050722430906
0.4544006240422936	0.01935201770667698
0.4548552519423825	0.021748232692667856
0.45531033469776155	0.018723491346341527
0.4557658727635125	0.02072879711009916
0.4562218665951746	0.016785290779985026
0.4566783166487416	0.017944617327407035
0.4571352233806629	0.018454612788178042
0.45759258724784574	0.016714356486144864
0.4580504087076553	0.01994302561436965
0.4585086882179118	0.022026470325335275
0.4589674262368935	0.023040938081667538
0.4594266232233395	0.024663266896453432
0.4598862796364471	0.023987351582256417
0.46034639593587284	0.02643824816285928
0.4608069725817325	0.022353449276785273
0.4612680100346034	0.02135030667195565
0.46172950875552343	0.022155755991130528
0.46219146920598997	0.02294566828060664
0.46265389184796385	0.022581627503870667
0.46311677714386845	0.023892129406983993
0.46358012555658895	0.025957719519261905
0.4640439375494734	0.02642618596919394
0.4645082135863336	0.02382538340808979
0.4649729541314457	0.02540723303326064
0.46543815964955115	0.02470682668417674
0.4659038306058555	0.02360449191839171
