# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.1538960500397933
0.3003592447525199	0.1514221575098998
0.3006597542269558	0.04112636971080509
0.300960564361171	0.12334468245435287
0.30126167545597554	0.07349339576721448
0.3015630878124806	0.05548451304915491
0.30186480173209856	0.14543816231546236
0.30216681751654345	0.6050971489201288
0.30246913546783105	0.1088875506017076
0.3027717558882791	0.09526959152744272
0.3030746790805082	0.07016332599776932
0.30337790534744163	0.041370988988322865
0.30368143499230554	0.07251081145310581
0.3039852683186298	0.10697632242537308
0.3042894056302477	0.10193808830670585
0.30459384723129695	0.07031568046480532
0.3048985934262188	0.22249529671906343
0.30520364451975973	0.11814838724201102
0.3055090008169708	0.14134165104363083
0.3058146626232074	0.2551316238920804
0.30612063024413205	0.14435245109937497
0.30642690398571265	0.05320989515492644
0.30673348415422236	0.10941727860249893
0.3070403710562418	0.046782584159275734
0.3073475649986577	0.07104029928599918
0.30765506628866374	0.10957323661559042
0.30796287523376253	0.07080060105420381
0.30827099214176173	0.1496293467519925
0.30857941732077815	0.05701774898021448
0.30888815107923795	0.09607189829142784
0.30919719372587473	0.16468213427726108
0.3095065455697313	0.13038917460337973
0.30981620692015954	0.2177143859422125
0.31012617808682075	0.46450132652785964
0.31043645937968534	0.07942390787442283
0.31074705110903517	0.0751719568381844
0.3110579535854617	0.061656135972322584
0.3113691671198673	0.056353172653503626
0.31168069202346704	0.06694719647436075
0.31199252860778476	0.12440015175963788
0.31230467718465704	0.09386999675485372
0.31261713806623304	0.09212733531180559
0.31292991156497285	0.08184296104450638
0.31324299799365024	0.08114829826609553
0.31355639766535176	0.1612146919025052
0.31387011089347633	0.07374457485168427
0.31418413799173767	0.09253790398638141
0.31449847927416325	0.2466983356474542
0.3148131350550943	0.10631903989367754
0.31512810564918703	0.07875309437592452
0.3154433913714119	0.08006279620059692
0.31575899253705464	0.16448774291537674
0.3160749094617161	0.225729651666605
0.3163911424613123	0.13096039220226194
0.3167076918520776	0.1581924322578059
0.31702455795056145	0.14385226170942503
0.3173417410736292	0.08290522793125471
0.3176592415384646	0.12408751072661138
0.3179770596625682	0.18169851151737298
0.31829519576375775	0.22009315473218344
0.31861365016017007	0.17314382326706032
0.3189324231702587	0.1115121903217681
0.31925151511279676	0.22211732815140914
