# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.1336489096705726
0.3003592447525199	0.1062056468843172
0.3006597542269558	0.01849219405210412
0.300960564361171	0.04418234825769471
0.30126167545597554	0.027421347583388142
0.3015630878124806	0.012574048586048516
0.30186480173209856	0.04665429339585645
0.30216681751654345	0.18180796538868696
0.30246913546783105	0.031210108898178008
0.3027717558882791	0.03154324980647899
0.3030746790805082	0.026805817655451373
0.30337790534744163	0.00850839174163606
0.30368143499230554	0.018801778271953295
0.3039852683186298	0.022902628622877397
0.3042894056302477	0.04060649476269087
0.30459384723129695	0.0123376067930675
0.3048985934262188	0.029957847242086038
0.30520364451975973	0.01581635971274836
0.3055090008169708	0.027984627533794097
0.3058146626232074	0.0770853155094578
0.30612063024413205	0.028042818574238414
0.30642690398571265	0.0084256031270196
0.30673348415422236	0.05619696765224717
0.3070403710562418	0.008582972221343198
0.3073475649986577	0.04415189124695796
0.30765506628866374	0.042224917151471635
0.30796287523376253	0.027899968297014837
0.30827099214176173	0.02574321230555002
0.30857941732077815	0.011778506785104738
0.30888815107923795	0.0414673253499566
0.30919719372587473	0.028931240250726617
0.3095065455697313	0.014252921895219655
0.30981620692015954	0.022064396740514226
0.31012617808682075	0.10182336465569755
0.31043645937968534	0.013907600767281467
0.31074705110903517	0.015994181636170144
0.3110579535854617	0.00799133388611603
0.3113691671198673	0.011641479394759477
0.31168069202346704	0.010365708266406945
0.31199252860778476	0.03843574290328191
0.31230467718465704	0.0169226983056223
0.31261713806623304	0.01496638220253908
0.31292991156497285	0.020301258600475526
0.31324299799365024	0.010511918646959486
0.31355639766535176	0.027533456533749143
0.31387011089347633	0.00826288888185899
0.31418413799173767	0.016292525361416923
0.31449847927416325	0.05583110449404806
0.3148131350550943	0.015167450863271639
0.31512810564918703	0.008137234840488325
0.3154433913714119	0.016092026161430382
0.31575899253705464	0.016303501119080407
0.3160749094617161	0.06555041689910732
0.3163911424613123	0.02265703249399692
0.3167076918520776	0.027683012880420608
0.31702455795056145	0.020046479864017412
0.3173417410736292	0.010303944710662864
0.3176592415384646	0.006029062295766687
0.3179770596625682	0.019755746886679124
0.31829519576375775	0.025011521511006142
0.31861365016017007	0.10409971818842903
0.3189324231702587	0.04150823787597219
0.31925151511279676	0.16616859321430033
0.3195709263068769	0.05224474168185884
0.31989065707190945	0.06240376237185783
0.32021070772762594	0.1183854763566641
0.32053107859407703	0.05208954733893714
0.3208517699916327	0.024799027001371376
0.32117278224098533	0.03623195021307268
0.32149411566314745	0.10896595813262237
0.32181577057945177	0.04431935121740184
0.32213774731155354	0.05161702415770469
0.32246004618142987	0.029476002100147527
0.32278266751137896	0.12428743525672205
0.323105611624022	0.04161103925008828
0.32342887884230354	0.14969953227893493
0.32375246948949077	0.10451829685177065
0.32407638388917476	0.07771578524104834
0.3244006223652699	0.024920337981285925
0.3247251852420147	0.014345622474858634
0.3250500728439716	0.027656025974178305
0.32537528549602773	0.052878348902097395
0.32570082352339647	0.0046025405536770396
0.32602668725161615	0.017035446261325787
0.3263528770065502	0.010294714508941274
0.32667939311438926	0.00995035687044151
