# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.0012310388545424113
0.3003592447525199	0.0017037076984830087
0.3006597542269558	0.0005053234639890872
0.300960564361171	0.0006356469817784037
0.30126167545597554	0.0006163594302950898
0.3015630878124806	0.00042313856489332774
0.30186480173209856	0.0009895583821215414
0.30216681751654345	0.0030573449329737326
0.30246913546783105	0.0008825042542879693
0.3027717558882791	0.0006813706874258525
0.3030746790805082	0.0004561914946271689
0.30337790534744163	0.00024535211579389526
0.30368143499230554	0.0004445173339293849
0.3039852683186298	0.0005239542902577001
0.3042894056302477	0.0007218930025181005
0.30459384723129695	0.000604281674859927
0.3048985934262188	0.000752804096724086
0.30520364451975973	0.0004628952708801702
0.3055090008169708	0.0004889700940595358
0.3058146626232074	0.0011423290950675852
0.30612063024413205	0.0003335285566763031
0.30642690398571265	9.386250421042189e-05
0.30673348415422236	7.783293092072746e-05
0.3070403710562418	3.780497074680387e-05
0.3073475649986577	0.00014057637154832146
0.30765506628866374	0.00024406980753358755
0.30796287523376253	0.000193517438543362
0.30827099214176173	0.00039017354832463153
0.30857941732077815	9.720854265642208e-05
0.30888815107923795	0.00015236364511209664
0.30919719372587473	0.00023991808891872513
0.3095065455697313	0.00026098845055707226
0.30981620692015954	0.0004260360668267529
0.31012617808682075	0.0007255979571258366
0.31043645937968534	0.0001613529606256105
0.31074705110903517	8.845211285975137e-05
0.3110579535854617	0.00012716113914633452
0.3113691671198673	0.0001680394308412849
0.31168069202346704	0.00020589107191044733
0.31199252860778476	0.00035219186906570673
0.31230467718465704	0.00022750085018973136
0.31261713806623304	0.00023818239728330497
0.31292991156497285	0.00013694549082722535
0.31324299799365024	0.0002573342059347752
0.31355639766535176	0.0003867165373070144
0.31387011089347633	0.0002114645294021869
0.31418413799173767	0.0001854270625948714
0.31449847927416325	0.0007577062335799495
0.3148131350550943	0.00015411095862627176
0.31512810564918703	0.00012731381703102242
0.3154433913714119	0.00012276521679036246
0.31575899253705464	0.0004089664599066566
0.3160749094617161	0.00041131889889157503
0.3163911424613123	0.0001740733208421332
0.3167076918520776	5.3927529001380875e-05
0.31702455795056145	0.00013105457057958293
0.3173417410736292	0.000141094567149526
0.3176592415384646	0.00016405450603113882
0.3179770596625682	0.00020412430497789797
0.31829519576375775	0.00031071331260931084
0.31861365016017007	0.0001793838243326824
0.3189324231702587	0.00010256651790388158
0.31925151511279676	0.0002532033605740202
0.3195709263068769	0.00013912373825842897
0.31989065707190945	0.00023015663956120694
0.32021070772762594	0.00031103851529190244
0.32053107859407703	0.00018627961600246952
0.3208517699916327	9.152653082128506e-05
0.32117278224098533	0.00022000590361769866
0.32149411566314745	0.00034372997586595285
0.32181577057945177	0.00030439463693621914
0.32213774731155354	9.140402048703918e-05
0.32246004618142987	8.025613922106364e-05
0.32278266751137896	0.0006403442887453065
0.323105611624022	0.0005747546506747027
0.32342887884230354	0.0005357386775406146
0.32375246948949077	0.00014808435575639717
0.32407638388917476	0.00015782695451757004
0.3244006223652699	0.00022745957165306094
0.3247251852420147	0.00025568300748623894
0.3250500728439716	0.00011503427135411028
0.32537528549602773	0.00014872277108808296
0.32570082352339647	9.208251988315274e-05
0.32602668725161615	9.719971832460344e-05
0.3263528770065502	0.000231105720898073
0.32667939311438926	0.00010414208269147512
0.3270062359016485	9.729003590916075e-05
0.3273334056951695	6.485331586731243e-05
0.32766090282212285	0.00012828934119683973
0.32798872761000714	0.0001362120397244476
0.32831688038664697	8.349212949415123e-05
0.32864536148019396	0.0001155633182987645
0.3289741712191297	0.0001336405676587406
0.32930330993226514	0.00019380221144944904
0.32963277794873797	9.427914025817516e-05
