# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.0016692839756478855
0.3003592447525199	0.0017509768372595178
0.3006597542269558	0.00044501693899536693
0.300960564361171	0.0013802004854656697
0.30126167545597554	0.0007817788975436036
0.3015630878124806	0.0005749033931214525
0.30186480173209856	0.0013711874688266909
0.30216681751654345	0.0053251092610687905
0.30246913546783105	0.0010824952079025408
0.3027717558882791	0.0008586312515792216
0.3030746790805082	0.0006082315816859672
0.30337790534744163	0.0003426126486395932
0.30368143499230554	0.0006004481780967167
0.3039852683186298	0.0008096166132492816
0.3042894056302477	0.0008176198693449184
0.30459384723129695	0.0005874379764407951
0.3048985934262188	0.0016600849160520526
0.30520364451975973	0.0008965449419775865
0.3055090008169708	0.0010098577103002447
0.3058146626232074	0.0018048938888612896
0.30612063024413205	0.0010190001024527036
0.30642690398571265	0.00037310356261488964
0.30673348415422236	0.0007515216906996316
0.3070403710562418	0.0003018780382835029
0.3073475649986577	0.0005520984427827459
0.30765506628866374	0.0008489287804872279
0.30796287523376253	0.0005169223835156031
0.30827099214176173	0.0009996795383859084
0.30857941732077815	0.0003834079466253083
0.30888815107923795	0.0007034850389008196
0.30919719372587473	0.001075901471098282
0.3095065455697313	0.0008223588795429613
0.30981620692015954	0.0013383433726446492
0.31012617808682075	0.002803821881267687
0.31043645937968534	0.0004873262496718849
0.31074705110903517	0.00042069560538879027
0.3110579535854617	0.0003357465690727328
0.3113691671198673	0.0003300323505383966
0.31168069202346704	0.00037557194380751006
0.31199252860778476	0.0006507856402719851
0.31230467718465704	0.0005171034448061551
0.31261713806623304	0.00047854640036682633
0.31292991156497285	0.0004009025289503155
0.31324299799365024	0.00039556304418393595
0.31355639766535176	0.0007582599776822109
0.31387011089347633	0.0003682224956829921
0.31418413799173767	0.0004837561735975791
0.31449847927416325	0.0013088658652144261
0.3148131350550943	0.0005522206164736548
0.31512810564918703	0.00042311190411265193
0.3154433913714119	0.00045579529354166276
0.31575899253705464	0.0009964311666912351
0.3160749094617161	0.001277611720952311
0.3163911424613123	0.0007247071559624699
0.3167076918520776	0.000940849038265158
