# T(K)	P(bar)
2279.7      	1e-08       
2272.0060315331825	1.1885022274370215e-08
2266.7434550948924	1.4125375446227554e-08
2262.9546945460784	1.6788040181225588e-08
2259.8652443807605	1.9952623149688826e-08
2257.3207275726904	2.3713737056616554e-08
2255.0632025412424	2.818382931264461e-08
2252.84328025011	3.3496543915782795e-08
2250.652413998967	3.981071705534969e-08
2248.4876239086466	4.731512589614813e-08
2246.371515131688	5.6234132519034905e-08
2244.21479908827	6.683439175686162e-08
2242.0160959930427	7.94328234724282e-08
2239.768532569476	9.440608762859226e-08
2237.433863139539	1.1220184543019653e-07
2235.1096545916116	1.333521432163324e-07
2232.776599479814	1.584893192461114e-07
2230.412860215874	1.883649089489802e-07
2228.003524518787	2.2387211385683422e-07
2225.530533676037	2.6607250597988136e-07
2223.138568117927	3.162277660168379e-07
2220.6673208082557	3.7583740428844433e-07
2218.076209879163	4.466835921509635e-07
2215.3523849575954	5.308844442309889e-07
2212.67326794305	6.309573444801942e-07
2209.8443832204166	7.498942093324558e-07
2206.8539936073053	8.912509381337459e-07
2203.732592242003	1.0592537251772896e-06
2200.5088668969424	1.2589254117941687e-06
2197.2516674653707	1.4962356560944327e-06
2193.928154044296	1.7782794100389227e-06
2190.425265151694	2.1134890398366474e-06
2186.7039940433947	2.511886431509582e-06
2182.7715680801725	2.9853826189179636e-06
2178.698760722916	3.5481338923357534e-06
2174.4576502313216	4.216965034285822e-06
2169.9823841968287	5.011872336272725e-06
2165.214738855097	5.95662143529011e-06
2160.2225939194063	7.079457843841388e-06
2155.080411053695	8.413951416451948e-06
2149.6942675159235	1e-05       
2144.008180564917	1.188502227437019e-05
2137.9547020453965	1.4125375446227555e-05
2131.786065269301	1.678804018122562e-05
2125.4073650607506	1.9952623149688786e-05
2118.6839534785963	2.371373705661655e-05
2111.583620607672	2.818382931264455e-05
2104.0834408821647	3.349654391578279e-05
2096.4602318478096	3.981071705534977e-05
2088.298837380885	4.731512589614803e-05
2079.470806005936	5.623413251903491e-05
2069.9179661623175	6.683439175686148e-05
2059.804180903929	7.943282347242821e-05
2049.1489782611766	9.440608762859246e-05
2037.6298754882048	0.00011220184543019629
2025.1110712301954	0.0001333521432163324
2011.4231788992922	0.00015848931924611142
1996.6426239936623	0.00018836490894898024
1980.0524462269627	0.00022387211385683424
1960.6950777820543	0.0002660725059798809
1937.6821958968096	0.0003162277660168379
1909.8945906535391	0.00037583740428844437
1874.7815456844787	0.0004466835921509635
1822.6203360110776	0.0005308844442309889
1742.829433096335	0.000630957344480193
1621.817975888568	0.0007498942093324559
1440.2566703970529	0.0008912509381337458
1413.8706525032449	0.0010592537251772895
1414.0462705897085	0.0012589254117941673
1426.1929948355598	0.0014962356560944345
1440.6179175158584	0.0017782794100389225
1455.322868256985	0.0021134890398366475
1469.7511838737792	0.002511886431509582
1485.0509750993167	0.0029853826189179603
1502.3978385899945	0.0035481338923357567
1522.970245732794	0.004216965034285822
1543.486498963663	0.0050118723362727255
1564.638259425573	0.005956621435290103
1589.2880343355453	0.00707945784384138
1618.7436342131991	0.008413951416451957
1653.3      	0.01        
1686.3840644073134	0.01188502227437019
1726.9057148510196	0.014125375446227554
1764.4759122670353	0.016788040181225587
1793.8491368653713	0.01995262314968883
1823.9857578109445	0.023713737056616554
1845.5632866849835	0.02818382931264455
1862.03104416003	0.033496543915782793
1874.9594369684355	0.03981071705534969
1886.5742565481194	0.04731512589614813
1899.270909209874	0.056234132519034905
1912.7850200491496	0.06683439175686148
1925.4154960365267	0.07943282347242821
1936.8831392407515	0.09440608762859228
1947.9031192312666	0.11220184543019629
1958.5554589921674	0.1333521432163324
1968.851798535278	0.1584893192461114
1979.0022250861332	0.18836490894898023
1989.2460553058897	0.22387211385683378
1999.9357576584198	0.26607250597988086
2010.5670193460026	0.3162277660168379
2020.8307167669766	0.3758374042884443
2030.6531539487867	0.4466835921509634
2040.0962047047447	0.5308844442309879
2049.3155191371516	0.630957344480193
2058.09958638089	0.7498942093324559
2066.8694028099776	0.8912509381337458
2075.73292691634	1.0592537251772898
2084.8142390629873	1.2589254117941662
2093.577656581265	1.4962356560944328
2102.2389511879787	1.7782794100389228
2111.0982559284093	2.1134890398366473
2120.312586137739	2.511886431509582
2130.0232706591646	2.9853826189179573
2139.4858949260624	3.548133892335753
2148.8126776855283	4.216965034285823
2158.0052237552804	5.011872336272725
2167.120948738396	5.956621435290109
2176.154353860121	7.079457843841373
2184.8912470288424	8.413951416451948
2194.3      	10.0        
