# T(K)	P(bar)
2967.4      	1e-08       
2923.544379739142	1.1885022274370215e-08
2884.6671091592502	1.4125375446227554e-08
2844.061234099876	1.6788040181225588e-08
2797.857021044064	1.9952623149688826e-08
2750.7834600947776	2.3713737056616554e-08
2709.475770581328	2.818382931264461e-08
2674.560560671196	3.3496543915782795e-08
2647.3886608794746	3.981071705534969e-08
2628.475193293944	4.731512589614813e-08
2617.2676542159757	5.6234132519034905e-08
2609.179311159783	6.683439175686162e-08
2602.4019816949044	7.94328234724282e-08
2596.375768271149	9.440608762859226e-08
2590.7655217170623	1.1220184543019653e-07
2586.039631002944	1.333521432163324e-07
2581.9276657996907	1.584893192461114e-07
2578.531670251853	1.883649089489802e-07
2576.027739252238	2.2387211385683422e-07
2574.671582983633	2.6607250597988136e-07
2574.6      	3.162277660168379e-07
2575.36531837113	3.7583740428844433e-07
2576.913009801841	4.466835921509635e-07
2579.1373910705693	5.308844442309889e-07
2581.7377105258633	6.309573444801942e-07
2584.5556167795835	7.498942093324558e-07
2587.5907757873797	8.912509381337459e-07
2591.057630085396	1.0592537251772896e-06
2595.2275394084013	1.2589254117941687e-06
2599.105157779321	1.4962356560944327e-06
2602.811087439955	1.7782794100389227e-06
2606.436153655951	2.1134890398366474e-06
2609.9497192698122	2.511886431509582e-06
2613.240116504345	2.9853826189179636e-06
2615.8668327437895	3.5481338923357534e-06
2618.1979235186	4.216965034285822e-06
2620.2475451436094	5.011872336272725e-06
2621.9994314018804	5.95662143529011e-06
2623.267277734754	7.079457843841388e-06
2623.813694532505	8.413951416451948e-06
2623.905550500455	1e-05       
2623.4016361129834	1.188502227437019e-05
2622.092924827366	1.4125375446227555e-05
2619.7504045326464	1.678804018122562e-05
2616.234468529841	1.9952623149688786e-05
2611.6057822334606	2.371373705661655e-05
2605.663014377647	2.818382931264455e-05
2598.0587162208053	3.349654391578279e-05
2588.8184628458293	3.981071705534977e-05
2577.7871552068477	4.731512589614803e-05
2564.9362226700214	5.623413251903491e-05
2550.173156379913	6.683439175686148e-05
2533.3699383521976	7.943282347242821e-05
2514.5888392248157	9.440608762859246e-05
2493.2566061881776	0.00011220184543019629
2469.3982139042223	0.0001333521432163324
2443.080146716194	0.00015848931924611142
2414.6983364984685	0.00018836490894898024
2383.461440179368	0.00022387211385683424
2348.9971224360934	0.0002660725059798809
2311.5974269123963	0.0003162277660168379
2271.9616626759266	0.00037583740428844437
2233.748128084874	0.0004466835921509635
2198.985694281382	0.0005308844442309889
2168.168989985782	0.000630957344480193
2141.3507325727655	0.0007498942093324559
2117.244004318268	0.0008912509381337458
2098.7445010954525	0.0010592537251772895
2081.958837954011	0.0012589254117941673
2065.2321907914534	0.0014962356560944345
2047.2127498185882	0.0017782794100389225
2028.554855329847	0.0021134890398366475
2009.860226303057	0.002511886431509582
1989.7574160377203	0.0029853826189179603
1967.734581038366	0.0035481338923357567
1943.4111078536346	0.004216965034285822
1918.4483662799537	0.0050118723362727255
1893.361468894961	0.005956621435290103
1867.5691527082593	0.00707945784384138
1841.5319023904005	0.008413951416451957
1816.4      	0.01        
1795.3954660855893	0.01188502227437019
1776.343056242777	0.014125375446227554
1759.4770643665681	0.016788040181225587
1745.0300136003198	0.01995262314968883
1733.5001718137548	0.023713737056616554
1724.844450930877	0.02818382931264455
1718.06283779493	0.033496543915782793
1712.998646590794	0.03981071705534969
1709.3404292216792	0.04731512589614813
1706.7540740498405	0.056234132519034905
1705.0886136670406	0.06683439175686148
1703.9348948544095	0.07943282347242821
1703.1693515660984	0.09440608762859228
1702.7      	0.11220184543019629
1702.7      	0.1333521432163324
1703.0439291631667	0.1584893192461114
1703.5536659496292	0.18836490894898023
1704.0320306762073	0.22387211385683378
1704.1915784725138	0.26607250597988086
1703.8352529222464	0.3162277660168379
1703.036724078354	0.3758374042884443
1701.8881049395816	0.4466835921509634
1700.5466404224687	0.5308844442309879
1699.3646770336986	0.630957344480193
1698.5363197893018	0.7498942093324559
1697.9761530265775	0.8912509381337458
1697.67581480605	1.0592537251772898
1697.6      	1.2589254117941662
1697.6      	1.4962356560944328
1697.6598103710628	1.7782794100389228
1697.7385811923546	2.1134890398366473
1697.8      	2.511886431509582
1697.8      	2.9853826189179573
1697.9509901613994	3.548133892335753
1698.106994537043	4.216965034285823
1698.2650039255313	5.011872336272725
1698.4498578504702	5.956621435290109
1698.7668194336884	7.079457843841373
1699.1447454437541	8.413951416451948
1699.6      	10.0        
