# T(K)	P(bar)
2751.6      	1e-08       
2740.7515044617876	1.1885022274370215e-08
2726.495082853211	1.4125375446227554e-08
2708.453718731421	1.6788040181225588e-08
2685.9633437359576	1.9952623149688826e-08
2657.655594246184	2.3713737056616554e-08
2621.908896708584	2.818382931264461e-08
2579.115068145185	3.3496543915782795e-08
2532.0146661252247	3.981071705534969e-08
2484.7671094193843	4.731512589614813e-08
2445.579909846068	5.6234132519034905e-08
2408.4153416760105	6.683439175686162e-08
2366.042039852154	7.94328234724282e-08
2315.4560447182444	9.440608762859226e-08
2255.0982576900424	1.1220184543019653e-07
2184.752212306118	1.333521432163324e-07
2106.440555265548	1.584893192461114e-07
2025.6445792389761	1.883649089489802e-07
1953.1239781717877	2.2387211385683422e-07
1911.4022294376598	2.6607250597988136e-07
1906.1361245468688	3.162277660168379e-07
1913.3164596329468	3.7583740428844433e-07
1928.3159734751466	4.466835921509635e-07
1947.1457689870206	5.308844442309889e-07
1966.766361240605	6.309573444801942e-07
1985.5610610988965	7.498942093324558e-07
2003.7731138040085	8.912509381337459e-07
2021.2305203415822	1.0592537251772896e-06
2037.8646497519255	1.2589254117941687e-06
2052.599599561419	1.4962356560944327e-06
2066.048142338563	1.7782794100389227e-06
2078.3942728913985	2.1134890398366474e-06
2089.6040153169843	2.511886431509582e-06
2099.715967793841	2.9853826189179636e-06
2108.2044588769663	3.5481338923357534e-06
2116.6242077317925	4.216965034285822e-06
2125.337725718046	5.011872336272725e-06
2134.545877663631	5.95662143529011e-06
2143.7377635769653	7.079457843841388e-06
2152.4912470288423	8.413951416451948e-06
2161.714194722475	1e-05       
2171.446256650939	1.188502227437019e-05
2181.500690667519	1.4125375446227555e-05
2190.558435807102	1.678804018122562e-05
2199.682300275077	1.9952623149688786e-05
2210.3458985369703	2.371373705661655e-05
2222.3703282737297	2.818382931264455e-05
2234.3707178998598	3.349654391578279e-05
2245.536024061289	3.981071705534977e-05
2258.066300536376	4.731512589614803e-05
2271.6637773299785	5.623413251903491e-05
2285.804438728885	6.683439175686148e-05
2299.2629403719366	7.943282347242821e-05
2313.30098545471	9.440608762859246e-05
2328.958724654454	0.00011220184543019629
2345.0542859396596	0.0001333521432163324
2360.234112921924	0.00015848931924611142
2373.7567482611175	0.00018836490894898024
2387.3500888769618	0.00022387211385683424
2401.2017517939644	0.0002660725059798809
2414.5013600904967	0.0003162277660168379
2425.9788447361952	0.00037583740428844437
2434.8152401588727	0.0004466835921509635
2443.211380569846	0.0005308844442309889
2449.655507372202	0.000630957344480193
2453.1171072007546	0.0007498942093324559
2453.1971959989423	0.0008912509381337458
2450.6036031022722	0.0010592537251772895
2444.64023177225	0.0012589254117941673
2434.438250945644	0.0014962356560944345
2419.4330432454108	0.0017782794100389225
2400.2217366320037	0.0021134890398366475
2376.3862220756055	0.002511886431509582
2346.9537032770363	0.0029853826189179603
2312.3419348257526	0.0035481338923357567
2273.435897016116	0.004216965034285822
2229.283047857668	0.0050118723362727255
2180.2617077556474	0.005956621435290103
2126.7254118321703	0.00707945784384138
2069.391023023202	0.008413951416451957
2009.3      	0.01        
1950.8258396521899	0.01188502227437019
1894.2626570862665	0.014125375446227554
1840.1724190101208	0.016788040181225587
1788.7309543296337	0.01995262314968883
1739.749005774296	0.023713737056616554
1699.6102240887906	0.02818382931264455
1670.3482597332834	0.033496543915782793
1651.9389536989202	0.03981071705534969
1642.349395318714	0.04731512589614813
1636.8631873784495	0.056234132519034905
1635.7087284737431	0.06683439175686148
1637.6718320121754	0.07943282347242821
1642.133105423769	0.09440608762859228
1648.2328307138716	0.11220184543019629
1656.4150627041286	0.1333521432163324
1665.8798339536945	0.1584893192461114
1675.9384630789373	0.18836490894898023
1686.0698865867496	0.22387211385683378
1695.8820760595943	0.26607250597988086
1705.445727528292	0.3162277660168379
1714.7184620700727	0.3758374042884443
1723.4111474142262	0.4466835921509634
1731.2485896623402	0.5308844442309879
1737.7887870802017	0.630957344480193
1742.748449285259	0.7498942093324559
1746.6355451820639	0.8912509381337458
1749.4078890729484	1.0592537251772898
1751.0273047290082	1.2589254117941662
1751.4926189335183	1.4962356560944328
1751.540189628937	1.7782794100389228
1751.422837615291	2.1134890398366473
1751.3      	2.511886431509582
1751.3      	2.9853826189179573
1751.3      	3.548133892335753
1751.3      	4.216965034285823
1751.3325019627657	5.011872336272725
1751.4124644626177	5.956621435290109
1751.491704858422	7.079457843841373
1751.5689490887507	8.413951416451948
1751.6      	10.0        
