# T(K)	P(bar)
1259.6      	1e-08       
1267.8325462594944	1.1885022274370215e-08
1275.391827336574	1.4125375446227554e-08
1282.1897129987992	1.6788040181225588e-08
1288.142339012277	1.9952623149688826e-08
1293.0723403279117	2.3713737056616554e-08
1297.0117197564784	2.818382931264461e-08
1300.7773510087438	3.3496543915782795e-08
1304.501353409206	3.981071705534969e-08
1308.269691714578	4.731512589614813e-08
1311.9532884744694	5.6234132519034905e-08
1315.8516159463652	6.683439175686162e-08
1319.9409611560266	7.94328234724282e-08
1324.2411601220645	9.440608762859226e-08
1328.830069158907	1.1220184543019653e-07
1333.4010126364967	1.333521432163324e-07
1338.2191410923901	1.584893192461114e-07
1343.255469532273	1.883649089489802e-07
1348.5050583291525	2.2387211385683422e-07
1354.0094573017236	2.6607250597988136e-07
1359.625307335204	3.162277660168379e-07
1365.4776130803923	3.7583740428844433e-07
1371.6089179313808	4.466835921509635e-07
1378.0281417186693	5.308844442309889e-07
1384.410744018028	6.309573444801942e-07
1390.7421777277252	7.498942093324558e-07
1397.305398548181	8.912509381337459e-07
1404.5636305586909	1.0592537251772896e-06
1413.096035910315	1.2589254117941687e-06
1421.5492439589193	1.4962356560944327e-06
1430.2585719301048	1.7782794100389227e-06
1439.3525806978275	2.1134890398366474e-06
1448.812586137739	2.511886431509582e-06
1458.523270659165	2.9853826189179636e-06
1467.9858949260624	3.5481338923357534e-06
1477.5801640281352	4.216965034285822e-06
1487.4602512339989	5.011872336272725e-06
1497.7577735281286	5.95662143529011e-06
1508.2967461701414	7.079457843841388e-06
1518.7770760701114	8.413951416451948e-06
1529.4697907188354	1e-05       
1540.3649477605527	1.188502227437019e-05
1551.4456432883628	1.4125375446227555e-05
1562.1431526342496	1.678804018122562e-05
1572.7084138763603	1.9952623149688786e-05
1583.4295269708216	2.371373705661655e-05
1594.3848722035043	2.818382931264455e-05
1605.6648310757266	3.349654391578279e-05
1616.4451266798656	3.981071705534977e-05
1627.2398172097	4.731512589614803e-05
1638.0590710440058	5.623413251903491e-05
1648.8709488221402	6.683439175686148e-05
1659.4625507069088	7.943282347242821e-05
1669.5783010632078	9.440608762859246e-05
1679.7744485956143	0.00011220184543019629
1690.1185715835159	0.0001333521432163324
1700.677342474965	0.00015848931924611142
1711.055178898067	0.00018836490894898024
1721.4176813040503	0.00022387211385683424
1732.1482683579718	0.0002660725059798809
1743.347212313976	0.0003162277660168379
1755.115095913248	0.00037583740428844437
1767.1294931984676	0.0004466835921509635
1779.8272563640985	0.0005308844442309889
1793.3897421749855	0.000630957344480193
1807.8845825449469	0.0007498942093324559
1823.2616317969853	0.0008912509381337458
1838.9332847753262	0.0010592537251772895
1855.5714378726746	0.0012589254117941673
1873.249021239385	0.0014962356560944345
1891.9897300612113	0.0017782794100389225
1911.3591544245232	0.0021134890398366475
1931.1545745424332	0.002511886431509582
1951.972707720969	0.0029853826189179603
1973.808539685775	0.0035481338923357567
1996.637954371516	0.004216965034285822
2019.4944646249173	0.0050118723362727255
2042.5465502138936	0.005956621435290103
2066.095436851849	0.00707945784384138
2090.0541582707992	0.008413951416451957
2114.3      	0.01        
2137.151086346447	0.01188502227437019
2159.8777411570586	0.014125375446227554
2182.3835055411037	0.016788040181225587
2204.473147745627	0.01995262314968883
2225.385895261948	0.023713737056616554
2244.477661201874	0.02818382931264455
2262.750666552683	0.033496543915782793
2280.1591810449972	0.03981071705534969
2296.6866326394725	0.04731512589614813
2311.499394078186	0.056234132519034905
2324.74744829496	0.06683439175686148
2336.930931464601	0.07943282347242821
2347.956518155998	0.09440608762859228
2357.71965161686	0.11220184543019629
2365.438738400121	0.1333521432163324
2371.913757593972	0.1584893192461114
2377.3380415754477	0.18836490894898023
2381.7726442003536	0.22387211385683378
2385.1231479227886	0.26607250597988086
2387.342583635421	0.3162277660168379
2389.0183820453562	0.3758374042884443
2390.231226215565	0.4466835921509634
2391.0613438310124	0.5308844442309879
2391.5341291865207	0.630957344480193
2391.7991040632096	0.7498942093324559
2391.9447693946845	0.8912509381337458
2392.0      	1.0592537251772898
2392.0      	1.2589254117941662
2392.0      	1.4962356560944328
2392.0      	1.7782794100389228
2392.0      	2.1134890398366473
2391.981714164151	2.511886431509582
2391.901460573065	2.9853826189179573
2391.9      	3.548133892335753
2391.8465027314787	4.216965034285823
2391.8      	5.011872336272725
2391.7875355373826	5.956621435290109
2391.7082951415778	7.079457843841373
2391.631050911249	8.413951416451948
2391.6      	10.0        
