# T(K)	P(bar)
3019.8      	1e-08       
3018.2612063066367	1.1885022274370215e-08
3017.854750831576	1.4125375446227554e-08
3017.799102090956	1.6788040181225588e-08
3017.545655547595	1.9952623149688826e-08
3017.227590946586	2.3713737056616554e-08
3016.9892968146114	2.818382931264461e-08
3016.6577286160914	3.3496543915782795e-08
3016.233869777548	3.981071705534969e-08
3015.7370737507104	4.731512589614813e-08
3015.1100785575372	5.6234132519034905e-08
3014.4261854212295	6.683439175686162e-08
3013.6348948544096	7.94328234724282e-08
3012.6951536542297	9.440608762859226e-08
3011.560317883723	1.1220184543019653e-07
3010.1657927549672	1.333521432163324e-07
3008.59361963587	1.584893192461114e-07
3006.7215741942864	1.883649089489802e-07
3004.487509180683	2.2387211385683422e-07
3001.9347444397804	2.6607250597988136e-07
2998.954972793521	3.162277660168379e-07
2995.5020024371256	3.7583740428844433e-07
2991.483645973891	4.466835921509635e-07
2986.804769915191	5.308844442309889e-07
2981.4465358861	6.309573444801942e-07
2975.390558314414	7.498942093324558e-07
2968.6707544783962	8.912509381337459e-07
2961.644258514257	1.0592537251772896e-06
2954.7130656660206	1.2589254117941687e-06
2946.4149623522535	1.4962356560944327e-06
2937.741428069895	1.7782794100389227e-06
2929.4576243416163	2.1134890398366474e-06
2922.0371331320734	2.511886431509582e-06
2915.6168458451803	2.9853826189179636e-06
2909.7623738668235	3.5481338923357534e-06
2902.9782512960287	4.216965034285822e-06
2894.8322664308917	5.011872336272725e-06
2884.7059702802585	5.95662143529011e-06
2871.3935837850845	7.079457843841388e-06
2855.589640451079	8.413951416451948e-06
2839.324476797088	1e-05       
2824.575706684641	1.188502227437019e-05
2813.5996546662404	1.4125375446227555e-05
2809.070782096449	1.678804018122562e-05
2808.763056800641	1.9952623149688786e-05
2811.64766914008	2.371373705661655e-05
2815.4442436101754	2.818382931264455e-05
2815.9069881786972	3.349654391578279e-05
2809.8238213735044	3.981071705534977e-05
2803.557063811698	4.731512589614803e-05
2796.815621580849	5.623413251903491e-05
2788.8549553574785	6.683439175686148e-05
2777.8651729507264	7.943282347242821e-05
2769.0103204569277	9.440608762859246e-05
2764.654520633084	0.00011220184543019629
2762.342857095904	0.0001333521432163324
2759.071875463649	0.00015848931924611142
2755.2981167643393	0.00018836490894898024
2754.634942676835	0.00022387211385683424
2755.2962035519968	0.0002660725059798809
2756.17707388826	0.0003162277660168379
2756.0667680055967	0.00037583740428844437
2755.291645600099	0.0004466835921509635
2755.6273813691378	0.0005308844442309889
2754.2061026569872	0.000630957344480193
2749.2155647124277	0.0007498942093324559
2739.9252641226544	0.0008912509381337458
2727.4340259649334	0.0010592537251772895
2710.733148387297	0.0012589254117941673
2689.0201379838036	0.0014962356560944345
2661.3670992365087	0.0017782794100389225
2626.4230765075945	0.0021134890398366475
2583.9758348198648	0.002511886431509582
2530.8132381826767	0.0029853826189179603
2462.8172118143593	0.0035481338923357567
2364.394271311334	0.004216965034285822
2101.973450518013	0.0050118723362727255
1806.5945755399152	0.005956621435290103
1675.900496974894	0.00707945784384138
1708.005509692	0.008413951416451957
1707.2      	0.01        
1713.9706922507992	0.01188502227437019
1722.1320931365192	0.014125375446227554
1731.7740385433337	0.016788040181225587
1742.865089191389	0.01995262314968883
1754.9515440297191	0.023713737056616554
1768.0100815671562	0.02818382931264455
1782.2578583117568	0.033496543915782793
1797.4269206000934	0.03981071705534969
1813.2282167003748	0.04731512589614813
1829.4517173237277	0.056234132519034905
1846.581607293839	0.06683439175686148
1864.467208057399	0.07943282347242821
1882.8299647052083	0.09440608762859228
1901.4205743319583	0.11220184543019629
1919.7148100082875	0.1333521432163324
1938.1278804178892	0.1584893192461114
1956.426024366553	0.18836490894898023
1974.3593130303898	0.22387211385683378
1991.5904750314826	0.26607250597988086
2007.23578194125	0.3162277660168379
2022.036884127787	0.3758374042884443
2035.9081702851884	0.4466835921509634
2048.8131478316427	0.5308844442309879
2060.4751866008414	0.630957344480193
2070.860578781216	0.7498942093324559
2080.582788572769	0.8912509381337458
2089.615260170791	1.0592537251772898
2097.8777154179465	1.2589254117941662
2104.3145619136726	1.4962356560944328
2109.687674119087	1.7782794100389228
2114.1904784253693	2.1134890398366473
2117.8217184188684	2.511886431509582
2120.5503405157983	2.9853826189179573
2122.2608917753932	3.548133892335753
2123.5489617593	4.216965034285823
2124.460015702125	5.011872336272725
2125.04985785047	5.956621435290109
2125.3668194336888	7.079457843841373
2125.6068472662523	8.413951416451948
2125.8      	10.0        
